Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
182.896,1.23667,-0.00191729,5296.9,7.0,-0.00448385,-0.715141,-179.694,2449.6,-0.000297705,-0.715003,1.70943,-0.142575,-0.00448385,1.9124,-0.0981951,-0.00459461,8.81795,0.00658899,1.2367,-0.00284098,8.81855,-179.694,-1.20589,0.0380143,0.0,0.770032,0.486,-36,-1.0,0.408269,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,3.72381,5289.25,-2.90561,0,0.0,0,0.0,29.9689,-0.335116,29.9689,0,25.6286,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.270161839511317
182.911,1.34485,-0.0250686,5296.86,6.99977,-0.00604809,-0.71734,-179.693,2470.48,-0.000129272,-0.717201,0.193242,-0.140821,-0.00604809,0.878349,-0.101518,-0.00461105,8.89311,0.00469379,1.34492,-0.0257783,8.89372,-179.693,-1.29585,0.0168916,0.0,0.770032,-0.045,-36,-1.0,0.4085,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,3.69411,5289.38,-2.93685,0,0.0,0,0.0,30.0254,-0.332429,30.0254,0,25.3759,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.230163081717418
182.927,1.28074,-0.0375762,5296.82,6.99954,-0.00768073,-0.719593,-179.693,2492.11,-0.000374248,-0.719454,0.897314,-0.141589,-0.00768073,-0.0669273,-0.103625,-0.00463717,8.97098,0.00287717,1.28065,-0.0379852,8.9716,-179.693,-0.295463,-0.00182101,0.0,0.770032,-0.558,-36,-1.0,0.408749,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,3.66331,5289.52,-2.96756,0,0.0,0,0.0,30.0829,-0.329677,30.0829,0,25.1162,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.190164331465553
182.944,1.48063,-0.0484922,5296.78,6.99931,-0.00938912,-0.72197,-179.693,2514.64,0.000129859,-0.72183,-1.83046,-0.14557,-0.00938912,-1.01721,-0.103071,-0.00466188,9.05209,0.00089748,1.48076,-0.0486393,9.05272,-179.693,-3.62605,-0.0237901,0.0,0.770032,-1.026,-24,-1.0,0.408986,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.63111,5289.65,-2.99759,0,0.0,0,0.0,30.1416,-0.326842,30.1416,0,24.8477,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.150165588800636
182.96,1.36741,-0.0337706,5296.74,6.9991,-0.0109548,-0.724291,-179.694,2536.54,-0.000237257,-0.72415,0.229593,-0.144516,-0.0109548,0.47437,-0.0930489,-0.00468874,9.13091,-0.00105227,1.36754,-0.0336134,9.13155,-179.694,-0.698859,-0.0416018,0.0,0.766741,-1.458,-24,-1.0,0.40924,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.59891,5289.79,-3.02762,0,0.0,0,0.0,30.2002,-0.324006,30.2002,0,24.5791,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.11016677230666
182.976,1.36949,-0.0374334,5296.7,6.99889,-0.0123674,-0.726577,-179.695,2558.59,-0.000245124,-0.726436,0.403671,-0.141278,-0.0123674,0.142596,-0.0830545,-0.00471692,9.21028,-0.00298647,1.36964,-0.03699,9.21093,-179.695,-3.1107,-0.0593683,0.0,0.770032,-1.854,-24,-1.0,0.409489,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.56767,5289.92,-3.05556,0,0.0,0,0.0,30.2566,-0.321205,30.2566,0,24.3202,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.070167962727375
182.991,1.36203,-0.0332274,5296.66,6.99869,-0.0135478,-0.728732,-179.696,2580.05,-0.000230111,-0.72859,0.676597,-0.136815,-0.0135478,0.873619,-0.0700505,-0.00474348,9.28753,-0.00482787,1.36217,-0.0325198,9.28819,-179.696,-1.55456,-0.0747919,0.0,0.773323,-2.205,-18,-1.0,0.40974,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.53769,5290.05,-3.08076,0,0.0,0,0.0,30.3101,-0.318451,30.3101,0,24.0739,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.0301691190087
183.008,1.37348,-0.0433001,5296.62,6.99849,-0.0145782,-0.730959,-179.697,2603.07,-0.00013658,-0.730816,0.180468,-0.133991,-0.0145782,0.371119,-0.0566684,-0.00476901,9.37038,-0.00665562,1.3735,-0.0423224,9.37105,-179.697,-0.92723,-0.0895221,0.0,0.773323,-2.511,-18,-1.0,0.409993,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.50771,5290.17,-3.10595,0,0.0,0,0.0,30.3635,-0.315696,30.3635,0,23.8277,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.990170281918342
183.023,1.55285,-0.0289561,5296.58,6.99831,-0.0153052,-0.733045,-179.699,2624.88,-0.00036061,-0.732901,-2.24956,-0.135304,-0.0153052,1.43394,-0.0383172,-0.00478944,9.44887,-0.00832513,1.55305,-0.0275892,9.44955,-179.699,-1.32843,-0.102015,0.0,0.770032,-2.763,-18,-1.0,0.410248,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.47708,5290.3,-3.13118,0,0.0,0,0.0,30.4176,-0.312889,30.4176,0,23.5769,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.95017136858961
183.04,1.4831,-0.00975447,5296.54,6.99813,-0.0157794,-0.735256,-179.7,2648.13,-0.000265279,-0.735111,-0.83274,-0.133298,-0.0157794,2.75998,-0.0203856,-0.00481265,9.53257,-0.00985231,1.48333,-0.00822394,9.53327,-179.7,1.05107,-0.111968,0.0,0.770032,-2.952,-6,-1.0,0.410497,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.44201,5290.44,-3.15663,0,0.0,0,0.0,30.4765,-0.309722,30.4765,0,23.2951,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.910172461254426
183.055,1.41445,-0.00905065,5296.49,6.99796,-0.0159731,-0.737285,-179.702,2670.1,-0.000321877,-0.73714,0.308652,-0.129048,-0.0159731,2.60062,-0.00354949,-0.00483592,9.61166,-0.0111198,1.41463,-0.00741557,9.61237,-179.702,-0.359249,-0.120324,0.0,0.770032,-3.069,-6,-1.0,0.410754,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.40695,5290.58,-3.18209,0,0.0,0,0.0,30.5353,-0.306555,30.5353,0,23.0133,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.860173605524878
183.072,1.4304,-0.0236286,5296.45,6.99778,-0.0158744,-0.739377,-179.704,2693.66,-6.54e-06,-0.739231,0.319569,-0.12455,-0.0158744,0.688869,0.0153662,-0.00485938,9.69645,-0.0122697,1.43062,-0.0218203,9.69718,-179.704,-2.48992,-0.127092,0.0,0.770032,-3.132,-6,-1.0,0.411021,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.37199,5290.72,-3.20714,0,0.0,0,0.0,30.5938,-0.303404,30.5938,0,22.7328,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.820174710844213
183.087,1.34973,-0.020348,5296.41,6.99762,-0.0154828,-0.741278,-179.706,2715.89,0.000371377,-0.741131,1.36718,-0.120913,-0.0154828,1.57507,0.0337427,-0.00487964,9.77647,-0.0131889,1.3498,-0.018526,9.77721,-179.706,1.89696,-0.130066,0.0,0.773323,-3.15,0,-1.0,0.411272,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.33775,5290.85,-3.22935,0,0.0,0,0.0,30.6501,-0.300356,30.6501,0,22.4616,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.780175737955158
183.104,1.37799,-0.058513,5296.36,6.99745,-0.0147738,-0.743298,-179.708,2739.76,1.31e-05,-0.743151,1.10287,-0.123214,-0.0147738,-2.70901,0.0505667,-0.00489597,9.8624,-0.0139813,1.37816,-0.0565591,9.86315,-179.708,-3.60827,-0.133686,0.0,0.773323,-3.15,0,-1.0,0.411541,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.30352,5290.99,-3.25157,0,0.0,0,0.0,30.7064,-0.297308,30.7064,0,22.1905,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.730176902462958
183.12,1.46733,-0.0349358,5296.32,6.99729,-0.0137946,-0.745275,-179.711,2763.03,0.000242271,-0.745128,-0.206093,-0.123697,-0.0137946,-0.655514,0.0679577,-0.00491402,9.94615,-0.0146645,1.4675,-0.0327726,9.94691,-179.711,-0.830643,-0.134485,0.0,0.776614,-3.141,0,-1.0,0.411802,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.26928,5291.12,-3.27379,0,0.0,0,0.0,30.7627,-0.29426,30.7627,0,21.9193,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.69017794140226
183.135,1.52405,-0.0111528,5296.28,6.99714,-0.0126403,-0.747183,-179.713,2785.74,-0.000179727,-0.747035,-0.770384,-0.122339,-0.0126403,0.326403,0.0792562,-0.0049343,10.0279,-0.0150839,1.52429,-0.00886183,10.0287,-179.713,-1.01023,-0.13439,0.0,0.773323,-3.141,0,-1.0,0.412056,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.23515,5291.26,-3.29367,0,0.0,0,0.0,30.8182,-0.291201,30.8182,0,21.6525,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.650178943195037
183.152,1.48137,-0.00595732,5296.23,6.99698,-0.0112672,-0.749183,-179.715,2810.04,-1.72e-05,-0.749034,0.109554,-0.11995,-0.0112672,0.643944,0.0868852,-0.00495613,10.1153,-0.0155398,1.48158,-0.00368278,10.1161,-179.715,-0.418728,-0.135421,0.0,0.776614,-3.141,0,-1.0,0.412325,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.20102,5291.39,-3.31354,0,0.0,0,0.0,30.8737,-0.288143,30.8737,0,21.3857,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.600180084896632
183.167,1.39303,-0.0343649,5296.19,6.99683,-0.0099045,-0.751025,-179.717,2833.02,0.000456945,-0.750875,1.22987,-0.11863,-0.0099045,-2.00545,0.087675,-0.00497609,10.1981,-0.0158498,1.39311,-0.0321989,10.1989,-179.717,-1.70969,-0.136942,0.0,0.773323,-3.15,0,-1.0,0.412579,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.16688,5291.52,-3.33341,0,0.0,0,0.0,30.9291,-0.285084,30.9291,0,21.1189,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.560181098059395
183.183,1.54818,-0.01181,5296.14,6.99668,-0.00847663,-0.752963,-179.719,2856.97,-0.000189827,-0.752813,-0.973891,-0.123527,-0.00847663,-0.252165,0.0893506,-0.00499224,10.2843,-0.0161204,1.54833,-0.00938335,10.2851,-179.719,-0.884517,-0.138508,0.0,0.783197,-3.168,0,-1.0,0.412841,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.13202,5291.66,-3.35196,0,0.0,0,0.0,30.9855,-0.281923,30.9855,0,20.849,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.510182209872067
183.199,1.50049,-0.025369,5296.09,6.99653,-0.00706419,-0.754957,-179.721,2880.97,0.000214187,-0.754807,-0.0812913,-0.125726,-0.00706419,-1.47731,0.0863293,-0.00501044,10.3707,-0.0163713,1.50064,-0.0230002,10.3715,-179.721,-1.12181,-0.141,0.0,0.776614,-3.195,0,-1.0,0.413111,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.09698,5291.8,-3.37021,0,0.0,0,0.0,31.0421,-0.278738,31.0421,0,20.5785,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.46018332855324
183.216,1.4757,-0.0085313,5296.05,6.99637,-0.00568731,-0.757037,-179.724,2905.97,-8.33e-05,-0.756886,0.674728,-0.125682,-0.00568731,-0.70591,0.079444,-0.00503355,10.4606,-0.016502,1.47584,-0.00620341,10.4615,-179.724,-0.95156,-0.142949,0.0,0.783197,-3.249,-6,-1.0,0.413372,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.06194,5291.94,-3.38846,0,0.0,0,0.0,31.0987,-0.275553,31.0987,0,20.308,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.420184402752277
183.231,1.54017,-0.0111744,5296.0,6.99623,-0.00452965,-0.758979,-179.726,2929.62,0.000172437,-0.758827,-0.120079,-0.12494,-0.00452965,-0.591578,0.0699367,-0.00505619,10.5458,-0.0166843,1.54037,-0.00873794,10.5466,-179.726,-0.292935,-0.146798,0.0,0.783197,-3.312,0,-1.0,0.413634,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.02824,5292.07,-3.40534,0,0.0,0,0.0,31.1552,-0.272513,31.1552,0,20.0484,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.370185490926403
183.247,1.47783,-0.0326667,5295.95,6.99608,-0.00351137,-0.760995,-179.728,2954.21,0.000439756,-0.760843,0.532669,-0.128076,-0.00351137,-2.34533,0.0562694,-0.00507582,10.6343,-0.0168558,1.47786,-0.0303238,10.6352,-179.728,-0.0450476,-0.151295,0.0,0.786488,-3.411,-6,-1.0,0.413887,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,2.99514,5292.21,-3.42159,0,0.0,0,0.0,31.2116,-0.26954,31.2116,0,19.7938,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.32018662969871
183.263,1.59299,0.0227153,5295.91,6.99593,-0.00272389,-0.76311,-179.731,2979.02,0.000165224,-0.762957,-0.844455,-0.13503,-0.00272389,2.4371,0.0426952,-0.00509383,10.7236,-0.016949,1.5931,0.025233,10.7245,-179.731,2.83485,-0.155624,0.0,0.783197,-3.519,-6,-1.0,0.414156,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,2.96204,5292.35,-3.43785,0,0.0,0,0.0,31.2681,-0.266566,31.2681,0,19.5391,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.28018767815527
183.28,1.56163,-0.033359,5295.86,6.99578,-0.00216482,-0.76536,-179.733,3004.77,0.00018151,-0.765206,-0.00439968,-0.13703,-0.00216482,-2.7732,0.0266333,-0.00511861,10.8163,-0.0173027,1.56187,-0.0308609,10.8172,-179.733,-2.54994,-0.164913,0.0,0.783197,-3.645,-6,-1.0,0.414416,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,2.92781,5292.49,-3.45321,0,0.0,0,0.0,31.3252,-0.263501,31.3252,0,19.2783,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.230188830284096
183.296,1.55422,-0.0146817,5295.81,6.99563,-0.00185661,-0.767562,-179.736,3029.94,0.000152108,-0.767408,0.282155,-0.137943,-0.00185661,-0.819704,0.0120991,-0.00514385,10.9069,-0.0175664,1.55439,-0.0121785,10.9078,-179.736,0.235874,-0.171543,0.0,0.789779,-3.789,-6,-1.0,0.414677,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,2.8927,5292.63,-3.46788,0,0.0,0,0.0,31.3829,-0.260365,31.3829,0,19.0126,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.18018998959372
183.312,1.62812,-0.00958017,5295.76,6.99549,-0.00180019,-0.76978,-179.739,3055.33,-0.000152499,-0.769625,-0.839098,-0.139611,-0.00180019,-1.11524,-0.00328748,-0.00516884,10.9983,-0.0178725,1.62826,-0.00693441,10.9992,-179.739,-1.77551,-0.17964,0.0,0.786488,-3.942,-6,-1.0,0.414937,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,2.85759,5292.78,-3.48255,0,0.0,0,0.0,31.4405,-0.257229,31.4405,0,18.747,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.130191111437025
183.328,1.67711,-0.0387786,5295.71,6.99534,-0.00198796,-0.772066,-179.742,3080.93,0.000292317,-0.77191,-1.38702,-0.146076,-0.00198796,-2.42507,-0.0194973,-0.00518905,11.0904,-0.0183379,1.67732,-0.0360055,11.0913,-179.742,-0.633074,-0.188944,0.0,0.789779,-4.086,0,-1.0,0.415197,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,2.82034,5292.92,-3.49601,0,0.0,0,0.0,31.4967,-0.253865,31.4967,0,18.4696,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.080192285079235
183.344,1.70757,-0.0159343,5295.66,6.9952,-0.00239694,-0.774444,-179.745,3106.73,-3.36e-05,-0.774287,-1.63695,-0.151333,-0.00239694,-0.741346,-0.0314364,-0.00521177,11.1833,-0.0187617,1.70778,-0.0130696,11.1842,-179.745,-1.53536,-0.197545,0.0,0.789779,-4.248,-6,-1.0,0.415456,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,2.78094,5293.05,-3.50826,0,0.0,0,0.0,31.5516,-0.250273,31.5516,0,18.1806,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,19.030193420982098
183.36,1.63123,-0.0300258,5295.61,6.99507,-0.00300838,-0.776879,-179.748,3132.68,-4.11e-05,-0.776722,-0.13054,-0.153382,-0.00300838,-1.91103,-0.0436212,-0.00523731,11.2767,-0.019271,1.63142,-0.0272381,11.2776,-179.748,-2.63287,-0.20725,0.0,0.789779,-4.401,-6,-1.0,0.415715,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.74155,5293.19,-3.52052,0,0.0,0,0.0,31.6064,-0.246681,31.6064,0,17.8916,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.980194518626078
183.376,1.63256,-0.0114486,5295.56,6.99494,-0.00378327,-0.779334,-179.752,3158.85,3.14e-05,-0.779176,0.120833,-0.153578,-0.00378327,0.440801,-0.0527098,-0.0052651,11.3709,-0.019852,1.63277,-0.00859853,11.3718,-179.752,-0.319876,-0.216541,0.0,0.786488,-4.563,-6,-1.0,0.415974,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.70048,5293.33,-3.53244,0,0.0,0,0.0,31.6619,-0.242974,31.6619,0,17.5924,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.930195622962035
183.392,1.77813,-0.00133918,5295.51,6.99481,-0.00470625,-0.781811,-179.755,3185.26,0.000231219,-0.781652,-2.26291,-0.15733,-0.00470625,1.38865,-0.0608647,-0.00528957,11.4659,-0.020488,1.77826,0.00183814,11.4669,-179.755,0.571185,-0.225768,0.0,0.789779,-4.734,-6,-1.0,0.416231,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.65519,5293.47,-3.54353,0,0.0,0,0.0,31.719,-0.238975,31.719,0,17.2671,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.88019673404131
183.408,1.56231,-0.0287469,5295.46,6.99468,-0.00575889,-0.784367,-179.759,3211.78,-0.000238738,-0.784207,1.44415,-0.161119,-0.00575889,-0.256619,-0.0688348,-0.00531345,11.5614,-0.0212365,1.56242,-0.0258768,11.5624,-179.759,0.147791,-0.236534,0.0,0.786488,-4.914,-18,-1.0,0.416489,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.60989,5293.61,-3.55463,0,0.0,0,0.0,31.7761,-0.234977,31.7761,0,16.9418,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.83019785191853
183.424,1.75249,-0.0305778,5295.41,6.99456,-0.00689458,-0.786966,-179.763,3238.6,-5.55e-05,-0.786805,-1.19433,-0.163229,-0.00689458,-0.409384,-0.0723411,-0.00534111,11.6579,-0.0220941,1.75274,-0.0272568,11.659,-179.763,-1.2115,-0.247859,0.0,0.789779,-5.085,-6,-1.0,0.416745,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.56429,5293.75,-3.56537,0,0.0,0,0.0,31.8329,-0.230925,31.8329,0,16.6153,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.780198930618134
183.44,1.71047,-0.0361472,5295.36,6.99445,-0.00808366,-0.789569,-179.767,3265.54,0.000144209,-0.789408,-0.275521,-0.162579,-0.00808366,-0.21122,-0.0759515,-0.00536993,11.7549,-0.0230142,1.71071,-0.0327985,11.7559,-179.767,0.0499015,-0.258724,0.0,0.789779,-5.265,-6,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.51734,5293.89,-3.57464,0,0.0,0,0.0,31.8882,-0.226643,31.8882,0,16.2839,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.730199969634164
183.456,1.74332,-0.0240825,5295.3,6.99434,-0.00930854,-0.79218,-179.771,3292.71,6.22e-05,-0.792018,-0.731134,-0.164488,-0.00930854,0.846856,-0.0782933,-0.00539615,11.8527,-0.0239106,1.74351,-0.0205656,11.8538,-179.771,0.470234,-0.269277,0.0,0.79307,-5.436,-6,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.47039,5294.03,-3.58391,0,0.0,0,0.0,31.9436,-0.222362,31.9436,0,15.9524,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.670201122526848
