ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2
425.406,-2.29671,-0.0128339,1893.43,7.97494,0.000229597,-0.546811,-179.838,1839.08,-0.000538049,-0.546708,49.3446,-0.142804,0.000229597,-1.96273,-0.00058798,-0.00340501,6.62037,0.00112099,-2.29658,-0.0124449,6.62068,-179.838,-0.79128,0.0110948,0.0,0.542949,0.378,0,7.0,-0.0432585,1.62855,0.20336,1880.29,24.4632,0,0.0,0,0.0,22.9455,-0.0183031,22.9455,0,1.82848,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.84944e-10,0.377389,6400.74,691.819,0,7.9977e-12,0,7.82492e-17,54.0,-0.0339716,54.0,0,1.44152,1.28364e-06,-0.306427,6826.23,-384.104,0,8.91781e-09,0,-1.47196e-08,48.5,0.0275764,48.5,0,-1.3032,999.0,999.0,1.0,12.400000000145253
425.422,-2.19132,0.0139677,1893.4,7.97485,0.000213683,-0.549348,-179.838,1849.07,0.000218009,-0.549245,47.9001,-0.148684,0.000213683,1.19287,1.65523e-05,-0.0034149,6.65634,0.00113001,-2.19113,0.0143398,6.65665,-179.838,1.26566,0.0111647,0.0,0.523203,0.387,0,7.0,-0.0432585,1.63833,0.195682,1880.29,24.5661,0,0.0,0,0.0,23.04,-0.0176112,23.04,0,1.75224,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.83782e-10,0.377387,6400.51,691.856,0,8.84735e-12,0,8.6661e-17,54.0,-0.0339695,54.0,0,1.44151,1.2731e-06,-0.306429,6826.12,-384.293,0,8.74008e-09,0,-1.47263e-08,48.5,0.0275759,48.5,0,-1.3032,999.0,999.0,1.0,12.370000000909576
425.438,-2.03279,0.0162776,1893.37,7.97476,0.000199632,-0.551938,-179.838,1859.21,0.000181926,-0.551834,45.2641,-0.151162,0.000199632,1.12299,0.000126995,-0.00342751,6.69283,0.00113255,-2.03267,0.0166216,6.69315,-179.838,-1.08058,0.0104175,0.0,0.523203,0.396,6,7.0,-0.0432585,1.64164,0.188076,1880.29,24.6695,0,0.0,0,0.0,23.1348,-0.0169247,23.1348,0,1.67759,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.65425e-10,0.377386,6400.27,691.894,0,9.88838e-12,0,9.69593e-17,54.0,-0.0339657,54.0,0,1.44151,1.26276e-06,-0.30643,6826.02,-384.482,0,6.92913e-09,0,-1.4733e-08,48.5,0.0275755,48.5,0,-1.30321,999.0,999.0,1.0,12.340000002333792
425.454,-1.74106,0.027971,1893.34,7.97467,0.000206027,-0.554547,-179.838,1869.49,-2.30935e-05,-0.554443,40.6448,-0.153475,0.000206027,2.62216,0.00208723,-0.00343999,6.72985,0.00111171,-1.74088,0.0282587,6.73017,-179.838,1.18136,0.0109357,0.0,0.523203,0.405,0,7.0,-0.0432585,1.64494,0.180471,1880.28,24.7729,0,0.0,0,0.0,23.2296,-0.0162382,23.2296,0,1.60294,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.47068e-10,0.377385,6400.03,691.931,0,1.09294e-11,0,1.07258e-16,54.0,-0.0339619,54.0,0,1.4415,1.25242e-06,-0.306432,6825.91,-384.67,0,5.11818e-09,0,-1.47396e-08,48.5,0.0275751,48.5,0,-1.30322,999.0,999.0,1.0,12.310000004423179
425.47,-1.58949,-0.0516083,1893.31,7.97458,0.00023906,-0.557176,-179.838,1879.85,0.000120808,-0.557072,38.2373,-0.154883,0.00023906,-4.40298,0.00157118,-0.00345324,6.76714,0.00105965,-1.5893,-0.0513593,6.76747,-179.838,-1.36069,0.0115062,0.0,0.523203,0.423,0,7.0,-0.0432585,1.64723,0.172912,1880.28,24.8769,0,0.0,0,0.0,23.3245,-0.0155585,23.3245,0,1.52941,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.98764e-10,0.377383,6399.8,691.968,0,1.0182e-11,0,9.99239e-17,54.0,-0.0339621,54.0,0,1.4415,1.24216e-06,-0.306433,6825.81,-384.859,0,3.79694e-09,0,-1.47463e-08,48.5,0.0275776,48.5,0,-1.30322,999.0,999.0,1.0,12.280000007182384
425.486,-1.35967,0.0313343,1893.28,7.97449,0.000286265,-0.559796,-179.837,1890.33,0.00022614,-0.559692,34.3841,-0.154536,0.000286265,2.5801,0.00340123,-0.00346779,6.80487,0.00117999,-1.35949,0.0315702,6.8052,-179.837,-0.320162,0.0124671,0.0,0.523203,0.441,6,7.0,-0.0432585,1.64788,0.165428,1880.28,24.9817,0,0.0,0,0.0,23.4195,-0.0148895,23.4195,0,1.45769,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-5.77768e-11,0.377381,6399.56,692.004,0,6.56877e-12,0,6.43351e-17,54.0,-0.0339689,54.0,0,1.44149,1.23204e-06,-0.306432,6825.7,-385.047,0,3.26045e-09,0,-1.47529e-08,48.5,0.0275845,48.5,0,-1.30322,999.0,999.0,1.0,12.250000010616326
425.502,-1.07122,0.0178647,1893.25,7.9744,0.000334195,-0.562397,-179.837,1900.93,0.000152713,-0.562292,29.6715,-0.154628,0.000334195,1.14072,0.00322824,-0.00348165,6.84301,0.00123197,-1.07105,0.0180577,6.84335,-179.837,-0.400619,0.013312,0.0,0.523203,0.459,0,7.0,-0.0432585,1.64854,0.157944,1880.28,25.0865,0,0.0,0,0.0,23.5145,-0.0142206,23.5145,0,1.38597,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.14318e-10,0.377379,6399.32,692.041,0,2.95551e-12,0,2.87464e-17,54.0,-0.0339757,54.0,0,1.44148,1.22192e-06,-0.30643,6825.6,-385.236,0,2.72396e-09,0,-1.47596e-08,48.5,0.0275914,48.5,0,-1.30321,999.0,999.0,1.0,12.220000014729978
425.518,-0.899983,-0.0338378,1893.22,7.97431,0.00038628,-0.565003,-179.837,1911.6,0.000143204,-0.564898,26.4348,-0.15773,0.00038628,-3.35641,0.00299845,-0.00349223,6.88141,0.00124057,-0.89995,-0.0336755,6.88175,-179.837,-4.63923,0.0122743,0.0,0.523203,0.486,0,7.0,-0.0432585,1.64906,0.150498,1880.28,25.1917,0,0.0,0,0.0,23.6094,-0.0135531,23.6094,0,1.31503,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-5.27041e-10,0.377379,6399.08,692.078,0,-5.45937e-13,0,-5.6411700000000005e-18,54.0,-0.033979,54.0,0,1.44148,1.21203e-06,-0.306429,6825.49,-385.424,0,2.47875e-09,0,-1.47663e-08,48.5,0.0275949,48.5,0,-1.30321,999.0,999.0,1.0,12.190000019528357
425.534,-0.66009,0.0231152,1893.18,7.97422,0.000459221,-0.567657,-179.837,1922.36,-0.000290596,-0.567552,22.5941,-0.16103,0.000459221,2.26563,0.00534027,-0.0035028,6.92017,0.00133163,-0.660028,0.0232423,6.92051,-179.837,2.68643,0.0156216,0.0,0.523203,0.522,0,7.0,-0.0432585,1.64919,0.143159,1880.28,25.2978,0,0.0,0,0.0,23.7045,-0.0128895,23.7045,0,1.24635,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,6.51357e-11,0.377382,6398.85,692.114,0,-3.7241e-12,0,-3.6556e-17,54.0,-0.0339727,54.0,0,1.44149,1.20281e-06,-0.306429,6825.39,-385.613,0,3.07567e-09,0,-1.47729e-08,48.5,0.027589,48.5,0,-1.30321,999.0,999.0,1.0,12.150000025037128
425.55,-0.17766,-0.0150148,1893.15,7.97412,0.000544941,-0.570313,-179.837,1933.28,-0.000137128,-0.570207,14.8584,-0.160915,0.000544941,-1.6698,0.00545895,-0.00351664,6.95947,0.00144552,-0.177577,-0.0149779,6.95982,-179.837,0.627848,0.0161483,0.0,0.523203,0.585,6,7.0,-0.0432585,1.64932,0.135821,1880.28,25.404,0,0.0,0,0.0,23.7995,-0.0122259,23.7995,0,1.17766,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,6.57313e-10,0.377385,6398.61,692.151,0,-6.90227e-12,0,-6.74709e-17,54.0,-0.0339664,54.0,0,1.4415,1.19358e-06,-0.306429,6825.29,-385.801,0,3.67259e-09,0,-1.47796e-08,48.5,0.027583,48.5,0,-1.30321,999.0,999.0,1.0,12.120000031947313
425.566,0.411053,-0.024677,1893.12,7.97403,0.000646058,-0.57291,-179.836,1944.3,6.10843e-05,-0.572803,4.91525,-0.159048,0.000646058,-2.78552,0.00650047,-0.00353119,6.99914,0.00158794,0.411118,-0.0247702,6.9995,-179.836,-3.92137,0.01735,0.0,0.523203,0.648,0,7.0,-0.0432585,1.64943,0.128512,1880.28,25.5104,0,0.0,0,0.0,23.8946,-0.0115653,23.8946,0,1.10945,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.11258e-09,0.377388,6398.37,692.188,0,-9.61601e-12,0,-9.38682e-17,54.0,-0.0339607,54.0,0,1.44151,1.18427e-06,-0.306429,6825.18,-385.99,0,4.08752e-09,0,-1.47863e-08,48.5,0.0275776,48.5,0,-1.3032,999.0,999.0,1.0,12.090000038912242
425.582,0.622142,0.0258471,1893.09,7.97393,0.000766747,-0.575442,-179.836,1955.3,0.000101871,-0.575335,1.32079,-0.156411,0.000766747,2.17884,0.00933789,-0.00354491,7.03874,0.00183718,0.622208,0.0256847,7.0391,-179.836,0.535867,0.0202319,0.0,0.519912,0.729,6,7.0,-0.0432585,1.64946,0.12139,1880.28,25.6178,0,0.0,0,0.0,23.9896,-0.0109236,23.9896,0,1.04431,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,6.76288e-10,0.377391,6398.13,692.224,0,-9.30543e-12,0,-9.08477e-17,54.0,-0.0339593,54.0,0,1.44153,1.17438e-06,-0.306429,6825.08,-386.178,0,3.31741e-09,0,-1.47929e-08,48.5,0.0275764,48.5,0,-1.30321,999.0,999.0,1.0,12.06000004746678
425.598,0.710457,0.00131925,1893.06,7.97383,0.000913558,-0.577914,-179.836,1966.34,-3.01284e-05,-0.577807,-0.116818,-0.152598,0.000913558,-0.0633822,0.0104944,-0.00355869,7.07845,0.00197606,0.710502,0.00112092,7.07882,-179.836,4.8637,0.0235358,0.0,0.523203,0.801,6,7.0,-0.0432585,1.64948,0.114269,1880.28,25.7252,0,0.0,0,0.0,24.0845,-0.010282,24.0845,0,0.979165,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.39997e-10,0.377394,6397.9,692.26,0,-8.99486e-12,0,-8.78271e-17,54.0,-0.033958,54.0,0,1.44154,1.1645e-06,-0.30643,6824.97,-386.366,0,2.5473e-09,0,-1.47996e-08,48.5,0.0275751,48.5,0,-1.30321,999.0,999.0,1.0,12.030000056895235
425.614,0.734802,0.00834264,1893.03,7.97373,0.00108178,-0.580313,-179.835,1977.43,-5.61434e-05,-0.580206,-0.307004,-0.147538,0.00108178,0.459262,0.0108338,-0.00357212,7.11839,0.00215802,0.734844,0.00811988,7.11877,-179.835,0.137778,0.0250418,0.0,0.519912,0.864,6,7.0,-0.0432585,1.6495,0.10715,1880.28,25.8327,0,0.0,0,0.0,24.1795,-0.00964058,24.1795,0,0.914052,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.9472e-10,0.377397,6397.66,692.296,0,-8.66699e-12,0,-8.46383e-17,54.0,-0.0339568,54.0,0,1.44155,1.15461e-06,-0.306431,6824.87,-386.555,0,1.78902e-09,0,-1.48062e-08,48.5,0.0275739,48.5,0,-1.30321,999.0,999.0,1.0,12.000000067204168
425.63,0.797175,0.0325574,1893.0,7.97363,0.00124558,-0.582647,-179.835,1988.59,0.000191513,-0.58254,-1.43773,-0.145069,0.00124558,2.77725,0.0104154,-0.00358198,7.15857,0.00243983,0.797164,0.0322855,7.15894,-179.835,4.941,0.0288023,0.0,0.523203,0.918,0,7.0,-0.0432585,1.6495,0.100289,1880.28,25.9414,0,0.0,0,0.0,24.2745,-0.00902466,24.2745,0,0.852686,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.3572e-10,0.377398,6397.42,692.332,0,-6.20935e-12,0,-6.07375e-17,54.0,-0.0339636,54.0,0,1.44155,1.14513e-06,-0.30643,6824.76,-386.743,0,2.48776e-09,0,-1.48129e-08,48.5,0.0275768,48.5,0,-1.30321,999.0,999.0,1.0,11.970000078400194
425.646,0.588637,-0.0127893,1892.96,7.97353,0.00139655,-0.584924,-179.834,1999.74,0.000215331,-0.584816,2.37506,-0.138954,0.00139655,-1.7894,0.00894916,-0.00359277,7.1987,0.00253485,0.588631,-0.0129966,7.19908,-179.834,-1.7853,0.0284463,0.0,0.519912,0.963,0,7.0,-0.0432585,1.64951,0.093428,1880.28,26.0501,0,0.0,0,0.0,24.3694,-0.00840874,24.3694,0,0.791321,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-6.76719e-10,0.377398,6397.19,692.368,0,-3.7517e-12,0,-3.68368e-17,54.0,-0.0339704,54.0,0,1.44155,1.13564e-06,-0.30643,6824.66,-386.931,0,3.1865e-09,0,-1.48195e-08,48.5,0.0275798,48.5,0,-1.30321,999.0,999.0,1.0,11.930000090565864
425.662,0.648917,0.0157426,1892.93,7.97342,0.00153787,-0.587089,-179.834,2011.02,-0.000327692,-0.586981,1.43107,-0.130747,0.00153787,1.21064,0.0088086,-0.003604,7.23929,0.00273812,0.648859,0.015497,7.23967,-179.834,2.19801,0.0305215,0.0,0.523203,0.99,0,7.0,-0.0432585,1.64951,0.0865672,1880.27,26.1588,0,0.0,0,0.0,24.4643,-0.00779283,24.4643,0,0.729955,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-9.17718e-10,0.377398,6396.95,692.404,0,-1.29406e-12,0,-1.2936e-17,54.0,-0.0339773,54.0,0,1.44155,1.12616e-06,-0.306429,6824.55,-387.119,0,3.88524e-09,0,-1.48262e-08,48.5,0.0275828,48.5,0,-1.30321,999.0,999.0,1.0,11.900000104890847
425.678,0.919324,0.0163005,1892.9,7.97332,0.0016553,-0.589094,-179.833,2022.41,-0.000133629,-0.588985,-3.01395,-0.120797,0.0016553,0.589178,0.00638024,-0.00361552,7.2803,0.00285993,0.91925,0.015939,7.28068,-179.833,-1.39562,0.0303893,0.0,0.519912,1.008,0,7.0,-0.0432585,1.6495,0.0799446,1880.27,26.2688,0,0.0,0,0.0,24.5595,-0.00719602,24.5595,0,0.671862,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.78392e-10,0.377396,6396.71,692.44,0,-1.82472e-12,0,-1.80738e-17,54.0,-0.0339738,54.0,0,1.44155,1.11725e-06,-0.30643,6824.45,-387.307,0,3.40659e-09,0,-1.48328e-08,48.5,0.0275821,48.5,0,-1.30321,999.0,999.0,1.0,11.87000011888807
425.694,0.689051,-0.0309771,1892.87,7.97321,0.00173889,-0.590917,-179.833,2033.74,-2.27496e-05,-0.590808,1.14773,-0.108557,0.00173889,-3.43832,0.00284113,-0.00362632,7.32107,0.00292934,0.689005,-0.031253,7.32146,-179.833,-2.21012,0.0310847,0.0,0.523203,1.008,0,7.0,-0.0432585,1.6495,0.0733545,1880.27,26.379,0,0.0,0,0.0,24.6546,-0.00660181,24.6546,0,0.614216,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.37109e-11,0.377394,6396.47,692.475,0,-2.76289e-12,0,-2.71715e-17,54.0,-0.0339688,54.0,0,1.44154,1.10841e-06,-0.306431,6824.34,-387.495,0,2.76739e-09,0,-1.48394e-08,48.5,0.0275809,48.5,0,-1.30321,999.0,999.0,1.0,11.840000135308195
425.71,0.586848,-0.0176209,1892.84,7.9731,0.00178216,-0.592558,-179.832,2045.14,5.71923e-05,-0.592449,2.83732,-0.0965239,0.00178216,-1.62729,0.00131315,-0.00363645,7.36213,0.00301535,0.586776,-0.0178615,7.36251,-179.832,1.13442,0.0317012,0.0,0.519912,0.999,0,7.0,-0.0432585,1.6495,0.0667643,1880.27,26.4893,0,0.0,0,0.0,24.7497,-0.0060076,24.7497,0,0.55657,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.85813e-10,0.377392,6396.24,692.511,0,-3.70107e-12,0,-3.62692e-17,54.0,-0.0339639,54.0,0,1.44153,1.09958e-06,-0.306432,6824.23,-387.684,0,2.12818e-09,0,-1.48461e-08,48.5,0.0275796,48.5,0,-1.30322,999.0,999.0,1.0,11.810000152836524
425.726,0.676181,-0.0515359,1892.8,7.97299,0.00178686,-0.594011,-179.832,2056.65,0.000257442,-0.593902,1.31058,-0.0855093,0.00178686,-5.60464,-0.00246004,-0.0036459,7.40357,0.00309016,0.676083,-0.0518185,7.40395,-179.832,-5.96307,0.0300635,0.0,0.523203,0.999,0,7.0,-0.0432585,1.6495,0.060429,1880.27,26.6004,0,0.0,0,0.0,24.8447,-0.00543736,24.8447,0,0.502058,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.94094e-10,0.377392,6396.0,692.546,0,-1.78105e-12,0,-1.75174e-17,54.0,-0.0339652,54.0,0,1.44153,1.09069e-06,-0.306432,6824.13,-387.872,0,2.52733e-09,0,-1.48527e-08,48.5,0.0275788,48.5,0,-1.30322,999.0,999.0,1.0,11.770000171627
425.742,0.856018,-0.011353,1892.77,7.97288,0.0017504,-0.595327,-179.831,2068.21,-0.000386088,-0.595217,-1.72757,-0.0796097,0.0017504,-1.9174,-0.00403762,-0.00365121,7.44519,0.00318978,0.855936,-0.01172,7.44556,-179.831,-2.22854,0.03137,0.0,0.519912,0.99,0,7.0,-0.0432585,1.64949,0.0541746,1880.27,26.7118,0,0.0,0,0.0,24.9397,-0.00487473,24.9397,0,0.448542,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.04155e-10,0.377393,6395.76,692.582,0,1.04716e-12,0,1.00834e-17,54.0,-0.0339683,54.0,0,1.44153,1.08178e-06,-0.306431,6824.02,-388.059,0,3.25641e-09,0,-1.48594e-08,48.5,0.0275782,48.5,0,-1.30322,999.0,999.0,1.0,11.740000191413976
425.758,0.708221,0.0071468,1892.74,7.97277,0.00166347,-0.596522,-179.831,2079.76,0.000200032,-0.596412,0.934743,-0.0699723,0.00166347,-0.549836,-0.00628005,-0.00365876,7.48676,0.00329256,0.708192,0.00683518,7.48713,-179.831,-1.84653,0.0314209,0.0,0.523203,0.963,0,7.0,-0.0432585,1.64949,0.0479202,1880.27,26.8232,0,0.0,0,0.0,25.0347,-0.0043121,25.0347,0,0.395027,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-8.57837e-11,0.377394,6395.52,692.617,0,3.87537e-12,0,3.76843e-17,54.0,-0.0339715,54.0,0,1.44154,1.07287e-06,-0.306431,6823.92,-388.247,0,3.98549e-09,0,-1.4866e-08,48.5,0.0275775,48.5,0,-1.30321,999.0,999.0,1.0,11.710000212335645
425.774,0.796986,0.0157424,1892.7,7.97265,0.00152997,-0.597543,-179.83,2091.4,-1.892e-05,-0.597433,-0.652957,-0.0588621,0.00152997,0.747382,-0.00924051,-0.00366775,7.52867,0.00328789,0.796903,0.0153941,7.52905,-179.83,-4.77473,0.0293567,0.0,0.523203,0.927,0,7.0,-0.0432585,1.64948,0.0418897,1880.27,26.9355,0,0.0,0,0.0,25.1298,-0.00376987,25.1298,0,0.344125,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-8.38833e-11,0.377392,6395.29,692.652,0,6.01522e-12,0,5.86864e-17,54.0,-0.0339753,54.0,0,1.44153,1.06413e-06,-0.306431,6823.81,-388.435,0,4.45475e-09,0,-1.48726e-08,48.5,0.0275797,48.5,0,-1.30322,999.0,999.0,1.0,11.670000236611038
425.79,0.770939,-0.000266838,1892.67,7.97254,0.00135033,-0.598395,-179.83,2103.07,-5.03789e-05,-0.598285,0.0500547,-0.048856,0.00135033,-0.398532,-0.012542,-0.00367564,7.57066,0.00320209,0.770967,-0.000592932,7.57104,-179.83,-1.11375,0.0288548,0.0,0.523203,0.882,0,7.0,-0.0432585,1.64948,0.0359888,1880.27,27.0482,0,0.0,0,0.0,25.2248,-0.00323945,25.2248,0,0.294736,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,8.69053e-11,0.37739,6395.05,692.687,0,7.75671e-12,0,7.58699e-17,54.0,-0.0339794,54.0,0,1.44152,1.05548e-06,-0.306432,6823.71,-388.623,0,4.77365e-09,0,-1.48793e-08,48.5,0.0275834,48.5,0,-1.30322,999.0,999.0,1.0,11.64000025994855
425.806,0.780946,-0.000219534,1892.64,7.97242,0.00115466,-0.599095,-179.829,2114.78,8.80296e-05,-0.598984,-0.288641,-0.0400143,0.00115466,-0.474846,-0.012396,-0.00368325,7.61284,0.0031453,0.780948,-0.000542243,7.61321,-179.829,-2.08517,0.0276325,0.0,0.523203,0.828,-6,7.0,-0.0432585,1.64948,0.0300879,1880.27,27.161,0,0.0,0,0.0,25.3198,-0.00270903,25.3198,0,0.245348,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.57694e-10,0.377387,6394.81,692.722,0,9.49819e-12,0,9.30533e-17,54.0,-0.0339835,54.0,0,1.44151,1.04684e-06,-0.306433,6823.6,-388.811,0,5.09255e-09,0,-1.48859e-08,48.5,0.0275872,48.5,0,-1.30322,999.0,999.0,1.0,11.610000286666791
425.822,0.691634,0.000744783,1892.6,7.97231,0.00093026,-0.599664,-179.829,2126.51,7.848e-05,-0.599553,1.229,-0.0318316,0.00093026,-0.324845,-0.0160859,-0.00369007,7.65507,0.00296877,0.691671,0.000476559,7.65545,-179.829,-0.615049,0.0259882,0.0,0.519912,0.711,-6,7.0,-0.0432585,1.64947,0.024378,1880.27,27.2744,0,0.0,0,0.0,25.4148,-0.00219503,25.4148,0,0.198075,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.43157e-10,0.377384,6394.57,692.757,0,1.05621e-11,0,1.03579e-16,54.0,-0.0339792,54.0,0,1.4415,1.03847e-06,-0.306434,6823.49,-388.999,0,4.92332e-09,0,-1.48925e-08,48.5,0.0275846,48.5,0,-1.30323,999.0,999.0,1.0,11.570000312709526
425.838,0.643906,-0.00437763,1892.57,7.97219,0.000632604,-0.600146,-179.829,2138.29,-0.000230675,-0.600035,1.41626,-0.0295185,0.000632604,-0.0389105,-0.0215017,-0.00369205,7.69746,0.00276062,0.643795,-0.00460866,7.69783,-179.829,0.370384,0.0222807,0.0,0.523203,0.549,-6,7.0,-0.0432585,1.64947,0.0188531,1880.27,27.3884,0,0.0,0,0.0,25.5098,-0.00169694,25.5098,0,0.152851,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,9.39687e-10,0.377382,6394.34,692.792,0,1.09699e-11,0,1.07655e-16,54.0,-0.0339668,54.0,0,1.44149,1.03038e-06,-0.306435,6823.39,-389.186,0,4.2813e-09,0,-1.48991e-08,48.5,0.0275759,48.5,0,-1.30323,999.0,999.0,1.0,11.540000342118676
425.854,0.678076,-0.0289933,1892.53,7.97208,0.000251949,-0.600624,-179.828,2150.13,-0.000122207,-0.600513,1.05611,-0.0287127,0.000251949,-2.145,-0.0259485,-0.00369458,7.7401,0.0023044,0.678051,-0.0291952,7.74048,-179.828,-2.7803,0.0162223,0.0,0.523203,0.378,-18,7.0,-0.0432585,1.64946,0.0133282,1880.27,27.5024,0,0.0,0,0.0,25.6047,-0.00119884,25.6047,0,0.107628,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.33622e-09,0.37738,6394.1,692.826,0,1.13776e-11,0,1.11732e-16,54.0,-0.0339544,54.0,0,1.44148,1.02228e-06,-0.306435,6823.28,-389.374,0,3.63929e-09,0,-1.49057e-08,48.5,0.0275671,48.5,0,-1.30323,999.0,999.0,1.0,11.500000370713037
425.87,0.727422,0.0328015,1892.5,7.97197,-0.000174039,-0.601069,-179.828,2162.02,-2.80856e-05,-0.600957,0.34436,-0.0262991,-0.000174039,3.10134,-0.0274805,-0.00369876,7.7829,0.00191727,0.72743,0.0326223,7.78328,-179.828,-1.32123,0.0108015,0.0,0.519912,0.18,-6,7.0,-0.0432585,1.64946,0.00795902,1880.27,27.6169,0,0.0,0,0.0,25.6997,-0.000715044,25.6997,0,0.0640379,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.18983e-09,0.377378,6393.86,692.861,0,1.00798e-11,0,9.90006e-17,54.0,-0.0339501,54.0,0,1.44148,1.0139e-06,-0.306436,6823.18,-389.562,0,3.26802e-09,0,-1.49123e-08,48.5,0.0275651,48.5,0,-1.30323,999.0,999.0,1.0,11.470000400213621
