ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3
500.446,0.94027,-0.00524417,1293.77,7.3643,-0.00439263,-0.640076,179.514,2918.09,0.000127591,-0.639954,-0.414752,-0.0372852,-0.00439263,0.176143,-0.00339183,-0.00405997,10.5045,-0.0180346,0.94022,-0.00362927,10.5051,-180.486,-0.281424,-0.185409,0.0,0.546241,-4.113,0,5.0,-0.090136,0.241718,0.0,2384.84,-3.45116,0,-2.80168e-21,0,-1.59999e-06,53.2971,-1.31692e-11,53.2971,0,0.0,-0.153658,0.0,1286.66,-31.5283,89.4612,0,0.0,0,0.0,2.80808,-3.77278e-12,2.80808,0,0.0,-0.142584,0.0219375,5711.5,19.3299,0,-2.38263e-08,0,2.6177e-05,41.4943,-0.00197428,41.4943,0,0.109048,5.50291e-10,-0.30644,5953.83,-573.043,0,6.34082e-09,0,-2.03282e-08,48.5,0.0275719,48.5,0,-1.30325,999.0,1.0,2.0,9.229652966932202
500.462,0.915756,0.00193534,1293.72,7.36477,-0.00445645,-0.640708,179.511,2933.16,-8.43173e-05,-0.640586,0.52061,-0.0399368,-0.00445645,1.37031,-0.00382304,-0.00406286,10.5587,-0.0180761,0.915834,0.00350293,10.5594,-180.489,0.663051,-0.18586,0.0,0.552823,-4.104,0,5.0,-0.090136,0.2397,0.0,2384.84,-3.69275,0,-2.6662899999999997e-21,0,-1.52267e-06,53.3111,-1.26947e-11,53.3111,0,0.0,-0.153165,0.0,1286.66,-31.5157,89.4612,0,0.0,0,0.0,2.79909,-7.44278e-12,2.79909,0,0.0,-0.141394,0.0211253,5711.5,19.1419,0,-2.26749e-08,0,2.49121e-05,41.486,-0.00190028,41.486,0,0.105033,8.57538e-10,-0.30644,5953.66,-572.912,0,5.90963e-09,0,-2.03238e-08,48.5,0.0275626,48.5,0,-1.30325,999.0,1.0,2.0,9.179771838825909
500.478,0.870468,-0.019272,1293.68,7.36526,-0.00451308,-0.641342,179.508,2948.31,8.42321e-05,-0.64122,1.21403,-0.0389068,-0.00451308,-0.760486,-0.0041844,-0.00406856,10.6132,-0.0181717,0.870535,-0.0177815,10.6139,-180.492,0.386888,-0.186644,0.0,0.552823,-4.104,0,5.0,-0.090136,0.237817,0.0,2384.84,-3.92325,0,-2.55136e-21,0,-1.45704e-06,53.3243,-1.12679e-11,53.3243,0,0.0,-0.152701,0.0,1286.66,-31.5037,89.4612,0,0.0,0,0.0,2.79059,-4.88663e-12,2.79059,0,0.0,-0.140283,0.0203907,5711.5,18.9627,0,-2.16975e-08,0,2.38383e-05,41.4783,-0.00183406,41.4783,0,0.101398,3.79737e-10,-0.30644,5953.49,-572.787,0,3.87961e-09,0,-2.03196e-08,48.5,0.0275703,48.5,0,-1.30325,999.0,1.0,2.0,9.139858836306056
500.494,0.948418,0.00971272,1293.63,7.36575,-0.00457471,-0.641948,179.505,2963.5,2.37164e-05,-0.641826,0.0831358,-0.0368738,-0.00457471,1.54977,-0.00345428,-0.00407543,10.6679,-0.018229,0.948479,0.0113332,10.6686,-180.495,-0.321311,-0.18798,0.0,0.549532,-4.113,0,5.0,-0.090136,0.235964,0.0,2384.83,-4.15125,0,-2.44104e-21,0,-1.39403e-06,53.3372,-9.62678e-12,53.3372,0,0.0,-0.152243,0.0,1286.66,-31.4918,89.4612,0,0.0,0,0.0,2.78219,-9.29451e-13,2.78219,0,0.0,-0.139191,0.0196736,5711.5,18.7855,0,-2.07593e-08,0,2.28074e-05,41.4707,-0.00176959,41.4707,0,0.0978502,-2.7472e-10,-0.30644,5953.32,-572.663,0,1.48981e-09,0,-2.03154e-08,48.5,0.0275819,48.5,0,-1.30325,999.0,1.0,2.0,9.089978468759027
500.51,0.974646,-0.0269194,1293.58,7.36624,-0.00464474,-0.642532,179.502,2978.76,0.000128062,-0.642409,-0.382656,-0.0366268,-0.00464474,-0.788092,-0.00400882,-0.00408103,10.7229,-0.0183937,0.974755,-0.0252475,10.7235,-180.498,-0.184625,-0.189802,0.0,0.546241,-4.113,0,5.0,-0.090136,0.234111,0.0,2384.83,-4.37925,0,-2.3307099999999998e-21,0,-1.33102e-06,53.3501,-7.98568e-12,53.3501,0,0.0,-0.151786,0.0,1286.66,-31.48,89.4612,0,0.0,0,0.0,2.7738,3.02773e-12,2.7738,0,0.0,-0.138099,0.0189566,5711.5,18.6083,0,-1.9821e-08,0,2.17766e-05,41.463,-0.00170512,41.463,0,0.0943019,-9.29178e-10,-0.30644,5953.16,-572.539,0,-8.9999e-10,0,-2.03113e-08,48.5,0.0275935,48.5,0,-1.30325,999.0,1.0,2.0,9.040099449541437
500.526,0.884794,-0.00138254,1293.54,7.36674,-0.00469617,-0.643149,179.499,2994.01,7.98732e-05,-0.643026,0.89743,-0.0399789,-0.00469617,0.550843,-0.00298787,-0.00408287,10.7778,-0.0184401,0.884771,0.000131719,10.7784,-180.501,-0.09289,-0.189841,0.0,0.559405,-4.113,0,5.0,-0.090136,0.232242,0.0,2384.83,-4.61255,0,-2.2266599999999998e-21,0,-1.27161e-06,53.3631,-5.70825e-12,53.3631,0,0.0,-0.151318,0.0,1286.66,-31.4679,89.4612,0,0.0,0,0.0,2.76526,3.61815e-12,2.76526,0,0.0,-0.136997,0.018252,5711.5,18.4272,0,-1.89362e-08,0,2.08045e-05,41.4553,-0.00164163,41.4553,0,0.0908135,-7.63232e-10,-0.306439,5952.99,-572.412,0,-1.79182e-09,0,-2.0307e-08,48.5,0.0275948,48.5,0,-1.30325,999.0,1.0,2.0,9.000188528447616
500.542,0.920764,-0.00787857,1293.49,7.36724,-0.00475295,-0.643807,179.495,3009.39,0.000178501,-0.643684,0.684858,-0.0411738,-0.00475295,-0.309319,-0.00344139,-0.00408773,10.8331,-0.018527,0.920846,-0.00630393,10.8338,-180.505,-0.941453,-0.190988,0.0,0.559405,-4.113,0,5.0,-0.090136,0.230361,0.0,2384.83,-4.84994,0,-2.12746e-21,0,-1.21495e-06,53.3762,-2.94039e-12,53.3762,0,0.0,-0.150844,0.0,1286.66,-31.4557,89.4612,0,0.0,0,0.0,2.75661,1.61375e-12,2.75661,0,0.0,-0.135889,0.017557,5711.5,18.2429,0,-1.80926e-08,0,1.98776e-05,41.4476,-0.0015789,41.4476,0,0.0873713,3.50111e-11,-0.306437,5952.81,-572.283,0,-1.52914e-09,0,-2.03027e-08,48.5,0.0275883,48.5,0,-1.30324,999.0,1.0,2.0,8.950311141943663
500.558,0.878425,-0.00526919,1293.44,7.36775,-0.00482805,-0.644459,179.492,3024.82,-3.67868e-05,-0.644336,1.4426,-0.0399964,-0.00482805,0.457297,-0.00490034,-0.00409402,10.8887,-0.018608,0.878474,-0.00376793,10.8893,-180.508,-0.751223,-0.192176,0.0,0.569278,-4.113,0,5.0,-0.090136,0.22848,0.0,2384.82,-5.08733,0,-2.02826e-21,0,-1.1583e-06,53.3893,-1.72527e-13,53.3893,0,0.0,-0.150369,0.0,1286.66,-31.4436,89.4612,0,0.0,0,0.0,2.74796,-3.90645e-13,2.74796,0,0.0,-0.13478,0.0168621,5711.5,18.0587,0,-1.72489e-08,0,1.89508e-05,41.4399,-0.00151617,41.4399,0,0.0839291,8.33254e-10,-0.306434,5952.64,-572.154,0,-1.26647e-09,0,-2.02984e-08,48.5,0.0275819,48.5,0,-1.30323,999.0,1.0,2.0,8.900434346845197
500.574,0.963258,-0.00604909,1293.39,7.36827,-0.0049006,-0.645109,179.489,3040.39,7.7396e-05,-0.644986,0.182133,-0.040934,-0.0049006,0.301147,-0.00411409,-0.00409995,10.9447,-0.0187117,0.96336,-0.00440245,10.9454,-180.511,-1.26474,-0.193765,0.0,0.582442,-4.113,0,5.0,-0.090136,0.226589,0.0,2384.82,-5.32892,0,-1.93351e-21,0,-1.10419e-06,53.4025,-8.82776e-13,53.4025,0,0.0,-0.149889,0.0,1286.66,-31.4312,89.4612,0,0.0,0,0.0,2.7392,-9.72381e-13,2.7392,0,0.0,-0.133665,0.0161795,5711.5,17.8713,0,-1.64431e-08,0,1.80655e-05,41.4321,-0.00145512,41.4321,0,0.0805469,1.1281e-09,-0.306433,5952.46,-572.022,0,-1.7513e-09,0,-2.02941e-08,48.5,0.0275803,48.5,0,-1.30322,999.0,1.0,2.0,8.850558154879412
500.59,0.876287,-0.0266199,1293.34,7.36879,-0.0049599,-0.645782,179.486,3056.1,0.000369116,-0.645659,1.31085,-0.0435877,-0.0049599,-1.06631,-0.00307458,-0.00410521,11.0013,-0.0188795,0.876278,-0.0251154,11.002,-180.514,-0.986775,-0.195119,0.0,0.595606,-4.113,0,5.0,-0.090136,0.224684,0.0,2384.82,-5.57585,0,-1.8443999999999997e-21,0,-1.0533e-06,53.4158,-6.00303e-12,53.4158,0,0.0,-0.149402,0.0,1286.66,-31.4186,89.4612,0,0.0,0,0.0,2.7303,2.49716e-13,2.7303,0,0.0,-0.132542,0.0155126,5711.5,17.68,0,-1.56853e-08,0,1.72329e-05,41.4243,-0.00139621,41.4243,0,0.0772409,7.84685e-10,-0.306434,5952.29,-571.888,0,-3.18391e-09,0,-2.02896e-08,48.5,0.0275849,48.5,0,-1.30323,999.0,1.0,2.0,8.800683398696902
500.606,0.98249,-0.000286712,1293.29,7.36931,-0.00499694,-0.64654,179.483,3072.02,9.44232e-05,-0.646416,-0.123905,-0.0505563,-0.00499694,1.37717,-0.00288088,-0.00410881,11.0586,-0.0189457,0.982525,0.00139665,11.0593,-180.517,2.11148,-0.194938,0.0,0.612062,-4.113,0,5.0,-0.090136,0.222779,0.0,2384.81,-5.82278,0,-1.75529e-21,0,-1.00242e-06,53.4291,-1.11233e-11,53.4291,0,0.0,-0.148916,0.0,1286.66,-31.4061,89.4612,0,0.0,0,0.0,2.72139,1.47181e-12,2.72139,0,0.0,-0.131419,0.0148457,5711.5,17.4886,0,-1.49275e-08,0,1.64003e-05,41.4164,-0.00133729,41.4164,0,0.0739348,4.41266e-10,-0.306434,5952.11,-571.753,0,-4.61652e-09,0,-2.02851e-08,48.5,0.0275895,48.5,0,-1.30323,999.0,1.0,2.0,8.750810102847625
500.622,0.931033,-0.0221035,1293.24,7.36984,-0.00503989,-0.647407,179.48,3088.17,-7.57821e-05,-0.647284,0.881844,-0.0570612,-0.00503989,-0.98019,-0.00352167,-0.00411487,11.1167,-0.0190418,0.931091,-0.0205085,11.1174,-180.52,0.097412,-0.196045,0.0,0.621935,-4.113,0,5.0,-0.090136,0.220924,0.0,2384.81,-6.06586,0,-1.67267e-21,0,-9.55229e-07,53.442,-1.18382e-11,53.442,0,0.0,-0.148438,0.0,1286.66,-31.3938,89.4612,0,0.0,0,0.0,2.71267,1.49503e-12,2.71267,0,0.0,-0.130325,0.0142119,5711.5,17.3003,0,-1.42248e-08,0,1.56283e-05,41.4088,-0.00128089,41.4088,0,0.0707913,3.54933e-10,-0.306433,5951.93,-571.621,0,-4.63745e-09,0,-2.02806e-08,48.5,0.0275899,48.5,0,-1.30322,999.0,1.0,2.0,8.700937463607058
500.638,1.08459,-0.00426837,1293.19,7.37038,-0.00509397,-0.648381,179.477,3104.64,-2.21351e-05,-0.648257,-1.26463,-0.064536,-0.00509397,0.699409,-0.00341309,-0.00412365,11.176,-0.0191222,1.08471,-0.00241291,11.1767,-180.523,0.0575639,-0.19738,0.0,0.631808,-4.113,0,5.0,-0.090136,0.219134,0.0,2384.81,-6.30394,0,-1.5984699999999998e-21,0,-9.12858e-07,53.4545,-6.82099e-12,53.4545,0,0.0,-0.147973,0.0,1286.66,-31.3818,89.4612,0,0.0,0,0.0,2.70418,-4.17333e-14,2.70418,0,0.0,-0.12927,0.013621,5711.5,17.116,0,-1.35939e-08,0,1.49351e-05,41.4015,-0.00122775,41.4015,0,0.0678592,6.03118e-10,-0.306432,5951.76,-571.491,0,-2.82151e-09,0,-2.02763e-08,48.5,0.0275848,48.5,0,-1.30322,999.0,1.0,2.0,8.651065494169007
500.654,0.969407,-0.00273085,1293.14,7.37092,-0.00515114,-0.649495,179.474,3121.36,0.000106086,-0.649371,0.488022,-0.0749786,-0.00515114,1.35639,-0.00287232,-0.00413167,11.2362,-0.0192501,0.969403,-0.00106962,11.2369,-180.526,0.743851,-0.198643,0.0,0.648263,-4.113,0,5.0,-0.090136,0.217344,0.0,2384.81,-6.54201,0,-1.52428e-21,0,-8.70487e-07,53.4669,-1.80376e-12,53.4669,0,0.0,-0.147508,0.0,1286.66,-31.3698,89.4612,0,0.0,0,0.0,2.69568,-1.57849e-12,2.69568,0,0.0,-0.128215,0.01303,5711.5,16.9317,0,-1.29629e-08,0,1.42419e-05,41.3941,-0.00117461,41.3941,0,0.0649272,8.51304e-10,-0.30643,5951.58,-571.361,0,-1.00557e-09,0,-2.0272e-08,48.5,0.0275797,48.5,0,-1.30321,999.0,1.0,2.0,8.601195045248213
500.67,1.12866,-0.0398338,1293.09,7.37147,-0.00520078,-0.650843,179.47,3138.49,1.95039e-05,-0.650718,-1.92477,-0.0926189,-0.00520078,-2.73893,-0.00452305,-0.00413781,11.2978,-0.019347,1.12874,-0.0379007,11.2986,-180.53,-2.6887,-0.200481,0.0,0.664719,-4.113,0,5.0,-0.090136,0.215581,0.0,2384.8,-6.77856,0,-1.45368e-21,0,-8.3017e-07,53.4792,-4.12526e-14,53.4792,0,0.0,-0.147048,0.0,1286.66,-31.358,89.4612,0,0.0,0,0.0,2.68727,-2.15262e-12,2.68727,0,0.0,-0.127175,0.0124592,5711.5,16.7487,0,-1.23625e-08,0,1.35822e-05,41.3869,-0.0011233,41.3869,0,0.0620941,9.26475e-10,-0.30643,5951.41,-571.232,0,-1.67766e-10,0,-2.02677e-08,48.5,0.0275772,48.5,0,-1.30321,999.0,1.0,2.0,8.551325302016014
500.686,1.13761,-0.0428025,1293.04,7.37202,-0.00526624,-0.652475,179.467,3155.96,0.000295007,-0.65235,-1.61743,-0.110233,-0.00526624,-2.71765,-0.00503325,-0.00414714,11.3608,-0.019428,1.13773,-0.0408569,11.3615,-180.533,-1.76874,-0.201437,0.0,0.66801,-4.113,0,5.0,-0.090136,0.213873,0.0,2384.8,-7.01178,0,-1.39091e-21,0,-7.94323e-07,53.4911,-5.36075e-12,53.4911,0,0.0,-0.146597,0.0,1286.66,-31.3464,89.4612,0,0.0,0,0.0,2.67904,-6.32134e-13,2.67904,0,0.0,-0.126169,0.0119321,5711.5,16.5684,0,-1.18287e-08,0,1.29958e-05,41.3798,-0.00107596,41.3798,0,0.0594763,6.25181e-10,-0.306431,5951.24,-571.105,0,-1.4583e-09,0,-2.02635e-08,48.5,0.0275804,48.5,0,-1.30322,999.0,1.0,2.0,8.501457124540478
500.702,1.08442,-0.0133376,1292.99,7.37258,-0.0053379,-0.654383,179.464,3173.83,-3.24035e-05,-0.654258,-0.499644,-0.127333,-0.0053379,-0.0157616,-0.00437333,-0.00416003,11.4251,-0.0195272,1.08446,-0.0114838,11.4258,-180.536,-0.160705,-0.202227,0.0,0.677883,-4.113,0,5.0,-0.090136,0.212165,0.0,2384.8,-7.245,0,-1.3281399999999999e-21,0,-7.58476e-07,53.503,-1.06802e-11,53.503,0,0.0,-0.146147,0.0,1286.66,-31.3348,89.4612,0,0.0,0,0.0,2.67081,8.88353e-13,2.67081,0,0.0,-0.125162,0.0114049,5711.5,16.3881,0,-1.12949e-08,0,1.24093e-05,41.3728,-0.00102862,41.3728,0,0.0568585,3.23887e-10,-0.306433,5951.08,-570.978,0,-2.74884e-09,0,-2.02592e-08,48.5,0.0275835,48.5,0,-1.30322,999.0,1.0,2.0,8.451589690490234
500.718,1.19792,-0.0346266,1292.94,7.37315,-0.00540313,-0.656576,179.461,3192.15,-6.46315e-05,-0.65645,-1.96409,-0.14655,-0.00540313,-1.53888,-0.00425844,-0.00417505,11.491,-0.0196896,1.19804,-0.0325738,11.4917,-180.539,-0.589051,-0.204002,0.0,0.677883,-4.113,0,5.0,-0.090136,0.210454,0.0,2384.79,-7.47943,0,-1.26618e-21,0,-7.23093e-07,53.515,-1.44029e-11,53.515,0,0.0,-0.145695,0.0,1286.66,-31.3231,89.4612,0,0.0,0,0.0,2.66254,2.2964e-12,2.66254,0,0.0,-0.124153,0.0108816,5711.5,16.2069,0,-1.0768e-08,0,1.18304e-05,41.3658,-0.000981509,41.3658,0,0.0542596,7.82973e-11,-0.306434,5950.91,-570.85,0,-3.82014e-09,0,-2.0255e-08,48.5,0.0275854,48.5,0,-1.30323,999.0,1.0,2.0,8.401723015102414
500.734,1.2114,0.0179397,1292.89,7.37372,-0.00543471,-0.659111,179.458,3210.8,2.60149e-05,-0.658985,-2.0492,-0.170104,-0.00543471,2.87981,-8.70277e-05,-0.004188,11.5581,-0.0198107,1.21134,0.0200167,11.5589,-180.542,2.20981,-0.204223,0.0,0.687756,-4.104,0,5.0,-0.090136,0.208723,0.0,2384.79,-7.72214,0,-1.20976e-21,0,-6.90873e-07,53.527,-7.23376e-12,53.527,0,0.0,-0.145231,0.0,1286.66,-31.3112,89.4612,0,0.0,0,0.0,2.65406,2.93757e-12,2.65406,0,0.0,-0.123132,0.0103848,5711.5,16.0195,0,-1.02882e-08,0,1.13032e-05,41.3587,-0.000935931,41.3587,0,0.0517901,2.12642e-10,-0.306433,5950.73,-570.718,0,-3.39606e-09,0,-2.02505e-08,48.5,0.0275791,48.5,0,-1.30322,999.0,1.0,2.0,8.351857972834686
500.75,1.32593,-0.0140874,1292.84,7.37429,-0.00546185,-0.662031,179.454,3229.91,0.000301021,-0.661905,-3.23072,-0.19338,-0.00546185,-0.0683474,-0.00233328,-0.00420469,11.6269,-0.0198872,1.32602,-0.0118193,11.6277,-180.546,0.311537,-0.205271,0.0,0.677883,-4.104,0,5.0,-0.090136,0.206991,0.0,2384.79,-7.96485,0,-1.15334e-21,0,-6.58652e-07,53.5391,-6.46634e-14,53.5391,0,0.0,-0.144767,0.0,1286.66,-31.2992,89.4612,0,0.0,0,0.0,2.64558,3.57874e-12,2.64558,0,0.0,-0.122111,0.00988787,5711.5,15.8321,0,-9.80836e-09,0,1.07761e-05,41.3516,-0.000890352,41.3516,0,0.0493206,3.46986e-10,-0.306431,5950.55,-570.585,0,-2.97198e-09,0,-2.02461e-08,48.5,0.0275728,48.5,0,-1.30322,999.0,1.0,2.0,8.301994593114314
500.766,1.20244,-0.0216294,1292.79,7.37488,-0.00552118,-0.665286,179.451,3249.28,0.000266646,-0.665159,-0.732628,-0.212239,-0.00552118,-1.01642,-0.00516415,-0.00422508,11.6967,-0.0199377,1.20249,-0.0195794,11.6974,-180.549,-0.66931,-0.206617,0.0,0.684465,-4.104,0,5.0,-0.090136,0.205264,0.0,2384.79,-8.20725,0,-1.09748e-21,0,-6.26753e-07,53.5511,6.35218e-12,53.5511,0,0.0,-0.144304,0.0,1286.66,-31.2873,89.4612,0,0.0,0,0.0,2.63712,4.08573e-12,2.63712,0,0.0,-0.121093,0.00939488,5711.5,15.645,0,-9.33332e-09,0,1.02542e-05,41.3445,-0.000845245,41.3445,0,0.0468704,4.43089e-10,-0.30643,5950.38,-570.453,0,-2.58543e-09,0,-2.02417e-08,48.5,0.0275673,48.5,0,-1.30321,999.0,1.0,2.0,8.252131170455305
500.782,1.23094,0.00206818,1292.74,7.37547,-0.00561015,-0.668827,179.448,3269.06,-2.23534e-05,-0.668699,-0.767816,-0.228994,-0.00561015,1.45602,-0.00545935,-0.00424908,11.7678,-0.0200303,1.23097,0.0041637,11.7686,-180.552,0.748126,-0.207675,0.0,0.681174,-4.104,0,5.0,-0.090136,0.203611,0.0,2384.78,-8.44529,0,-1.04969e-21,0,-5.99461e-07,53.5626,1.9469e-12,53.5626,0,0.0,-0.143855,0.0,1286.67,-31.2757,89.4612,0,0.0,0,0.0,2.62889,2.66241e-12,2.62889,0,0.0,-0.120119,0.00895793,5711.5,15.4614,0,-8.92691e-09,0,9.80767e-06,41.3377,-0.000806906,41.3377,0,0.0446971,-1.09694e-11,-0.30643,5950.21,-570.323,0,-2.73874e-09,0,-2.02374e-08,48.5,0.0275749,48.5,0,-1.30321,999.0,1.0,2.0,8.202269453078264
500.798,1.25763,-0.0116099,1292.68,7.37607,-0.00569013,-0.672635,179.444,3289.15,2.6026e-05,-0.672506,-1.03884,-0.246636,-0.00569013,0.841283,-0.00490432,-0.00427224,11.8402,-0.0202151,1.25757,-0.00946167,11.8409,-180.556,1.13976,-0.209999,0.0,0.684465,-4.104,0,5.0,-0.090136,0.201958,0.0,2384.78,-8.68334,0,-1.00191e-21,0,-5.7217e-07,53.5742,-2.45837e-12,53.5742,0,0.0,-0.143405,0.0,1286.67,-31.2641,89.4612,0,0.0,0,0.0,2.62066,1.23908e-12,2.62066,0,0.0,-0.119144,0.00852097,5711.5,15.2778,0,-8.5205e-09,0,9.36116e-06,41.3309,-0.000768568,41.3309,0,0.0425238,-4.65028e-10,-0.30643,5950.04,-570.193,0,-2.89204e-09,0,-2.0233e-08,48.5,0.0275824,48.5,0,-1.30321,999.0,1.0,2.0,8.142447169303692
500.814,1.18882,-0.0295395,1292.63,7.37667,-0.00575822,-0.676716,179.441,3309.57,0.000143235,-0.676587,0.649208,-0.261765,-0.00575822,-1.03465,-0.00389541,-0.00429772,11.9137,-0.0203393,1.18878,-0.0275087,11.9144,-180.559,-1.04148,-0.211824,0.0,0.681174,-4.104,0,5.0,-0.090136,0.200304,0.0,2384.78,-8.92138,0,-9.54118e-22,0,-5.44879e-07,53.5857,-6.86365e-12,53.5857,0,0.0,-0.142956,0.0,1286.67,-31.2525,89.4612,0,0.0,0,0.0,2.61243,-1.84236e-13,2.61243,0,0.0,-0.118169,0.00808402,5711.5,15.0942,0,-8.11409e-09,0,8.91466e-06,41.3241,-0.000730229,41.3241,0,0.0403505,-9.19086e-10,-0.306431,5949.86,-570.063,0,-3.04535e-09,0,-2.02287e-08,48.5,0.02759,48.5,0,-1.30321,999.0,1.0,2.0,8.092588482611877
500.83,1.24048,-0.004719,1292.58,7.37728,-0.00580817,-0.681009,179.438,3330.32,1.0107e-05,-0.680879,0.353577,-0.272966,-0.00580817,0.547035,-0.00343948,-0.00432658,11.9884,-0.0204356,1.24043,-0.00260354,11.9891,-180.562,0.463397,-0.211832,0.0,0.681174,-4.104,0,5.0,-0.090136,0.198689,0.0,2384.77,-9.15961,0,-9.12402e-22,0,-5.21056e-07,53.597,-6.67739e-12,53.597,0,0.0,-0.142509,0.0,1286.67,-31.241,89.4612,0,0.0,0,0.0,2.60428,1.31875e-12,2.60428,0,0.0,-0.117217,0.00768859,5711.5,14.9107,0,-7.75933e-09,0,8.52489e-06,41.3174,-0.000694387,41.3174,0,0.0383823,-4.66435e-10,-0.30643,5949.69,-569.932,0,-4.20222e-09,0,-2.02243e-08,48.5,0.0275876,48.5,0,-1.30321,999.0,1.0,2.0,8.042730707813078
500.846,1.27145,-0.00912005,1292.52,7.3779,-0.00588183,-0.685448,179.434,3351.32,0.000138517,-0.685317,0.404044,-0.280558,-0.00588183,0.323653,-0.00504497,-0.00435755,12.064,-0.0205297,1.27142,-0.00695554,12.0648,-180.566,0.258929,-0.213176,0.0,0.677883,-4.104,0,5.0,-0.090136,0.197076,0.0,2384.77,-9.39786,0,-8.71092e-22,0,-4.97465e-07,53.6082,-6.18466e-12,53.6082,0,0.0,-0.142062,0.0,1286.67,-31.2295,89.4612,0,0.0,0,0.0,2.59613,3.01707e-12,2.59613,0,0.0,-0.116266,0.00729592,5711.5,14.7271,0,-7.40802e-09,0,8.13892e-06,41.3108,-0.000658712,41.3108,0,0.0364278,4.67349e-11,-0.30643,5949.52,-569.802,0,-5.42607e-09,0,-2.022e-08,48.5,0.0275846,48.5,0,-1.30321,999.0,1.0,2.0,7.982913791968466
500.862,1.38707,0.01514,1292.47,7.37852,-0.00596608,-0.689988,179.431,3372.58,-9.63148e-05,-0.689856,-1.24556,-0.287123,-0.00596608,2.88728,-0.00446379,-0.00438789,12.1405,-0.0206417,1.38696,0.0174995,12.1413,-180.569,3.12394,-0.214059,0.0,0.681174,-4.104,0,5.0,-0.090136,0.195462,0.0,2384.77,-9.63611,0,-8.2978199999999995e-22,0,-4.73873e-07,53.6194,-5.69193e-12,53.6194,0,0.0,-0.141614,0.0,1286.67,-31.218,89.4612,0,0.0,0,0.0,2.58798,4.71538e-12,2.58798,0,0.0,-0.115315,0.00690326,5711.5,14.5436,0,-7.05671e-09,0,7.75295e-06,41.3042,-0.000623037,41.3042,0,0.0344734,5.59905e-10,-0.30643,5949.35,-569.672,0,-6.64992e-09,0,-2.02156e-08,48.5,0.0275816,48.5,0,-1.30321,999.0,1.0,2.0,7.933059230234012
500.878,1.3484,-0.00329507,1292.42,7.37915,-0.00605842,-0.694624,179.427,3394.07,6.10673e-05,-0.694492,-0.0675062,-0.291367,-0.00605842,1.44988,-0.00538633,-0.00441906,12.2178,-0.020764,1.34833,-0.00100233,12.2187,-180.573,1.69054,-0.216158,0.0,0.687756,-4.104,0,5.0,-0.090136,0.193907,0.0,2384.76,-9.87086,0,-7.93569e-22,0,-4.53193e-07,53.6303,-5.46653e-12,53.6303,0,0.0,-0.141179,0.0,1286.67,-31.2067,89.4612,0,0.0,0,0.0,2.58002,3.80594e-12,2.58002,0,0.0,-0.114397,0.00655146,5711.5,14.363,0,-6.74874e-09,0,7.41459e-06,41.2978,-0.000591,41.2978,0,0.0327213,5.12279e-10,-0.306428,5949.18,-569.544,0,-6.56209e-09,0,-2.02113e-08,48.5,0.0275805,48.5,0,-1.3032,999.0,1.0,2.0,7.8832056564891015
