,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
968,968,159.2353,6661.341426156483,-38.13489100646582,1936.3807544577576,-5.822085734276271,-20.52940364497375,208.87034185792407,-355.4805342420394,-12535499.32839012,-0.536810664780787,208.72811384547816,25883928.708153624,-96.08526393119472,-20.52940364497375,5711467688.299166,-35.43864879034865,4.730036824814421,-1471.4382860182964,-35.26377849967773,6661.789510535067,-45.10320068831548,-1474.2218596153757,-355.4805342420394,28569393274.2228,-477.5357573642452,0.0,-44.76147486137819,196150.62882201304,27301819787849.547,-26486.909747896498,10.901457132125104,573.4651889095834,-62.07936004166943,1291.6715976894848,123.30262451751253,0.0,0.0,0.0,0.0,-155.24773668407352,5.5771958233984895,-155.24773668407352,0.0,-232.352825300166,0.0,0.0,1890.669999998303,-8.574459999983276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999994811,-61.7624999998236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999994811,12.8501999999703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987848,998.9999999987848,0.9999999999986642,112.03895601631874,gaze,0.5291293107362411,0.7035965297332447,-155.02298293244257,-414.93807875023,2059.75929642442,29.26208424973165,-12.232844976400376,-27.02216130162513,-0.0625958381522855,-0.1808628842689765,0.9799303327186112,5.068814310649997,-29.04952372340845,-10.809983613366253,-28.785199007995185,-0.0548045972580329,-0.1991716140938461,0.977337737040295,4.609311365265836,0.285741550322584,-11.539314276649346,-27.93271406724688,-0.0554467664507463,-0.1947841224549075,0.9768869757414922,4.825192108816988,-0.5676089277168846,True,2.731057346957896,imu,-0.0855358504,-8.8741949408,4.401208302400001,-0.09709236,3.43139168,-3.08515195,-95.0234813341378,166.0468120050852,119.78897819642684,1890.669999998303,-8.574459999983276,False,0.999820083462492,-0.0189684133510257,1934.9248174199083,-6.438727722644701,-355.4805342420394,False,True,-6.0353000000000065
969,969,159.243762,6707.146410260223,-38.33672925477707,1936.2283505796224,-5.806669647348173,-20.64577613966221,210.0983085407774,-357.74807418367885,-12642260.857509611,-0.54008665262455,209.95523434667163,26108168.862654462,-96.808265985241,-20.64577613966221,5762263255.967098,-35.62717726228781,4.758180270619771,-1480.8255181291595,-35.45762812986321,6707.599270860091,-45.352577713161786,-1483.6260219772144,-357.74807418367885,28823956704.717293,-480.2239741711412,0.0,-45.007563370359385,197703.3136587574,27546714671431.52,-26684.011478970144,10.969254057429673,577.168761513651,-62.50122849593421,1291.540930051291,123.44995128510732,0.0,0.0,0.0,0.0,-156.66705412166266,5.615104179250061,-156.66705412166266,0.0,-233.9139670777489,0.0,0.0,1890.6699999982736,-8.574459999983134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999994724,-61.76249999982224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999994782,12.850199999970188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987668,998.9999999987668,0.9999999999986606,113.07351166755149,gaze,0.5292332287229805,0.7032923582567849,-151.91777738822742,-404.5121306764625,1999.4677632293988,29.260308218879143,-12.232289097222242,-27.022933079980643,-0.0627933650082006,-0.1807681892751061,0.9799835204828068,5.069312404275873,-29.05142092242184,-10.80914829203438,-28.78537980912581,-0.0550045504277323,-0.1990714278523805,0.9773839121683388,4.609530919223142,0.2867493802485776,-11.538140694637388,-27.93253813455015,-0.0557171988416436,-0.1945849532775609,0.9769720270849228,4.825739719348334,0.0689664881058094,True,2.5567785778292627,imu,-0.0783580168,-8.882569080000001,4.4095824416,-0.2017691,3.31176112,-3.14496723,-95.0280673600318,166.0568178678381,119.76803301492652,1890.6699999982736,-8.574459999983134,True,0.9997835673332176,0.0208042901937381,1934.7491557063288,-6.3652236078775335,-357.7480741836789,False,True,-6.043762000000015
970,970,159.251561,6749.582432662198,-38.52348153415114,1936.086118910884,-5.792420168033146,-20.753486170900747,211.23505759990863,-359.8479400177175,-12741299.8271389,-0.5431199323144127,211.0912000323771,26316212.941288177,-97.47819023810176,-20.753486170900747,5809398402.80645,-35.80163370955563,4.784234766276219,-1489.517084204135,-35.63701687852233,6750.0397262316565,-45.583367598217066,-1492.3332630856405,-359.8479400177175,29060178831.11005,-482.7119710642991,0.0,-45.235322557376655,199143.00410777645,27773975178287.64,-26866.70196687761,11.032036627409957,580.5988629557261,-62.89201625927309,1291.4198818238,123.58567877492328,0.0,0.0,0.0,0.0,-157.98152661793983,5.650219709924054,-157.98152661793983,0.0,-235.3600252605281,0.0,0.0,1890.6699999982595,-8.574459999982992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999994666,-61.76249999982156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999994695,12.850199999969902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987594,998.9999999987594,0.9999999999986536,114.03241568373114,gaze,0.5365163956772855,0.6898083702584904,-145.6059514418932,-382.1192546154954,1894.574674284127,29.13666685423232,-12.27297355299908,-26.9592073734047,-0.0795052728707799,-0.1815336484924863,0.980165519721414,5.004276275634766,-29.19770984842074,-10.80869361694963,-28.7461075159587,-0.0687848132070188,-0.1959796705972371,0.9781925261341318,4.554828643798828,-0.0303934528082077,-11.54539711458782,-27.84277698063049,-0.0734203607417429,-0.1884298910474036,0.9792991976098732,4.77387638092041,0.4652421790539657,True,4.0,imu,-0.1662510803154505,-8.886757510288694,4.413945497450717,-0.5588707524909309,3.3126392070803656,-2.7588016168131464,-95.03232590810362,166.06612138403733,119.74862279035952,1890.6699999982595,-8.574459999982992,True,0.9973422620997784,0.072858851416261,1934.587451165576,-6.296399323528849,-359.8479400177176,False,True,-6.051561000000021
971,971,159.252225,6753.205166873663,-38.539413785172975,1936.0739308105403,-5.791205150724949,-20.762676728675554,211.33206119729988,-360.0271644047463,-12749760.472049711,-0.5433788034050029,211.1881367790317,26333986.6881482,-97.53538558770217,-20.762676728675554,5813425651.782749,-35.8165178253631,4.786458179185005,-1490.2588452878838,-35.65232217104037,6753.662839239001,-45.60305910141229,-1493.0763618934177,-360.0271644047463,29080361892.913567,-482.9242588539888,0.0,-45.25475604125496,199265.9629668359,27793393006988.246,-26882.301924929656,11.037395096818328,580.8916408285567,-62.92537522612252,1291.4095484106656,123.5972319946112,0.0,0.0,0.0,0.0,-158.0937221189895,5.6532172919086285,-158.0937221189895,0.0,-235.4834626631192,0.0,0.0,1890.6699999982736,-8.574459999983048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999994724,-61.76249999982133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999994782,12.85019999996996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987704,998.9999999987704,0.9999999999986606,114.11429609521612,gaze,0.5293341800204394,0.7029882684250439,-145.97874111833931,-380.3291891253,1883.012539384299,29.25859766275922,-12.231751098982524,-27.023738787183305,-0.0629848504098801,-0.1806759596976659,0.980036852275518,5.069797896894043,-29.05325790074897,-10.808342259128649,-28.785560899934023,-0.0551989340041212,-0.1989730867882199,0.9774300433289302,4.609737131010142,0.2876703918685953,-11.536980731794742,-27.93236181751333,-0.0559836239355098,-0.1943852351002689,0.9770581201498172,4.826280228699932,2.068533338587561,True,2.374066512894633,imu,-0.0855358504,-8.899915511200001,4.4006101496,-0.44103022,3.2220382,-3.1225365,-95.03268984806834,166.0669170383789,119.74696697141366,1890.6699999982736,-8.574459999983048,True,0.9981536596039674,0.0607393761838828,1934.573693924982,-6.29049393210367,-360.0271644047463,False,True,-6.052225000000021
972,972,159.252583,6755.159024936882,-38.54800587076361,1936.0673543879968,-5.790549946945447,-20.7676331968154,211.38437578666952,-360.12382334316663,-12754323.94722557,-0.5435184159076454,211.24041531527905,26343573.504042283,-97.5662331791301,-20.7676331968154,5815597896.270599,-35.82454471866842,4.787657283094963,-1490.6588859944775,-35.66057622567175,6755.616901622323,-45.61367866006913,-1493.4771240491366,-360.12382334316663,29091248376.43276,-483.0387453311129,0.0,-45.26523648799824,199332.28215052225,27803866763383.6,-26890.71573553478,11.040285012715168,581.0495423362877,-62.94336664794797,1291.403975291301,123.6034608264954,0.0,0.0,0.0,0.0,-158.15423148192235,5.654833971620569,-158.15423148192235,0.0,-235.5500357026656,0.0,0.0,1890.6699999982736,-8.574459999983105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999994695,-61.76249999982156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999994695,12.850199999969902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987704,998.9999999987704,0.9999999999986464,114.15845811979764,gaze,0.5293383838742514,0.7029754089510051,-145.6193593022464,-378.9573113518425,1876.586938111458,29.25852676724547,-12.231728741101808,-27.02377361560689,-0.0629928151759345,-0.1806721135802291,0.980039110995729,5.069818154722632,-29.0533342583446,-10.808308816286033,-28.785568566432428,-0.0552070316948692,-0.1989689684292103,0.9774319933692924,4.609745561327474,0.2877074126261344,-11.536931973926842,-27.93235435410591,-0.0559948032211891,-0.1943767762809806,0.9770617842903736,4.826302935303033,2.1965624365033203,True,2.3661563165864554,imu,-0.1662009392092031,-8.886661482769421,4.4141456348190165,-0.5598174087421088,3.3117459701225185,-2.7596629726731585,-93.3606764,165.9629572,118.3183008,1890.6699999982736,-8.574459999983105,True,0.9980492685991544,0.0624312217459573,1934.566277329168,-6.287307094310289,-360.1238233431667,False,True,-6.0525829999999985
973,973,159.260687,6799.50780571629,-38.74289911658646,1935.9175220652105,-5.775695841703538,-20.88007945156492,212.57132740468728,-362.317307328401,-12857976.45628357,-0.5466863953046702,212.42654890713817,26561336.84758444,-98.2664668592057,-20.88007945156492,5864944703.333976,-36.00662818332703,4.814864318322629,-1499.736194182933,-35.84781712582142,6799.970324430378,-45.85458905364401,-1502.5708023135746,-362.317307328401,29338557894.64966,-485.636010701744,0.0,-45.50299802345887,200838.2534132185,28041805906974.85,-27081.739356902017,11.105865369171584,584.6330181169004,-63.351708565054665,1291.2774811216586,123.74443146506384,0.0,0.0,0.0,0.0,-159.52743030883062,5.691526924563664,-159.52743030883062,0.0,-237.06097232101743,0.0,0.0,1890.6699999982595,-8.574459999982821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999994666,-61.76249999981928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999994666,12.850199999969732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987558,998.9999999987558,0.9999999999986358,115.1610870958588,gaze,0.5294320814641781,0.7026844307077029,-133.20568594256824,-339.9703856362405,1692.081360486884,29.25695404708126,-12.231231424156991,-27.024578200605124,-0.0631701358235189,-0.1805862677402611,0.9800902923347424,5.070270656769933,-29.055033074462216,-10.807566096863024,-28.785742245139524,-0.0553875841020547,-0.1988766609148458,0.9774760995671128,4.609930080895807,0.2885028572340561,-11.535835150069229,-27.93218536725043,-0.056245850667883,-0.1941850954517657,0.9771452014458946,4.826813514725895,6.38602711084744,True,2.183264766761251,imu,-0.0909192256,-8.892737677600001,4.406591677600001,-0.44850713,3.19960747,-3.02533667,-95.03734617376986,166.07710500782895,119.72584139550716,1890.6699999982595,-8.574459999982821,False,0.99491042771639,0.1007632910398924,1934.398531916219,-6.214636529345005,-362.317307328401,False,True,-6.0606870000000015
974,974,159.269149,6846.060751435274,-38.9472115721028,1935.7590966125863,-5.760139838532041,-20.99799976023885,213.81627179331065,-364.61881270511833,-12966925.170600891,-0.5500098727146612,213.67063524755892,26790253.98783301,-99.00161147311252,-20.99799976023885,5916828359.716303,-36.19753311623988,4.84340247313484,-1509.2588331446873,-36.04413846888495,6846.528151824652,-46.10720050524002,-1512.1106138558016,-364.61881270511833,29598584583.40132,-488.3595855904841,0.0,-45.75232203628877,202420.4151593876,28291991856238.547,-27282.3522823558,11.174674131192065,588.3934033961447,-63.78028708756091,1291.1447100005023,123.89156672665445,0.0,0.0,0.0,0.0,-160.96837369330865,5.73003834089804,-160.96837369330865,0.0,-238.6467122684866,0.0,0.0,1890.6699999982368,-8.57445999998285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999994637,-61.762499999819056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999994637,12.85019999996956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987411,998.9999999987411,0.9999999999986322,116.21403110203114,gaze,0.5295268855357423,0.7023809089468313,-107.45856504259692,-284.23853814245683,1411.9819206321154,29.255378231226395,-12.230730322426728,-27.025451370228275,-0.063349130288994,-0.1804991527470566,0.980143823508016,5.070730727558986,-29.056745509589568,-10.806820096730384,-28.78592387199825,-0.0555704054042068,-0.1987821853050737,0.9775220661118876,4.61010992857366,0.2892454657525369,-11.5347043023948,-27.93200897543712,-0.0565037813074378,-0.1939845924904724,0.9772332471978152,4.827339648673677,13.910839899583303,True,1.9847050101047896,imu,-0.086732156,-8.891541372,4.416760275200001,-0.67281443,3.23699202,-3.10010577,-95.04203531758232,166.08738080685475,119.70471323165744,1890.6699999982368,-8.57445999998285,False,0.9900359349072004,0.1408149409417389,1934.2237047717035,-6.1377267754753335,-364.61881270511833,False,True,-6.06914900000001
975,975,159.271653,6859.88442607156,-39.007828848616,1935.711828667365,-5.7555276826340105,-21.03299317811957,214.1857562356132,-365.3020384175857,-12999305.344240189,-0.550996380801954,214.03986502086096,26858294.7520013,-99.21993039410576,-21.03299317811957,5932251502.843301,-36.2541767213952,4.851872609533334,-1512.085394797042,-36.102390959270224,6860.353277802417,-46.18215890960423,-1514.9422726487144,-365.3020384175857,29675881811.24375,-489.1677941489938,0.0,-45.826307778222585,202890.49391016044,28366366012729.992,-27341.94202309088,11.19510049103944,589.5097982753315,-63.9075399916053,1291.105286199774,123.93509332185204,0.0,0.0,0.0,0.0,-161.39615608576946,5.741473100673659,-161.39615608576946,0.0,-239.11753301915763,0.0,0.0,1890.669999998223,-8.574459999982736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999994549,-61.76249999981837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999452,12.850199999969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999998734,998.999999998734,0.9999999999986252,116.52679221669912,gaze,0.5352858519750302,0.6910396216639831,-97.53956318162145,-266.7438812323793,1313.027921668265,29.20928365764465,-12.22935985024593,-27.0569225623876,-0.0752085773316248,-0.1781441290089584,0.9811260567304247,5.030382633209229,-29.1210112806232,-10.80146983774298,-28.76922793841283,-0.067393212394251,-0.1948584384288711,0.9785133335301288,4.586672782897949,-0.0152075347472326,-11.539443734889243,-27.85704485048708,-0.0730196609281382,-0.1880886163276953,0.9793926610980282,4.782104921340943,17.61125411360044,True,4.0,imu,-0.1652837983207873,-8.884851543354593,4.417919543765415,-0.5804187036141513,3.295513361163933,-2.7758464899152178,-95.04342894658596,166.0904380495497,119.69846974867684,1890.669999998223,-8.574459999982736,False,0.9863888742039418,0.1644292822056958,1934.1720435442576,-6.114779369696987,-365.30203841758566,False,True,-6.071652999999998
976,976,159.277612,6892.870549619672,-39.152377870359,1935.5986257424663,-5.744535237498326,-21.116453354804293,215.06706172056693,-366.9319957538303,-13076623.33425522,-0.5533496876672243,214.92056304198115,27020773.524199583,-99.74092306402798,-21.116453354804293,5969084749.180652,-36.38925778478661,4.872076492148103,-1518.828052265431,-36.24131207048704,6893.342867771396,-46.36092690983676,-1521.6970889390857,-366.9319957538303,29860482732.31314,-491.095345062652,0.0,-46.00276131851602,204012.6831766092,28543990211412.867,-27484.169779416912,11.243830802493273,592.1733158453034,-64.2111704511729,1291.0112165240423,124.03865477788396,0.0,0.0,0.0,0.0,-162.41675076035517,5.7687569019019005,-162.41675076035517,0.0,-240.24090269041253,0.0,0.0,1890.669999998223,-8.574459999982679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.70999999452,-61.76249999981815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2099999945785,12.850199999969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987411,998.9999999987411,0.9999999999986288,117.27327751287368,gaze,0.5296185429304714,0.7020777683206252,-68.15171839827663,-218.83578154159224,1058.802852389378,29.253871110648383,-12.230248051209168,-27.0263583508682,-0.0635217391954578,-0.1804146552604758,0.980197428395824,5.071178149481509,-29.0583942376002,-10.806104561186327,-28.786105806228896,-0.0557472991566868,-0.1986896959827283,0.9775679279768268,4.610276833136101,0.289896951847382,-11.533588551685767,-27.931832836844865,-0.0567573147226565,-0.1937837856132993,0.9773222333359112,4.827858699787617,24.259172379278173,True,1.7787714383427076,imu,-0.0879284616,-8.920850859200002,4.42633072,-0.82235263,3.07997691,-3.09262886,-95.0467562435184,166.09774347221185,119.68364229215008,1890.669999998223,-8.574459999982679,False,0.9835140673992574,0.1808316322654001,1934.0492449906055,-6.059843476788237,-366.9319957538303,False,True,-6.077612000000016
977,977,159.286074,6939.927140355049,-39.358351957466525,1935.4361377227103,-5.728885669348131,-21.235413918386847,216.32342086596412,-369.2563511325664,-13187048.749471664,-0.5567051074762455,216.17605616001904,27252849.09160765,-100.48424299266078,-21.235413918386847,6021703461.181332,-36.58175934435575,4.900880052620767,-1528.4417471772008,-36.4392938620606,6940.404411371902,-46.6157117221808,-1531.328119401054,-369.2563511325664,30124200201.930225,-493.8426802560528,0.0,-46.2542602761747,205614.72756267435,28797750928621.344,-27687.14933064097,11.3133202706446,595.9719337773378,-64.64426546080145,1290.877029525349,124.18566047931802,0.0,0.0,0.0,0.0,-163.87224620927623,5.807674233446926,-163.87224620927623,0.0,-241.84319824737813,0.0,0.0,1890.6699999982595,-8.574459999982793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999994608,-61.76249999981792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999994695,12.850199999969275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987484,998.9999999987484,0.9999999999986252,118.33859993585696,gaze,0.5297069717143293,0.7017751826342502,-27.10731711259737,-155.0878515554372,701.5149085570214,29.25243411504614,-12.229785036680616,-27.027298862596787,-0.0636878064396483,-0.180332845597124,0.9802510703013813,5.071612807488425,-29.05997770435222,-10.805420041173347,-28.78628800734129,-0.0559181035642737,-0.1985992616656449,0.9776136537515993,4.610430900916443,0.2904559137063481,-11.532488658486274,-27.931657211748647,-0.0570062587881615,-0.1935828068363733,0.977412103435784,4.828370555125683,34.81653299109514,True,1.5661379658337644,imu,-0.0753672528,-8.926832387200001,4.435303012,-0.874691,3.03511545,-3.22721324,-95.0515062080099,166.10818832647868,119.66269842875712,1890.6699999982595,-8.574459999982793,False,0.9753338284633778,0.2207349611071394,1933.8752439233149,-5.981096983544088,-369.2563511325664,False,True,-6.086074000000025
978,978,159.291633,6970.978154603813,-39.4941179162521,1935.328280591464,-5.718579387796808,-21.313847830729014,217.1518901569499,-370.7895548420725,-13259995.918989182,-0.558918141111716,217.00395434417945,27406173.6621215,-100.97479400166208,-21.313847830729014,6056472115.24148,-36.708657039142295,4.919874736125322,-1534.78223385181,-36.56980913802053,6971.458698846347,-46.78368323715444,-1537.6800389979348,-370.7895548420725,30298457604.4621,-495.6539999479552,0.0,-46.4200737550035,206672.6149285366,28965435620654.05,-27821.141978694992,11.359156622236464,598.4778435843715,-64.93001705035839,1290.7884898111806,124.28219840717338,0.0,0.0,0.0,0.0,-164.83239500406967,5.833351503812173,-164.83239500406967,0.0,-242.90033397169108,0.0,0.0,1890.669999998223,-8.574459999982622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999994549,-61.76249999981587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999994608,12.850199999969108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987122,998.9999999987122,0.9999999999986108,119.04183589909329,gaze,0.5064151830167823,0.717605295276732,-7.18682137028725,-119.6137820075255,509.6122855112081,29.70265030549989,-12.26288272621599,-27.19262313956259,-0.015702076792661,-0.18763534462287,0.9821132430797654,5.094437599182129,-28.59462156193966,-10.89907494538007,-28.78908762016604,-0.0125298875510297,-0.206318135638536,0.978404736714105,4.591786861419678,0.1017173524225871,-11.546246701333295,-27.88713620254206,-0.0611810131593839,-0.1897914970127649,0.979583791147031,4.796529531478882,39.82980990188165,False,-1.0,imu,-0.1643621277947939,-8.88291936012409,4.421951702335838,-0.6079010315402175,3.2794064786396624,-2.7930095935974864,-95.05464194297568,166.1150942419233,119.6490397105126,1890.669999998223,-8.574459999982622,False,0.9795240785487616,0.2013270462287653,1933.7611973806847,-5.928936727801702,-370.78955484207256,False,True,-6.091633000000002
979,979,159.294536,6987.237044718912,-39.565160463015424,1935.2716040315936,-5.713189236123014,-21.354897096697776,217.58551599834,-371.5921929050259,-13298218.073331833,-0.5600765825507754,217.43728125521065,27486515.974284854,-101.2316744916098,-21.354897096697776,6074692594.175409,-36.775062871347394,4.929816989438403,-1538.1012032987123,-36.63810962563321,6987.7193044611095,-46.87158828154437,-1541.0049929787906,-371.5921929050259,30389777616.05261,-496.6019514643887,0.0,-46.506852035481856,207226.7824016742,29053313220733.32,-27891.31990435369,11.383151920854049,599.7897744653228,-65.07963154993926,1290.7421305513851,124.33260083443304,0.0,0.0,0.0,0.0,-165.33505779968755,5.846795676389021,-165.33505779968755,0.0,-243.45381830089,0.0,0.0,1890.669999998201,-8.574459999982594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999994433,-61.76249999981519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999994549,12.850199999968822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987048,998.9999999987048,0.9999999999986038,119.41014715488689,gaze,0.5297921223174824,0.7014732193850762,-0.8744028911627523,-106.09690013022454,431.4496824870761,29.251068139651448,-12.229341531747902,-27.028272933658275,-0.0638472368203928,-0.1802537639261453,0.980304731239347,5.072034748493002,-29.06149493922599,-10.804766828679076,-28.78647049759253,-0.0560827192251769,-0.1985109181795091,0.9776592281213417,4.610572303833274,0.2909212773026647,-11.531404989819784,-27.93148230101241,-0.0572505101503881,-0.1933817184191683,0.9775028318095176,4.828875287557503,42.28938555164684,False,1.3484964520748948,imu,-0.083741392,-8.9298231512,4.4424808456,-0.89712173,3.03511545,-3.07767504,-95.0562841069782,166.11871432509213,119.64194628030005,1890.669999998201,-8.574459999982594,False,0.9654848299912048,0.2604592925139253,1933.7017278512487,-5.901573891514641,-371.5921929050259,False,True,-6.094536000000005
