,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
1094,1094,68.389753,1.7773098632302828,0.0157405350788117,377.7636853893642,-26.141417894617728,0.0043945754695216,-0.8575507681382265,-0.638300308254248,5964.744673983343,-3.138604017714887e-05,-0.8572943659127163,0.2105096583635695,-0.0969844399565068,0.0044195152934827,-0.0326647948835932,0.0265049633833595,-0.0085326068115337,21.40019389780973,-0.0023395265497975,1.777575116447513,0.0160480364474003,21.402522328407827,-0.638300308254248,0.8110533458993135,-0.0145454021142789,0.0,0.5636269687569959,0.3217581011056534,8.204509957642085,3.186117853912692,0.3297540056600678,-3.879900209561452,0.0004057873495475,383.5454315918088,-106.51316991084173,0.0,-2.287356369319039e-25,0.0,2.2646124574140672e-24,53.03259622955876,-3.659335229993124e-05,53.03259622955876,0.0,0.002143970190191,0.0,0.0,2810.8200000000024,-14.617700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.010500000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.0,0.0,8.322598408626074,gaze,0.4862892248128008,0.5453898598833213,-17.811389345102818,-66.73992126579465,976.7798989677456,30.835367837806608,-10.880414713193138,-31.40593838813856,0.005599949035715,-0.0280142372480407,1.000983522108038,3.7336333771678167,-30.98385892363614,-9.448518828491554,-29.26056878016308,0.0781211373171008,-0.0731544764594453,1.0073421149071526,4.052806836076798,-0.0180394045067211,-10.139152340661054,-30.50093909531038,0.0568282045639772,-0.0476728453382152,1.0028976829709253,3.906558461014449,90.42640829289422,False,-0.3444632951860262,imu,0.0765635584,-9.3796340568,3.3065886784,0.68798319,1.9509635,-4.057150249999999,25.07310164202549,-26.3869622960086,34.457066549158256,383.5454315918088,-106.51316991084173,False,0.9995342264018544,-0.0305177038986575,376.2582083647084,-26.624676550239744,-0.638300308254248,False,False,inf
1095,1095,68.398351,1.784129630425734,0.0163568115441199,377.81479576025737,-26.14199096342873,0.0046391262153702,-0.8585973326589624,-0.6383856046557024,5981.571118471143,-3.466452785623959e-05,-0.8583485101648838,0.2118364631229532,-0.095313803468647,0.0046635868534283,-0.0311212120036027,0.0265671213469014,-0.0082804202175135,21.46043238174401,-0.0018046933329172,1.7843963212082992,0.0166203124296353,21.46277306714933,-0.6383856046557024,0.8559664649669697,-0.0085485583986222,0.0,0.562965017986161,0.387304768401233,15.852003122366442,3.177246694028122,0.3297542208472973,-3.944202629653776,0.0004075878533723,383.5453225446051,-106.5772834360498,0.0,-2.2250450340573067e-25,0.0,2.202920729998725e-24,53.02415336248659,-3.675392688361563e-05,53.02415336248659,0.0,0.0021388533743165,0.0,0.0,2810.820000000002,-14.617700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.01050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,8.271451620114815,gaze,0.4858110887656228,0.5418229941520153,-32.340734242270614,-57.20227634006078,815.3552794896888,30.84743964790795,-10.85040650839759,-31.40487268344922,0.0065360041071038,-0.0245654241616582,1.0019944059881216,3.7297645643035056,-30.969878764606584,-9.537491716724425,-29.32911999559599,0.0848487330918212,-0.078211672016754,1.0101528148834498,4.06297286692969,-0.1262185265046378,-10.069620840034665,-30.54289665800584,0.0619293787666952,-0.0481829334494424,1.005061728458204,3.91129915051776,82.97254882352924,False,-0.1322568911613291,imu,0.0801524752,-9.3993730992,3.314962817600001,0.64312173,1.91357895,-3.90013514,25.06242108765468,-26.394434576635465,34.48250998003817,383.5453225446051,-106.5772834360498,False,0.9994137517976648,-0.0342367159306493,376.3093180161746,-26.62524737784198,-0.6383856046557025,False,False,inf
1096,1096,68.402325,1.7872979494481005,0.0166425683174104,377.8384659907873,-26.14225600615317,0.0047525355205209,-0.8590786056228935,-0.6384089760160873,5989.35194675464,-3.618043791203927e-05,-0.858833297088182,0.2124282340049957,-0.0945365226037982,0.0047767686890558,-0.0303988043374687,0.0265952548398576,-0.0081635065502046,21.488312036656104,-0.0015569523352269,1.7875653043703297,0.0168857008632877,21.490658390761983,-0.6384089760160873,0.8775771382753483,-0.0057690976564881,0.0,0.5626567235816533,0.4175009099459053,17.34784498251567,3.173117424267596,0.3297542528215237,-3.973981324038352,0.0004083057570617,383.5452725739036,-106.60663654956952,0.0,-2.1957007107640453e-25,0.0,2.173868198836196e-24,53.020228756452994,-3.681783814349024e-05,53.020228756452994,0.0,0.0021359069123266,0.0,0.0,2810.820000000002,-14.617700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.01050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.0,0.0,8.2477648449679,gaze,0.5236435759148236,0.5776870381158067,-38.6675233011769,-55.5012509551549,791.1403491985698,29.98830390497679,-11.09050777585091,-31.40484638172634,-0.0827029013298975,-0.0504806007839945,0.9952949005476236,3.764559507369995,-31.47638189449082,-9.935199553261636,-29.27226543893182,-0.0091093231020572,-0.0587191769235728,0.9982329780637588,3.906306266784668,-0.3313835744590314,-10.393936824957724,-30.539706370621087,-0.0007981431228054,-0.0558501366569894,0.9970307533041484,3.8381473209211054,78.44153041597221,False,-1.0,imu,0.0651599158622629,-9.354343132022237,3.319816334255833,0.5755583771405871,1.941606851546604,-3.930808227386523,25.05751871158185,-26.3979700180522,34.49459392783215,383.5452725739036,-106.60663654956952,False,0.9983665281563036,0.0571338381095516,376.3329880495809,-26.625511806471188,-0.6384089760160871,False,False,inf
1097,1097,68.4035,1.9619,0.0187487,377.838,-26.1422,-0.000763961,-0.874362,-0.649425,5991.34,-0.00038275,-0.874172,0.115613,-0.0639045,-0.000763961,0.791619,0.0753062,-0.00630619,21.5664,-0.0099285,1.96223,0.0196519,21.5688,-0.649425,1.85445,-0.0928203,0.0,0.556114,-0.567,18.0,3.0,0.329505,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,8.250300057573655,gaze,0.48551118525936,0.5396675392242763,-40.03109441558846,-55.34983017433071,791.0015801177411,30.85493976180669,-10.83226353083891,-31.404276650966008,0.0071223690572359,-0.0224848058526686,1.002609807612305,3.727421263481435,-30.96121527966269,-9.592635407592882,-29.36967940834148,0.0889517031523962,-0.0812799161142151,1.011860000729805,4.0691510806506646,-0.192240209975042,-10.027420274255944,-30.56839324614434,0.0650499001768894,-0.0484991991387039,1.006378722160912,3.914189100420677,76.69721379384335,False,-0.2176939602038723,imu,0.0648675247598384,-9.354465585289253,3.3196023705740654,0.5738557703077019,1.9514772115740344,-3.930938470221573,25.05607350731503,-26.399025320197417,34.49820644468083,383.543,-107.964,False,0.9993404550032032,-0.03631328949559,376.332429173014,-26.625166339333006,-0.649425,False,False,inf
1098,1098,68.406949,1.7909970520877083,0.0169757819011962,377.8660452412565,-26.142564528291565,0.0048847916763505,-0.859636614678891,-0.6384233662937583,5998.408255743266,-3.79445833735911e-05,-0.8593954026855439,0.2130995390611014,-0.0936281145134696,0.0049087554362385,-0.0295512580733838,0.0266275184623484,-0.0080272095980255,21.520781243559497,-0.0012682722436247,1.791265179485047,0.0171951908653133,21.523134196932247,-0.6384233662937583,0.9037911152703232,-0.0025290035935283,0.0,0.5622961561922636,0.4525553409186942,16.07695818056368,3.1682903749520044,0.3297542363499147,-4.008674662432412,0.0004090497970091,383.5452147741414,-106.64056712135528,0.0,-2.161128182518017e-25,0.0,2.1396394504009304e-24,53.01564486530724,-3.6883971169039535e-05,53.01564486530724,0.0,0.0021320153071357,0.0,0.0,2810.820000000002,-14.617700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.01050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.0,0.0,8.220166579391945,gaze,0.4853045380574364,0.5382155944151731,-44.847011542095615,-55.95704122872841,808.648005366851,30.86007851489104,-10.82003831005813,-31.403895421851285,0.0075260915428047,-0.0210847441231566,1.0030262608169689,3.7258405077312977,-30.95528859101324,-9.63030548623457,-29.396428741052024,0.0917313347229339,-0.0833518631813153,1.0130136458188812,4.073327499668578,-0.2368151198801637,-9.998916361508314,-30.58562780169577,0.067167910623786,-0.0487156225322021,1.0072697743362735,3.9161464011096654,72.18196079333886,False,-0.3635811290377742,imu,0.077759864,-9.3981767936,3.323935109600001,0.4861066199999999,1.76404075,-3.9449966,25.051842932153846,-26.40214937341741,34.508915473435806,383.5452147741414,-106.64056712135528,False,0.999276127220862,-0.0380423654164123,376.3605671786767,-26.62581995049715,-0.6384233662937583,False,False,inf
1099,1099,68.415547,1.7979101908406896,0.0175973935244658,377.917434103302,-26.14313854937676,0.005131552823843,-0.8606684292306885,-0.6384134291554826,6015.255697866088,-4.122518405057232e-05,-0.8604348550882498,0.2142979674260782,-0.0919277955197714,0.0051550022004957,-0.0279557945687364,0.0266861703881945,-0.0077730887113195,21.581238846658728,-0.000730333718612,1.7981797536129234,0.0177726256879425,21.583604079908007,-0.6384134291554826,0.9566149896567746,0.0035125637128784,0.0,0.5616204682437955,0.5175017095183047,8.998717029722616,3.1592528581589425,0.3297540523587736,-4.073303534146524,0.000410171368673,383.5451082879784,-106.70301727159315,0.0,-2.0956304165118103e-25,0.0,2.074792975796112e-24,53.00707291692288,-3.6983322952173184e-05,53.00707291692288,0.0,0.0021234535964951,0.0,0.0,2810.8200000000024,-14.617700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000003,-42.010500000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.0,0.0,8.168743053200993,gaze,0.484768999557963,0.5345675906964777,-56.384746077285136,-62.580366396536135,942.8885640539698,30.873295242089977,-10.789308750085349,-31.40300920938745,0.0085712926642351,-0.0175722796965789,1.0040793414457887,3.721860816925221,-30.9400771452597,-9.726596905171796,-29.46084832561315,0.0987709445213537,-0.0885757214578104,1.015925085707546,4.083872457106156,-0.3485162511942499,-9.92702885950333,-30.629139971586696,0.0725458104802761,-0.0492713187935281,1.0095223225727452,3.9211014048295314,61.26607032441355,False,-0.9608519415335408,imu,0.0693857248,-9.399971252000002,3.325729568,0.35899915,1.76404075,-3.81788913,25.041374152876948,-26.41011000248246,34.53630149262918,383.5451082879784,-106.70301727159315,False,0.999120342924176,-0.0419349538580484,376.41195612453606,-26.626394232686103,-0.6384134291554826,False,False,inf
1100,1100,68.4195,1.99682,0.00992869,377.934,-26.1434,0.000500696,-0.875347,-0.650763,6022.42,-0.000615261,-0.875158,-0.574671,-0.0605448,0.000500696,-0.448045,0.0820173,-0.00631625,21.6783,-0.00848399,1.99712,0.0107102,21.6807,-0.650763,0.175843,-0.0752327,0.0,0.556114,-0.333,6.0,3.0,0.329505,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,8.154298557202807,gaze,0.484512895109597,0.5328767473509297,-61.740061434782,-66.96238647064649,1025.87423441459,30.87956864582175,-10.775058950590267,-31.40263304273228,0.0090706265375175,-0.0159467534786995,1.0045706970133186,3.720012345154023,-30.932871960404224,-9.771927286289698,-29.48900269180533,0.1020607032058783,-0.0910056938378774,1.017280758566027,4.088784929221223,-0.3998391709420768,-9.893578240548129,-30.649409188388702,0.0750656676801247,-0.0495346377210947,1.0105730222798028,3.923415995988344,56.90308340865998,False,-1.2920574384134584,imu,0.0607645948025858,-9.356177891455465,3.3166059107419263,0.5498084529415511,2.0868354476661235,-3.932319112849667,25.036599692215702,-26.41385337738116,34.54922659210091,383.543,-107.964,False,0.999051764984104,-0.0435381543263675,376.42841789495054,-26.626331180350466,-0.6507630000000001,False,False,inf
1101,1101,68.422418,1.8034662797160304,0.0180960107767848,377.95860134399504,-26.14359757320371,0.005329524096069,-0.8614874996508339,-0.6383710906897437,6028.726306665242,-4.38465367860559e-05,-0.8612600465589363,0.2152085969735843,-0.0905587757731559,0.0053525499576886,-0.0266630497750982,0.0267317978004452,-0.0075694334662408,21.62962995159578,-0.0002994028604132,1.8037369884650667,0.0182358829534757,21.632005005887667,-0.6383710906897437,1.003623171268834,0.0083559673941192,0.0,0.5610756507841869,0.569178836586008,6.8804417423907935,3.151974947336777,0.3297537621098417,-4.125055036600212,0.0004108218874082,383.54502411903866,-106.75232197349446,0.0,-2.0421692997373671e-25,0.0,2.021863460850304e-24,53.00017860617788,-3.70405574377202e-05,53.00017860617788,0.0,0.0021153715714854,0.0,0.0,2810.8200000000024,-14.617700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.0000000000000002,0.0,8.127548780451717,gaze,0.5291946717803091,0.5731088425219667,-65.74806025640416,-70.24785539541944,1086.439038296203,29.97366262379528,-11.09598924550182,-31.38465240852573,-0.0847832419861038,-0.0495453316161478,0.9951668513336704,3.760963439941406,-31.70854052277076,-10.04725698145464,-29.14673614138783,-0.0308753363484752,-0.0569818910186812,0.9978976789738032,3.857088088989258,-0.5212176403400275,-10.453283935797815,-30.4446290591016,-0.0212360126191244,-0.0550825035726352,0.9968776334494316,3.8317795183011727,53.73432200580159,False,-1.0,imu,0.0599916783053617,-9.356499278138845,3.316042604233884,0.5452469851567325,2.111655706865851,-3.9324901276073874,25.033091508041444,-26.41665061772594,34.558904118887696,383.54502411903866,-106.75232197349446,False,0.9976130481843304,0.0690521983167003,376.4531237223292,-26.626854368979288,-0.6383710906897437,False,False,inf
1102,1102,68.424145,1.804867049789384,0.018221592994605,377.9689626165112,-26.143712986453888,0.0053793903586567,-0.8616925899611791,-0.6383556331097394,6032.113068402555,-4.4505291114673385e-05,-0.8614666775619153,0.2154308428188715,-0.0902132782785871,0.0054023080457453,-0.0263357039680028,0.0267430934625645,-0.0075181726061205,21.64180352597432,-0.0001909491175136,1.8051380464036253,0.0183525701171945,21.64418104973958,-0.6383556331097394,1.0162060852064296,0.0095754352004015,0.0,0.5609380415666442,0.5821358515398284,7.426322248411451,3.150138165903736,0.3297536691746188,-4.1380762328763865,0.000410950959309,383.54500309369297,-106.7646302259298,0.0,-2.0285774572950955e-25,0.0,2.0084067716743687e-24,52.9984397320073,-3.7051838308773874e-05,52.9984397320073,0.0,0.0021131669098764,0.0,0.0,2810.820000000002,-14.617700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,8.117180809634101,gaze,0.4842038949450243,0.5308789150949647,-68.10333607448648,-72.1183133134573,1120.1980975234496,30.887100729016023,-10.758216468113922,-31.4022166794643,0.0096726985378643,-0.0140281167874591,1.005153904499375,3.7178251003149496,-30.92423307143277,-9.825971453368863,-29.520561326456924,0.1059695790063026,-0.0938839207334651,1.0188876150088562,4.09460946980846,-0.4598317128868122,-9.853948245056408,-30.673440651869136,0.0780651043814932,-0.0498504320065736,1.0118198784085064,3.9261653608246254,52.55547262084659,False,-1.6676482107393735,imu,0.0592171272,-9.399971252000002,3.320944345600001,0.31413769,1.90610204,-3.65339711,25.031021821169027,-26.418319803278088,34.564686681437834,383.54500309369297,-106.7646302259298,False,0.9989453622858668,-0.0459147380212359,376.4634851252212,-26.62697018838573,-0.6383556331097393,False,False,inf
1103,1103,68.432743,1.811865572024888,0.0188483260950257,378.0206310501711,-26.144287798890147,0.0056282847099191,-0.8627089091284053,-0.6382498219403608,6048.980001436124,-4.778384961305255e-05,-0.8624906788679867,0.2164972735092921,-0.0884850040008319,0.0056506536115018,-0.0246918898879567,0.0267983047081395,-0.0072625776183206,21.702473587810942,0.0003498092733091,1.8121380006515264,0.0189349766556888,21.70486341144332,-0.6382498219403608,1.083854673309831,0.0156588927754358,0.0,0.5602489661625695,0.6464498326297309,14.325805124870078,3.1409503814990933,0.3297530872090065,-4.202979507799111,0.0004113871657226,383.5448991988788,-106.8254023582256,0.0,-1.9599961562550109e-25,0.0,1.940507422419249e-24,52.98974756121004,-3.708939187641515e-05,52.98974756121004,0.0,0.0021011549893227,0.0,0.0,2810.820000000001,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5299999999993,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,8.065479618143163,gaze,0.483608640685582,0.5271495017984641,-78.88272881633546,-79.43689721930085,1247.0294558770076,30.90150597170684,-10.72676011157168,-31.40152049296223,0.0108314100106235,-0.0104523446606468,1.006250208381628,3.71373296528705,-30.90774491495037,-9.928002513615066,-29.57357377913757,0.1133292689493878,-0.0992771372787169,1.0219017166527866,4.105540276106227,-0.5690862331894393,-9.77966438575566,-30.71853736580489,0.083727834125912,-0.0504533755236269,1.0141629503673482,3.931339475368118,46.65925174400876,False,-2.1423222621685047,imu,0.0562263632,-9.396980488,3.3275240264,0.0898303899999999,1.8761944,-3.60853565,25.020793102795786,-26.42678213864018,34.59408986495188,383.5448991988788,-106.8254023582256,False,0.9987501223357372,-0.0499819280775538,376.5151544513405,-26.62754778106668,-0.638249821940361,False,False,inf
1104,1104,68.432952,1.8120361929749704,0.0188635917915388,378.0218887495372,-26.14430177574766,0.0056343478191074,-0.8627335145840329,-0.6382466508366279,6049.3901185189125,-4.786351649877676e-05,-0.8625154712851772,0.216522361682599,-0.0884428256459486,0.005656703169831,-0.0246516444725045,0.0267996256179977,-0.0072563571545641,21.70394965191732,0.0003629705064508,1.8123086563856416,0.0189491640296427,21.70633977464007,-0.6382466508366279,1.0856063817446466,0.015807019522372,0.0,0.5602321341320595,0.6480091236029024,14.521666932676558,3.1407261697680053,0.3297530705920492,-4.204558687981333,0.0004113934836175,383.54489668964754,-106.82686910792413,0.0,-1.9583102892726208e-25,0.0,1.9388383191814852e-24,52.98953555690394,-3.7089918337394326e-05,52.98953555690394,0.0,0.0021008415303732,0.0,0.0,2810.8200000000024,-14.617700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.010500000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,1.0000000000000002,0.0,8.064221134936616,gaze,0.4835937909767647,0.5270583395993367,-79.10441730083929,-79.56200950899941,1249.0978057673606,30.90186369364121,-10.725990927297383,-31.40150479202391,0.0108602986762056,-0.010365032122922,1.0062771301558702,3.7136327880745625,-30.90733600588207,-9.93051196270946,-29.57476108543737,0.1135101903336153,-0.0994092995836196,1.0219756294897884,4.10580840918345,-0.5717010438380292,-9.777843630189544,-30.71964354937367,0.0838672865860232,-0.0504683320305568,1.0142204766528375,3.931466629223293,46.54368843252411,False,-2.1480909948407643,imu,0.0571372340624407,-9.35768321299565,3.313965219882056,0.5283192012758151,2.201376482831451,-3.932893030925488,25.1590284,-26.44692920000002,34.7233952,383.54489668964754,-106.82686910792413,False,0.9987451151365968,-0.0500818828598329,376.5164121774532,-26.6275618412466,-0.6382466508366279,False,False,inf
1105,1105,68.4355,2.00499,0.0229828,378.03,-26.1445,0.00186194,-0.876285,-0.651797,6053.53,-0.000450594,-0.876094,-0.545685,-0.0564608,0.00186194,0.352001,0.0876599,-0.0063275,21.7902,-0.00686086,2.00534,0.0236145,21.7927,-0.651797,1.51022,-0.0552753,0.0,0.556114,-0.072,18.0,3.0,0.329505,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,8.058299588002463,gaze,0.4834112887387154,0.5259450069571419,-81.57014017056906,-80.86440015191043,1270.2987990214835,30.90625390408704,-10.716596134230745,-31.401318095755585,0.0112152731791714,-0.0092990741969972,1.0066063906911378,3.712408787397627,-30.902319622746404,-9.961207531514628,-29.588802497184275,0.1157236335832515,-0.1010246168291256,1.0228792055946443,4.109086623632522,-0.6033824946270999,-9.755588384760266,-30.73316768441856,0.0855743296144235,-0.0506518269346546,1.0149239916075108,3.933022109377479,45.206482079817135,False,-2.1900492050657294,imu,0.056431565108065,-9.357975214112331,3.313452338104824,0.5241150215511878,2.223076410129383,-3.9329391160768568,25.01754056344631,-26.42954966214444,34.60373682755554,383.543,-107.964,False,0.9986951922194056,-0.0510677299069038,376.52440917987934,-26.62740400947653,-0.651797,False,False,inf
1106,1106,68.441341,1.8189036401306524,0.0194775378083446,378.0724396727271,-26.144862945648946,0.0058782160339589,-0.863717197598671,-0.6380958433793186,6065.856140594257,-5.105978832599671e-05,-0.8635066663375849,0.2174963817518407,-0.086743423374991,0.0059000192762473,-0.0230252772197348,0.0268518218370799,-0.0070064213676787,21.763247309685653,0.0008918682369711,1.8191774986396352,0.0195197970857615,21.76564944122918,-0.6380958433793186,1.1602152697441876,0.0217622085294693,0.0,0.5595533346276971,0.7104358085666689,20.1212122291034,3.1316936495935943,0.3297523069852242,-4.267999868452649,0.0004114787937106,383.5447966111459,-106.88533007739647,0.0,-1.8899145055962127e-25,0.0,1.8711226418882648e-24,52.98099869136049,-3.709587713651612e-05,52.98099869136049,0.0,0.0020874186663664,0.0,0.0,2810.820000000001,-14.617700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,8.01363924955236,gaze,0.4829826480167922,0.5233792870971418,-85.25209381060726,-82.34692960558871,1292.9377248415406,30.916522063075487,-10.694938335749468,-31.40092333834548,0.0120485377452873,-0.0068450559582247,1.0073685132810486,3.709584018186329,-30.890601122209947,-10.032230562927088,-29.61770936786524,0.1208520594184925,-0.1047560497477425,1.0249678760450516,4.116666622105974,-0.6744116860351691,-9.704167105678568,-30.764437675813127,0.0895360573178564,-0.0510805662891119,1.016552050265534,3.93662496187694,42.43863174302408,False,-2.061973464207413,imu,0.056824516,-9.385017432,3.3203461928,-0.08213854,1.79394839,-3.6459202,25.01069525837332,-26.43550039486177,34.62453005026014,383.5447966111459,-106.88533007739647,False,0.9985335343683172,-0.0541366857308133,376.56696437263065,-26.628126973691025,-0.6380958433793186,False,False,inf
