,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
86,86,478.913946,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.5007196854922434,0.6064521613682514,-24.081471231273657,-171.9069247135864,1884.4854272578511,30.5214316509222,-10.582218326266746,-31.85991994668421,-0.0269820969133894,-0.0871217567899935,0.9873944196098504,3.757446027271935,-31.32044361257905,-8.833744925495012,-31.14435484582984,0.0194194409936755,-0.1190538347853897,0.9654372944571256,4.16596292082441,2.7792503239694746,-10.266171696284394,-31.21657437410327,-0.0099902542730132,-0.0775526872633736,0.9814036832172622,3.833693142162968,79.88493325307377,False,-0.5317251890308932,imu,0.0400762376,-9.2946963592,3.572766674400001,1.03192105,3.37905331,-4.28145755,16.929238230488295,-23.70099139725356,26.59113711847492,7276.65,-9.69029,False,0.999999993085,0.0001176010197437,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
87,87,478.92241,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.5017663580751448,0.6067004686483498,-144.01735433058371,-163.6145662455287,1890.8549498345249,30.50358437845245,-10.581205684366545,-31.862471461631547,-0.0290297401126562,-0.0870535963813396,0.9873488709022638,3.7603524031840494,-31.33365899201548,-8.802673233668516,-31.19458365562424,0.0177628827945457,-0.1222214961067576,0.965295997398552,4.172668144347984,4.608991989818837,-10.2574672844619,-31.244170685547548,-0.0119338312929639,-0.0788684881874574,0.9813554299802824,3.8369917124378032,83.25083670725562,False,-0.5121114831550554,imu,0.0442633072,-9.303070498400002,3.5787482024,1.08425942,3.34166876,-4.37865738,16.88536397823971,-23.70018518214546,26.623581662447712,7276.65,-9.69029,False,0.9999979700002788,0.0020149430070475,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
88,88,478.925107,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.5439602153056792,0.5904699524215583,-173.6224732087771,-160.6824417098244,1892.968818119505,29.81933412838142,-10.48235541273307,-31.82073515416204,-0.104795049017382,-0.0773696695479747,0.991479667938522,3.743427991867065,-31.33790584782583,-8.792950924976104,-31.21011355071715,0.0172299518674601,-0.1232095833606258,0.965253097208916,4.1747647889629125,5.392379524060386,-9.601983179710896,-31.543376165591603,-0.0317285159602114,-0.0693639576243865,0.9920990486124882,3.893196502072702,81.4868981002432,False,-1.0,imu,-0.1232020948213101,-9.302443823925156,3.565813310710185,1.1084031139556791,2.51629455747358,-3.6758204789775486,16.871084871912398,-23.69986620259648,26.633805490260134,7276.65,-9.69029,False,0.9991610193919208,0.0409543322213587,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
89,89,478.930873,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.5028052926489923,0.6069378377742499,-205.5308935452769,-158.16418668785764,1894.7368265840191,30.485832562460416,-10.58028217056749,-31.86471019954482,-0.0310634878750565,-0.0869804481907791,0.9873095641604372,3.763195032116057,-31.34704134275702,-8.772451810653068,-31.24255926546876,0.0160826301315827,-0.1252879173386237,0.9651647813121468,4.179183202030273,6.791843350104809,-10.2489453797978,-31.27089981334724,-0.0138797457978217,-0.0801461317704107,0.981313639306779,3.840227619931356,72.62957707678294,False,-0.489671503138189,imu,0.0454596128,-9.2994815816,3.5841315776,1.26370526,3.40896095,-4.35622665,16.840110919915112,-23.699085336233587,26.655465091410445,7276.65,-9.69029,False,0.999992326357193,0.0039175536664153,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
90,90,478.939337,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.5038365682306309,0.6071645573448273,-198.27116082906832,-157.92816610205236,1894.5578821431093,30.46817616259532,-10.579445515185698,-31.866644150099155,-0.0330834178653541,-0.0869024892276713,0.9872763548585248,3.76597537610967,-31.360584533286527,-8.74306104611809,-31.28835504230693,0.0143795201727756,-0.1282553568483033,0.965043438562878,4.185512558126474,9.275947272413186,-10.240601003861173,-31.29678198635155,-0.015827676622858,-0.0813865120137537,0.9812781661524684,3.843402508738321,53.73545058578651,False,-0.4643827895761362,imu,0.0275150288,-9.3108464848,3.5787482024,1.39828964,3.32671494,-4.44594957,16.793637460986886,-23.697699212198767,26.686740006431965,7276.65,-9.69029,False,0.999983034670232,0.0058249782586193,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
91,91,478.945088,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.5451262075907602,0.5902782709786804,-178.2214935032503,-160.1804288255461,1892.501140286815,29.8112231035456,-10.47174580915013,-31.83592954746958,-0.1071598754424082,-0.0771165424667625,0.9912465888834824,3.745939970016479,-31.369872861408343,-8.723560730472398,-31.318255605043205,0.0132100074781049,-0.1302157205112759,0.9649665435894196,4.189708216742537,11.407793608444672,-9.764917123389282,-31.702040505517147,-0.0519644156967283,-0.0726687637943031,0.99077906343099,3.8755795148443086,41.197896752040016,False,-1.0,imu,-0.1223798688406843,-9.302542088873537,3.5666083896937906,1.1042347102476333,2.447200599200744,-3.685592711699224,16.76145368222334,-23.69659795481319,26.70761422000228,7276.65,-9.69029,False,0.999021814821326,0.0442200577917369,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
92,92,478.947801,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.5048598978182581,0.6073808285812407,-172.668659523794,-159.96596894620438,1892.623023464892,30.450621371688143,-10.578693804854144,-31.868280409674707,-0.035088892646558,-0.08681991946286,0.9872491139729233,3.76869387794648,-31.37427781243872,-8.714492195070694,-31.332025801380144,0.0126549689252789,-0.1311249673110534,0.964931810098097,4.191658329508954,11.982481550669323,-10.232432239243291,-31.321827785270592,-0.0177766235913977,-0.0825900625765226,0.9812488818728394,3.846516862671992,36.70067092656332,False,-0.4362453684379472,imu,0.0215335008,-9.3168280128,3.5847297304,1.42819728,3.32671494,-4.33379592,16.74611899450292,-23.6960344599692,26.717350520676668,7276.65,-9.69029,False,0.999970075933036,0.0077360996941685,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
93,93,478.956264,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.505875000888628,0.6075868550379074,-167.92951735309114,-161.07736518398863,1891.3882276817776,30.43317426932172,-10.578025109871048,-31.86962613360101,-0.03707928826277,-0.0867329383643239,0.987227710871078,3.771351001732908,-31.388110472897587,-8.686736227465145,-31.373625965871373,0.0109103870856216,-0.1338979347689902,0.9648297337633518,4.19762269287034,14.81371014712084,-10.224437115175483,-31.346048062888947,-0.0197255967185724,-0.0837572292817376,0.9812256561141066,3.849571184574103,30.042063203520875,False,-0.405275270027795,imu,0.0281131816,-9.3204169296,3.5805426608,1.368382,3.31923803,-4.318842099999999,16.69773183131803,-23.694098785293683,26.74724386691524,7276.65,-9.69029,False,0.9999534394887336,0.0096498111199827,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
94,94,478.964586,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.5068651343480022,0.6077797021216322,-178.706181708504,-160.60597953483784,1891.3948146733928,30.41612467124005,-10.577446496941144,-31.87067332263265,-0.039021678516575,-0.0866432760606022,0.987212225992189,3.7739050631074393,-31.40184148020234,-8.660220250579165,-31.412575137416805,0.009176292767132,-0.1365322470325599,0.964738492507298,4.203314261490382,17.61459888037048,-10.216740781946816,-31.369075870413784,-0.021641622286088,-0.0848701700174808,0.981208594026052,3.8525172660559615,36.25963187353498,False,-0.3720817471727046,imu,-0.1207290330912036,-9.3025880812049,3.5674668566247747,1.0985214900058584,2.371336750766841,-3.697393352530826,15.9547996,-23.57823720000001,27.14272399999999,7276.65,-9.69029,False,0.9999334864889422,0.0115335423035757,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
95,95,478.964728,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.5068819589982396,0.6077829100925359,-178.8960769762642,-160.5884190042782,1891.4026867304872,30.41583469143818,-10.577437292206636,-31.870688855283483,-0.0390546920861996,-0.0866417116258219,0.9872120088934236,3.773948141967598,-31.402076833945163,-8.659774425746917,-31.413223206613434,0.0091465502831146,-0.1365764096400255,0.964737013277416,4.203409901500948,17.66190969473449,-10.216610866618192,-31.36946208558007,-0.0216743075829884,-0.0848888642980847,0.981208351866123,3.852567046886061,36.461693125566136,False,-0.3714919994552924,imu,0.0376836264,-9.324005846400002,3.561999924,1.24875144,3.31923803,-4.19173463,16.64863490830279,-23.69189911573918,26.776380593955388,7276.65,-9.69029,False,0.99993311509694,0.0115656963702965,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
96,96,478.965181,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.5458050290457457,0.5902724158989768,-180.8977864530996,-160.1226458393185,1892.211472370034,29.80862708495361,-10.46932769118864,-31.83898199671448,-0.1085371253038606,-0.0770880234314682,0.9910989501932708,3.74692964553833,-31.40282787714688,-8.658353659006213,-31.41528696903529,0.009051633968609,-0.1367171190167359,0.9647323116244092,4.203714677365433,17.528847696355125,-9.92671601722409,-31.858850095928005,-0.0591540865535532,-0.0774182313004233,0.9899085148124596,3.849980035169016,37.29924095213985,False,-1.0,imu,-0.1206660242730653,-9.302588730956735,3.567494291740705,1.098324250938331,2.3689436715599967,-3.697791642682947,16.645990630675193,-23.691774092388727,26.777917725155888,7276.65,-9.69029,False,0.9988925415265524,0.0470498722912723,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
97,97,478.973191,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.5078803785952446,0.6079691694918693,-185.1669193558294,-159.3117401482215,1892.0924847152369,30.39861062916982,-10.576928534644646,-31.87147545685664,-0.0410142609797623,-0.0865464443696911,0.9872018813724311,3.776485443575167,-31.416164760847067,-8.633601107165768,-31.450864647541493,0.0073650477308664,-0.1391612411134258,0.964653499896736,4.209021404526127,20.41483604791432,-10.208952497079558,-31.392077738961472,-0.0236215573947362,-0.0859852712765575,0.9811968429237032,3.855504582717709,51.63441662469928,False,-0.3349449393652882,imu,0.0340947096,-9.298285276,3.5637943824,1.21136689,3.4463455,-4.04967334,16.599009428419084,-23.689443279689705,26.80471001917459,7276.65,-9.69029,False,0.9999091076856976,0.01348244663228,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
98,98,478.98173,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.5088790760311366,0.6081474207284995,-181.4939742618358,-158.07971192801315,1892.857648417629,30.38135077603225,-10.576493296987223,-31.871996584112075,-0.0429752400411835,-0.0864463997011015,0.98719717915543,3.778985961484453,-31.43049520953522,-8.607976457508425,-31.48692281269052,0.0055506084865663,-0.1416761963677594,0.9645783844245986,4.2145087602357085,22.98757144032813,-10.201391690452477,-31.4141036978354,-0.0255843068839768,-0.0870565330843725,0.9811909705960404,3.858410591365288,65.46721405061155,False,-0.2953215628966666,imu,0.0550300576,-9.3216132352,3.567981452000001,1.2188438,3.5211146,-3.73564312,16.548567797746852,-23.686712866805355,26.832437371400424,7276.65,-9.69029,False,0.9998811562635704,0.0154166581665876,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
99,99,478.98516,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.5448131859210616,0.588727469281276,-176.996359753041,-156.7677665802402,1892.944631075636,29.80874503379235,-10.49288089730161,-31.78879611376496,-0.1065275194752097,-0.0753477567654093,0.9914507567927312,3.749709606170654,-31.436282371117287,-8.59790226486678,-31.50087604589412,0.0048172470566184,-0.1426604326103157,0.9645507596516312,4.216664238458059,23.66339389621013,-10.167395265591315,-31.892834288458545,-0.0772891560398141,-0.0785579895716423,0.9901225798558706,3.807321166992188,67.80030302982519,False,-1.0,imu,-0.1181343956438097,-9.30258535393594,3.5684565638290024,1.0909936396384865,2.287717107007828,-3.712566767538597,16.5282397560027,-23.68554634285613,26.84332390900032,7276.65,-9.69029,False,0.9988387376341952,0.0481785865434778,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
