,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
902,289.888901,35.03019224587066,-0.4756702015014131,3847.239115000837,10.052233602161884,-0.2378443202926985,13.3083038614509,180.47146417272413,108305.94984143972,0.0227743359986044,13.30211312476942,-496384.5439855185,4.209442547211378,-0.2378443216082774,-38434815.15029033,1.3796964241256555,0.206610413012355,-38.592958730340825,-1.178041689804569,34.957288074017406,-0.3551230005449132,-38.70251542901116,-189.1031637191145,518269624.88465446,-12.694968722844614,0.0,-4.060887609090058,-49.35576387057762,-41279801516.1354,85.32360044002417,-0.147328412614347,0.0,0.0,387.3809999999576,-2.655359999999739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999995144,4.72604999999929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999827,5.219999999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.024686354147,21.053001340747457,0.0,0.0,0.0,0.0,6.000039700091612,0.0,6.000039700091612,0.0,0.0,998.9999999999508,2.9999999999995097,0.0,-21.41774650665189,gaze,0.4992439872996844,0.4528898494697933,11.525328664654186,4.049521802898861,759.2030040183456,-28.276573079038364,-3.7545838803168974,-20.8340113833216,0.0203070153544027,0.1542691412120598,0.9878543769779908,5.71041164656575,32.01365376583928,-1.52092353551366,-20.751112106010737,0.0142940557184987,0.2247320717286702,1.012530798541138,6.923245952367989,11.72954285994563,-3.690099732434932,-21.06824139883525,-0.0004686612611266,0.0327176274370978,0.9955888189997292,5.682104269663493,32.10336345562212,False,-1.0,imu,0.5786970583953285,-9.666733243095583,2.219644438161988,1.34673986895994,1.915739235869596,-3.792209807531353,54.21164985062081,-12.600949687176486,27.53545701190541,False,-0.9996742783115162,0.025521310357211988,3848.734949964074,10.564559438674058,-179.52853582727587
903,289.890217,35.11629713707136,-0.4761770020015698,3847.21960036314,10.05252822336712,-0.2381324735778088,13.328918879019056,180.4755206666714,108472.63195079564,0.0228104603954523,13.322718609877173,-497650.1314187789,4.210211039941685,-0.238132474895572,-38538008.11216636,1.3819214018225523,0.2069287762486842,-38.725004742118045,-1.1797079440198133,35.04327192822234,-0.3554554304112104,-38.83473796490523,-189.11704282708436,519696235.6812463,-12.712890244557489,0.0,-4.066209351581334,-49.38980348413988,-41394598322.59898,85.43910237808313,-0.1471669281423806,0.0,0.0,387.3809999999567,-2.655359999999732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999995144,4.726049999999283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999816,5.219999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.025240870586,21.05862687791081,0.0,0.0,0.0,0.0,6.000039784955177,0.0,6.000039784955177,0.0,0.0,998.9999999999508,2.9999999999995026,0.0,-21.42664499017754,gaze,0.4993325500168469,0.4518282953068285,10.362571067501364,10.525077625135369,759.0310392396123,-28.276142461172974,-3.7546506474785226,-20.833498254506264,0.0204679864270505,0.1542230836325992,0.9878562429494115,5.711544815563786,32.03375593890584,-1.289673032412395,-20.731373328716472,0.0191294607680522,0.2456586095545267,1.0137160694860778,7.05350551257688,10.350884580982209,-3.717960446297912,-21.010471267649997,0.0040172806315001,0.0628596141297398,0.99380955371449,5.684294016377253,30.96317689463845,False,0.339908122712173,imu,0.5891805080000001,-9.6715326232,2.2257265688,1.07678251,1.30047233,-3.99733497,54.21183180081038,-12.601563285892455,27.53543734088521,False,-0.9996057829295752,0.028076301995645134,3848.7153990503816,10.564959962477214,-179.5244793333286
904,289.898506,35.66216670625678,-0.4793769145466498,3847.096638393574,10.054385140947062,-0.2399532427379138,13.459284145679169,180.5012626932312,109526.46556079388,0.0230389993487206,13.453023588223576,-505680.9924853677,4.214944706259875,-0.2399532440694995,-39193088.05783069,1.3959986748841071,0.2089422800952596,-39.56066076116102,-1.1902434437372988,35.5883755501988,-0.3575527617305708,-39.67151058643845,-189.2048762018635,528754308.5730792,-12.82620695209938,0.0,-4.099836845972426,-49.603774472612336,-42123545643.97911,86.17068291604403,-0.1461450163384552,0.0,0.0,387.3809999999571,-2.65535999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999507,4.726049999999283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999998314,5.219999999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.028683792225,21.094232212095804,0.0,0.0,0.0,0.0,6.000040322780109,0.0,6.000040322780109,0.0,0.0,998.9999999999518,2.9999999999995026,0.0,-21.482468563055946,gaze,0.4998749129786482,0.4449199604533738,2.48558226926252,54.81832562061191,757.9225867180783,-28.272646736619585,-3.7554851842174064,-20.8299936759834,0.0216222907310501,0.1538197024289555,0.9878807135795786,5.71900101999714,32.18392419171059,0.6204399202414059,-20.60478792314865,0.0615679397167815,0.4095237125609982,1.023211381440616,8.124712416200538,6.4230428534194335,-3.7201955886528,-20.999130135987357,0.0049970129880489,0.0677563762614656,0.9935405242575926,5.689000841797157,30.863178009682127,False,0.3462910958017803,imu,0.5814045216000001,-9.667345553600002,2.2239321104,0.95715195,1.42010289,-3.81788913,54.212944014943375,-12.605410440604505,27.535322554023068,False,-0.9987457174786156,0.05006986936397262,3848.592206702925,10.567488865416516,-179.4987373067688
905,289.906795,36.21415617860818,-0.4825902334049099,3846.973597035747,10.056244136076174,-0.2417840423013335,13.590548122480186,180.52733760624776,110587.14434468746,0.0232692791139583,13.58422684909229,-513815.0706982252,4.219492678211127,-0.2417840436468535,-39857044.18962924,1.410185043474756,0.210970076961813,-40.4031549132315,-1.2008488613369634,36.13959287049198,-0.3596560797608072,-40.51512955630665,-189.29342711466643,537938236.2849455,-12.940278029198131,0.0,-4.133650941863223,-49.816986490389766,-42862726234.9904,86.90933515913696,-0.1451148188204492,0.0,0.0,387.38099999995575,-2.655359999999728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999995,4.726049999999269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999823,5.219999999999878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.032040432394,21.130135972185982,0.0,0.0,0.0,0.0,6.000040866330082,0.0,6.000040866330082,0.0,0.0,998.9999999999492,2.9999999999994955,0.0,-21.5379018127494,gaze,0.5003790636247872,0.4377256873450533,-5.714797155853683,100.99281533062282,756.8243851733238,-28.26785933701321,-3.757010673471087,-20.8260370161817,0.0230041378318893,0.1532269886281032,0.9879264367682922,5.726918688078285,32.38038913483865,3.5064930267469805,-20.48238825865303,0.1302556942405788,0.6402251644086191,1.0370133558455985,9.73476361816084,3.2816153313465173,-3.723038361040215,-20.986474713930964,0.0062874041484892,0.073041990365722,0.9932391958663828,5.694221058723445,37.81028598419868,False,0.3527154947103563,imu,0.5814045216000001,-9.660765872800004,2.2329044024,0.82256757,1.58459491,-3.7954584,54.213997342015205,-12.609226516323131,27.53522357444029,False,-0.9964112173453212,0.08464446791382649,3848.4689316802765,10.57002843018245,-179.47266239375222
906,289.908993,36.36156004991744,-0.4834445617017406,3846.940956891347,10.056737434630463,-0.2422712034578897,13.625506797851926,180.53430811622184,110869.55399918556,0.0233306357686926,13.619169352372252,-515989.4292550866,4.2206672740790605,-0.2422712048071236,-40034606.196091406,1.413965229368682,0.2115101960455006,-40.62771134209885,-1.2036728758276762,36.28679094421595,-0.3602148194886292,-40.73998563738678,-189.31702911801065,540394821.4901003,-12.97065331443648,0.0,-4.142648847475029,-49.87339440710541,-43060465417.58395,87.10639669795614,-0.144840244626629,0.0,0.0,387.3809999999562,-2.655359999999721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999496,4.726049999999269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999812,5.2199999999998745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.032915976044,21.13970688743156,0.0,0.0,0.0,0.0,6.000041011428962,0.0,6.000041011428962,0.0,0.0,998.99999999995,2.9999999999994955,0.0,-21.552535173024506,gaze,0.5062697036341355,0.3929368453118823,-7.925493213360593,112.9396799425344,755.7717786724778,-28.25597597087742,-3.77583334378211,-20.82215716761234,0.0258796239342705,0.1485726446917956,0.9885628024128292,5.741084575653076,32.44129670836992,4.473468620558073,-20.452330620997543,0.1539703747000294,0.7148530331763676,1.041553271967743,10.272950448772946,1.7333077607573486,-3.7111624492332367,-21.003161805363032,0.0060779449034368,0.0615437324690652,0.9938547243055804,5.703192631403605,41.97539602400714,False,-1.0,imu,0.5782509927125459,-9.666833069030655,2.218652415853972,1.3538209634453415,1.91227723287876,-3.7913362827570287,54.21426668671175,-12.610233114903094,27.535199993154343,False,-0.9952325401355248,0.09753046219203165,3848.4362290186614,10.570703644879034,-179.46569188377813
907,289.915085,36.772379575534536,-0.4858173600262475,3846.850462509796,10.058105425539232,-0.243625128199519,13.72273124290975,180.5537515161659,111654.80122172832,0.023501337247315,13.716348816396144,-522054.3568162442,4.223853541279913,-0.2436251295590876,-40530048.11474463,1.424482843059358,0.2130124867459842,-41.2526264904497,-1.2115258061812637,36.6970377794347,-0.3617656169095431,-41.365734346642114,-189.38271059056524,547250456.7073468,-13.055120824178942,0.0,-4.1676565167925,-50.02944651963417,-43612338515.47371,87.65519985263029,-0.1440761614640007,0.0,0.0,387.38099999995575,-2.655359999999721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999994926,4.726049999999262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999812,5.219999999999878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.035310659645,21.16634436821813,0.0,0.0,0.0,0.0,6.000041415711415,0.0,6.000041415711415,0.0,0.0,998.9999999999482,2.9999999999994955,0.0,-21.59294788067531,gaze,0.5008288056958179,0.4303851826634779,-13.41948068306758,143.76265671005186,755.8035974343096,-28.26187954975119,-3.7591760086656674,-20.821659060180163,0.0245920606603986,0.1524583459894385,0.9879917060785076,5.735188998721412,32.6315565365943,7.6789320444406,-20.3782629326534,0.2341698740072783,0.9560468671603908,1.0564102191081268,12.05424094319666,3.063035829912108,-3.726447541563146,-20.972626362816797,0.0078739493377709,0.0786547765108334,0.9929101761549188,5.699959719514542,62.6464518886732,False,0.359181552893263,imu,0.5814045216000001,-9.667345553600002,2.22811918,0.88985976,1.70422547,-3.72816621,54.21499119816956,-12.613011181511734,27.53514050082618,False,-0.990824956166349,0.13515141966680405,3848.345560135891,10.572579028794305,-179.4462484838341
908,289.923374,37.3367487553988,-0.4890575270369278,3846.727265606514,10.059968552402104,-0.2454760895451641,13.855806065695566,180.58050097055457,112729.18197107317,0.0237351272551399,13.849362061436944,-530397.8600350466,4.2280243048476365,-0.2454760909188927,-41212027.96175056,1.4388892305419254,0.2150690896104514,-42.10890708606502,-1.222272020496407,37.26062228626596,-0.3638808415517323,-42.22315632026471,-189.4727093167728,556690039.2324232,-13.170711089973832,0.0,-4.201846133106296,-50.24108458686459,-44372309765.45871,88.40814763510696,-0.1430292463359941,0.0,0.0,387.3809999999562,-2.65535999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999496,4.726049999999269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999998314,5.219999999999899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.038493162152,21.202850496310887,0.0,0.0,0.0,0.0,6.000041970831354,0.0,6.000041970831354,0.0,0.0,998.9999999999528,2.9999999999995026,0.0,-21.647589997990483,gaze,0.5012078476910364,0.4230451542857897,-19.97134840443571,179.17664011782853,754.9129771831944,-28.25482679426993,-3.761908094118533,-20.81689896328856,0.0263627432578005,0.1515330288183754,0.9880739532865924,5.743715371175091,32.94640283910098,13.50290219045273,-20.31048317563949,0.3839073463014547,1.3781990143725007,1.082912525370773,15.283920561136526,2.891465563381028,-3.7303671151667226,-20.95773217089996,0.0097372843174278,0.0845260953051536,0.992558371842666,5.706205837262043,102.16695779739638,False,0.3656871485563057,imu,0.5742266880000001,-9.660765872800004,2.2245302632,0.83004448,1.71170238,-3.63844329,54.21592465279621,-12.616762739854382,27.53507346135195,False,-0.9789175966692594,0.20425557258317611,3848.2221228794183,10.575140109889821,-179.41949902944543
909,289.928974,37.72157334814793,-0.4912541713928423,3846.64399133702,10.061228433036476,-0.2467323200101307,13.946226598163316,180.5987659407865,113458.90730446576,0.0238940752692834,13.939740746736632,-536094.7352324228,4.230733771402228,-0.2467323213934901,-41677941.63470497,1.4486848432088202,0.2164667277997624,-42.69133549467193,-1.2295721949518907,37.64491318604145,-0.365313226402351,-42.80636055744634,-189.53392498227615,563140754.2991736,-13.24923584085582,0.0,-4.225051310809405,-50.38360582149225,-44891710945.760925,88.92092018706467,-0.1423171873987923,0.0,0.0,387.38099999995393,-2.6553599999997104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999994817,4.726049999999237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999805,5.219999999999864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.040593550439,21.22768573261078,0.0,0.0,0.0,0.0,6.000042349172723,0.0,6.000042349172723,0.0,0.0,998.9999999999472,2.999999999999474,0.0,-21.68427925751578,gaze,0.5014159882094552,0.4181598421863675,-23.50800498422208,197.6909384273312,754.4037449767746,-28.24952091448285,-3.764029599382906,-20.8134885389716,0.0276504664146488,0.1508310278239829,0.9881375121516772,5.749579596817176,33.20003857712493,18.585432312743336,-20.29635871020361,0.5171992951009383,1.735864755333893,1.1057196349021865,18.098322231500063,1.7375409430550413,-3.7253104118791054,-20.99195585972963,0.0062057969628981,0.0611459039891455,0.9940633361013568,5.708943605422974,128.0076025130083,False,-1.0,imu,0.5778078893001647,-9.66691710122304,2.217697198724051,1.3610095133941489,1.909293924864612,-3.790330002360535,54.21652082697374,-12.619278397492351,27.53503729390649,False,-0.96508768000241,0.2619270316473007,3848.1386843055893,10.576876500723495,-179.40123405921346
910,289.931663,37.90737742732179,-0.492311133913502,3846.6039925667865,10.061833733146583,-0.2473371811369828,13.989792943345655,180.60759207102365,113810.41796219347,0.0239706865475358,13.983286927185668,-538847.5711214853,4.232003558758429,-0.2473371825249852,-41903155.461967126,1.4534065323855871,0.2171402041918561,-42.97213540459961,-1.23308910689929,37.83045996950015,-0.3660019848390838,-43.08753436099602,-189.5634382620281,566259424.3924311,-13.287066102535928,0.0,-4.236224649817261,-50.45190753688985,-45142838650.23593,89.1683188595191,-0.1419738999606927,0.0,0.0,387.38099999995393,-2.655359999999714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999994853,4.726049999999244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999805,5.2199999999998745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.04158781474,21.239660544663806,0.0,0.0,0.0,0.0,6.000042531795792,0.0,6.000042531795792,0.0,0.0,998.9999999999482,2.9999999999994778,0.0,-21.70183132653571,gaze,0.5015005564338988,0.4158508177257857,-24.91555761912834,204.87965162913235,754.1885131336202,-28.24683339963885,-3.765116327791484,-20.81180034838749,0.0282923466980818,0.1504747973742979,0.9881699256310248,5.75241724197978,33.33465449772359,21.40570272550798,-20.30140299372817,0.5918893887280992,1.931280288657746,1.1182856191832684,19.658946394790632,-2.3551529745549398,-3.7347304226906224,-20.94195193120111,0.0118548134984968,0.090585471430148,0.9921886952740429,5.712937718866853,139.4673325512477,False,0.3722324845762083,imu,0.5820026744000001,-9.6428212888,2.2388859304,0.85995212,1.66684092,-3.72816621,54.21679714812623,-12.620480869695172,27.535022553526208,False,-0.9562381251700368,0.29258955547198423,3848.098606084598,10.577712044742002,-179.39240792897633
911,289.939953,38.48438253913703,-0.4955785864404631,3846.4806296005554,10.063701185219143,-0.2492086627040314,14.12471268267132,180.63503110004785,114898.64350664616,0.0242080534213663,14.118144210699906,-547405.5384479355,4.235789791211232,-0.2492086641064237,-42603607.37003161,1.4680371307196023,0.2192261563688568,-43.8424536257462,-1.243978703083947,38.40666764317317,-0.3681292805095305,-43.95901083199834,-189.6549127630092,575961124.4397541,-13.40420351652539,0.0,-4.270797019165456,-50.66192170457841,-45924129683.84042,89.93585760057374,-0.1409099446131905,0.0,0.0,387.3809999999549,-2.655359999999717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999994817,4.7260499999992405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999998086,5.219999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.04459444798,21.27678085541494,0.0,0.0,0.0,0.0,6.000043098713682,0.0,6.000043098713682,0.0,0.0,998.9999999999482,2.9999999999994813,0.0,-21.755674821053628,gaze,0.5016921727521441,0.4089454765171265,-27.978840154005187,219.89599427670797,753.6513272509042,-28.238043386343328,-3.768694976556846,-20.80641198002604,0.0303561930947658,0.1493113395784001,0.9882757991151218,5.761224942906802,33.80673622890049,31.880916830886605,-20.378108229223585,0.8724874120790228,2.643472673328925,1.1645661720655234,25.45114930407925,-13.396682750223132,-3.739460838283978,-20.925459700687465,0.0142007497376502,0.0967597132654636,0.9918061193131064,5.72012232830407,153.53866761073425,False,0.3788177700470418,imu,0.5885823552,-9.6260730104,2.2466619168,0.80013684,1.61450255,-3.90013514,54.21760810663349,-12.624165236384052,27.534987883016527,False,-0.9178454875697979,0.39693785527177905,3847.974995892139,10.580295210135919,-179.36496889995212
912,289.948242,39.06767207188936,-0.4988591069814446,3846.3572075708544,10.065570450118472,-0.251090116150776,14.260537224650207,180.66281440585408,115993.59832698108,0.0244471802010022,14.253905865824272,-556070.7133780924,4.239380122544945,-0.2510901175676717,-43313307.018742606,1.482778108579526,0.2213265165158694,-44.71968868027551,-1.2549385025990674,38.98915344334822,-0.3702621918436509,-44.83741242800298,-189.74711502495504,585794142.0375361,-13.522098560237554,0.0,-4.305555672954571,-50.8710573568206,-46716104764.75494,90.710629975301,-0.1398375879225437,0.0,0.0,387.3809999999553,-2.655359999999714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999994817,4.726049999999251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.14999999982,5.219999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.0475118074755,21.31420432648865,0.0,0.0,0.0,0.0,6.0000436714885055,0.0,6.0000436714885055,0.0,0.0,998.9999999999508,2.9999999999994778,0.0,-21.8091039617751,gaze,0.5017692140338795,0.4024697875241357,-29.048013321692213,224.39862935018732,753.3094672141137,-28.228613282726343,-3.7725245276389168,-20.800789170134443,0.0325281050985065,0.1480739787132538,0.9883872623872868,5.770074190607826,34.373559409258064,45.48798373382594,-20.57273502716748,1.2420209226393897,3.546449599584568,1.224059277870264,32.96885503387438,-24.92411365930698,-3.744471489950589,-20.908447273871676,0.0167456043174206,0.1029716259858453,0.991415771004236,5.727713602671267,130.5713388547618,False,0.3854408155336319,imu,0.5873860496000001,-9.635643455200002,2.2412785416,0.8375213899999999,1.6518871,-4.11696553,54.21835667081048,-12.627814177214448,27.53496956743881,False,-0.8606686901866509,0.5091654011540795,3847.8513231850634,10.582889047674085,-179.33718559414592
913,289.949066,39.12600522516329,-0.4991859557764002,3846.344934329965,10.065756382662236,-0.2512777077835213,14.274089888719072,180.6655954193402,116102.82148307562,0.0244710496177707,14.267452254333756,-556938.0620050956,4.23972627830084,-0.2512777092018651,-43384370.93043631,1.4842496436204404,0.2215361147679595,-44.80727871483779,-1.2560319238518476,39.04740634785577,-0.3704745420846699,-44.92511888948806,-189.75632127953872,586778922.1206503,-13.533860675871589,0.0,-4.309021427404313,-50.89179994028701,-46795427294.00506,90.7880514990361,-0.1397305182097663,0.0,0.0,387.380999999953,-2.6553599999997037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999467,4.726049999999226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999805,5.219999999999864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.04779694022,21.31794143200716,0.0,0.0,0.0,0.0,6.0000437287526935,0.0,6.0000437287526935,0.0,0.0,998.9999999999454,2.999999999999467,0.0,-21.81439286980133,gaze,0.5017701495052638,0.4018545644084242,-29.045314163668213,224.30717206366825,753.2861036777942,-28.22764692238368,-3.7729141167270352,-20.80021955046276,0.0327489311375886,0.1479481911791014,0.9883984749394892,5.770954035780331,34.43552783796088,47.03551300971421,-20.599915998790152,1.284307970220981,3.6479779179740848,1.2307931795004663,33.823555619569106,-28.25597597087742,-3.77583334378211,-20.82215716761234,0.0258796239342705,0.1485726446917956,0.9885628024128292,5.741084575653076,128.54480721819553,False,-1.0,imu,0.5773633855926513,-9.666986332942086,2.2167689257550247,1.3683759528386352,1.9067575974960709,-3.789182172299672,54.21842765568597,-12.62817497329014,27.534968644337845,False,-0.8539680006391603,0.5203255268429132,3847.8390248328856,10.583147500755866,-179.3344045806598
914,289.956531,39.657362647061206,-0.502153099339766,3846.233712708017,10.067441744990944,-0.2529818000611888,14.397287293628402,180.69094826126,117095.4151710868,0.0246881050341388,14.390592607189634,-564845.1440481623,4.242773045912679,-0.2529818014927038,-44032431.265958175,1.4976318388941072,0.2234416092263312,-45.60398214818355,-1.265970136284107,39.5780338581917,-0.3724009513272835,-45.72288091174869,-189.8400603268337,595760991.7847214,-13.640768814777534,0.0,-4.340505544636461,-51.07932069630614,-47518968628.526505,91.49277965089016,-0.1387566528282131,0.0,0.0,387.3809999999535,-2.6553599999997104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999994707,4.726049999999226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999998086,5.219999999999871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.050339730275,21.35193727760334,0.0,0.0,0.0,0.0,6.00004425022879,0.0,6.00004425022879,0.0,0.0,998.9999999999472,2.999999999999467,0.0,-21.86212172499445,gaze,0.5017200404739904,0.3965535834140865,-28.1509916647252,219.4896303224868,753.1592021618902,-28.218702862050684,-3.776477202609634,-20.79498914118489,0.0347820767726597,0.1467960409112358,0.9884997236911804,5.778910246648451,35.046860945019944,62.86417957751164,-20.92289830350853,1.7190890489907464,4.67612311210093,1.2993902279440306,42.5635514413749,-31.358150790521787,-3.749670370389217,-20.891109239139897,0.0194583664776528,0.1091455429792057,0.991022599292076,5.735658838073744,76.36808829016414,False,0.3921017992916598,imu,0.5754229936,-9.6494009696,2.2556342088,0.9197674,1.48739508,-4.13191935,54.21904229038355,-12.63142736826865,27.534967711244963,False,-0.786241814202534,0.617918934488585,3847.7275741239864,10.5854939333636,-179.30905173874
