Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
191.632,0.318852,-0.420673,2775.29,-21.4474,-0.237758,-0.403221,-1.11097,17244.6,0.000128493,-0.403117,-2.14387,-0.109691,-0.237758,0.482187,0.125192,-0.00342998,62.0791,0.02142,0.318688,-0.420764,62.0806,-1.11097,1.15267,-1.39992,0.0,0.332322,-5.427,0.0,9.0,-0.316793,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.359667,1.12272,2791.75,-16.4949,0.0,0.0,0.0,0.0,19.7147,-0.101061,19.7147,0.0,11.7461,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,6.019402392264768,gaze,0.177141647506314,0.155104610504011,-4157678765.667874,-3061817517.2941604,530207134.7163875,-23.98356166546037,-2.070553947469352,-37.05387383871603,0.2831272251627392,0.2142380145635807,0.7862585807872928,7.529938172372914,35.63136224440686,54.86737887938638,-77.49493746774993,1.6639672026398384,0.7584531091031496,0.7187785616120046,10.508104867337304,-86539420.47833239,-1.8169588650433972,-37.05626313031415,0.4252834129362214,0.1767173921466125,0.7563078182063014,7.588382002467341,18275060.631946843,True,15991459.861313924,imu,0.4978361637659302,-9.75862144044022,0.5598677836939792,-68.6587472448985,-5725.5743506175,246.2869509129568,304.8630918768931,-173.7773908715967,-338.31642960000045,2791.75,-16.4949,False,0.6267909814064992,-0.7791874393414445,2776.778963043498,-21.87634994474528,-1.11097
191.648,0.523609,-0.416587,2775.57,-21.4528,-0.235705,-0.405427,-1.13325,17251.5,0.000108437,-0.405324,-5.39669,-0.171001,-0.235705,0.68418,0.130868,-0.0034266,62.1037,0.0214602,0.523405,-0.416722,62.1053,-1.13325,0.92761,-1.38588,0.0,0.32574,-5.355,6.0,9.0,-0.316793,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.356749,1.137,2791.67,-16.5232,0.0,0.0,0.0,0.0,19.7351,-0.102348,19.7351,0.0,11.8832,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,5.739359079200427,gaze,0.1670213440249564,0.1425387229273413,-4654713146.569761,-3427612639.70131,593523680.9361992,-23.666993115884765,-1.9802019284560155,-37.23920068390258,0.2875559443278773,0.2211903418001412,0.7778093424695773,7.655029637516328,35.90440926150362,58.37258678900383,-80.15530535356146,1.7274212623773608,0.7846473124755351,0.7082865187526783,10.755570974494686,-96757810.29578808,-1.7517168657226527,-37.23575711252889,0.4368394271091376,0.1823006779657104,0.7465653724538217,7.7257131321660015,20614870.685237277,True,17874032.479105152,imu,0.5236294145653371,-9.764773973002436,0.4917288843204699,-74.95932672823676,-6271.014083955048,266.79431393442906,306.47376232030274,-173.60004802442631,-338.3164296000005,2791.67,-16.5232,False,0.6093559510442039,-0.7928967933640632,2777.0587961297283,-21.882328909511788,-1.13325
191.664,0.789123,-0.415174,2775.84,-21.4582,-0.233567,-0.409079,-1.15529,17262.1,0.000144602,-0.408976,-9.19771,-0.288318,-0.233567,0.352831,0.135201,-0.00342803,62.1419,0.0214309,0.788903,-0.415387,62.1435,-1.15529,1.48539,-1.37075,0.0,0.32574,-5.292,0.0,9.0,-0.316793,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.353867,1.15152,2791.58,-16.5521,0.0,0.0,0.0,0.0,19.7552,-0.103642,19.7552,0.0,12.0225,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,5.469316085215825,gaze,0.1566336153748732,0.1295905155718385,-5198174660.219924,-3827554641.674053,662748322.5294969,-23.33776653615948,-1.8871379093465477,-37.42966823003353,0.2920566063522968,0.2283657680086653,0.769126379108392,7.783533973996209,36.18541822471737,62.03655866627539,-82.93227606898444,1.79263196597922,0.8115733139884654,0.6975117944566704,11.009552891323317,-107919005.93226142,-1.684365040882332,-37.42030408410032,0.44868001919634,0.1880959477840094,0.7365453798410522,7.866810650002475,23187223.425420992,True,19929757.457921885,imu,0.549908245188254,-9.771203637722431,0.4213353542737912,-81.6429075033241,-6856.781014973269,288.6239134304401,308.13604964204296,-173.42018080901153,-338.31642960000056,2791.58,-16.5521,False,0.5917708655186074,-0.8061062229776906,2777.3286307924536,-21.88830157377024,-1.15529
191.68,0.989084,-0.405241,2776.12,-21.4637,-0.231386,-0.415072,-1.1771,17276.7,8.55096e-05,-0.414969,-11.3025,-0.457358,-0.231386,0.39564,0.137405,-0.00343854,62.1943,0.0213777,0.988849,-0.40551,62.196,-1.1771,1.5474,-1.35524,0.0,0.32574,-5.211,6.0,9.0,-0.316793,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.350985,1.16604,2791.5,-16.5809,0.0,0.0,0.0,0.0,19.7753,-0.104937,19.7753,0.0,12.1619,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,5.18927373434888,gaze,0.1459734296982204,0.1162525220159382,-5791241760.776212,-4263979816.250967,738285118.2376604,-22.995515445591025,-1.7913099004286828,-37.625367736919216,0.2966306156710388,0.2357688551446278,0.7602055165104182,7.91551329958672,36.47454365631688,65.86434309404312,-85.82940099407483,1.8596313573408472,0.8392443169077397,0.6864494886714458,11.270163524891922,-120086766.54944035,-1.614857399634143,-37.6099967276628,0.4608106156941994,0.1941079202293515,0.7262427588938667,8.01174219302831,26008962.16484675,True,22170306.44871637,imu,0.5766782182888914,-9.777917053668672,0.3486403673745135,-88.72520978096655,-7485.045634795639,311.83725519995454,309.8510980304832,-173.2378207629397,-338.31642960000045,2791.5,-16.5809,False,0.5740782308442798,-0.8188004548549677,2777.6084669637285,-21.894368199300057,-1.1771
191.696,1.15879,-0.402924,2776.39,-21.4694,-0.229186,-0.424026,-1.19864,17294.1,0.000151812,-0.423922,-12.3475,-0.650456,-0.229186,-0.118327,0.137124,-0.00346116,62.2569,0.0213667,1.15859,-0.403266,62.2586,-1.19864,0.488423,-1.33909,0.0,0.322449,-5.121,6.0,9.0,-0.316793,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.348131,1.18025,2791.42,-16.6102,0.0,0.0,0.0,0.0,19.7952,-0.106215,19.7952,0.0,12.2978,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,4.919230301582067,gaze,0.135035697173083,0.1025171906764406,-6437234740.451563,-4739328650.013686,820556139.6431103,-22.639866833818445,-1.6926653273795234,-37.82639143112664,0.3012793970814423,0.2434042187375173,0.751042536059644,8.051030411629595,36.77194186338422,69.86108994512544,-88.85029918386778,1.9284518303136329,0.8676736658982807,0.6750946507163875,11.537516962433733,-133327662.03202316,-1.5431473706503764,-37.80492874277937,0.4732367084519413,0.2003413721063958,0.7156523728875119,8.160576125132433,29097721.52326786,True,24607863.896734346,imu,0.6039449307801477,-9.784920924403623,0.2735965420219877,-96.22235163774316,-8158.054128607418,336.49767195735205,311.6200673875788,-173.05300118036484,-338.31642960000056,2791.42,-16.6102,False,0.5563194201549795,-0.8309685329532204,2777.8783049514554,-21.900627748959327,-1.19864
191.712,1.16196,-0.401169,2776.67,-21.4751,-0.226962,-0.43597,-1.21991,17312.1,0.000135016,-0.435865,-10.5134,-0.825476,-0.226962,-0.133654,0.141,-0.00349476,62.3218,0.0214296,1.16176,-0.401514,62.3236,-1.21991,-0.301204,-1.32108,0.0,0.32574,-5.022,6.0,9.0,-0.316793,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.345319,1.19399,2791.33,-16.6402,0.0,0.0,0.0,0.0,19.8148,-0.107466,19.8148,0.0,12.4284,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,4.639189219033984,gaze,0.1238152697080915,0.0883768843685849,-7139618825.37167,-5256148095.93349,910001863.9401208,-22.270441106850623,-1.591151028276694,-38.032832510702846,0.3060043958726566,0.251276528172246,0.7416331745002187,8.190148790450353,37.07777094717226,74.03205135553372,-91.998657984226,1.999126130458235,0.8968748477198956,0.6634422790416827,11.811728477059756,-147711133.5954129,-1.4691877989097826,-38.005194851063855,0.4859638550308132,0.2068011387129357,0.7047690295712357,8.313381540632863,32471945.532563195,True,27255138.060604163,imu,0.6317140139074229,-9.79222203845168,0.1961559382517403,-104.15085372730874,-8878.129660831388,362.670349373947,313.4441334300677,-172.86575713300954,-338.3164296000005,2791.33,-16.6402,False,0.5385355186325033,-0.8426028098524362,2778.1581447635676,-21.906880224959338,-1.21991
191.728,0.925696,-0.386884,2776.95,-21.481,-0.224657,-0.450284,-1.24087,17328.8,0.00011251,-0.450178,-4.60263,-0.945194,-0.224657,0.719542,0.146425,-0.0035387,62.3818,0.0215904,0.925502,-0.387157,62.3837,-1.24087,2.06461,-1.29989,0.0,0.322449,-4.914,6.0,9.0,-0.316793,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.342508,1.20772,2791.25,-16.6703,0.0,0.0,0.0,0.0,19.8344,-0.108718,19.8344,0.0,12.5591,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,4.359148655414645,gaze,0.1123069406372067,0.0738238798663377,-7902007271.423612,-5817093846.211254,1007081566.7044854,-21.886852033108116,-1.486713250611019,-38.24478514989509,0.3108070779550805,0.2593905069704397,0.7319731237194471,8.332932602772399,37.3921908124575,78.38258269762915,-95.27823364764232,2.071687356796835,0.9268614919226028,0.6514873209873775,12.092914533467956,-163309554.39322743,-1.3929309424445488,-38.21089080130001,0.49899767906306,0.2134921141561205,0.6935874808930784,8.470228267866116,36150905.74141505,True,30125372.03139192,imu,0.6599911333220052,-9.799827269767034,0.1162700547940289,-112.5276439915868,-9647.673660293936,390.4223521191499,315.3244877906486,-172.67612549117212,-338.31642960000045,2791.25,-16.6703,False,0.5207657841764092,-0.8536995947235361,2778.4379867097173,-21.91332459067795,-1.24087
191.744,0.80866,-0.382784,2777.23,-21.487,-0.22226,-0.465923,-1.26148,17343.1,0.000185274,-0.465815,-0.784135,-0.994318,-0.22226,0.460213,0.152758,-0.00359042,62.4333,0.0218109,0.808512,-0.383044,62.4353,-1.26148,1.47387,-1.2779,0.0,0.329031,-4.797,6.0,9.0,-0.316793,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.339715,1.22178,2791.17,-16.7006,0.0,0.0,0.0,0.0,19.8539,-0.109991,19.8539,0.0,12.6929,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,4.079110319665485,gaze,0.1005054444145135,0.05885036746269,-8728164460.102718,-6424932605.116088,1112273714.6629438,-21.48870668946589,-1.3792976482992678,-38.46234450387108,0.3156889299898007,0.2677509330717249,0.722058030530796,8.479446705131041,37.71536317689272,82.91814355327412,-98.6928519490383,2.146168963565336,0.957647371541932,0.6392246725424449,12.3811927936522,-180198290.12477157,-1.3143284690873385,-38.42211337456036,0.5123438706108907,0.2204192516686711,0.6821024227246755,8.631186872776532,40154719.31997827,True,33232354.75164971,imu,0.6887819891544427,-9.807743578201531,0.0338898261324547,-121.37006237194856,-10469.167105389615,419.8226499015816,317.2623381191352,-172.48414494472763,-338.3164296000007,2791.17,-16.7006,False,0.503047867765431,-0.8642585508611722,2778.7178311009548,-21.919859809905788,-1.2614800000000002
191.76,0.717274,-0.375808,2777.5,-21.4931,-0.219714,-0.481771,-1.28173,17355.2,0.000190543,-0.481661,2.45196,-0.977918,-0.219714,0.727752,0.165936,-0.00364714,62.4766,0.0221075,0.717166,-0.376059,62.4788,-1.28173,1.34055,-1.25368,0.0,0.32574,-4.662,6.0,9.0,-0.316793,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.336974,1.2367,2791.08,-16.7318,0.0,0.0,0.0,0.0,19.873,-0.11132,19.873,0.0,12.8354,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,3.809074980884663,gaze,0.0884054563088275,0.0434484505297199,-9622008994.372025,-7082544361.833233,1226076358.464224,-21.075605407289856,-1.268849278695228,-38.6856067134424,0.320651459518106,0.2763626391151427,0.7118834964567331,8.629756647289778,38.04745158036479,87.64429868705447,-102.24640880161638,2.222604761966725,0.989246403794712,0.6266491781036612,12.676682122615782,-198455759.64276907,-1.233331453217093,-38.63896038932844,0.5260081865256543,0.2275875639252031,0.6703084945858699,8.796328662508074,44504367.16460993,True,36590432.03451149,imu,0.7180923160883729,-9.815978009972593,-0.0510343804387112,-130.69586552052965,-11345.171809258383,450.94214351064113,319.25890818366634,-172.28985602413832,-338.3164296000007,2791.08,-16.7318,False,0.4854179770915311,-0.87428221274161,2778.987678022749,-21.92648562577647,-1.2817300000000003
191.776,0.648193,-0.368239,2777.78,-21.4992,-0.216888,-0.496916,-1.30157,17365.6,0.000234373,-0.496805,4.56709,-0.912601,-0.216888,1.29039,0.18704,-0.00370449,62.5138,0.0224521,0.648095,-0.368474,62.5161,-1.30157,0.940996,-1.22803,0.0,0.32574,-4.509,6.0,9.0,-0.316793,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.334233,1.25163,2791.0,-16.763,0.0,0.0,0.0,0.0,19.8921,-0.112648,19.8921,0.0,12.9778,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,3.52904489061842,gaze,0.0760015920984864,0.027610145078887,-10587616794.510103,-7792924663.303432,1349007525.448606,-20.647141718478792,-1.1553125996024305,-38.91466890978487,0.3256961950909266,0.2852305127204388,0.7014450775117385,8.7839286756544,38.388621394347375,92.56671901943346,-105.9428708726606,2.3010289219233075,1.021672650774382,0.613755630234667,12.97950259408046,-218163495.5608552,-1.1498903725060536,-38.86153070661794,0.5399964508068122,0.2350021233584462,0.6582002793695185,8.965725688993723,49221712.00254366,True,40214517.582745165,imu,0.7479278834339009,-9.82453769813108,-0.1385527677559457,-140.52323151141633,-12278.331704951,483.8536908576453,321.3154379718694,-172.09330112144698,-338.3164296000008,2791.0,-16.763,False,0.4679095784417383,-0.8837763441066266,2779.267527863681,-21.933100742996952,-1.30157
191.792,0.527524,-0.353897,2778.06,-21.5055,-0.21365,-0.51073,-1.32098,17374.9,0.000254133,-0.510617,7.13931,-0.817082,-0.21365,2.30882,0.216889,-0.00375793,62.5472,0.0228394,0.527388,-0.354076,62.5497,-1.32098,2.51252,-1.19925,0.0,0.32574,-4.329,6.0,9.0,-0.316793,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.331502,1.26664,2790.92,-16.7943,0.0,0.0,0.0,0.0,19.9111,-0.113986,19.9111,0.0,13.1211,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,3.249020352352633,gaze,0.063288407766145,0.0113273793213357,-11629224193.956747,-8559186887.060691,1481605612.4171944,-20.202902301507805,-1.0386314662869296,-39.149629219158285,0.3308246863982698,0.2943594967693432,0.690738283985298,8.942029736686875,38.73903983125342,97.6911825999004,-109.78627619933252,2.3814759738288678,1.0549403201462824,0.6005387694250388,13.289775496195327,-239406204.861026,-1.0639551046668263,-39.08992423509135,0.5543145549608979,0.2426680624754547,0.6457723030662872,9.139450752544684,54329516.49655224,True,44120104.00779648,imu,0.7782944952009643,-9.833429863029124,-0.2287161117278122,-150.8707645518167,-13271.374130592643,518.6321330169123,323.43318379202947,-171.89452451129546,-338.3164296000007,2790.92,-16.7943,False,0.45055426183459335,-0.8927490448847788,2779.5473807864623,-21.939904645535172,-1.3209799999999998
191.808,0.546614,-0.344025,2778.34,-21.5119,-0.209871,-0.5229,-1.3399,17383.8,0.000378866,-0.522785,7.07857,-0.709306,-0.209871,2.65118,0.255231,-0.00380465,62.5793,0.0233065,0.546491,-0.344219,62.5819,-1.3399,1.97545,-1.16753,0.0,0.32574,-4.104,18.0,9.0,-0.316793,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.328832,1.28214,2790.83,-16.8267,0.0,0.0,0.0,0.0,19.9297,-0.11538,19.9297,0.0,13.269,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,2.9690043802595345,gaze,0.0502603991933773,-0.0054080067720526,-12751231035.174606,-9384564514.081787,1624429778.4032474,-19.742466927463997,-0.918749128488308,-39.3905867676305,0.3360385043987378,0.3037545896869948,0.6797585802247537,9.10412748032184,39.0988759537932,103.02357558019834,-113.78073480452872,2.4639808103020955,1.0890637658434654,0.5869932838491532,13.607623337250516,-262271829.5014136,-0.9754749241981288,-39.32424193618263,0.5689684583607048,0.2505905741739395,0.6330190344892674,9.31757740544236,59851461.3496887,True,48323273.848892994,imu,0.8091979901731762,-9.842661812788092,-0.3215757642777133,-161.75749969339256,-14327.111114561923,555.3543202673864,325.61341837428245,-171.69357237191343,-338.31642960000045,2790.83,-16.8267,False,0.4333805224921574,-0.9012110311821669,2779.8272372578786,-21.94679577921368,-1.3399
191.824,0.493898,-0.330805,2778.61,-21.5183,-0.205391,-0.533309,-1.35829,17392.6,0.000453642,-0.533193,7.64702,-0.598333,-0.205391,3.59976,0.302728,-0.00384006,62.6106,0.0238269,0.493722,-0.330964,62.6132,-1.35829,3.30954,-1.13196,0.0,0.32574,-3.852,24.0,9.0,-0.316793,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.326161,1.29765,2790.75,-16.8591,0.0,0.0,0.0,0.0,19.9484,-0.116774,19.9484,0.0,13.417,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,2.6990003130789693,gaze,0.0369120018554665,-0.0226042619103644,-13958203765.49601,-10272413401.624908,1778060337.4415994,-19.26540840608885,-0.7956082274324014,-39.63764168579726,0.3413392414489651,0.3134208457232257,0.6685013844182977,9.270290263380552,39.46830068432694,108.56989318747604,-117.93042931267814,2.5485786879387926,1.1240574887619967,0.5731138091252563,13.933169851386165,-286851607.02375865,-0.8843984991318177,-39.56458582921585,0.5839641886042517,0.2587749120584828,0.6199348849987718,9.500179955527663,65812163.40995538,True,52840710.59209239,imu,0.8406442419811995,-9.852240943766446,-0.4171836562852764,-173.2029075434385,-15448.440660655437,594.0991381337496,327.85743097179784,-171.4904928061369,-338.3164296000007,2790.75,-16.8591,False,0.4164145915688466,-0.9091748390318282,2780.097097594494,-21.953673109471417,-1.35829
191.84,0.5739,-0.326197,2778.89,-21.5249,-0.200113,-0.541944,-1.37606,17401.2,0.000585055,-0.541828,6.05602,-0.488656,-0.200113,2.99248,0.354684,-0.00386442,62.6415,0.0244029,0.573737,-0.326397,62.6442,-1.37606,2.41782,-1.09146,0.0,0.319158,-3.582,18.0,9.0,-0.316793,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.323491,1.31316,2790.67,-16.8915,0.0,0.0,0.0,0.0,19.967,-0.118169,19.967,0.0,13.5651,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,2.419012899924588,gaze,0.0232375905162111,-0.0402697239223373,-15254878532.967276,-11226214056.066374,1943099151.337773,-18.771292531821786,-0.6691507928441922,-39.89089511350221,0.3467285114330531,0.3233633752338372,0.65696206837799,9.4405871529848,39.84748681421719,114.33624069743227,-122.23961556553728,2.6353052290639942,1.1599361374562291,0.5588949280745401,14.266540004301143,-313240131.1608326,-0.7906738877800255,-39.81105899652417,0.5993078418737391,0.2672263907567451,0.6065142082271486,9.687333469790143,72237193.7749597,True,57689709.68932139,imu,0.8726391591760985,-9.862174741027538,-0.5155923005276399,-185.22689897604383,-16638.348033250324,634.9475334274753,330.1665274619281,-171.28533586240292,-338.3164296000009,2790.67,-16.8915,False,0.3996792846280251,-0.9166550438628644,2780.3769624941774,-21.960734304420228,-1.37606
191.856,0.565403,-0.308978,2779.17,-21.5315,-0.193975,-0.548854,-1.39315,17409.5,0.000675991,-0.548737,5.67569,-0.383354,-0.193975,3.24056,0.410127,-0.00387518,62.6715,0.025021,0.565225,-0.309174,62.6744,-1.39315,2.50754,-1.0463,0.0,0.32574,-3.285,18.0,9.0,-0.316793,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.320887,1.32926,2790.59,-16.9251,0.0,0.0,0.0,0.0,19.9851,-0.119628,19.9851,0.0,13.7185,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,2.139049146233094,gaze,0.0092314789225117,-0.0584128201963268,-16646164282.212908,-12249573905.752064,2120170022.439619,-18.25967802983536,-0.53931823995865,-40.15044920456083,0.3522079498920908,0.3335873449620328,0.6451359573225857,9.61508792997344,40.23660901318704,120.32883440755076,-126.7126232380507,2.7241964234854694,1.1967145088346425,0.5443311704799954,14.607859998967015,-341535412.44426334,-0.6942485354808055,-40.06376558857229,0.6150055832947456,0.2759503862358047,0.5927512998033779,9.87911377796012,79153095.89666815,True,62888189.57748908,imu,0.905188685303203,-9.872470778807608,-0.6168547946222995,-197.8498298434418,-17899.907042485298,677.9825402885116,332.5420304474228,-171.07815355575713,-338.31642960000084,2790.59,-16.9251,False,0.3831952555528832,-0.9236673622694269,2780.6568324287846,-21.96777781139441,-1.39315
