,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
638,462.685,-0.128602,0.0361987,7334.21,-23.8866,0.0209392,-0.347395,0.110955,16998.5,1.99103e-05,-0.347322,-0.105386,0.0354799,0.0209392,-0.105005,-0.0100462,-0.00240782,61.1936,-0.00145263,-0.128613,0.0361952,61.1947,0.110955,-0.143966,0.127489,0.0,0.0,0.486,0.0,-1.0,0.251389,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,5.67356e-08,0.0714115,2792.49,-30.4159,0.0,0.0,0.0,0.0,64.8,-0.00643363,64.8,0.0,0.22731,1.548,0.0,2792.51,-55.5123,0.0,0.0,0.0,0.0,63.8094,-6.17925e-12,63.8094,0.0,0.0,1.485,0.0558576,7388.58,-41.0124,0.0,2.56711e-17,0.0,-1.22741e-17,6.06648,-0.00503285,6.06648,0.0,1.89912,999.0,4.0,0.0,53.80460121179225,gaze,0.4884214185329675,0.4555940391995624,8.01214508264684,48.21296749333648,772.3227095143515,-30.88211523664605,-3.735856280646958,-33.05151612773436,0.0218098889552794,0.0345945231408615,0.9986171035955896,4.329630141105584,28.722346125624217,-3.5241189397801387,-31.76032991480541,0.0245039981560979,0.1331663672395606,0.9860115651706474,4.0416401758032485,-12.874666655006,-3.4077177737451065,-32.58001409227229,0.0404280681272213,0.0917036676870965,0.9919247849100726,4.17300570315035,18.82428277493296,False,0.6444442556349211,imu,-0.2527557358105116,-9.61466617715062,2.4919229812024235,3.091526671665062,2.428301892353928,-3.469387600736684,266.1281770568823,-162.134163333607,-338.31642960000005,0.9996807660697848,-0.025265904894310128,7332.710971077041,-24.38950385575487,0.11095500000000001
639,462.690341,-0.1927055289848167,0.0342367072835491,7334.305608887381,-23.88708139590823,0.0177193023484089,-0.3409199652358119,0.0889777675364909,16998.69321072543,-4.999966878360842e-05,-0.3408476986099679,-0.1748520540505746,0.0944036286222763,0.0177193005138606,0.0222743486420378,0.0095356351572315,-0.0024064308062069,61.230377653073575,-0.0004884179400053,-0.1926986612855434,0.0342249984467563,61.23148101916989,0.0889777675364909,0.0871446079971839,0.1144611270738575,0.0,-0.045909099566782,0.5113584429797176,-0.315827273449816,-0.9758741292099536,0.2498778688949,-7.1678500000000005,0.0,383.5430000000001,-107.96499999999992,0.0,4.178610000000003e-28,0.0,-4.13712e-27,52.5109,7.611410000000001e-13,52.5109,0.0,0.0,1.8675895583563684e-08,0.0594713085810198,2792.494045942733,-30.312176583592347,0.0,0.0,0.0,0.0,64.80000000000004,-0.0053528921797355,64.80000000000004,0.0,0.1893030504624716,1.029988676167139,0.0037420380147387,2792.511356717342,-55.386040554785154,0.0,0.0,0.0,0.0,64.93132576500157,-0.0003367664420086,64.93132576500157,0.0,0.0112555586513485,1.641351796758561,0.0578923811512898,7388.575510086935,-41.01159040547408,0.0,3.025530019774864e-17,0.0,-5.2624916101529624e-17,6.061473376049826,-0.0052105851360816,6.061473376049826,0.0,1.8821646078956995,998.9924138614832,4.007597081131112,0.0,53.693637782247606,gaze,0.4885209026022145,0.4554237036694509,18.06576306826013,58.37002669770849,771.5931335867788,-30.885287833747743,-3.7349476460994895,-33.0520959926141,0.0214106947839713,0.0346570003958426,0.9986160129863244,4.329989226890957,28.71698767068345,-3.5020104560344643,-31.79173175598013,0.0240443224614229,0.1328432740551514,0.9861390197107618,4.043094403996546,-11.288476959020718,-3.4052852975916506,-32.58112467755697,0.0401611717601426,0.0917923837860626,0.991942331004615,4.17367046031565,13.8257085285008,False,1.9444397471337087,imu,-0.3499193880000001,-10.1398862656,2.4954934816,4.374099820000001,4.48563599,-2.3748455,266.12593046015485,-162.13040942591758,-338.31642960000005,0.9997010884212129,-0.024448595244765135,7332.806387173323,-24.389410224561615,0.08897776753649092
640,462.69834,-0.1936731511138886,0.0345761367648055,7334.44137112224,-23.88688871221399,0.0179074694452738,-0.3403251239025552,0.0900972740497502,16997.68116386132,-5.027931086992089e-05,-0.340253004439804,-0.1694941296088515,0.0931602246314049,0.0179074675916694,0.0219814609683809,0.0094813540163281,-0.002401551791781,61.22305165589507,-0.0004979608182928,-0.1936670294980959,0.0345645432059785,61.22414790236172,0.0900972740497502,0.0867683233505417,0.115622581653549,0.0,-0.0450539511858724,0.5160854752693759,0.1336064031447029,-0.9761617110466712,0.2498818866792148,-7.167849999999999,0.0,383.5430000000001,-107.9649999999999,0.0,4.178610000000003e-28,0.0,-4.1371200000000006e-27,52.51089999999999,7.611410000000001e-13,52.51089999999999,0.0,0.0,1.84375595968764e-08,0.0594511337219127,2792.4936684366303,-30.16815992342709,0.0,0.0,0.0,0.0,64.80000000000003,-0.0053510718678521,64.80000000000003,0.0,0.1892388317417313,1.0496768552915992,0.0040100765405143,2792.511388249776,-55.24060669971576,0.0,0.0,0.0,0.0,64.96452199688288,-0.000360887778006,64.96452199688288,0.0,0.0120428501573581,1.6423275356925142,0.0582804573614381,7388.574594197901,-40.99783978637929,0.0,3.043748310191883e-17,0.0,-4.845199226201695e-17,6.1071137295993685,-0.0052455129878649,6.1071137295993685,0.0,1.8862009642026316,998.990316419954,4.009697527739976,0.0,53.558432740584,gaze,0.4831827075682263,0.4403692961122137,29.19908059471247,70.80748493729622,769.2156891983243,-30.9166610655483,-3.802026633228941,-33.31768223681718,0.0172550210507066,-0.0138615845559489,0.9997550303560058,4.141082763671875,28.83620769771192,-2.476885796576757,-32.93909759297022,0.0573172883373091,0.1962200666166826,0.9788832483573324,4.045787811279297,-8.440639533097098,-2.929655638057848,-33.4319423589798,0.0165875332665044,0.0965695214564654,0.98534894980884,4.27568053945468,15.371512216767629,True,4.0,imu,-0.2534564972984841,-9.614577645696665,2.491739649237517,3.2192403131087124,2.8045570484344307,-3.461285018270348,266.1227565966136,-162.1248755037033,-338.31642960000005,0.9992300778933615,-0.0392332949575571,7332.9421592235085,-24.38924683417648,0.0900972740497502
641,462.698824,-0.1937306671209321,0.0345967407674881,7334.449585362222,-23.886876980057007,0.0179188759786589,-0.3402891809264453,0.0901651909021308,16997.61978852474,-5.029612575024106e-05,-0.3402170703732277,-0.1691624259057731,0.0930838540492756,0.0179188741239019,0.0219631403725198,0.0094781847420996,-0.0024012564054599,61.2226069740122,-0.0004985364326196,-0.1937245908712827,0.034585154319656,61.22370278927641,0.0901651909021308,0.0867457573450339,0.1156931114817329,0.0,-0.0450009423410185,0.5163726404262757,0.1042615905726034,-0.9761798893371938,0.2498822183533937,-7.167850000000001,0.0,383.5430000000002,-107.96499999999992,0.0,4.178610000000004e-28,0.0,-4.1371200000000006e-27,52.5109,7.611410000000004e-13,52.5109,0.0,0.0,1.8423089612266163e-08,0.0594496322572508,2792.4936454811755,-30.15944580501074,0.0,0.0,0.0,0.0,64.80000000000004,-0.0053509364565574,64.80000000000004,0.0,0.1892340524222353,1.0508723711426864,0.0040263862086307,2792.511390142481,-55.23180433032211,0.0,0.0,0.0,0.0,64.96653436502638,-0.000362355518827,64.96653436502638,0.0,0.0120907567697494,1.6423841679521909,0.0583038276901533,7388.574538521923,-40.99700452196406,0.0,3.0448414291272124e-17,0.0,-4.8201809650317966e-17,6.109875370438944,-0.0052476163768556,6.109875370438944,0.0,1.886440223673556,998.990191067794,4.009823059493711,0.0,53.5502524297517,gaze,0.4886826561407624,0.4551570080047075,27.877570618479517,68.50391485718646,770.6160787592673,-30.89040250219732,-3.733539155188568,-33.052997800398224,0.0207697574514324,0.034754045036476,0.9986137143461704,4.330575567682632,28.70845422149019,-3.4665066200047265,-31.841783890728887,0.0233120631433712,0.1323335198554342,0.986338966332391,4.045441293092514,-9.034621811152263,-3.401444237405912,-32.58294191343746,0.0397290080685366,0.0919282433309018,0.991969729013735,4.1747637207378245,15.657767675715869,True,3.795691872757253,imu,-0.2500278704,-10.1644105304,2.4596043136,3.24508641,4.784712389999999,-2.46456842,266.1225720535545,-162.12454409381468,-338.3164296000001,0.9997173160764364,-0.023775784675311225,7332.9503740589735,-24.389236879143986,0.0901651909021308
642,462.701,-0.128056,0.0364518,7334.48,-23.8861,0.02077,-0.346844,0.112976,16996.5,1.39735e-05,-0.346772,-0.00599991,0.0333852,0.02077,-0.00651002,-0.0108841,-0.00240411,61.1863,-0.00151604,-0.128041,0.0364497,61.1874,0.112976,-0.12205,0.125385,0.0,0.0,0.486,0.0,-1.0,0.251516,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,5.19264e-08,0.0689133,2792.49,-30.1239,0.0,0.0,0.0,0.0,64.8,-0.00620777,64.8,0.0,0.219358,1.70961,0.0,2792.51,-55.2234,0.0,0.0,0.0,0.0,63.919,-8.22872e-12,63.919,0.0,0.0,1.485,0.0569359,7388.57,-40.9841,0.0,2.59935e-17,0.0,-1.24496e-17,6.15321,-0.00512953,6.15321,0.0,1.90834,999.0,4.0,0.0,53.53468656123847,gaze,0.4887248912320547,0.4550893612093959,29.049188770517528,69.93042579795804,770.4117531637366,-30.89172948003409,-3.7331847615764207,-33.05322529383971,0.0206039813531549,0.0347785042249727,0.99861301214014,4.3307291568220725,28.706260845730466,-3.457326397408989,-31.85465192474206,0.0231238062839604,0.1322034387867459,0.9863897610966936,4.046050694009351,-8.5105072707063,-3.400463413113324,-32.583418622871086,0.0396165130834859,0.0919620918499886,0.9919766629561492,4.1750515903757055,17.12247680075024,True,4.1606969603285,imu,-0.2536075726912656,-9.614561113500802,2.491697893950988,3.195551001493112,2.856334833635123,-3.4597170544556985,266.1217531184456,-162.12305900638782,-338.3164296000001,0.9997120780819344,-0.023995019006040515,7332.980988816954,-24.389056730845375,0.112976
643,462.707307,-0.1947193605707599,0.0349590669087015,7334.593547752584,-23.88666998471143,0.0181191775452735,-0.3396602232228746,0.0913588546422194,16996.541584765644,-5.0588867134787705e-05,-0.3395882688980371,-0.1632106701513008,0.0917243707114048,0.0181191756703268,0.0216310040130816,0.0094247497023349,-0.0023960767896585,61.21478780172983,-0.0005085920854159,-0.1947140834656744,0.0349476076013234,61.21587605286665,0.0913588546422194,0.0863538774126417,0.1169338967373808,0.0,-0.0440484257692611,0.5214266174114321,-1.6110617667334135,-0.9765129086208376,0.2498896812229869,-7.1678500000000005,0.0,383.5430000000001,-107.96499999999992,0.0,4.178610000000002e-28,0.0,-4.13712e-27,52.51089999999999,7.611410000000001e-13,52.51089999999999,0.0,0.0,1.8168608317512017e-08,0.0594181129921873,2792.4932410503734,-30.006714286965032,0.0,0.0,0.0,0.0,64.80000000000004,-0.0053480947751401,64.80000000000004,0.0,0.1891337233274085,1.0719024525459524,0.004313921194609,2792.5114230237773,-55.07747978939668,0.0,0.0,0.0,0.0,65.00187263432666,-0.0003882313950379,65.00187263432666,0.0,0.0129353628799276,1.6433323022549708,0.0587113565638323,7388.573557922478,-40.98230477706026,0.0,3.063827729428204e-17,0.0,-4.3859576663650816e-17,6.158278685148157,-0.0052842950043242,6.158278685148157,0.0,1.8905415962864829,998.9880236169092,4.011993615674787,0.0,53.40688861159301,gaze,0.4888490272873668,0.4548950626487543,29.63831882263332,71.72127794324673,769.9472884316656,-30.895610302478488,-3.732173604321252,-33.05387573596084,0.020120332245854,0.0348483928513944,0.9986107158539348,4.331181716220376,28.69989340134773,-3.430559387268101,-31.89200143646525,0.0225771940571358,0.1318279782724652,0.9865358411144158,4.04783415929094,-7.116050492130995,-3.397630908632977,-32.58482475070252,0.0392866571978589,0.0920578826856257,0.99199654121043,4.17590318024839,21.130763950114424,True,4.867288732324256,imu,-0.1591086448,-10.0663134712,2.4428560352,2.02635008,4.88938913,-2.59167589,266.11948016570256,-162.11880011072654,-338.31642960000005,0.9997332138438836,-0.023097643546031357,7333.094346915506,-24.38906111730182,0.0913588546422194
644,462.715789,-0.1956707807934968,0.0353235874802152,7334.737479117541,-23.88646040978414,0.0183201597119192,-0.3390334336362549,0.0925585953631122,16995.458972937326,-5.087781781550264e-05,-0.3389616356162336,-0.1570007634463999,0.0903255924200507,0.018320157816808,0.0212781496046488,0.0093752756869746,-0.0023908945926069,61.20692309154504,-0.0005185846500895,-0.1956663101394417,0.0353122600228821,61.20800376931882,0.0925585953631122,0.0859686932265785,0.1181831363815021,0.0,-0.0430517162981269,0.5265188525426929,-4.631618826663435,-0.976873154355105,0.2499002808819105,-7.16785,0.0,383.5430000000002,-107.96499999999992,0.0,4.178610000000004e-28,0.0,-4.1371200000000006e-27,52.5109,7.611410000000001e-13,52.5109,0.0,0.0,1.79125878635391e-08,0.0593767507480107,2792.4928327236107,-29.854000045873214,0.0,0.0,0.0,0.0,64.80000000000004,-0.0053443671338231,64.80000000000004,0.0,0.1890020630577248,1.0930707627000422,0.0046045685728002,2792.5114553306985,-54.92308531583684,0.0,0.0,0.0,0.0,65.03733180627484,-0.0004143873758233,65.03733180627484,0.0,0.0137891620449812,1.6441965290446665,0.0591148666015745,7388.572568409384,-40.967492901990965,0.0,3.082481867285574e-17,0.0,-3.959833215519654e-17,6.206675971956869,-0.0053206119131297,6.206675971956869,0.0,1.8944682741542656,998.9859136610072,4.014106594414892,0.0,53.26356297496928,gaze,0.4890200190142037,0.4546379327954573,25.75934080396486,69.97114484989731,769.655535754223,-30.900910844474964,-3.73085157930122,-33.0547293217302,0.0194624844201911,0.0349400189240363,0.9986070127606672,4.331807772432563,28.69130682677592,-3.394212336978132,-31.94232006365077,0.0218398584843921,0.1313267422842404,0.9867295991111752,4.050273111964949,-5.52487772054282,-3.393846040943873,-32.586773130978806,0.0388341150832553,0.0921812582802232,0.992022754466756,4.177088971323075,21.601297371160715,True,4.954587664067212,imu,-0.0980970592,-9.944290300000002,2.4123502424,0.7702292,4.478159079999999,-3.33936689,266.1166654156529,-162.11318087680306,-338.3164296000001,0.9997487686392019,-0.022414272337048107,7333.238288800573,-24.388882934669002,0.0925585953631122
645,462.717,-0.103143,0.0357703,7334.75,-23.8855,0.0205903,-0.346328,0.114966,16994.5,2.07045e-05,-0.346256,-0.406492,0.0314477,0.0205903,0.0160598,-0.0113717,-0.0024004,61.1791,-0.00155728,-0.103116,0.0357695,61.1802,0.114966,-0.0630596,0.123478,0.0,0.0,0.468,-6.0,-1.0,0.251653,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,4.71671e-08,0.0663976,2792.49,-29.8299,0.0,0.0,0.0,0.0,64.8,-0.00597926,64.8,0.0,0.21135,1.80628,0.0,2792.51,-54.9322,0.0,0.0,0.0,0.0,64.0322,-9.14512e-12,64.0322,0.0,0.0,1.485,0.0580158,7388.57,-40.9553,0.0,2.63141e-17,0.0,-1.26252e-17,6.24054,-0.00522555,6.24054,0.0,1.91728,999.0,4.0,0.0,53.26477513563725,gaze,0.4890448118359872,0.4546016139086392,24.968010848349127,69.46034360544725,769.6467579583934,-30.901675246703267,-3.73066639223293,-33.054849190868644,0.0193678675987979,0.0349528787358929,0.9986064262533956,4.331898796110606,28.69007874872024,-3.3889922846644627,-31.94950958207132,0.0217343819794659,0.1312555276998773,0.9867570088729456,4.0506251335146,-5.323159081368192,-3.3933079658611343,-32.58705668105184,0.0387686654499686,0.0921983616123742,0.992026447826278,4.1772620761396135,21.02090418372104,True,4.892452313719428,imu,-0.2545968236956134,-9.614469657929671,2.491409704356551,2.8000185708121004,3.002770285227189,-3.4506348038408787,266.1162867240929,-162.1123888836886,-338.3164296000001,0.99974222507142,-0.022704259715882514,7333.251006286578,-24.388508794276536,0.114966
646,462.71832,-0.1959473774125511,0.0354327842035758,7334.780425030009,-23.886397365224976,0.0183802649538121,-0.3388468472388295,0.0929177951502769,16995.135083832287,-5.096330601344746e-05,-0.338775095868933,-0.1550981239184622,0.0899005964938127,0.0183802630526889,0.0211688638300875,0.0093612698201098,-0.0023893479258094,61.20456759232537,-0.0005215545437415,-0.1959431487905184,0.0354214970010475,61.20564600874384,0.0929177951502769,0.0858549958525369,0.1185575412397563,0.0,-0.0427457270052575,0.5280457458040481,-5.473639926579056,-0.9769859310637812,0.2499040552303819,-7.1678500000000005,0.0,383.5430000000001,-107.9649999999999,0.0,4.178610000000003e-28,0.0,-4.13712e-27,52.51089999999999,7.611410000000002e-13,52.51089999999999,0.0,0.0,1.783590404487391e-08,0.0593625003836024,2792.4927101201383,-29.808430495723,0.0,0.0,0.0,0.0,64.80000000000004,-0.0053430830795845,64.80000000000004,0.0,0.1889567026922083,1.0994137130971622,0.0046919002188767,2792.511464856478,-54.87699748603649,0.0,0.0,0.0,0.0,65.04793624659392,-0.0004222465406606,65.04793624659392,0.0,0.0140457157673305,1.6444382437404548,0.059234495549501,7388.57227139359,-40.963051029942775,0.0,3.087983571097963e-17,0.0,-3.8342320248631256e-17,6.221117253762886,-0.0053313788139582,6.221117253762886,0.0,1.8956062390778212,998.985295411162,4.014725729982143,0.0,53.22079917647983,gaze,0.4877199501225529,0.446598786856717,21.770612260920387,65.24332178228818,770.476106247114,-30.9153156039864,-3.843643190420533,-33.26528479979913,0.0202645834646172,-0.0132254632005909,0.9997024138775732,4.145361696914298,28.854229219252503,-2.126711027143326,-33.268494948688335,0.0359647078746181,0.1814818548402334,0.9823856949187736,4.246191531997904,-6.958620264951068,-2.9407599322026643,-33.39893186203258,0.018892955747127,0.0940812563291365,0.9864879707267064,4.259699754454964,20.366823921637284,True,4.0,imu,-0.2546846482417406,-9.614462730182373,2.4913830664636136,2.7529712560701123,3.002528191823415,-3.449912942196981,266.11588064798866,-162.1115285586426,-338.3164296,0.9995505486473216,-0.029978337159330955,7333.281237862868,-24.38882928885232,0.09291779515027691
647,462.724272,-0.1965844351407756,0.035690332097438,7334.881413425078,-23.886248180907163,0.0185218457524038,-0.3384089332635241,0.093764674539137,16994.371948535438,-5.116300483254434e-05,-0.3383372916003926,-0.1505347818018921,0.0888874435661967,0.0185218438371524,0.0209046676017827,0.0093296898437341,-0.0023857106261162,61.19901303585336,-0.0005285174078036,-0.1965807781388089,0.0356791412038044,61.2000861324286,0.093764674539137,0.08558979149063,0.1194409219092001,0.0,-0.0420106316549045,0.5316496084748803,-6.936809390766773,-0.977260701184812,0.2499140444418267,-7.16785,0.0,383.5430000000001,-107.96499999999992,0.0,4.178610000000003e-28,0.0,-4.13712e-27,52.51089999999999,7.61141e-13,52.51089999999999,0.0,0.0,1.76550742638891e-08,0.0593255317414728,2792.492420430022,-29.70126708472879,0.0,0.0,0.0,0.0,64.80000000000004,-0.0053397522920862,64.80000000000004,0.0,0.1888390277398012,1.114376486400129,0.0048983563114986,2792.511487043979,-54.76858469001137,0.0,0.0,0.0,0.0,65.0729156351932,-0.0004408259786976,65.0729156351932,0.0,0.0146522400529826,1.6449774860281634,0.0595143997866863,7388.57156975332,-40.95256538644141,0.0,3.1008034025404137e-17,0.0,-3.5416663173568965e-17,6.255077015120828,-0.0053565708821388,6.255077015120828,0.0,1.898221211904332,998.983862472444,4.016160721538329,0.0,53.12024147090154,gaze,0.4891956939629581,0.4543855918403555,19.982406939662507,65.67212605692272,769.766305231551,-30.906305595296523,-3.7295731940997374,-33.05555838278322,0.0187960481567461,0.0350289313694045,0.998602599064046,4.332454055265925,28.68269308586164,-3.357496059580856,-31.992694418754628,0.0210999398363979,0.1308297277555751,0.9869202641068452,4.05275911250924,-4.236978871282467,-3.390089026012343,-32.58878767161908,0.0383712192338955,0.0922983711423366,0.992048364953236,4.178321638357262,15.131910021095615,True,4.21200561080654,imu,-0.0675912664,-9.867128588800002,2.3758629216,0.0300151099999999,3.68560662,-3.98238115,266.11413746206125,-162.1076878219486,-338.31642960000005,0.9997639727959802,-0.021725531045257665,7333.382233684463,-24.38870226371583,0.093764674539137
648,462.732754,-0.1974593929665123,0.0360591567667707,7335.025316772981,-23.886033323167613,0.0187241634934031,-0.3377871393056206,0.0949767865582295,16993.281023245905,-5.144432005101109e-05,-0.3377156539530556,-0.1438181051004647,0.0874105249594801,0.0187241615580441,0.0205108260451563,0.0092879405272925,-0.0023805281566212,61.19106156735871,-0.0005383889402766,-0.1974565563277891,0.0360481070903328,61.19212707989186,0.0949767865582295,0.0852169367117504,0.1207067494053745,0.0,-0.0409254764010239,0.5368167185913417,-7.424788464571727,-0.9776754254100604,0.2499309930641554,-7.167850000000002,0.0,383.5430000000002,-107.96499999999996,0.0,4.178610000000004e-28,0.0,-4.1371200000000006e-27,52.51090000000001,7.611410000000003e-13,52.51090000000001,0.0,0.0,1.7396235073017117e-08,0.0592644654753236,2792.492004292726,-29.548551424873683,0.0,0.0,0.0,0.0,64.80000000000005,-0.0053342511075631,64.80000000000005,0.0,0.1886446476219636,1.1358086405580416,0.0051951739759708,2792.5115181291435,-54.614014532884624,0.0,0.0,0.0,0.0,65.10861109812771,-0.0004675372659878,65.10861109812771,0.0,0.015524276115872,1.645675430470383,0.0599098094429617,7388.570562194142,-40.93752573599669,0.0,3.1187832128614224e-17,0.0,-3.131512228970296e-17,6.303468790770572,-0.0053921587103985,6.303468790770572,0.0,1.9017995809441903,998.9818721702652,4.018153874967079,0.0,52.97695763146647,gaze,0.4893760319411321,0.4541381321495389,15.026634742369524,60.690565312382326,770.2522485331957,-30.911793477016463,-3.728339168862823,-33.05636234973003,0.0181211720052926,0.0351150965301505,0.9985974707754308,4.333120580014598,28.674054832305497,-3.320458239341303,-32.043056587248415,0.0203576708992555,0.13033708583685,0.9871077696335118,4.0552919474929885,-3.218737734162483,-3.386361032759426,-32.590868038095806,0.0378980252721295,0.0924091669424629,0.992073356686458,4.179601145132097,9.76431017947094,True,3.001930711667606,imu,-0.0933118368,-9.767835224,2.33279592,-0.5756146,2.78837742,-4.647826139999999,266.1119072377147,-162.10232500563058,-338.3164296000001,0.9997788113390728,-0.021031604727900572,7333.526147662292,-24.388519121529427,0.0949767865582295
