Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
270.123,1.05821,0.0116675,3767.44,-23.9114,-0.00626675,-0.64943,-0.231881,2324.46,0.000112857,-0.649306,-0.982551,-0.0595391,-0.00626675,2.48914,-0.0279611,-0.00412502,8.36754,-0.0119745,1.0583,0.0131816,8.36806,-0.231881,0.52247,-0.131066,0.0,0.628517,-3.762,-6.0,-1.0,-0.282077,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-5.21724e-09,0.0,2777.93,51.6753,0.0,0.0,0.0,0.0,64.8,5.12309e-12,64.8,0.0,0.0,2.0,-0.0937892,3761.85,-13.0514,0.0,-3.31669e-19,0.0,3.84825e-17,33.0444,0.00844185,33.0444,0.0,-0.58525,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,19.360709608895995,gaze,0.662320849740675,0.5359690691452158,-210.20682722430612,-34.26884777591791,848.0464214934253,-31.63429930210792,-5.406176865354257,-32.6107205491676,-0.2834325774263459,-0.0389990455376821,0.9493434504864812,4.4680151863962765,28.486447040865457,-5.197777447294389,-30.313514777764023,-0.2984188447768384,-0.0003988635583595,0.9458572433426324,4.453740747313908,-1.4528999519278685,-5.322025334717229,-31.518707702462805,-0.3183769606953849,-0.0208355711810101,0.9419699523681546,4.446431328118316,35.01989221172925,False,-0.746032934149358,imu,-0.7494335138509489,-9.555060037361397,2.697134240337009,3.4861981498178034,-27.26912989410673,2.235941306701715,58.91149809718505,-7.533584232371702,-4.50787388228446,3761.85,-13.0514,False,0.9547657163276819,0.297359087510855,3768.935368910051,-24.317455196806854,12.86334209393698,-0.231881
270.126913,1.4414180320969197,-0.0187310821474626,3767.4489786131776,-23.910788771423373,-0.0067241959800656,-0.6449345695419424,-0.2349875595629938,2327.1489319194925,6.552071437537652e-05,-0.6448120139094667,0.2018070000575448,-0.0891165474941126,-0.0067241959920104,0.8841957781103922,-0.0084478596306725,-0.0040759627777883,8.358247733403077,-0.0194510820700139,1.4414828181856352,-0.0162339673035051,8.358768567891817,-0.2349875595629938,-0.8106955529941049,-0.1995063383250941,0.0,0.6409763504141068,-4.9266964341592345,-3.670072091883197,-1.0585970887240777,-0.2812199035204756,-7.167499999999998,0.0,383.5430000000008,-107.97900000000024,0.0,4.179900000000007e-28,0.0,-4.1305800000000145e-27,52.51190000000004,6.311450000000016e-13,52.51190000000004,0.0,0.0,-1.0894755559885111e-08,-0.0023229009498069,2777.936001769077,51.598410751796415,0.0,0.0,0.0,0.0,64.80000000000021,0.0002090162739528,64.80000000000021,0.0,-0.0073940276095457,1.8215077073759915,-0.1195719489309549,3761.78973539054,-13.050303828165084,0.0,-9.197794170174296e-19,0.0,4.1368662154912373e-17,32.94086984818725,0.0107602274626631,32.94086984818725,0.0,-0.5093746878396391,0.0,0.0,7388.630000000007,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,3.000000000000003,0.0,19.342113224137236,gaze,0.6616287205884964,0.5358403774480537,-210.4387757177755,-33.342564849559025,839.1980352777842,-31.62738287068244,-5.404363980744681,-32.60669485536493,-0.2821285642371581,-0.0388346795436731,0.9495870149910248,4.469795014110965,28.4952811310033,-5.195798970768027,-30.31285332246956,-0.2972540198216784,-0.0002949018073674,0.946108627736498,4.455182691878334,-1.4481116564933694,-5.320302669191908,-31.5165626932692,-0.3173191138210903,-0.0207134965856531,0.9421958116387684,4.448156968993944,35.20521150821313,False,-0.7256406125072207,imu,-0.8559566568000001,-9.6308582328,2.868142676,4.64326858,-26.99963202,3.53939031,58.94256012361283,-7.540385599067461,-4.417649733632564,3761.78973539054,-13.050303828165084,False,0.9551247275003891,0.2962039076671795,3768.9443255048423,-24.316925046076232,12.88024607022074,-0.2349875595629938
270.135332,1.413794254499141,-0.0189045616645145,3767.468609824159,-23.91089965972744,-0.0068225782720513,-0.6455241771866855,-0.2365604475869536,2335.527077485377,6.622730102971327e-05,-0.6454014668378579,0.2074357155311454,-0.0883901445159846,-0.0068225782838462,0.5546202361577388,-0.0084011832031938,-0.004081060225332,8.388187383373241,-0.0197852301010147,1.4138617059246512,-0.0163898860067454,8.388711403313591,-0.2365604475869536,-0.8484342282344484,-0.2029222427786421,0.0,0.6412559019847286,-4.9899814286107,-2.734044604646652,-1.0611704435924498,-0.2811616919354054,-7.167499999999999,0.0,383.5430000000007,-107.9790000000002,0.0,4.179900000000006e-28,0.0,-4.1305800000000145e-27,52.511900000000026,6.311450000000015e-13,52.511900000000026,0.0,0.0,-1.1170142100639324e-08,-0.0025096583394112,2777.935736665116,51.446794327940445,0.0,0.0,0.0,0.0,64.8000000000002,0.000225824282258,64.8000000000002,0.0,-0.0079884950267014,1.8294409198919772,-0.1321930804085018,3761.712049824936,-13.050405431863048,0.0,-8.890904256125575e-19,0.0,4.224068671871661e-17,32.99973785031848,0.0118962017268747,32.99973785031848,0.0,-0.5881911424604856,0.0,0.0,7388.6300000000065,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,3.0000000000000027,0.0,19.32228047298461,gaze,0.6601100557637197,0.535561632704586,-220.6631380235401,-33.03744366927079,868.1374646299787,-31.611854598164854,-5.400410733379133,-32.59798875485264,-0.2792661440146943,-0.0384771850447905,0.950110535238024,4.473624285233581,28.51604649727693,-5.191507783172257,-30.31151174798824,-0.2946957930842375,-6.923172423854533e-05,0.9466513643800918,4.45824522393813,-1.437575796167295,-5.316549900150576,-31.511950427951252,-0.3149821704897595,-0.020447885596506,0.9426839670746092,4.451849429495088,35.665754040144044,False,-0.7168786091341122,imu,-0.8625363376,-9.612315496,2.8370387304,4.14979252,-26.96972438,2.7094533,59.012076850675065,-7.555567299622937,-4.224028676063398,3761.712049824936,-13.050405431863048,False,0.9559344184432057,0.2935802916335669,3768.9639455659767,-24.317076984601954,12.899212785109004,-0.2365604475869536
270.138217,1.404456521779393,-0.0189637485632405,3767.4753527519247,-23.91093808532405,-0.0068561325159603,-0.6457261283182439,-0.2371053207794135,2338.4037999159245,6.646788043963774e-05,-0.6456033649100049,0.2092513529570094,-0.0881437289271201,-0.0068561325277036,0.4348389447582568,-0.008384832274417,-0.0040828085335859,8.398468867428466,-0.0198994079915396,1.404524879435621,-0.0164430130841921,8.398993981256506,-0.2371053207794135,-0.8127457955706723,-0.2040896605837814,0.0,0.64135051750206,-5.011561629147967,-2.3892591147591165,-1.0619514158528416,-0.2811417251479407,-7.167499999999997,0.0,383.5430000000008,-107.9790000000002,0.0,4.179900000000006e-28,0.0,-4.1305800000000145e-27,52.51190000000003,6.311450000000016e-13,52.51190000000003,0.0,0.0,-1.1263967582795482e-08,-0.0025735115108426,2777.935645629788,51.39483874068786,0.0,0.0,0.0,0.0,64.8000000000002,0.0002315710206519,64.8000000000002,0.0,-0.0081917460462162,1.832134929914278,-0.1364840529222734,3761.685398631266,-13.050434134889748,0.0,-8.78199298822417e-19,0.0,4.254091989590026e-17,33.019948489296944,0.012282414076826,33.019948489296944,0.0,-0.6149579358711772,0.0,0.0,7388.630000000007,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,3.000000000000003,0.0,19.31546982866446,gaze,0.6215166828758067,0.5516951073638903,-225.5841411019714,-33.47175180474211,882.4696380570355,-32.78082803451411,-5.367636953110379,-32.27901879065182,-0.2138795650047236,-0.0437359124260458,0.9758804750775844,4.471067905426025,27.59234357981931,-5.312621290516616,-30.04489460404214,-0.2596572280184336,-0.0162184691655275,0.9655646457880022,4.516964912414551,-2.351940051509725,-5.369818509471342,-31.119980851647977,-0.2144162892774606,-0.0372610877461385,0.97557873646995,4.47227029800415,35.807095874089725,False,-1.0,imu,-0.751253729284775,-9.555899693818237,2.693763967686031,3.520727820929563,-26.241232809370143,2.075372053807435,59.03673784951112,-7.560941032745958,-4.157847958105325,3761.685398631266,-13.050434134889748,False,0.9705298420757488,0.24098096530726712,3768.970684630997,-24.31712963057071,12.69027945289348,-0.23710532077941351
270.139,0.863933,-0.0191053,3767.47,-23.9116,-0.0066887,-0.650379,-0.234036,2340.21,-0.000171433,-0.650255,2.10354,-0.0588228,-0.0066887,-0.723406,-0.0246459,-0.00413192,8.42423,-0.0126676,0.863987,-0.0178059,8.42476,-0.234036,-2.8238,-0.137722,0.0,0.628517,-3.879,0.0,-1.0,-0.282007,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-5.17429e-09,0.0,2777.93,51.381,0.0,0.0,0.0,0.0,64.8,2.59169e-12,64.8,0.0,0.0,2.0,-0.122642,3761.7,-13.0519,0.0,-3.24771e-19,0.0,4.03316e-17,33.1621,0.0110391,33.1621,0.0,-0.761475,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,19.330733818456235,gaze,0.6594358236080332,0.5354393962624955,-226.85323366908415,-33.256834997979006,889.4711884885032,-31.60480697473205,-5.39866589615174,-32.59417679084364,-0.2779948429626852,-0.0383197880273872,0.9503383894344536,4.475292457840253,28.5258472477952,-5.189623544406157,-30.310962125054864,-0.2935590346788221,2.9941033165743064e-05,0.9468886122339142,4.4595623590336775,-1.4328742894608233,-5.314895116325245,-31.509942234823647,-0.3139380058133256,-0.0203308984929098,0.9428975820998954,4.453449347999834,35.88590266365769,False,-0.7286736968655291,imu,-0.7513413155287287,-9.555944080861517,2.693585547142077,3.5221443122378875,-26.18691566685879,2.059415714611876,59.04350451591247,-7.5624145067644015,-4.139901925567979,3761.7,-13.0519,False,0.9563080312474019,0.2923609915356666,3768.9653536365076,-24.317711440103857,12.897691951716908,-0.23403599999999997
270.143752,1.3867241737730922,-0.0190769160563255,3767.488311922873,-23.911012419949547,-0.006920275569768,-0.6461134671242629,-0.2381590776040326,2343.931117472602,6.692716465355786e-05,-0.6459906018566965,0.2125764652530392,-0.0876745799891311,-0.0069202755814123,0.2019109022253599,-0.0083529558615346,-0.0040861650264251,8.418225580696731,-0.0201179796251545,1.386794259889195,-0.016544496842358,8.418752796505467,-0.2381590776040326,-0.700197652248807,-0.2063247570743339,0.0,0.641530374158789,-5.052809310320534,-1.699079893913256,-1.0632926434375678,-0.2811033923831427,-7.167499999999998,0.0,383.5430000000007,-107.97900000000016,0.0,4.179900000000005e-28,0.0,-4.130580000000014e-27,52.51190000000002,6.311450000000014e-13,52.51190000000002,0.0,0.0,-1.1443176438207916e-08,-0.0026957955896791,2777.9354706994613,51.29515953680319,0.0,0.0,0.0,0.0,64.80000000000018,0.0002425765070679,64.80000000000018,0.0,-0.0085809884770608,1.8372684894858244,-0.1446678814424694,3761.6342240287063,-13.050480328058768,0.0,-8.567672667269446e-19,0.0,4.3118933228016575e-17,33.058776825618814,0.0130190062690874,33.058776825618814,0.0,-0.6659661710471003,0.0,0.0,7388.630000000006,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,3.000000000000002,0.0,19.30238267988878,gaze,0.6585510104212773,0.5352803211732056,-235.03657741375457,-33.56248236259536,916.6018767757406,-31.595416974372384,-5.396385159853816,-32.589221415994054,-0.2763260432069896,-0.0381143946577408,0.9506333591083012,4.477453355874013,28.539225782037192,-5.18716927915392,-30.310281583104075,-0.2920663482194593,0.0001591935682681,0.9471966735751838,4.461253150161816,-1.426672295339389,-5.312733481211657,-31.507341797312264,-0.3125618141320329,-0.020178195822836,0.9431751622330372,4.455514005699321,36.17994446763889,False,-0.7579819525717999,imu,-0.8936402832000001,-9.580613397600002,2.798756951200001,3.59650118,-26.75289399,1.60287062,59.08524273161119,-7.571494126190787,-4.031136543630852,3761.6342240287063,-13.050480328058768,False,0.9567582439749767,0.2908842769658049,3768.98363633121,-24.3172314665628,12.917385518315607,-0.23815907760403263
270.152171,1.3602103126701932,-0.0192480463796908,3767.508080444769,-23.911127041844846,-0.0070172427361467,-0.6467023945522201,-0.2397830235706188,2352.3591490372637,6.761986556284067e-05,-0.6465793741866608,0.21724396558063,-0.0869701531554004,-0.0070172427476398,-0.1454751299962553,-0.0083031994935902,-0.0040912764295831,8.448355246420363,-0.0204491775493545,1.3602830021643777,-0.0166977164602478,8.44888566781902,-0.2397830235706188,-0.5227405942351567,-0.2097123197582676,0.0,0.6417997902757892,-5.115150562394379,-0.6013981865465943,-1.064902895213918,-0.2810450257635567,-7.167499999999997,0.0,383.5430000000007,-107.97900000000016,0.0,4.179900000000005e-28,0.0,-4.130580000000013e-27,52.511900000000026,6.311450000000014e-13,52.511900000000026,0.0,0.0,-1.1713688663398866e-08,-0.0028812012889808,2777.935203920937,51.143542424622005,0.0,0.0,0.0,0.0,64.80000000000018,0.0002592629214031,64.80000000000018,0.0,-0.0091711533262857,1.844988677127959,-0.1569933933963906,3761.556276158264,-13.050527876595574,0.0,-8.228112121359376e-19,0.0,4.400313593618972e-17,33.11796890496342,0.0141283747744903,33.11796890496342,0.0,-0.7426837351266242,0.0,0.0,7388.630000000006,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,3.0000000000000018,0.0,19.282424422464118,gaze,0.6569520966486446,0.5349965154523222,-251.72576244622124,-33.88149464060173,962.2286452311716,-31.578050223992744,-5.392288434906184,-32.580395849537936,-0.2733092133552887,-0.037746406341011,0.9511553035220666,4.481280703694322,28.5648150013204,-5.182784710103945,-30.30916329884505,-0.2893665318566943,0.0003903300679902,0.9477443670193164,4.4642051483353145,-1.4153477876822105,-5.308854482073285,-31.50273829964387,-0.3100587374801421,-0.0199044889005066,0.94366923743813,4.459149162927177,36.6930202848368,False,-0.846149817568014,imu,-0.8739012408000001,-9.5686503416,2.7706437696,2.98339456,-26.47624832,0.5710570399999999,59.16200332560966,-7.588155504191645,-3.839099731098535,3761.556276158264,-13.050527876595574,False,0.9575953967547066,0.2881163933451134,3769.003393338956,-24.317388470579665,12.934730383595479,-0.2397830235706188
270.155,1.06774,-0.0159828,3767.51,-23.9118,-0.00705273,-0.651315,-0.236267,2356.16,0.000147716,-0.65119,-0.984595,-0.0579951,-0.00705273,0.633669,-0.0205828,-0.00414035,8.48163,-0.0132634,1.06788,-0.0143136,8.48216,-0.236267,1.86569,-0.141582,0.0,0.63839,-3.978,0.0,-1.0,-0.281934,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-5.13133e-09,0.0,2777.93,51.0868,0.0,0.0,0.0,0.0,64.8,6.02931e-14,64.8,0.0,0.0,2.0,-0.151496,3761.55,-13.0523,0.0,-3.17873e-19,0.0,4.21807e-17,33.2798,0.0136362,33.2798,0.0,-0.9377,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,19.29076938434524,gaze,0.6564058565792276,0.5349005831712724,-259.2066298658223,-33.9490575641943,980.3043763644245,-31.572002244209934,-5.390895792628607,-32.57741709431896,-0.2722782275396005,-0.0376215786438732,0.9513304964833446,4.482566399264218,28.57395363324368,-5.181300966774324,-30.30881263377823,-0.2884435002876986,0.0004686142477297,0.9479289453757184,4.465184518346868,-1.4114381828926688,-5.3075369206364655,-31.501192506429096,-0.309199031519893,-0.0198116071523495,0.9438359112681138,4.460364048653121,36.85251337818608,False,-0.8848834426462919,imu,-0.7529996304244241,-9.556876538754064,2.689831919316006,3.543026645608402,-25.106786659219885,1.5548792867542949,59.18859835347553,-7.593918226039037,-3.7747708718068216,3761.55,-13.0523,False,0.9578999888183956,0.2871020923325317,3769.005337822087,-24.317969666317914,12.931827935164629,-0.236267
270.158198,1.341567000338689,-0.0193697842777631,3767.522274699845,-23.91121025808986,-0.0070862063563574,-0.6471238689134838,-0.2409612110291754,2358.4080114113194,6.811125965496798e-05,-0.6470007373873337,0.2203038342891484,-0.0864727251517949,-0.0070862063677419,-0.3778275645665477,-0.0082666431318503,-0.0040949402658523,8.469982892961593,-0.0206853064861473,1.3416415344832202,-0.0168065347395735,8.470515615421208,-0.2409612110291754,-0.4697772803177943,-0.2121280627243147,0.0,0.6419896233430802,-5.159477205629043,0.1719955664882485,-1.0657068135197505,-0.2810032006696631,-7.167499999999998,0.0,383.5430000000008,-107.9790000000002,0.0,4.179900000000005e-28,0.0,-4.130580000000015e-27,52.51190000000003,6.311450000000014e-13,52.51190000000003,0.0,0.0,-1.19057565485013e-08,-0.0030134568818852,2777.935012412957,51.03500246628041,0.0,0.0,0.0,0.0,64.80000000000018,0.0002711658720608,64.80000000000018,0.0,-0.0095921360802272,1.850450106385974,-0.1657262237436008,3761.500393949773,-13.050544784166709,0.0,-7.974941969933052e-19,0.0,4.463980986168619e-17,33.16043959402129,0.0149143813387607,33.16043959402129,0.0,-0.7969619845740689,0.0,0.0,7388.6300000000065,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,3.0000000000000027,0.0,19.26809802008559,gaze,0.6270006362414777,0.5476968453598929,-269.5198504394067,-33.38340248304478,1008.272472401318,-32.88580887168245,-5.324028320471359,-32.32158953571487,-0.2250902653070656,-0.0355144032622709,0.9736904536991824,4.49855375289917,27.47274922475323,-5.225938032268901,-30.15376114282989,-0.2715236633756077,-0.0169441100228069,0.9622825974539,4.554666519165039,-2.474930139113312,-5.345257975921348,-31.151894482925933,-0.2259189031549331,-0.0337609097634845,0.9731051091614624,4.487800741195679,35.38619090782494,False,-1.0,imu,-0.7533008599833105,-9.557068745258364,2.689056955450841,3.5453209200203077,-24.907268681865588,1.4138959053201203,59.219144237733744,-7.600531427494663,-3.7021785752410463,3761.500393949773,-13.050544784166709,False,0.9675849739333783,0.2525456755090923,3769.017579239661,-24.31750243523219,12.800171562076404,-0.24096121102917542
270.16059,1.334245510216278,-0.0194179160072797,3767.527917942041,-23.91124355499373,-0.0071134698119514,-0.6472911232716891,-0.2414324222080607,2360.812257545156,6.830521926577155e-05,-0.6471679475969505,0.2214545984525325,-0.0862769032792589,-0.0071134698232928,-0.4644179990303474,-0.0082519189480328,-0.0040963954975129,8.478580002009183,-0.0207787904625046,1.3343207720559331,-0.0168495173830299,8.479113639165583,-0.2414324222080607,-0.4700590126583268,-0.2130845925860661,0.0,0.6420642701599406,-5.176998342245181,0.4582106572735524,-1.0659392452444532,-0.2809865921427585,-7.167499999999999,0.0,383.5430000000008,-107.9790000000002,0.0,4.179900000000006e-28,0.0,-4.130580000000015e-27,52.511900000000026,6.311450000000016e-13,52.511900000000026,0.0,0.0,-1.1981607913134348e-08,-0.0030658309467371,2777.9349362840976,50.99192501064839,0.0,0.0,0.0,0.0,64.8000000000002,0.0002758795211181,64.8000000000002,0.0,-0.0097588479564228,1.8526025506909345,-0.1691711239327782,3761.478196653477,-13.050547474415776,0.0,-7.872125539103121e-19,0.0,4.489334157957355e-17,33.1773172891231,0.0152244429212962,33.1773172891231,0.0,-0.8183556343857158,0.0,0.0,7388.630000000007,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,3.0000000000000027,0.0,19.262403188319347,gaze,0.6553132835551964,0.5347101883882198,-278.9326630562243,-34.17438720987769,1028.6755351190936,-31.559734355097337,-5.38812031625778,-32.57151196349876,-0.270215582545217,-0.0373731900435798,0.951676371750722,4.4851061724013,28.59280586790544,-5.178353791188226,-30.3081568964416,-0.2865962757541317,0.000624214700318,0.9482944497650811,4.467100987222479,-1.4035470402397203,-5.304912626818937,-31.498139792940293,-0.3074727965521008,-0.0196267312109736,0.9441662069104518,4.462754682926391,37.12866041357994,False,-0.9718079607165626,imu,-0.8362176144000002,-9.548313146400002,2.738941671200001,2.52730305,-26.13978737,-0.3411259799999999,59.24232438596819,-7.605546210959915,-3.647972523130887,3761.478196653477,-13.050547474415776,False,0.9584453417918836,0.2852762289386188,3769.0232191403834,-24.317548029785797,12.951219760582731,-0.2414324222080607
270.168939,1.309034963148278,-0.0195850727485037,3767.54765883156,-23.911360982941023,-0.0072081449608868,-0.647874851784021,-0.24309318697497,2369.219930437715,6.897736007140497e-05,-0.6477515218696435,0.2251942666286273,-0.0856005741429978,-0.0072081449720772,-0.7350821826548483,-0.0081995699327494,-0.0041014800180789,8.508647422506728,-0.021104026602238,1.3091127452701,-0.0169986105661688,8.509184258794397,-0.24309318697497,-0.517872124962108,-0.2164130047594139,0.0,0.6423217602220807,-5.2378306914694095,1.2219523304211073,-1.0663385831349663,-0.2809285850167556,-7.167499999999998,0.0,383.5430000000008,-107.97900000000016,0.0,4.179900000000006e-28,0.0,-4.130580000000014e-27,52.511900000000026,6.311450000000015e-13,52.511900000000026,0.0,0.0,-1.2244638528483061e-08,-0.0032480940274558,2777.9346700116225,50.84156795300547,0.0,0.0,0.0,0.0,64.80000000000018,0.0002922831582444,64.80000000000018,0.0,-0.0103390095342549,1.860048267948142,-0.1811016885409263,3761.4006360300687,-13.050538710524872,0.0,-7.5028226075815845e-19,0.0,4.5782017447578506e-17,33.23632287968055,0.0162982654825481,33.23632287968055,0.0,-0.8923682240168204,0.0,0.0,7388.6300000000065,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,3.000000000000002,0.0,19.242486072997394,gaze,0.6536488529432912,0.5344237583520746,-323.34244839070504,-35.22766218478747,1151.9860098407305,-31.54062086988936,-5.383916588730643,-32.56264529719594,-0.2670721159174551,-0.0369979273666494,0.9521921843065486,4.488897378279845,28.62291286458145,-5.173914170801803,-30.30726947912425,-0.2837797431806461,0.0008588781580291,0.9488422589777578,4.46991672085412,-1.391322981786061,-5.300941653144919,-31.493584850957347,-0.3048266797977856,-0.0193472813468296,0.944661858383732,4.466300319873833,37.38543968805375,False,-1.1163868921853486,imu,-0.7955432240000001,-9.506442450400002,2.7209970872,2.42262631,-25.8631417,-1.05143243,59.32544634938228,-7.623505343405541,-3.4594055877846874,3761.4006360300687,-13.050538710524872,False,0.9593002106423615,0.282388218347581,3769.0429482522086,-24.317708800083736,12.966697572723156,-0.24309318697497004
