Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
464.056003,-0.0379075702672513,-0.0144013216260963,7338.82931410353,-23.922938525714788,-0.0057422158998072,-0.3731218003832088,0.4410846668632009,18625.87243554817,-1.3293508590536435e-05,-0.3730468317712098,0.0315515399442104,0.0141795849995813,-0.005742215567641,0.010902394198808,-0.0175725560475937,-0.0024919997375032,67.0517873857872,0.0004703121992541,-0.0379110854411707,-0.0144002008247774,67.05321498820227,0.4410846668632009,-0.1047523690860857,-0.0469536201543356,0.0,0.0967179079426258,-0.2146900252990143,0.0488978809251677,-1.0099230755475936,0.2004967146754089,-7.167500000000004,0.0,383.543,-107.97900000000004,0.0,4.179900000000003e-28,0.0,-4.1305800000000016e-27,52.5119,6.311450000000004e-13,52.5119,0.0,0.0,-1.8774578854432732e-08,-0.0139222227268133,2777.981842618796,-53.36806527384992,0.0,0.0,0.0,0.0,64.79999999999998,0.0012530931085467,64.79999999999998,0.0,-0.0443157977684081,-0.8028348758665774,-0.0498475020669061,2777.964375980697,-30.523622663651132,0.0,0.0,0.0,0.0,65.43834986079396,0.0044862799885821,65.43834986079396,0.0,-0.1556476448013858,1.6128336838298305,0.0718683971924509,7388.522326859323,-40.235119675891234,0.0,3.5201232593038364e-17,0.0,6.577791214000477e-17,8.232283926588371,-0.0064684954038212,8.232283926588371,0.0,1.89983666057826,999.0549018845728,3.945142136162701,0.0,49.200638027409646,gaze,0.6583026712132805,0.4951965354097102,-36.20342852896851,7.576655384604782,473.6017005306291,-33.11524958345825,-4.281032771245272,-32.755112254079094,-0.259194521906758,0.0041468765801161,0.942535971310693,4.145638189007552,27.48429507552879,-4.077395794231173,-30.73078185698464,-0.2735000242583761,0.060859012353667,0.937998217931104,4.181485539466183,-2.98328563355014,-4.158491359856067,-31.779123711517805,-0.2827627735470756,0.0349476270717676,0.9365211072497136,4.164931968777196,34.76771234203015,False,3.1413420480382497,imu,-1.1598182792,-9.6290637744,2.084562508,1.71231986,1.65936401,-4.737549059999999,68.79252370955479,-9.696894760726028,7.595816176840028,7388.522326859323,-40.235119675891234,False,0.9642129101523584,0.26512914569228285,7340.32934906533,-24.31140231215994,28.131216890615477,0.44108466686320097
464.057,-0.015707,-0.00813836,7338.84,-23.9226,-0.00167386,-0.375101,0.451788,18626.2,-3.47015e-05,-0.375027,0.10596,0.00595939,-0.00167386,-0.111024,-0.0192566,-0.00246846,67.053,-0.000542844,-0.015683,-0.00813859,67.0545,0.451788,-0.117326,-0.0244347,0.0,0.141441,-0.153,0.0,-1.0,0.199684,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-2.65244e-08,-0.0028044,2777.98,-53.3784,0.0,0.0,0.0,0.0,64.8,0.000250912,64.8,0.0,-0.00892668,-2.23311,-0.0982016,2777.97,-30.5215,0.0,0.0,0.0,0.0,65.8536,0.00883761,65.8536,0.0,-0.307603,1.485,0.0772704,7388.52,-40.2255,0.0,3.1215e-17,0.0,-1.58396e-17,8.15944,-0.00695476,8.15944,0.0,1.95342,999.0,4.0,0.0,49.17507155825994,gaze,0.6581374541851226,0.4953756789471695,-35.89948367405249,7.496331066850767,473.34291360057625,-33.11204884410502,-4.282445364585295,-32.75454113500548,-0.2588803621084063,0.003952578750535,0.9425612193226298,4.145640752671636,27.487210032847933,-4.078867607486716,-30.73079348758281,-0.2732204326588576,0.0606961936997194,0.938044566610824,4.181363339706807,-2.980496014493339,-4.159682513789342,-31.7788423795586,-0.2824920727001081,0.034800119631571,0.9365566780105504,4.164882546245512,33.13816521096145,False,3.3433300528571213,imu,-1.11429952340356,-9.663858168126634,2.1144287774174044,0.8749524266408399,1.6212725101712109,-3.853471017492713,68.79225338401358,-9.696724389804306,7.595960491752497,7388.52,-40.2255,False,0.9643424665638933,0.26465752810276616,7340.3401075039255,-24.310783560531178,28.098408158170532,0.451788
464.064482,-0.038697568495937,-0.0147315931667522,7338.987276531424,-23.92172102776657,-0.005949812873577,-0.3729826351561637,0.4405365313426736,18625.764274475347,-1.3061019899757368e-05,-0.372907696765027,0.0314576364830531,0.0144676190932027,-0.005949812677266,0.0113670715341129,-0.0172115579800614,-0.0024910196599188,67.05064602166424,0.0005197733281699,-0.0387011389474489,-0.0147304180075876,67.05207247732699,0.4405365313426736,-0.1025185443465581,-0.0479132676294801,0.0,0.0955869898158578,-0.2176795955048107,0.1340020406005145,-1.0105447219344943,0.2015664561507592,-7.167500000000007,0.0,383.543,-107.97900000000004,0.0,4.179900000000003e-28,0.0,-4.1305800000000016e-27,52.51190000000001,6.311450000000005e-13,52.51190000000001,0.0,0.0,-1.8953273716405315e-08,-0.0135822955311301,2777.981826108096,-53.520743048597694,0.0,0.0,0.0,0.0,64.8,0.0012225017672578,64.8,0.0,-0.0432337762566359,-0.9176575836110674,-0.0498575776882474,2777.9646970846698,-30.677776018855777,0.0,0.0,0.0,0.0,65.41068892018237,0.0044871833008742,65.41068892018237,0.0,-0.1557163592326268,1.610501835099995,0.0720665128208133,7388.520960032884,-40.21540478250381,0.0,3.5216323834624e-17,0.0,6.717699632757584e-17,8.279321454534887,-0.0064863292751809,8.279321454534887,0.0,1.896683953870835,999.0538646742864,3.94617851431735,0.0,49.043377992517584,gaze,0.6568784898401177,0.4967319793212567,-34.121793577053545,7.056615987730061,473.06519397668376,-33.08770106435466,-4.2931387961242296,-32.75016071209281,-0.2564897210512152,0.0024834340736184,0.9427562636307596,4.145646756430703,27.50937118215773,-4.090021499262152,-30.730845013815447,-0.2710941023143193,0.0594613059421345,0.9383991049013324,4.1804257333981285,-2.959234839975762,-4.16869843793932,-31.776653808078063,-0.2804280735722236,0.0336841104006652,0.936830915389044,4.164496018044143,23.173146414616504,False,4.847390888321558,imu,-1.1610145848,-9.6344471496,2.0923384944,1.68988913,1.83133294,-5.03662546,68.79016445265867,-9.695457973676485,7.597103458178658,7388.520960032884,-40.21540478250381,False,0.9648973923767596,0.2626271543167798,7340.487307776812,-24.31019916468279,27.96183282930586,0.4405365313426736
464.069025,-0.0391212477694587,-0.0149085868260217,7339.071910841363,-23.92106907403381,-0.0060610496898038,-0.3729076045999108,0.4402393015231053,18625.706285777265,-1.2938424657287452e-05,-0.3728326824325483,0.0314039351260381,0.0146212234273108,-0.0060610495660904,0.0116124209179453,-0.0170181166001876,-0.002490493715369,67.05002790307447,0.0005462598629091,-0.0391248476084827,-0.0149073823746786,67.05145374011603,0.4402393015231053,-0.1013230392309162,-0.0484274503381862,0.0,0.0949830003680773,-0.2192823923837841,0.162105277581087,-1.0108766138957974,0.2021392433842224,-7.167500000000006,0.0,383.543,-107.97900000000004,0.0,4.179900000000003e-28,0.0,-4.1305800000000016e-27,52.51190000000002,6.311450000000004e-13,52.51190000000002,0.0,0.0,-1.9048270457218184e-08,-0.0134006032699649,2777.9818169501395,-53.602546834864576,0.0,0.0,0.0,0.0,64.79999999999998,0.0012061505834915,64.79999999999998,0.0,-0.0426554320181702,-0.9467211252388946,-0.0498598051486899,2777.9648678084272,-30.76034781791897,0.0,0.0,0.0,0.0,65.39582080996342,0.0044873818760978,65.39582080996342,0.0,-0.1557433952002078,1.6092279802711904,0.0721703759482519,7388.520224189157,-40.20479596571069,0.0,3.5222335429165675e-17,0.0,6.79097616906397e-17,8.304500375129301,-0.0064956787966171,8.304500375129301,0.0,1.894934299408986,999.0532882936964,3.946754432504858,0.0,48.95911829481424,gaze,0.5369788497376907,0.5056921323709603,-36.00169454964854,7.178870647294556,470.9741535546668,-31.12303604476074,-4.23927102366238,-32.10967128750158,-0.050648920272228,-0.0054866822596498,0.9987014484784928,4.151392936706543,29.4905935617444,-4.084465304194942,-30.47288902932798,-0.0889013023593994,0.0503534092121439,0.99476685339808,4.013443470001221,-0.8383362297519483,-4.124484074906208,-31.333534175271364,-0.0739849382244051,0.0204343558637863,0.9963879350383384,4.089248704910278,17.41924940059017,True,9.0,imu,-1.1149364418077865,-9.66381954836546,2.114560576146969,0.8737262598763882,1.6229015183877191,-3.8536106494126585,68.78884352991693,-9.694699561546102,7.597849643271346,7388.520224189157,-40.20479596571069,False,0.9980658249445503,0.06216598006751333,7340.571940071446,-24.30955499256537,18.84524886928777,0.4402393015231053
464.072961,-0.0394885189708209,-0.0150619518387141,7339.145236373679,-23.92050444432712,-0.0061574256502468,-0.372842339325483,0.4399797945478906,18625.65602837504,-1.2833353955937696e-05,-0.3727674312312657,0.0313554917891394,0.0147538825404563,-0.0061574255893185,0.0118229094900135,-0.0168505340656724,-0.0024900376026229,67.04948865579006,0.0005691978798926,-0.039492144138216,-0.0150607219157177,67.05091395452688,0.4399797945478906,-0.1002881919530394,-0.048872939034238,0.0,0.0944608563735538,-0.2206716635343544,0.1741600995570645,-1.0111633698651246,0.2026352821140321,-7.167500000000005,0.0,383.543,-107.97900000000008,0.0,4.179900000000002e-28,0.0,-4.1305800000000016e-27,52.51190000000002,6.311450000000005e-13,52.51190000000002,0.0,0.0,-1.9130148926191853e-08,-0.0132434424767427,2777.9818088427546,-53.67342058306636,0.0,0.0,0.0,0.0,64.79999999999998,0.0011920070772659,64.79999999999998,0.0,-0.0421551738415409,-0.9521744958465332,-0.049859955230671,2777.9650149756376,-30.831874169503376,0.0,0.0,0.0,0.0,65.38291283726055,0.0044873937271021,65.38291283726055,0.0,-0.1557613275099077,1.6081106360503532,0.0722590687755885,7388.51958468753,-40.195578862324986,0.0,3.522636866667363e-17,0.0,6.853530054703257e-17,8.326301652770475,-0.0065036627357382,8.326301652770475,0.0,1.893384477727136,999.0527776250112,3.947264691512813,0.0,48.88611631022474,gaze,0.6554107691627294,0.4982944527018479,-33.17891301293342,6.906842539286821,466.7478590282712,-33.059405704267235,-4.305454888719734,-32.74499328248845,-0.2537096610309822,0.0007950123570069,0.9429893072752252,4.145624823499249,27.535098336180745,-4.102894008438093,-30.73082604105809,-0.2686240850845968,0.0580340123191381,0.9388153291284252,4.17931883288486,-2.934439646134126,-4.179079646539215,-31.77400681774487,-0.2780191999365526,0.0324001429124944,0.9371574221493464,4.164024157965964,15.563351038376732,True,6.391195899272214,imu,-1.1502478344,-9.6374379136,2.1031052448,1.69736604,2.0257326,-4.96933327,68.78766651509922,-9.6940489944595,7.598528431098916,7388.51958468753,-40.195578862324986,False,0.9655947685662949,0.260051423601955,7340.645263844196,-24.30899715686381,27.789785474480066,0.4399797945478906
464.073,-0.0198273,-0.00903674,7339.14,-23.9202,-0.00199541,-0.375007,0.451375,18626.0,-5.64729e-05,-0.374932,0.0169589,0.00600255,-0.00199542,-0.0344049,-0.0206575,-0.00246692,67.0521,-0.000542197,-0.0198489,-0.00903679,67.0535,0.451375,-0.210445,-0.02717,0.0,0.148023,-0.171,0.0,-1.0,0.201667,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-2.63282e-08,-0.0026148,2777.98,-53.6682,0.0,0.0,0.0,0.0,64.8,0.000234623,64.8,0.0,-0.00832316,-2.98586,-0.0986271,2777.97,-30.8156,0.0,0.0,0.0,0.0,65.7314,0.0088774,65.7314,0.0,-0.309493,1.485,0.0778764,7388.52,-40.1884,0.0,3.13335e-17,0.0,-1.59509e-17,8.2455,-0.00701011,8.2455,0.0,1.94817,999.0,4.0,0.0,48.87522390782439,gaze,0.6554039169793157,0.4983017019569264,-33.1770465266669,6.906956881157197,466.6958154247124,-33.0592738218495,-4.305512023562314,-32.74496901113082,-0.2536966989858378,0.0007871886576517,0.9429904089548702,4.145624650906715,27.535218182943183,-4.102953788371325,-30.73082576134866,-0.2686125750857234,0.058027378754592,0.938817279323824,4.179313631538244,-2.934323867197289,-4.179127797859458,-31.773994228920976,-0.2780079475690533,0.0323941900115686,0.9371589629295384,4.164021903473316,15.53478290054103,True,6.397660636019235,imu,-1.115143946002491,-9.663808252427312,2.114603064256965,0.8733298859558563,1.623530137712419,-3.853602049426902,68.78765470004178,-9.694042578716523,7.59853530799132,7388.52,-40.1884,False,0.9656497156571006,0.2598473141122702,7340.640104705778,-24.308394373610724,27.77598510993647,0.4513750000000001
464.08144,-0.040280249872573,-0.0153923946825269,7339.303193585431,-23.919288799211436,-0.0063650380212958,-0.3727009357332242,0.4394145044908709,18625.547723043837,-1.2610720707936862e-05,-0.3726260580070183,0.0312450700093143,0.0150382841103961,-0.0063650380952535,0.0122696771854648,-0.0164896419822303,-0.0024890537234682,67.04831526536847,0.0006185765626135,-0.0402839291753733,-0.0153911095978748,67.04973939719538,0.4394145044908709,-0.0980623041865208,-0.0498326473321523,0.0,0.093339798644941,-0.2236666321087446,0.1594799677062305,-1.011778209957536,0.2037031531839481,-7.167500000000007,0.0,383.54300000000006,-107.97900000000006,0.0,4.179900000000003e-28,0.0,-4.1305800000000016e-27,52.51190000000002,6.311450000000006e-13,52.51190000000002,0.0,0.0,-1.9305177626539696e-08,-0.0129057128014418,2777.98179084053,-53.82609785632347,0.0,0.0,0.0,0.0,64.8,0.0011616134700404,64.8,0.0,-0.0410801472518282,-0.9011678704205878,-0.0498546937599571,2777.9653296534493,-30.985916790655903,0.0,0.0,0.0,0.0,65.35502416374858,0.0044869165846196,65.35502416374858,0.0,-0.1557827207687781,1.605660790725295,0.0724460442869793,7388.518200837617,-40.17564205288112,0.0,3.5231334917486026e-17,0.0,6.985404835108866e-17,8.373223458027011,-0.0065204939150511,8.373223458027011,0.0,1.8899392770391497,999.0516429988296,3.948398407480927,0.0,48.72885277947248,gaze,0.6538990782418117,0.4998839910532575,-33.23078365092288,7.079639324897963,454.0675866406632,-33.03035726685207,-4.317981315923211,-32.73960706357579,-0.2508536893137334,-0.0009183391587314,0.943235304735438,4.145571583238109,27.56148172489718,-4.116014187355164,-30.73072319057907,-0.2660894373892174,0.0565769837019882,0.9392470826582486,4.178164031623943,-2.9088928279250603,-4.18963473093449,-31.771179759424736,-0.2755354098457112,0.0310957796901012,0.9375008870950298,4.1635156344992295,10.33442548912974,True,7.636382478846265,imu,-1.1346958616,-9.655382497600002,2.106694161600001,1.70484295,2.12293243,-4.87961035,68.7850265573347,-9.692668309156788,7.600093997967926,7388.518200837617,-40.17564205288112,False,0.9663046471062136,0.2574011052442009,7340.803217222939,-24.307796311259334,27.61506259882078,0.43941450449087094
464.082005,-0.0403330305508814,-0.0154144167382127,7339.313719003842,-23.919207828366723,-0.0063788719086316,-0.3726914744703926,0.4393765334754299,18625.540504633736,-1.2596069480156028e-05,-0.3726165987701701,0.0312374170294947,0.0150571668717631,-0.0063788719915593,0.0122991196912471,-0.0164656024092513,-0.0024889881016039,67.0482365062477,0.0006218650647803,-0.0403367134399214,-0.015413127963916,67.04966055996718,0.4393765334754299,-0.0979141646344118,-0.0498965993521887,0.0,0.0932652842222196,-0.2238663155091845,0.1566219961314338,-1.0118190244218697,0.2037742761038091,-7.167500000000006,0.0,383.543,-107.97900000000008,0.0,4.179900000000002e-28,0.0,-4.1305800000000016e-27,52.51190000000002,6.311450000000005e-13,52.51190000000002,0.0,0.0,-1.9316774430242727e-08,-0.0128832492337769,2777.9817896151944,-53.83627152967422,0.0,0.0,0.0,0.0,64.8,0.0011595918856986,64.8,0.0,-0.0410086435187922,-0.8948101448041771,-0.0498540731485006,2777.965350507888,-30.99617947274419,0.0,0.0,0.0,0.0,65.35316185763938,0.0044868604870183,65.35316185763938,0.0,-0.1557833127467922,1.6054954778971102,0.0724583046333166,7388.5181083226,-40.17430962193711,0.0,3.5231484587199595e-17,0.0,6.99405477702065e-17,8.376348001704741,-0.0065215975701702,8.376348001704741,0.0,1.8897045525789973,999.0515657575912,3.948475586756181,0.0,48.71837341947405,gaze,0.6537967732046785,0.4999908729340329,-33.26341802658311,7.100528393746286,453.34375001524063,-33.02839470237345,-4.318823498090429,-32.73924030501013,-0.2506606672852865,-0.0010333933792125,0.9432521621677088,4.145566903053318,27.563263235949293,-4.116897275847257,-30.73071331316396,-0.2659182306478307,0.0564788339741092,0.9392764092491956,4.178085359041489,-2.90716362177828,-4.190344243719455,-31.77098490510379,-0.2753672213528832,0.0310081397569912,0.9375243830056728,4.163480427400678,10.046184479531387,True,7.707771236652993,imu,-1.1156081851497823,-9.663785450470163,2.114697214313765,0.8724486605931805,1.6251229988166305,-3.8534797832088814,70.8627852,-10.61419080000001,5.597015999999999,7388.5181083226,-40.17430962193711,False,0.9663523842613593,0.25722182922991976,7340.813742383879,-24.30771633450906,27.603324522422678,0.4393765334754299
464.089,-0.0192893,-0.0101675,7339.44,-23.9179,-0.00233745,-0.374905,0.450915,18625.7,-6.16405e-05,-0.374831,0.085675,0.00644872,-0.00233745,-0.0842511,-0.0221165,-0.00246572,67.051,-0.000552724,-0.0192883,-0.0101677,67.0524,0.450915,-0.200046,-0.0302503,0.0,0.148023,-0.189,0.0,-1.0,0.203649,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-2.61266e-08,-0.00244446,2777.98,-53.9624,0.0,0.0,0.0,0.0,64.8,0.00021965,64.8,0.0,-0.00778094,-1.57385,-0.0979545,2777.97,-31.1147,0.0,0.0,0.0,0.0,65.7855,0.00881806,65.7855,0.0,-0.307132,1.485,0.0784301,7388.52,-40.15,0.0,3.14329e-17,0.0,-1.60567e-17,8.33288,-0.0070608,8.33288,0.0,1.94155,999.0,4.0,0.0,48.57537574131608,gaze,0.6525138010101387,0.5013240972144238,-33.89935175218399,7.432254866663387,449.3209412729527,-33.00381711108156,-4.329327636604838,-32.73461775322065,-0.2482427156192946,-0.0024669685251344,0.94346572948304,4.145497049383378,27.58556316136828,-4.12792188062215,-30.730559319008453,-0.2637745700555156,0.0552526811469747,0.9396452932741256,4.177093338747767,-2.8854751776742447,-4.199192200118253,-31.76850481874581,-0.2732570435117838,0.0299156381908353,0.9378216388661624,4.163030690946945,6.978749277977163,True,8.477261275529747,imu,-1.1159630041464477,-9.663770474105725,2.114768243458572,0.8717803586299824,1.626524348949478,-3.853284729952149,68.78255022426137,-9.69146152643662,7.601610825989022,7388.52,-40.15,False,0.9670012224966928,0.25477173251736884,7340.940101589105,-24.30610641721068,27.443077614808907,0.450915
464.089117,-0.0409976228452757,-0.0156916524671501,7339.446207850996,-23.91818896722785,-0.0065529992913859,-0.3725719707495091,0.4388953453457076,18625.44963295025,-1.2413661989274397e-05,-0.3724971205760589,0.0311379240729297,0.0152941029078932,-0.0065529994870232,0.0126661712267429,-0.0161631310724019,-0.0024881614671816,67.04723902193275,0.0006632373762531,-0.0410013506467532,-0.0156903171021525,67.04866208877176,0.4388953453457076,-0.0960516359712392,-0.0507016236465859,0.0,0.0923293992723546,-0.2263811587528653,0.1039449857371085,-1.012330916144362,0.2046691612997633,-7.167500000000006,0.0,383.543,-107.97900000000004,0.0,4.179900000000002e-28,0.0,-4.130580000000001e-27,52.5119,6.311450000000005e-13,52.5119,0.0,0.0,-1.9462036017944172e-08,-0.0126009377533883,2777.981773920232,-53.96433365869315,0.0,0.0,0.0,0.0,64.79999999999998,0.0011341855657227,64.79999999999998,0.0,-0.0401100184638157,-0.7858029793468572,-0.0498433905855542,2777.965611795433,-31.125340870867213,0.0,0.0,0.0,0.0,65.32967841624469,0.0044858959818556,65.32967841624469,0.0,-0.155781899848291,1.6033926710880275,0.0726105041705856,7388.516940557515,-40.15749546387426,0.0,3.52314242965378e-17,0.0,7.101496842792398e-17,8.415655839694459,-0.0065352983312272,8.415655839694459,0.0,1.886695134331559,999.0505765524072,3.94946399841124,0.0,48.58646251389292,gaze,0.536908237783386,0.5028092033394052,-34.27341113106509,8.386803787185535,449.3499952881476,-31.13287662758892,-4.25572149882597,-32.06356803128377,-0.0503388812743555,-0.0027992725054645,0.9987282719065714,4.138139724731445,29.49171378062012,-4.074892035319357,-30.46161703515292,-0.0883019161416593,0.0547030128854612,0.9945905448911952,4.037641525268555,-0.8238154421044601,-4.13631112821771,-31.30271550043249,-0.0721972350068285,0.0239505704718398,0.9965801985139812,4.100350332260132,6.917238355099036,True,9.0,imu,-1.1159688945993684,-9.663770244350497,2.11476941529558,0.8717693023689869,1.6265490223782777,-3.85328071336896,68.7825109790698,-9.69144303165827,7.601635208351698,7388.516940557515,-40.15749546387426,False,0.9980921766625097,0.0617414519192218,7340.946227968161,-24.306710071028615,18.757629758654346,0.4388953453457076
464.089919,-0.0410725888573007,-0.0157229190828863,7339.461148121845,-23.918074116327244,-0.0065726339537618,-0.372558447448819,0.4388407090741849,18625.439384944875,-1.2393329908770598e-05,-0.3724836001567224,0.0311263366772676,0.015320732657601,-0.0065726341620854,0.0127071454796881,-0.016129039614303,-0.0024880681811806,67.04712582963565,0.0006679001122076,-0.0410763216964472,-0.0157215784470355,67.04854878476033,0.4388407090741849,-0.095841873608492,-0.0507924066303258,0.0,0.0922241075188959,-0.2266649083848231,0.0963587652041176,-1.012388411389261,0.2047700299190344,-7.167500000000005,0.0,383.543,-107.97900000000004,0.0,4.179900000000002e-28,0.0,-4.1305800000000016e-27,52.5119,6.311450000000004e-13,52.5119,0.0,0.0,-1.947833331394129e-08,-0.0125691554540593,2777.981772119123,-53.97877484747332,0.0,0.0,0.0,0.0,64.79999999999998,0.001131325351045,64.79999999999998,0.0,-0.0400088522964176,-0.7703692019659762,-0.049841853138971,2777.9656411182705,-31.139903559395965,0.0,0.0,0.0,0.0,65.32702547426277,0.0044857572625271,65.32702547426277,0.0,-0.1557807126273805,1.6031530066210902,0.0726274195164418,7388.516808497624,-40.15559449459065,0.0,3.5231191023377613e-17,0.0,7.113447202438046e-17,8.420085818429369,-0.0065368210264981,8.420085818429369,0.0,1.8863494165570045,999.0504630688972,3.9495773908876712,0.0,48.571587200273314,gaze,0.6523429843940013,0.5015006273089813,-34.00958567815909,7.4841047863427645,449.6201377766687,-33.00054950353032,-4.330718324906,-32.7339991328914,-0.2479211517424859,-0.0026565674616242,0.9434944601973462,4.145486220076224,27.588526543575774,-4.129382886575792,-30.730534696614853,-0.2634896229029505,0.0550900734591458,0.9396945587790632,4.17696051652889,-2.882587134334802,-4.200363411654578,-31.76816962595081,-0.272975957466234,0.0297710791337846,0.9378615719086414,4.162969686473661,6.6389662727452645,True,8.563417988713615,imu,-1.124527264,-9.6685418592,2.105497856,1.74970441,2.14536316,-4.68521069,68.78224120344788,-9.691316405353035,7.601803092008787,7388.516808497624,-40.15559449459065,False,0.9670266110455104,0.2546753492779294,7340.961167868523,-24.30659665052126,27.437652060969842,0.4388407090741848
