Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
200.211705,-0.0298370527650429,0.0584035620857794,2708.02340669043,-21.93341999153472,0.0312892840317433,-0.3648253258152173,-0.0071121764051159,17349.232451501535,-3.404243987254224e-05,-0.3647505063604382,0.0895811438654762,-0.0011481542028163,0.0312892822758289,-0.0668464361546559,0.0081010387440839,-0.0024888518907028,62.4483681961641,-0.0021924982129389,-0.0298425732080056,0.0584032931308794,62.44961539079237,-0.0071121764051159,0.00618586030027,0.1957735702079487,0.0,0.20236254368356,0.812764134019989,-0.1994716004613523,-0.9685242651018822,0.1609249818302056,-7.167500000000042,0.0,383.5430000000016,-107.97900000000077,0.0,4.179900000000022e-28,0.0,-4.1305800000000145e-27,52.51190000000028,6.31145000000002e-13,52.51190000000028,0.0,0.0,0.9728750964117876,0.0122176048683462,2807.993729733235,-14.617944517186972,0.0,0.0,0.0,0.0,8.383121502870647,-0.0010995437515191,8.383121502870647,0.0,0.3039443522950573,0.0,0.0,3785.530000000022,-83.48820000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000004,-42.01050000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000056,2.0000000000000093,0.0,73.2868530190532,gaze,0.513654248255968,0.4681127416894973,-17.13590005732011,37.97585137966269,638.206500639149,-30.67748005573064,-4.212995030343242,-31.84224739240933,-0.0012330233077817,0.0402891406642744,0.999187302160139,4.226032733917236,29.77969597908594,-3.899729923042877,-30.26666908116613,-0.048497158532913,0.0849693026285676,0.9952026141570612,4.241488933563232,-0.6888250496506594,-3.9402511301121934,-31.09645865097993,-0.0485509976000135,0.0719669896078217,0.9953752929322932,4.269956731796265,34.03374373516989,False,-1.0,imu,-0.7028833292452077,-9.681851532877074,2.0678260791753726,0.9985310995022052,1.571228680333813,-3.954888020745802,71.76785057414095,-11.460613381698042,8.557095458420978,2807.993729733235,-14.617944517186972,False,0.9996861649657209,0.025051378727116106,2709.520357026539,-22.333605812402737,5.246346096176796,-0.0071121764051159005
200.216594,-0.0297914349962937,0.0583745149023747,2708.108210147867,-21.933424475655496,0.0312948856880433,-0.3647534871665912,-0.0062146100613388,17349.291237800917,-3.3745123497305206e-05,-0.3646786828592074,0.0901799863390817,-0.0015583661552805,0.0312948839399014,-0.0665967717473326,0.0079126658787146,-0.0024883522812696,62.44685152356737,-0.0021977654542736,-0.0297970181988051,0.0583742388084138,62.44809775477753,-0.0062146100613388,0.0053886583058553,0.1956519427312746,0.0,0.2026160139125976,0.8119655850886229,-0.1710831791652129,-0.9686037023358448,0.1611305986244643,-7.16750000000004,0.0,383.5430000000015,-107.97900000000074,0.0,4.179900000000021e-28,0.0,-4.1305800000000145e-27,52.51190000000026,6.311450000000019e-13,52.51190000000026,0.0,0.0,0.972926645388332,0.0123068230872309,2807.9822398609576,-14.61798446650795,0.0,0.0,0.0,0.0,8.399930140377313,-0.001107570950726,8.399930140377313,0.0,0.3061795856110126,0.0,0.0,3785.530000000021,-83.48820000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000038,-42.01050000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000056,2.000000000000009,0.0,73.20204610337636,gaze,0.5199773410614766,0.4658034610034647,-17.67251420158771,36.19361303493748,641.9466485802839,-30.825420493138772,-4.163299402183132,-31.846024392154312,-0.0164589730892356,0.0473588178586067,0.9985026618412997,4.385478721021415,29.663969903154424,-3.891908186118015,-30.264314952532512,-0.0591018893630504,0.0817829019381065,0.9945788903984522,4.390591422011765,-0.5841097162079865,-4.026463694436291,-31.056307176055665,-0.0380829962268047,0.0648057830081662,0.996506905985172,4.380305023088068,35.31609679119644,False,0.4514308610177618,imu,-0.7243630408,-9.9131863544,2.0773846744,-0.18681528,3.97720611,-2.44213769,71.76641680608962,-11.46318292415619,8.55955698812885,2807.9822398609576,-14.61798446650795,False,0.9992780149340571,0.03799274759016756,2709.605166752898,-22.333586846016953,3.972416522562276,-0.0062146100613388
200.219,0.0120193,0.0589593,2708.14,-21.9337,0.0320841,-0.37521,-0.00380383,17349.5,-2.57075e-05,-0.375134,0.0558376,-0.0245054,0.0320841,-0.0312168,-0.00273777,-0.00254148,62.457,-0.00243407,0.0120175,0.0589598,62.4583,-0.00380383,-0.0236542,0.194959,0.0,0.197388,0.801,0.0,-1.0,0.161993,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.0127255,2807.98,-14.6178,0.0,0.0,0.0,0.0,8.41075,-0.00114522,8.41075,0.0,0.312044,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,73.17018655087635,gaze,0.5199717113231622,0.465804869471869,-17.56630369853807,36.24950450447086,642.963556738207,-30.825308012003887,-4.163265241616261,-31.84600295186256,-0.0164452283592125,0.0473605097301447,0.9985030342088288,4.3860016146721605,29.664140190143684,-3.891923261246264,-30.26429810543405,-0.0590933947120448,0.0817769681154185,0.9945799717172586,4.390947145022548,-0.5839762903043865,-4.02646415797636,-31.056287763515517,-0.038072627052294,0.0648024095887364,0.9965076594512654,4.380713237397,34.73996480678444,False,0.4531731730582323,imu,-0.7035091047238241,-9.681834228485398,2.067533217711381,0.9988506902164316,1.5730739043828703,-3.952966297453029,71.76571641454062,-11.46444993195291,8.560759191559514,2807.98,-14.6178,False,0.9992800364768006,0.03793954004629039,2709.6369734409577,-22.333799383986875,3.979354951475194,-0.0038038299999999994
200.22506,-0.0296944342306416,0.0583211920196922,2708.255055719375,-21.93342920448368,0.03130266722049,-0.3646324059318594,-0.004660642659171,17349.395737818548,-3.323397579137948e-05,-0.3645576273898969,0.091032571750093,-0.002279735664832,0.031302665486098,-0.0661458000457493,0.0075874662417898,-0.0024875025639084,62.44423628901466,-0.0022066540164215,-0.0297001244322664,0.0583209039489129,62.44548088541848,-0.004660642659171,0.004027309642615,0.1954307484297728,0.0,0.2030587388731205,0.8105459201803398,-0.1006165801302985,-0.9687730386429058,0.1614839238751774,-7.167500000000041,0.0,383.5430000000016,-107.97900000000077,0.0,4.179900000000021e-28,0.0,-4.1305800000000145e-27,52.511900000000274,6.31145000000002e-13,52.511900000000274,0.0,0.0,0.9730199317136476,0.0124642408484802,2807.962288503705,-14.618055060462758,0.0,0.0,0.0,0.0,8.429041120571954,-0.0011217343655712,8.429041120571954,0.0,0.3100914976597093,0.0,0.0,3785.5300000000216,-83.48820000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000039,-42.01050000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000056,2.0000000000000093,0.0,73.05519453019757,gaze,0.5199572550433638,0.4658082851673965,-17.255417140218892,36.37413361468962,642.2142824382674,-30.82502036141084,-4.163176565416959,-31.84594782468533,-0.0164101399528005,0.0473652375007059,0.9985039521713416,4.387330324599088,29.6645750832612,-3.891963341402426,-30.26425483059934,-0.0590714121508786,0.0817618005000402,0.9945827539044354,4.391850090130878,-0.5836351624680827,-4.026465159458067,-31.056237835451967,-0.0380459938515181,0.0647940092339839,0.9965095785848936,4.381751039780931,32.727721200084,False,0.4575630783070403,imu,-0.7046239984,-9.9066066736,2.0773846744,-0.51579932,4.05197521,-1.99352309,71.7639677005879,-11.46764832085381,8.563760024737679,2807.962288503705,-14.618055060462758,False,0.999280556514272,0.03792584043270507,2709.7520231769986,-22.333550974469006,3.9852381990974495,-0.004660642659171
200.225184,-0.0296928419387093,0.0583203829318834,2708.257206505717,-21.933429245177443,0.0313027632998571,-0.3646306645685882,-0.0046378849897951,17349.397293630365,-3.3226524219872253e-05,-0.364555886399494,0.0910432996110829,-0.0022904040918026,0.0313027615656691,-0.0661390218025753,0.0075827127512757,-0.0024874902681612,62.444198095496354,-0.0022067820282915,-0.029698533691469,0.0583200946893795,62.44544266827896,-0.0046378849897951,0.0040075496452073,0.1954274104462956,0.0,0.2030652596095108,0.8105247852259309,-0.0993959932928222,-0.9687758174999256,0.1614890733170758,-7.16750000000004,0.0,383.5430000000015,-107.97900000000077,0.0,4.179900000000021e-28,0.0,-4.130580000000015e-27,52.511900000000274,6.311450000000016e-13,52.511900000000274,0.0,0.0,0.973021335788798,0.012466574349482,2807.9619957613527,-14.618056107916283,0.0,0.0,0.0,0.0,8.42946754758864,-0.0011219443197953,8.42946754758864,0.0,0.3101491859086968,0.0,0.0,3785.5300000000216,-83.48820000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000038,-42.01050000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000056,2.0000000000000093,0.0,73.05304365584567,gaze,0.5199569550888128,0.4658083530898919,-17.248630078927143,36.37621030996392,642.1354596986233,-30.825014410287253,-4.163174711564664,-31.8459466797552,-0.0164094149202965,0.0473653412154774,0.9985039706572152,4.387357687296086,29.664584071847653,-3.891964193168318,-30.26425393247729,-0.0590709535425775,0.0817614868165926,0.9945828117123684,4.391868670453509,-0.5836281062889218,-4.026465177528994,-31.056236798304624,-0.0380454411339919,0.0647938387850681,0.9965096181748556,4.381772419113768,32.67895101360546,False,0.4576529265843831,imu,-0.7040359839017661,-9.681820541768936,2.0672827011716834,0.999143009375546,1.5746578840906735,-3.95129426580798,71.31445160000001,-11.62738840000002,8.953995999999997,2807.9619957613527,-14.618056107916283,False,0.9992805941235673,0.03792484947959958,2709.754174122267,-22.33355042057286,3.98542688732679,-0.0046378849897951
200.231685,-0.0296023414649469,0.0582768475963656,2708.3699652868168,-21.933430225018647,0.0313070849630578,-0.3645407045087516,-0.003444890961542,17349.479869454204,-3.283729003300371e-05,-0.3644659456995167,0.0915336082988383,-0.0028538167252454,0.0313070832396759,-0.0657767840126084,0.007333902227211,-0.0024868519002315,62.44220051603256,-0.0022134058760673,-0.0296081138789025,0.0582765505032758,62.44344386385493,-0.003444890961542,0.0029788078831962,0.1952485046153701,0.0,0.2034086062834699,0.8094031966724083,-0.028659210776039,-0.9689335416098466,0.1617580109673657,-7.167500000000041,0.0,383.5430000000015,-107.97900000000074,0.0,4.179900000000022e-28,0.0,-4.1305800000000145e-27,52.51190000000026,6.31145000000002e-13,52.51190000000026,0.0,0.0,0.9730964657026734,0.0125900520111738,2807.94662706878,-14.61811157431246,0.0,0.0,0.0,0.0,8.451825866649125,-0.0011330541354628,8.451825866649125,0.0,0.3131895473466095,0.0,0.0,3785.530000000021,-83.48820000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000038,-42.01050000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000056,2.0000000000000098,0.0,72.94028025730613,gaze,0.5137010010867218,0.4695180155422292,-17.10329034359045,36.68485819902899,634.3567228310354,-30.67283849845455,-4.224964854805799,-31.83461545296866,-0.0024321086320842,0.0385749061537385,0.9992527515412866,4.219127178192139,29.80070981998107,-3.916973571933931,-30.26206321633872,-0.0475321547639535,0.0835973483131104,0.9953653488134456,4.232532024383545,-0.5764890873803601,-3.999583086206068,-31.074399965521973,-0.0377096500642701,0.0666811323067789,0.9963444694614284,4.249023485183716,31.824775505004155,False,-1.0,imu,-0.7045862555534296,-9.68180713704104,2.0670170957237533,0.9994717255186846,1.5763424882896102,-3.9494940507401526,71.76208140782038,-11.47115656215775,8.566995530298867,2807.94662706878,-14.61811157431246,False,0.9996849004455761,0.0251017892015348,2709.866941234235,-22.333520230956005,5.25100193604214,-0.003444890961542
200.233526,-0.029574192704211,0.058264124309438,2708.401896633925,-21.9334300914388,0.0313080552631374,-0.3645157124838477,-0.0031070993024838,17349.503611335578,-3.272757715284006e-05,-0.364440959088581,0.0916465548583686,-0.0030148167833119,0.0313080535428533,-0.0656717765036104,0.0072635883479665,-0.0024866733976571,62.44163660238957,-0.0022152505807165,-0.0295799877225112,0.0582638247649403,62.44287960818212,-0.0031070993024838,0.0026900509987884,0.1951964618740489,0.0,0.2035063691507998,0.8090808028115354,-0.0064559183895853,-0.9689824904513168,0.1618338024202468,-7.16750000000004,0.0,383.5430000000015,-107.97900000000074,0.0,4.179900000000022e-28,0.0,-4.1305800000000145e-27,52.51190000000026,6.311450000000016e-13,52.51190000000026,0.0,0.0,0.9731182812278938,0.0126254277376438,2807.942267374123,-14.61812747944758,0.0,0.0,0.0,0.0,8.458158133496216,-0.0011362370582688,8.458158133496216,0.0,0.3140562335162806,0.0,0.0,3785.530000000021,-83.48820000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000036,-42.01050000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000052,2.0000000000000093,0.0,72.90834760159666,gaze,0.5199363914571334,0.465812741210966,-16.781962927764063,36.44703333811068,630.2245808201259,-30.824608005311383,-4.163046377018849,-31.845868083058445,-0.0163599841513171,0.0473729614008185,0.9985051869140386,4.389214530574001,29.665197078158915,-3.8920244249401534,-30.264192341743275,-0.0590392865997167,0.0817400774142601,0.9945867819025154,4.393128217647271,-0.5831463668649572,-4.026466179545959,-31.05616558544906,-0.038007539243416,0.0647825046148324,0.996512311243964,4.3832239081901765,28.84763638429664,False,0.4636992273039169,imu,-0.6962498592000002,-9.878493492,2.0887495776,-0.88964482,3.78280645,-2.19539966,71.7615620062366,-11.472133600021548,8.567886158650486,2807.942267374123,-14.61812747944758,False,0.999283149762086,0.03785745107062113,2709.8988749400787,-22.333511271832784,3.998180085808512,-0.0031070993024838
200.235,0.0124627,0.0589867,2708.42,-21.9337,0.0320368,-0.375595,-0.000687321,17349.7,-2.64733e-05,-0.375518,0.0590838,-0.0235813,0.0320367,-0.0164781,-0.00311567,-0.00254324,62.4577,-0.00243423,0.0124609,0.0589871,62.459,-0.000687321,-0.0185915,0.194634,0.0,0.197388,0.801,0.0,-1.0,0.162707,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.0131681,2807.94,-14.618,0.0,0.0,0.0,0.0,8.46646,-0.00118514,8.46646,0.0,0.320701,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,72.89019110888665,gaze,0.5199326788666859,0.4658134794424816,-16.70083671290898,36.44320834562168,626.9888152945668,-30.82453495008515,-4.163022960459701,-31.845853871133205,-0.0163511150315711,0.0473744396267922,0.9985053962206496,4.389545908493839,29.665307101007784,-3.8920356700731937,-30.264181218149066,-0.059033523765799,0.0817362315648686,0.9945875000961986,4.393352731836901,-0.5830597972432928,-4.026466314118083,-31.056152706005737,-0.0380006943154883,0.0647805290942117,0.9965127932035336,4.383483083340627,28.081179377794307,False,0.4647679355439037,imu,-0.7048654048018086,-9.681800693495596,2.066880766570638,0.9996478688552672,1.577209126219951,-3.948559339261384,71.7611476543147,-11.472916535589954,8.568596561057408,2807.94,-14.618,False,0.9992850255637374,0.03780790504749409,2709.9169952014868,-22.33371795800488,4.004156959015241,-0.0006873209999999999
200.24193,-0.0294313839436632,0.0582038714045263,2708.547657602764,-21.933427180494267,0.0313110808976362,-0.3644044185258579,-0.0015654068913897,17349.613970908467,-3.2229652154038846e-05,-0.3643296894474216,0.0920149978460105,-0.0037577659924396,0.0313110791916995,-0.0651790883662801,0.0069434579472429,-0.0024858717500253,62.43907301102568,-0.0022234984551253,-0.0294372807905959,0.0582035609842148,62.44031448352863,-0.0015654068913897,0.0013862379012777,0.1949513062739185,0.0,0.2039556633768204,0.8075829200235556,0.1037955599657262,-0.969229852109929,0.1621777252724079,-7.16750000000004,0.0,383.5430000000014,-107.97900000000074,0.0,4.179900000000022e-28,0.0,-4.130580000000015e-27,52.51190000000025,6.311450000000019e-13,52.51190000000025,0.0,0.0,0.9732208752655948,0.0127892327896571,2807.922323822216,-14.61820120754776,0.0,0.0,0.0,0.0,8.487068346028941,-0.001150975474489,8.487068346028941,0.0,0.3180447196747947,0.0,0.0,3785.530000000021,-83.48820000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000037,-42.010500000000256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000056,2.0000000000000093,0.0,72.7625806554797,gaze,0.5199149037473118,0.465816800846909,-16.343292652157533,36.352673589703485,611.4513303974234,-30.82418643015471,-4.162909894087386,-31.84578573522135,-0.0163088689938204,0.0473819203066597,0.9985063577616152,4.39111704738201,29.665831278156915,-3.8920909781496986,-30.264127944999643,-0.0590057523358269,0.0817178967131434,0.994590944060512,4.394416134075325,-0.582646924102987,-4.0264667845617295,-31.056090950451317,-0.0379679135913544,0.0647713506938965,0.996515083854207,4.38471244241208,24.282514826316326,False,0.4697936950206757,imu,-0.6884738728,-9.8270523512,2.0953292584,-1.16629049,3.55102224,-2.57672207,71.7592176904619,-11.47660542223519,8.571904272073734,2807.922323822216,-14.61820120754776,False,0.9992857753941259,0.037788081387662265,2710.0446466736034,-22.333468080637036,4.011146809520532,-0.0015654068913897
200.250396,-0.0292634467098934,0.0581396445493066,2708.694489351325,-21.93342043702098,0.0313118329982132,-0.3642970849081509,-1.2871724220519024e-05,17349.72838532868,-3.173292072604177e-05,-0.3642223796420752,0.0921388031189592,-0.0045192352016597,0.0313118313070636,-0.0646611264012041,0.0066224191624534,-0.0024850869011006,62.43650936476928,-0.0022315224219489,-0.0292694438389555,0.0581393237067892,62.437749340622254,-1.2871724220519024e-05,9.645762319172514e-05,0.1946920268145374,0.0,0.2044133393221352,0.8060316227788217,0.2214954850896601,-0.9695185058832956,0.1625207821825117,-7.16750000000004,0.0,383.5430000000014,-107.97900000000072,0.0,4.179900000000021e-28,0.0,-4.130580000000015e-27,52.51190000000026,6.311450000000016e-13,52.51190000000026,0.0,0.0,0.9733291825369588,0.0129581433188139,2807.902163545696,-14.61827736761592,0.0,0.0,0.0,0.0,8.516198786541564,-0.0011661734158039,8.516198786541564,0.0,0.3221163409082029,0.0,0.0,3785.53000000002,-83.48820000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000036,-42.010500000000256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000052,2.000000000000009,0.0,72.61574288313088,gaze,0.5198924670913571,0.4658205242697929,-15.987918635624176,36.0883160583161,604.6870995126136,-30.823749268428383,-4.1627651267681705,-31.845699515319254,-0.0162560219171589,0.0473922479128621,0.9985074821169512,4.393065805756605,29.66648716843273,-3.892164035628652,-30.264060665805932,-0.0589703010810355,0.0816949294220261,0.9945953027303276,4.395732742787409,-0.5821293255032802,-4.026467015673657,-31.05601279274688,-0.0379265160424441,0.0647603831837924,0.9965179378730508,4.386238496423574,19.56540137171151,False,0.4759357669026629,imu,-0.6884738728,-9.802528086400002,2.096525564,-1.19619813,3.3715764,-2.98795212,71.75690098563847,-11.481129488564674,8.57587190684593,2807.902163545696,-14.61827736761592,False,0.999288472406055,0.037716692808000475,2710.1914892614636,-22.333420773327962,4.024330382246641,-1.2871724220519024e-05
200.251,0.0130666,0.0589916,2708.7,-21.9337,0.0319852,-0.375963,0.00242442,17349.9,-2.7402e-05,-0.375886,0.0653225,-0.0224794,0.0319852,-0.00506966,-0.00328691,-0.00254494,62.4584,-0.00242804,0.0130647,0.0589921,62.4598,0.00242442,-0.0156108,0.194358,0.0,0.20068,0.801,0.0,-1.0,0.163406,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.0136215,2807.9,-14.6181,0.0,0.0,0.0,0.0,8.52247,-0.00122612,8.52247,0.0,0.329532,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,72.61019570205038,gaze,0.5198908358449212,0.4658207758767029,-15.96676540224947,36.06388175210415,605.1173261824846,-30.82371759706364,-4.162754519958939,-31.84569323747239,-0.0162521991368325,0.0473930347301116,0.9985075602219028,4.393206069895977,29.66653461823417,-3.8921694798715007,-30.26405577284616,-0.0589677074479758,0.0816932669027339,0.994595620080156,4.3958274086166735,-0.5820918391281021,-4.026467018492306,-31.05600710168864,-0.0379235053928501,0.0647596110307256,0.9965181438428944,4.386348386515752,19.238676915343053,False,0.4763740525908987,imu,-0.7061987038963518,-9.681773370760055,2.0662142350343458,1.0005801113227353,1.581463695363614,-3.943889176250472,71.75673744624457,-11.481452985482926,8.57615185536176,2807.9,-14.6181,False,0.9992901973123081,0.03767096435623103,2710.197016924304,-22.33363665541708,4.0294945538200935,0.00242442
200.251778,-0.0292337076756268,0.0581288305700331,2708.718457910269,-21.933418973605544,0.0313117400066,-0.3642800330088028,0.0002405117381565,17349.747367279542,-3.165230196843899e-05,-0.3642053315624581,0.0921351620569006,-0.0046447596876386,0.0313117383178954,-0.0645745565223146,0.0065701554757052,-0.0024849610207854,62.43609278323833,-0.0022328053403656,-0.0292397209517995,0.0581285080781516,62.4373325194772,0.0002405117381565,-0.0001118458392214,0.1946485528156721,0.0,0.2044885396782266,0.8057744488610411,0.2404247058679374,-0.9695693668717748,0.1625764599205587,-7.16750000000004,0.0,383.5430000000016,-107.97900000000077,0.0,4.179900000000022e-28,0.0,-4.130580000000016e-27,52.51190000000027,6.31145000000002e-13,52.51190000000027,0.0,0.0,0.9733473318633404,0.0129860926193763,2807.898865923712,-14.618289982414826,0.0,0.0,0.0,0.0,8.520954767509993,-0.0011686882049564,8.520954767509993,0.0,0.3227861516971119,0.0,0.0,3785.530000000021,-83.48820000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000036,-42.01050000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000056,2.0000000000000098,0.0,72.59177334096019,gaze,0.5131055578643188,0.4708790650586993,-15.56810490536553,34.0225806053608,605.4190281647277,-30.66834294120628,-4.238878180596826,-31.82764112664275,-0.0023667643705617,0.0362835116011612,0.99933873396977,4.207678318023682,29.82722835131953,-3.929906523181871,-30.25212108255835,-0.0451153572425976,0.0831608495287246,0.9955143784228,4.214391231536865,-0.4799707921252082,-4.043809288447191,-31.05752622174033,-0.0280902743379039,0.0633986255957633,0.997032269965258,4.235984706878663,19.84804406412599,True,1.0,imu,-0.7062629334685642,-9.681772203572942,2.0661814623036583,1.0006289448810672,1.5816735794537162,-3.9436553947130486,71.75652713917889,-11.481869817861105,8.57651183404274,2807.898865923712,-14.618289982414826,False,0.9997169450956054,0.02379137845334389,2710.2154595893444,-22.333412689612604,5.3889160151647895,0.00024051173815650004
