ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3
467.054,-0.151395,-0.221297,1327.53,6.9697,-0.108657,-0.337066,-179.9,19713.4,-0.000266025,-0.33699,0.122294,0.00165284,-0.108657,0.736424,-0.129672,-0.00251822,70.9669,0.0213093,-0.151466,-0.221251,70.9681,-179.9,-0.165175,-0.695412,0.0,0.0,-2.736,0,-1.0,0.292929,1.64994,-1.26315e-05,1830.85,-6.75391,0,0.0,0,0.0,8.55221,1.13108e-06,8.55221,0,-0.000301077,0.98,0.0659668,1261.56,-0.058439,0.725053,0,-3.62909e-19,0,1.97026e-17,11.6974,-0.00593655,11.6974,0,1.1629,1.14578e-09,0.377397,5867.92,505.032,0,-7.64462e-12,0,-7.37826e-17,54.0,-0.0339618,54.0,0,1.44155,9.28388e-10,-0.306436,6460.07,-670.341,0,-5.06721e-09,0,-2.3781e-08,48.5,0.0275799,48.5,0,-1.30324,999.0,1.0,2.0,42.97563070729738
467.07,-0.152048,-0.223895,1327.21,6.96908,-0.11061,-0.337052,-179.911,19711.0,-0.000208206,-0.336977,-0.162835,0.000172088,-0.11061,0.995071,-0.115235,-0.00252371,70.9584,0.0224301,-0.15215,-0.223837,70.9596,-179.911,-0.192471,-0.701583,0.0,0.0,-2.727,0,-1.0,0.293527,1.64994,-1.82867e-05,1830.89,-6.75385,0,0.0,0,0.0,8.64719,1.64388e-06,8.64719,0,-0.000434665,0.98,0.0678343,1261.61,-0.0573303,0.744252,0,-3.70942e-19,0,1.89023e-17,11.7539,-0.00610158,11.7539,0,1.19027,2.04188e-09,0.377397,5867.76,504.854,0,-1.03205e-11,0,-9.94845e-17,54.0,-0.0339423,54.0,0,1.44155,1.48231e-09,-0.306437,6459.86,-670.397,0,-6.64661e-09,0,-2.37825e-08,48.5,0.0275682,48.5,0,-1.30324,999.0,1.0,2.0,42.65575676841763
467.086,-0.144615,-0.223882,1326.9,6.96853,-0.112372,-0.337042,-179.922,19708.6,-0.000183867,-0.336966,0.106177,0.00119757,-0.112372,0.436153,-0.106444,-0.00252974,70.9498,0.023493,-0.144661,-0.223844,70.9511,-179.922,-0.419313,-0.706597,0.0,0.0,-2.727,0,-1.0,0.294072,1.64994,-2.44672e-05,1830.93,-6.7538,0,0.0,0,0.0,8.74339,2.20142e-06,8.74339,0,-0.000574787,0.98,0.0697954,1261.66,-0.0561437,0.764597,0,-2.18202e-19,0,4.8053500000000004e-18,11.811,-0.00627792,11.811,0,1.21868,1.43266e-09,0.377399,5867.6,504.675,0,-9.35729e-12,0,-9.024e-17,54.0,-0.0339423,54.0,0,1.44156,1.12164e-09,-0.306436,6459.65,-670.453,0,-6.53254e-09,0,-2.3784e-08,48.5,0.0275665,48.5,0,-1.30324,999.0,1.0,2.0,42.34587937333349
467.102,-0.161929,-0.226115,1326.58,6.96803,-0.114014,-0.33702,-179.934,19706.3,-0.000210863,-0.336944,0.167047,0.00136292,-0.114014,0.874188,-0.0992677,-0.00253479,70.9413,0.0244587,-0.162021,-0.226054,70.9426,-179.934,0.0379403,-0.710854,0.0,0.0,-2.736,0,-1.0,0.294562,1.64994,-3.09712e-05,1830.97,-6.75375,0,0.0,0,0.0,8.84033,2.78651e-06,8.84033,0,-0.000718931,0.98,0.0718143,1261.72,-0.0549091,0.785647,0,3.35186e-20,0,-1.74778e-17,11.8686,-0.00646122,11.8686,0,1.24774,-1.03335e-10,0.377402,5867.43,504.494,0,-6.15369e-12,0,-5.94804e-17,54.0,-0.0339542,54.0,0,1.44157,1.97904e-10,-0.306434,6459.44,-670.509,0,-5.37585e-09,0,-2.37855e-08,48.5,0.0275708,48.5,0,-1.30323,999.0,1.0,2.0,42.026006027469435
467.118,-0.142329,-0.230432,1326.27,6.9676,-0.115567,-0.336996,-179.945,19703.9,-0.000224186,-0.336919,0.0410088,0.00192265,-0.115567,-0.0211383,-0.0959407,-0.00253985,70.9328,0.0253295,-0.142401,-0.230385,70.9341,-179.945,-0.736948,-0.714859,0.0,0.0,-2.754,-6,-1.0,0.294997,1.64994,-3.74752e-05,1831.01,-6.75369,0,0.0,0,0.0,8.93728,3.37159e-06,8.93728,0,-0.000863076,0.98,0.0738331,1261.77,-0.0536745,0.806697,0,2.85239e-19,0,-3.97609e-17,11.9262,-0.00664453,11.9262,0,1.27679,-1.63933e-09,0.377405,5867.27,504.313,0,-2.95008e-12,0,-2.87208e-17,54.0,-0.0339661,54.0,0,1.44158,-7.25834e-10,-0.306432,6459.22,-670.566,0,-4.21916e-09,0,-2.3787e-08,48.5,0.0275752,48.5,0,-1.30322,999.0,1.0,2.0,41.71612911764468
467.134,-0.161548,-0.236919,1325.95,6.96722,-0.117085,-0.336956,-179.957,19701.5,-0.000205129,-0.33688,0.0557327,0.00269715,-0.117085,0.407626,-0.0940176,-0.00254464,70.9243,0.026032,-0.16167,-0.236848,70.9256,-179.957,-0.469297,-0.719623,0.0,0.0,-2.799,0,-1.0,0.295375,1.64994,-4.43187e-05,1831.05,-6.75364,0,0.0,0,0.0,9.03317,3.98762e-06,9.03317,0,-0.00100975,0.98,0.0758534,1261.82,-0.052394,0.828306,0,3.87579e-19,0,-4.84703e-17,11.9831,-0.00682708,11.9831,0,1.30547,-1.95239e-09,0.377405,5867.11,504.134,0,-2.29566e-13,0,-2.4734400000000004e-18,54.0,-0.0339715,54.0,0,1.44158,-1.01981e-09,-0.306432,6459.01,-670.621,0,-3.04583e-09,0,-2.37886e-08,48.5,0.027577,48.5,0,-1.30322,999.0,1.0,2.0,41.39625638253303
467.15,-0.129629,-0.242924,1325.64,6.9669,-0.118591,-0.336905,-179.968,19699.2,-0.000201984,-0.336829,-0.267174,0.00355368,-0.118591,-0.394612,-0.0954702,-0.00254921,70.9158,0.0265105,-0.12971,-0.242879,70.9171,-179.968,-0.965047,-0.726125,0.0,0.0,-2.88,0,-1.0,0.295694,1.64993,-5.14341e-05,1831.09,-6.75359,0,0.0,0,0.0,9.12821,4.62844e-06,9.12821,0,-0.00115845,0.98,0.0778749,1261.88,-0.0510769,0.850362,0,3.70324e-19,0,-4.63124e-17,12.0396,-0.00700904,12.0396,0,1.33385,-1.28636e-09,0.377402,5866.94,503.956,0,2.10419e-12,0,2.01615e-17,54.0,-0.0339717,54.0,0,1.44157,-8.09592e-10,-0.306432,6458.81,-670.676,0,-1.85918e-09,0,-2.379e-08,48.5,0.0275769,48.5,0,-1.30322,999.0,1.0,2.0,41.08638024710879
467.166,-0.126918,-0.251882,1325.32,6.96664,-0.120171,-0.336841,-179.98,19696.8,-0.000279965,-0.336764,-0.252402,0.00415091,-0.120171,-0.564304,-0.101427,-0.00255392,70.9073,0.0267797,-0.127001,-0.251839,70.9085,-179.98,-1.07701,-0.734923,0.0,0.0,-2.961,0,-1.0,0.295954,1.64993,-5.85494e-05,1831.14,-6.75353,0,0.0,0,0.0,9.22326,5.26925e-06,9.22326,0,-0.00130714,0.98,0.0798965,1261.93,-0.0497598,0.872418,0,3.5307000000000003e-19,0,-4.41546e-17,12.096,-0.00719099,12.096,0,1.36223,-6.20337e-10,0.3774,5866.78,503.779,0,4.43794e-12,0,4.27964e-17,54.0,-0.0339718,54.0,0,1.44156,-5.99376e-10,-0.306433,6458.6,-670.731,0,-6.72536e-10,0,-2.37915e-08,48.5,0.0275768,48.5,0,-1.30322,999.0,1.0,2.0,40.76650814589837
467.182,-0.174779,-0.252459,1325.01,6.96645,-0.121848,-0.336774,-179.992,19694.4,-0.000352488,-0.336697,0.39751,0.00451018,-0.121848,-0.261127,-0.109145,-0.00255889,70.8987,0.0269288,-0.174889,-0.252388,70.9,-179.992,-0.46665,-0.744953,0.0,0.0,-3.042,-6,-1.0,0.296154,1.64993,-6.57896e-05,1831.18,-6.75348,0,0.0,0,0.0,9.316,5.92165e-06,9.316,0,-0.00145489,0.98,0.0819923,1261.99,-0.0484266,0.894604,0,3.3718500000000003e-19,0,-4.2168e-17,12.1511,-0.00738006,12.1511,0,1.39165,-1.78818e-10,0.377398,5866.63,503.606,0,6.30701e-12,0,6.09645e-17,54.0,-0.0339736,54.0,0,1.44155,-4.61164e-10,-0.306434,6458.39,-670.785,0,2.89904e-10,0,-2.3793e-08,48.5,0.0275782,48.5,0,-1.30323,999.0,1.0,2.0,40.45663225853707
467.198,-0.148573,-0.260028,1324.69,6.96633,-0.123663,-0.336697,179.996,19692.1,-0.000337127,-0.33662,0.114846,0.00501875,-0.123663,-0.71875,-0.116345,-0.00256476,70.8902,0.0270468,-0.148661,-0.259976,70.8915,-180.004,-0.856911,-0.756851,0.0,0.0,-3.096,0,-1.0,0.296292,1.64993,-7.3195e-05,1831.22,-6.75342,0,0.0,0,0.0,9.4057,6.58938e-06,9.4057,0,-0.00160139,0.98,0.0841866,1262.04,-0.0470719,0.916962,0,3.23111e-19,0,-4.0408e-17,12.2044,-0.00757852,12.2044,0,1.42247,-3.43162e-11,0.377395,5866.47,503.438,0,7.56132e-12,0,7.32233e-17,54.0,-0.0339774,54.0,0,1.44154,-4.18212e-10,-0.306435,6458.2,-670.837,0,9.55723e-10,0,-2.37944e-08,48.5,0.0275818,48.5,0,-1.30323,999.0,1.0,2.0,40.136760253026246
467.214,-0.143743,-0.263555,1324.38,6.96627,-0.125558,-0.336628,179.984,19689.7,-0.000366457,-0.336551,-0.0680222,0.00410614,-0.125558,-0.595187,-0.120244,-0.00257053,70.8817,0.0272017,-0.143841,-0.263502,70.883,-180.016,-1.29458,-0.769063,0.0,0.0,-3.15,0,-1.0,0.296369,1.64993,-8.06004e-05,1831.26,-6.75337,0,0.0,0,0.0,9.49541,7.25711e-06,9.49541,0,-0.00174788,0.98,0.0863809,1262.09,-0.0457173,0.93932,0,3.09038e-19,0,-3.86479e-17,12.2577,-0.00777698,12.2577,0,1.45328,1.10186e-10,0.377393,5866.32,503.27,0,8.81562e-12,0,8.54822e-17,54.0,-0.0339812,54.0,0,1.44154,-3.7526e-10,-0.306436,6458.0,-670.888,0,1.62154e-09,0,-2.37958e-08,48.5,0.0275853,48.5,0,-1.30324,999.0,1.0,2.0,39.826884620478566
467.23,-0.164728,-0.262085,1324.06,6.96627,-0.127509,-0.336561,179.972,19687.3,-0.000377023,-0.336484,0.290985,0.0040659,-0.127509,-0.0964586,-0.122561,-0.0025774,70.8732,0.0274425,-0.164839,-0.262018,70.8744,-180.028,-0.575843,-0.780501,0.0,0.0,-3.177,0,-1.0,0.296384,1.64993,-8.81852e-05,1831.3,-6.75332,0,0.0,0,0.0,9.58619,7.94055e-06,9.58619,0,-0.00189688,0.98,0.0886214,1262.14,-0.0443307,0.962159,0,2.95043e-19,0,-3.68978e-17,12.3116,-0.00797923,12.3116,0,1.48468,2.85676e-10,0.377391,5866.17,503.1,0,9.42814e-12,0,9.14975e-17,54.0,-0.0339831,54.0,0,1.44153,-2.98519e-10,-0.306437,6457.8,-670.941,0,1.9564e-09,0,-2.37972e-08,48.5,0.0275879,48.5,0,-1.30324,999.0,1.0,2.0,39.507013283376644
467.246,-0.147463,-0.263139,1323.75,6.96635,-0.129503,-0.336494,179.959,19685.0,-0.000368748,-0.336416,0.0671343,0.00473725,-0.129503,-0.354677,-0.126648,-0.00258499,70.8647,0.027808,-0.147555,-0.263086,70.8659,-180.041,-0.952257,-0.791628,0.0,0.0,-3.195,0,-1.0,0.296337,1.64993,-9.7108e-05,1831.34,-6.75326,0,0.0,0,0.0,9.68506,8.74109e-06,9.68506,0,-0.00206452,0.98,0.0912067,1262.2,-0.0427056,0.988587,0,2.81638e-19,0,-3.52213e-17,12.3703,-0.00820972,12.3703,0,1.52044,6.92296e-10,0.377389,5866.0,502.915,0,5.25383e-12,0,5.0945e-17,54.0,-0.0339709,54.0,0,1.44152,3.02484e-11,-0.306438,6457.58,-670.997,0,-1.77272e-10,0,-2.37987e-08,48.5,0.0275836,48.5,0,-1.30324,999.0,1.0,2.0,39.19713763302753
467.262,-0.148918,-0.266718,1323.43,6.96649,-0.131515,-0.336421,179.946,19682.6,-0.000298323,-0.336343,0.0779507,0.00425199,-0.131515,0.0102472,-0.123906,-0.00259232,70.8562,0.0282997,-0.149019,-0.266661,70.8574,-180.054,-0.577878,-0.80149,0.0,0.0,-3.204,0,-1.0,0.296226,1.64992,-0.000106031,1831.39,-6.7532,0,0.0,0,0.0,9.78392,9.54163e-06,9.78392,0,-0.00223217,0.98,0.093792,1262.26,-0.0410804,1.01502,0,2.68232e-19,0,-3.35449e-17,12.429,-0.00844021,12.429,0,1.5562,1.09892e-09,0.377388,5865.83,502.73,0,1.07953e-12,0,1.03925e-17,54.0,-0.0339586,54.0,0,1.44151,3.59015e-10,-0.306438,6457.37,-671.054,0,-2.31095e-09,0,-2.38002e-08,48.5,0.0275793,48.5,0,-1.30325,999.0,1.0,2.0,38.8772664129065
467.278,-0.158381,-0.267702,1323.12,6.9667,-0.133454,-0.336358,179.933,19680.3,-0.000288496,-0.33628,0.0128636,0.00380656,-0.133454,0.780906,-0.118627,-0.00259953,70.8477,0.028863,-0.15853,-0.267622,70.8489,-180.067,-0.627286,-0.810306,0.0,0.0,-3.204,0,-1.0,0.296052,1.64992,-0.000115017,1831.44,-6.75314,0,0.0,0,0.0,9.88257,1.03483e-05,9.88257,0,-0.00240002,0.98,0.0964101,1262.31,-0.0394422,1.04162,0,2.55061e-19,0,-3.18977e-17,12.4876,-0.00867405,12.4876,0,1.5924,1.35227e-09,0.377386,5865.67,502.545,0,-2.41284e-12,0,-2.35423e-17,54.0,-0.0339486,54.0,0,1.44151,6.09877e-10,-0.306439,6457.15,-671.111,0,-4.01491e-09,0,-2.38017e-08,48.5,0.0275755,48.5,0,-1.30325,999.0,1.0,2.0,38.56739103815547
467.294,-0.152255,-0.266493,1322.8,6.96698,-0.135289,-0.336297,179.92,19677.9,-0.000249722,-0.336219,0.00723507,0.00375353,-0.135289,0.839765,-0.112212,-0.00260669,70.8391,0.0295026,-0.152371,-0.266427,70.8404,-180.08,-0.0600489,-0.817387,0.0,0.0,-3.204,0,-1.0,0.295814,1.64992,-0.000124488,1831.48,-6.75308,0,0.0,0,0.0,9.97959,1.12021e-05,9.97959,0,-0.00256942,0.98,0.0992806,1262.37,-0.0377044,1.06953,0,2.43691e-19,0,-3.04758e-17,12.5452,-0.00893358,12.5452,0,1.63194,4.2864e-10,0.37739,5865.5,502.363,0,-6.6823e-13,0,-6.6557700000000004e-18,54.0,-0.0339563,54.0,0,1.44152,2.6245e-10,-0.306437,6456.94,-671.166,0,-2.41886e-09,0,-2.38033e-08,48.5,0.0275757,48.5,0,-1.30324,999.0,1.0,2.0,38.2475199452252
467.31,-0.147195,-0.272674,1322.49,6.96733,-0.137039,-0.336232,179.907,19675.5,-0.000284844,-0.336153,0.0194705,0.00425032,-0.137039,0.477865,-0.105512,-0.00261369,70.8306,0.0301638,-0.147312,-0.272611,70.8319,-180.093,-0.148044,-0.823506,0.0,0.0,-3.204,0,-1.0,0.29551,1.64992,-0.000133959,1831.53,-6.75302,0,0.0,0,0.0,10.0766,1.20559e-05,10.0766,0,-0.00273883,0.98,0.102151,1262.43,-0.0359666,1.09744,0,2.32321e-19,0,-2.90539e-17,12.6029,-0.00919311,12.6029,0,1.67149,-4.94994e-10,0.377394,5865.34,502.181,0,1.07638e-12,0,1.02308e-17,54.0,-0.0339639,54.0,0,1.44154,-8.49758e-11,-0.306434,6456.73,-671.222,0,-8.22806e-10,0,-2.38048e-08,48.5,0.0275759,48.5,0,-1.30323,999.0,1.0,2.0,37.937644566695276
467.326,-0.163717,-0.271775,1322.17,6.96774,-0.138667,-0.33617,179.894,19673.1,-0.000238688,-0.336091,0.102307,0.00321639,-0.138667,1.03378,-0.0973635,-0.00261945,70.8221,0.030809,-0.163849,-0.271698,70.8233,-180.106,0.0786753,-0.828977,0.0,0.0,-3.213,0,-1.0,0.295142,1.64992,-0.000143457,1831.57,-6.75296,0,0.0,0,0.0,10.1735,1.29121e-05,10.1735,0,-0.00290827,0.98,0.105027,1262.49,-0.0342226,1.12544,0,2.21045e-19,0,-2.76437e-17,12.6604,-0.0094531,12.6604,0,1.71107,-1.34593e-09,0.377397,5865.17,501.999,0,2.83634e-12,0,2.72762e-17,54.0,-0.0339714,54.0,0,1.44155,-4.12686e-10,-0.306433,6456.51,-671.277,0,7.07259e-10,0,-2.38063e-08,48.5,0.0275764,48.5,0,-1.30322,999.0,1.0,2.0,37.61777391111293
467.342,-0.141363,-0.276328,1321.86,6.96823,-0.140169,-0.336125,179.881,19670.8,-0.000234009,-0.336046,-0.0470168,0.00276679,-0.140169,0.125922,-0.0917028,-0.00262506,70.8136,0.031397,-0.141469,-0.276272,70.8148,-180.119,-0.736472,-0.834247,0.0,0.0,-3.231,0,-1.0,0.294706,1.64992,-0.000153421,1831.62,-6.7529,0,0.0,0,0.0,10.2686,1.38108e-05,10.2686,0,-0.00307833,0.98,0.107991,1262.54,-0.0323696,1.1548,0,2.11417e-19,0,-2.64396e-17,12.7169,-0.00972114,12.7169,0,1.7512,-9.23722e-10,0.377396,5865.01,501.821,0,4.86515e-12,0,4.71042e-17,54.0,-0.0339759,54.0,0,1.44154,-3.95103e-10,-0.306434,6456.3,-671.331,0,1.08168e-09,0,-2.38077e-08,48.5,0.0275804,48.5,0,-1.30323,999.0,1.0,2.0,37.30789854002629
467.358,-0.149527,-0.27994,1321.54,6.96879,-0.141577,-0.336082,179.867,19668.4,-0.000262977,-0.336003,0.0649764,0.00278367,-0.141577,-0.115272,-0.0854608,-0.0026302,70.8051,0.0319028,-0.149649,-0.279875,70.8063,-180.133,-0.389216,-0.839024,0.0,0.0,-3.258,0,-1.0,0.294203,1.64992,-0.000163386,1831.67,-6.75284,0,0.0,0,0.0,10.3637,1.47096e-05,10.3637,0,-0.00324839,0.98,0.110956,1262.6,-0.0305166,1.18416,0,2.0178800000000001e-19,0,-2.52354e-17,12.7734,-0.00998918,12.7734,0,1.79133,-5.01511e-10,0.377394,5864.85,501.643,0,6.89396e-12,0,6.69322e-17,54.0,-0.0339804,54.0,0,1.44154,-3.7752e-10,-0.306435,6456.09,-671.385,0,1.45609e-09,0,-2.38092e-08,48.5,0.0275845,48.5,0,-1.30323,999.0,1.0,2.0,36.988027742556106
467.374,-0.14837,-0.281005,1321.23,6.96942,-0.14295,-0.336029,179.854,19666.1,-0.000267416,-0.33595,0.211226,0.00380147,-0.14295,-0.0058957,-0.085759,-0.00263576,70.7966,0.0323265,-0.148485,-0.280944,70.7978,-180.146,-0.594192,-0.84483,0.0,0.0,-3.294,0,-1.0,0.293631,1.64991,-0.000173351,1831.71,-6.75278,0,0.0,0,0.0,10.4588,1.56084e-05,10.4588,0,-0.00341844,0.98,0.113921,1262.66,-0.0286636,1.21352,0,1.92159e-19,0,-2.40312e-17,12.8299,-0.0102572,12.8299,0,1.83146,-7.93e-11,0.377393,5864.69,501.464,0,8.92277e-12,0,8.67602e-17,54.0,-0.0339848,54.0,0,1.44153,-3.59937e-10,-0.306437,6455.89,-671.439,0,1.83051e-09,0,-2.38106e-08,48.5,0.0275886,48.5,0,-1.30324,999.0,1.0,2.0,36.678152389350316
467.39,-0.1577,-0.289602,1320.91,6.97012,-0.14432,-0.335968,179.84,19663.7,-0.00027401,-0.335888,0.010073,0.00391711,-0.14432,0.157339,-0.0860687,-0.0026407,70.7881,0.0326403,-0.157863,-0.289517,70.7894,-180.16,-0.283102,-0.851395,0.0,0.0130893,-3.339,0,-1.0,0.29299,1.64991,-0.000183727,1831.76,-6.75272,0,0.0,0,0.0,10.552,1.65388e-05,10.552,0,-0.00358824,0.98,0.116973,1262.71,-0.0266997,1.24421,0,1.83902e-19,0,-2.29986e-17,12.8853,-0.0105296,12.8853,0,1.87211,3.79945e-10,0.37739,5864.53,501.289,0,4.92999e-12,0,4.79353e-17,54.0,-0.0339741,54.0,0,1.44152,-6.22084e-11,-0.306437,6455.68,-671.492,0,2.78741e-10,0,-2.3812e-08,48.5,0.0275849,48.5,0,-1.30324,999.0,1.0,2.0,36.35828176598021
467.406,-0.139816,-0.287553,1320.6,6.9709,-0.145712,-0.335907,179.827,19661.4,-0.000267631,-0.335828,-0.00329266,0.00364297,-0.145712,-0.180963,-0.0876539,-0.00264574,70.7797,0.0328749,-0.139943,-0.287491,70.7809,-180.173,-0.7606,-0.85868,0.0,0.0,-3.402,0,-1.0,0.292278,1.64991,-0.000194134,1831.81,-6.75266,0,0.0,0,0.0,10.6452,1.74716e-05,10.6452,0,-0.00375802,0.98,0.120031,1262.77,-0.0247273,1.27501,0,1.7575e-19,0,-2.19791e-17,12.9406,-0.0108023,12.9406,0,1.9128,8.42021e-10,0.377388,5864.38,501.114,0,4.7702e-13,0,4.6281100000000006e-18,54.0,-0.0339622,54.0,0,1.44152,2.56929e-10,-0.306438,6455.48,-671.545,0,-1.42023e-09,0,-2.38134e-08,48.5,0.0275805,48.5,0,-1.30324,999.0,1.0,2.0,36.04840613688761
467.422,-0.1394,-0.294978,1320.28,6.97175,-0.147154,-0.335845,179.813,19659.0,-0.00034406,-0.335766,-0.307086,0.00365713,-0.147154,0.363154,-0.0915309,-0.00265086,70.7712,0.033001,-0.139571,-0.294898,70.7725,-180.187,-0.396564,-0.867515,0.0,0.0,-3.465,-6,-1.0,0.291495,1.64991,-0.000204542,1831.85,-6.7526,0,0.0,0,0.0,10.7383,1.84043e-05,10.7383,0,-0.00392779,0.98,0.12309,1262.83,-0.0227549,1.30581,0,1.67598e-19,0,-2.09596e-17,12.9959,-0.0110751,12.9959,0,1.95349,1.3041e-09,0.377386,5864.22,500.939,0,-3.97595e-12,0,-3.86791e-17,54.0,-0.0339503,54.0,0,1.44151,5.76066e-10,-0.306438,6455.27,-671.598,0,-3.11921e-09,0,-2.38149e-08,48.5,0.0275762,48.5,0,-1.30324,999.0,1.0,2.0,35.728535396269756
467.438,-0.136884,-0.299741,1319.97,6.97268,-0.148647,-0.335789,179.799,19656.6,-0.000362527,-0.335709,-0.0750989,0.0037603,-0.148647,-0.593384,-0.0961681,-0.00265643,70.7627,0.0330819,-0.136997,-0.299689,70.7639,-180.201,-0.565185,-0.877217,0.0,0.0,-3.528,-6,-1.0,0.290639,1.64991,-0.000215394,1831.9,-6.75254,0,0.0,0,0.0,10.8315,1.93836e-05,10.8315,0,-0.00409908,0.98,0.126263,1262.88,-0.0206566,1.33818,0,1.60262e-19,0,-2.00422e-17,13.0513,-0.0113621,13.0513,0,1.99516,7.66755e-10,0.377388,5864.06,500.764,0,-3.33616e-12,0,-3.2526e-17,54.0,-0.0339559,54.0,0,1.44152,4.04865e-10,-0.306437,6455.07,-671.65,0,-3.19069e-09,0,-2.38163e-08,48.5,0.0275783,48.5,0,-1.30324,999.0,1.0,2.0,35.418659497818446
467.454,-0.145181,-0.305318,1319.65,6.97368,-0.150233,-0.335725,179.785,19654.3,-0.000377096,-0.335645,-0.058046,0.00400882,-0.150233,-0.433132,-0.101554,-0.00266247,70.7542,0.0331114,-0.145323,-0.305251,70.7554,-180.215,-0.641775,-0.888375,0.0,0.0,-3.6,-6,-1.0,0.289711,1.64991,-0.000226401,1831.95,-6.75248,0,0.0,0,0.0,10.9247,2.0379e-05,10.9247,0,-0.00427088,0.98,0.129477,1262.94,-0.0185143,1.37111,0,1.5321e-19,0,-1.91603e-17,13.1066,-0.0116541,13.1066,0,2.03718,-1.19354e-10,0.377392,5863.91,500.588,0,-9.19162e-13,0,-9.11272e-18,54.0,-0.0339676,54.0,0,1.44153,6.255e-11,-0.306435,6454.86,-671.703,0,-2.69423e-09,0,-2.38177e-08,48.5,0.0275828,48.5,0,-1.30323,999.0,1.0,2.0,35.09878865406054
467.47,-0.156456,-0.308948,1319.34,6.97476,-0.151913,-0.33566,179.77,19651.9,-0.00040426,-0.33558,-0.0142795,0.00425855,-0.151913,-0.0545626,-0.107918,-0.00266909,70.7457,0.0331387,-0.15663,-0.308861,70.7469,-180.23,-0.846962,-0.900786,0.0,0.0,-3.663,0,-1.0,0.28871,1.6499,-0.000237407,1832.0,-6.75241,0,0.0,0,0.0,11.0179,2.13745e-05,11.0179,0,-0.00444269,0.98,0.13269,1263.0,-0.0163721,1.40403,0,1.46159e-19,0,-1.82785e-17,13.162,-0.0119461,13.162,0,2.0792,-1.00546e-09,0.377397,5863.75,500.413,0,1.49784e-12,0,1.43006e-17,54.0,-0.0339793,54.0,0,1.44155,-2.79765e-10,-0.306433,6454.66,-671.756,0,-2.19776e-09,0,-2.38191e-08,48.5,0.0275873,48.5,0,-1.30322,999.0,1.0,2.0,34.788912497196534
467.486,-0.161548,-0.311467,1319.03,6.97592,-0.153696,-0.335586,179.756,19649.5,-0.000453418,-0.335506,0.246963,0.00482186,-0.153696,-0.362704,-0.114747,-0.00267645,70.7371,0.0331702,-0.161701,-0.311388,70.7383,-180.244,-0.710651,-0.913605,0.0,0.00979821,-3.735,0,-1.0,0.287634,1.6499,-0.000249292,1832.05,-6.75235,0,0.0,0,0.0,11.1143,2.24427e-05,11.1143,0,-0.00462419,0.98,0.136108,1263.06,-0.0140518,1.43935,0,1.3943100000000001e-19,0,-1.74371e-17,13.2192,-0.0122531,13.2192,0,2.12346,-9.37576e-10,0.377397,5863.59,500.231,0,3.71855e-12,0,3.59256e-17,54.0,-0.03398,54.0,0,1.44155,-2.37829e-10,-0.306433,6454.45,-671.81,0,-8.84793e-10,0,-2.38206e-08,48.5,0.0275846,48.5,0,-1.30322,999.0,1.0,2.0,34.479036013299456
