ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1
278.88,1.81343,0.00616323,4482.32,7.10974,0.00443976,-0.830921,-179.439,8362.71,1.91061e-05,-0.830747,-0.734352,-0.0474045,0.00443976,-0.777449,0.00124315,-0.00579839,30.1026,0.00577746,1.81358,0.005815,30.1058,-179.439,-1.31482,0.0757735,0.0,0.457382,0.594,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-2.29682e-10,0.377647,6091.85,-653.352,0,2.3912e-10,0,-2.51333e-08,54.0,-0.0339896,54.0,0,1.44251,-0.000218315,0.0,4994.51,-7.17561,0,0.0,0,0.0,58.2015,7.01708e-15,58.2015,0,0.0,999.0,2.0,4.0,6.328944982190645
278.896,1.75269,0.00798874,4482.18,7.1084,0.00445843,-0.831672,-179.438,8391.11,1.90061e-05,-0.831498,0.542023,-0.0463656,0.00445843,-0.252455,0.000597708,-0.00580763,30.2049,0.00577557,1.75291,0.0076538,30.208,-179.438,-0.299774,0.0758558,0.0,0.454091,0.594,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.74971e-10,0.377647,6092.08,-653.439,0,1.68569e-10,0,-2.51366e-08,54.0,-0.03399,54.0,0,1.44251,-0.000216555,0.0,4994.77,-7.17561,0,0.0,0,0.0,58.2015,1.04467e-14,58.2015,0,0.0,999.0,2.0,4.0,6.189454156870653
278.912,1.75109,0.0148897,4482.05,7.10705,0.00447278,-0.832411,-179.437,8419.57,-2.81378e-06,-0.832236,0.593052,-0.0454771,0.00447278,0.695298,0.00131312,-0.00581663,30.3073,0.00578124,1.75132,0.0145559,30.3104,-179.437,1.14638,0.0762376,0.0,0.457382,0.594,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.20259e-10,0.377648,6092.3,-653.525,0,9.80192e-11,0,-2.51399e-08,54.0,-0.0339904,54.0,0,1.44251,-0.000214795,0.0,4995.03,-7.17561,0,0.0,0,0.0,58.2015,1.38763e-14,58.2015,0,0.0,999.0,2.0,4.0,6.059956608961983
278.928,1.76625,0.00126527,4481.91,7.1057,0.0045015,-0.833138,-179.436,8448.12,-7.31034e-05,-0.832963,0.177401,-0.0453964,0.0045015,-1.2937,0.000877501,-0.00582508,30.41,0.00575606,1.76639,0.00093075,30.4132,-179.436,-2.38147,0.075487,0.0,0.454091,0.585,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-6.6527e-11,0.377648,6092.52,-653.612,0,2.78808e-11,0,-2.51432e-08,54.0,-0.0339907,54.0,0,1.44251,-0.000213038,0.0,4995.29,-7.17561,0,0.0,0,0.0,58.2015,1.61772e-14,58.2015,0,0.0,999.0,2.0,4.0,5.920514258913504
278.944,1.77058,0.0116624,4481.78,7.10434,0.00452884,-0.833865,-179.434,8476.68,4.8011e-05,-0.83369,0.248289,-0.0453211,0.00452884,0.0537612,0.00187322,-0.00583332,30.5129,0.00573412,1.77077,0.0113297,30.5161,-179.434,-0.0964945,0.0760439,0.0,0.457382,0.585,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-2.7985e-11,0.377648,6092.75,-653.699,0,-3.58661e-11,0,-2.51465e-08,54.0,-0.0339904,54.0,0,1.44251,-0.00021132,0.0,4995.54,-7.17561,0,0.0,0,0.0,58.2015,9.64766e-16,58.2015,0,0.0,999.0,2.0,4.0,5.791065304034905
278.96,1.81728,0.00408874,4481.64,7.10297,0.0045515,-0.83458,-179.433,8505.29,-5.4394e-05,-0.834404,-0.506695,-0.0448449,0.0045515,-0.923244,0.000694068,-0.00584168,30.6158,0.00572104,1.81746,0.0037491,30.6191,-179.433,-0.878807,0.0761784,0.0,0.457382,0.576,-6,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.05569e-11,0.377648,6092.97,-653.785,0,-9.9613e-11,0,-2.51498e-08,54.0,-0.0339902,54.0,0,1.44251,-0.000209602,0.0,4995.8,-7.17561,0,0.0,0,0.0,58.2015,-1.42477e-14,58.2015,0,0.0,999.0,2.0,4.0,5.651679306268494
278.976,1.78624,-0.00137618,4481.51,7.1016,0.00455003,-0.835287,-179.432,8533.92,0.000191297,-0.835112,0.128015,-0.0436704,0.00455003,-1.50848,-0.00113405,-0.00585062,30.7189,0.00569595,1.78642,-0.00170739,30.7221,-179.432,-2.78038,0.0750503,0.0,0.457382,0.576,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,4.90988e-11,0.377648,6093.2,-653.872,0,-1.6336e-10,0,-2.51531e-08,54.0,-0.0339899,54.0,0,1.44251,-0.000207884,0.0,4996.06,-7.17561,0,0.0,0,0.0,58.2014,-2.94602e-14,58.2014,0,0.0,999.0,2.0,4.0,5.522286153397181
278.992,1.75063,0.015058,4481.37,7.10021,0.00452701,-0.835983,-179.431,8562.59,0.000114849,-0.835807,0.725838,-0.0433744,0.00452701,0.320726,-0.00139824,-0.00585804,30.8221,0.00571099,1.75081,0.0147336,30.8253,-179.431,0.459948,0.076189,0.0,0.457382,0.576,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,3.74233e-11,0.377648,6093.42,-653.957,0,-2.17012e-10,0,-2.51563e-08,54.0,-0.0339902,54.0,0,1.44251,-0.000206239,0.0,4996.32,-7.17561,0,0.0,0,0.0,58.2014,-1.72511e-14,58.2014,0,0.0,999.0,2.0,4.0,5.382965068073419
279.008,1.85016,0.0155198,4481.23,7.09882,0.00450781,-0.836667,-179.43,8591.33,9.51307e-05,-0.836491,-0.867536,-0.0426943,0.00450781,0.365195,-0.00103633,-0.00586637,30.9255,0.00567142,1.85038,0.0151806,30.9288,-179.43,1.04368,0.0758654,0.0,0.4508,0.567,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,2.24623e-11,0.377647,6093.63,-654.041,0,-2.70003e-10,0,-2.51595e-08,54.0,-0.0339904,54.0,0,1.44251,-0.000204599,0.0,4996.57,-7.17561,0,0.0,0,0.0,58.2014,-3.24805e-15,58.2014,0,0.0,999.0,2.0,4.0,5.243680515858617
279.024,1.814,0.0120861,4481.09,7.09743,0.00447863,-0.837339,-179.428,8620.08,7.47597e-05,-0.837162,-0.0373926,-0.0408185,0.00447863,0.057617,-0.00270874,-0.00587603,31.029,0.00565254,1.81427,0.0117561,31.0323,-179.428,0.350363,0.0753121,0.0,0.457382,0.558,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,7.50125e-12,0.377647,6093.85,-654.126,0,-3.22994e-10,0,-2.51627e-08,54.0,-0.0339907,54.0,0,1.44251,-0.000202958,0.0,4996.82,-7.17561,0,0.0,0,0.0,58.2014,1.0755e-14,58.2014,0,0.0,999.0,2.0,4.0,5.104435487387546
279.04,1.87081,0.0117111,4480.96,7.09602,0.00442837,-0.837985,-179.427,8648.89,7.3996e-05,-0.837809,-1.12683,-0.0406422,0.00442837,0.0674623,-0.00287953,-0.00588293,31.1327,0.00562082,1.87102,0.0113735,31.136,-179.427,-0.256092,0.0746163,0.0,0.457382,0.558,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.78037e-11,0.377647,6094.08,-654.213,0,-4.0124e-10,0,-2.5166e-08,54.0,-0.0339939,54.0,0,1.44251,-0.000201302,0.0,4997.08,-7.17561,0,0.0,0,0.0,58.2014,4.70379e-15,58.2014,0,0.0,999.0,2.0,4.0,4.9751865694062385
279.056,1.853,0.0165884,4480.82,7.09461,0.00439976,-0.838624,-179.426,8677.72,2.16666e-05,-0.838447,-0.830599,-0.0399358,0.00439976,0.406331,-0.00141774,-0.00589,31.2365,0.00558004,1.8532,0.0162574,31.2398,-179.426,1.19841,0.075003,0.0,0.454091,0.549,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,3.6476e-11,0.377647,6094.31,-654.3,0,-4.87854e-10,0,-2.51694e-08,54.0,-0.0339981,54.0,0,1.44251,-0.00019964,0.0,4997.35,-7.17561,0,0.0,0,0.0,58.2014,-7.99148e-15,58.2014,0,0.0,999.0,2.0,4.0,4.836029893631455
279.072,1.77694,0.0147312,4480.68,7.09319,0.00438057,-0.839273,-179.425,8706.61,3.4538e-05,-0.839096,0.535944,-0.0404701,0.00438057,0.429376,-0.000326378,-0.00589681,31.3405,0.00552837,1.77715,0.0144178,31.3438,-179.425,0.373621,0.0740503,0.0,0.457382,0.549,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,5.51483e-11,0.377647,6094.54,-654.388,0,-5.74467e-10,0,-2.51727e-08,54.0,-0.0340023,54.0,0,1.4425,-0.000197978,0.0,4997.61,-7.17561,0,0.0,0,0.0,58.2014,-2.06868e-14,58.2014,0,0.0,999.0,2.0,4.0,4.696924812694214
279.088,1.76641,0.0159664,4480.54,7.09176,0.00436283,-0.839917,-179.424,8735.57,0.000147052,-0.83974,0.555159,-0.0408178,0.00436283,0.387915,-0.00104706,-0.0059031,31.4447,0.0055088,1.76654,0.0156567,31.4481,-179.424,0.467101,0.0741828,0.0,0.454091,0.54,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,3.13696e-10,0.377647,6094.76,-654.474,0,-3.32958e-10,0,-2.5176e-08,54.0,-0.0339975,54.0,0,1.4425,-0.000196363,0.0,4997.87,-7.17561,0,0.0,0,0.0,58.2014,-2.43027e-14,58.2014,0,0.0,999.0,2.0,4.0,4.557876059920842
279.104,1.77808,0.0144552,4480.4,7.09033,0.0043474,-0.840577,-179.422,8764.59,8.95296e-06,-0.8404,0.563549,-0.0409316,0.0043474,0.886978,-0.00067818,-0.00591182,31.5492,0.0054499,1.77826,0.014148,31.5525,-179.422,1.65911,0.0734147,0.0,0.454091,0.54,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,6.83059e-10,0.377647,6094.99,-654.56,0,6.01328e-11,0,-2.51793e-08,54.0,-0.0339886,54.0,0,1.4425,-0.00019477,0.0,4998.13,-7.17561,0,0.0,0,0.0,58.2014,-2.37242e-14,58.2014,0,0.0,999.0,2.0,4.0,4.418887840723803
279.12,1.82741,0.0115668,4480.26,7.08888,0.00434108,-0.84124,-179.421,8793.61,4.4817e-05,-0.841062,-0.0589988,-0.041018,0.00434108,-0.125282,-0.00139578,-0.00591938,31.6536,0.00542367,1.82768,0.0112541,31.657,-179.421,-0.0989679,0.0731062,0.0,0.457382,0.54,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.05242e-09,0.377646,6095.21,-654.646,0,4.53223e-10,0,-2.51825e-08,54.0,-0.0339797,54.0,0,1.4425,-0.000193178,0.0,4998.39,-7.17561,0,0.0,0,0.0,58.2013,-2.31458e-14,58.2013,0,0.0,999.0,2.0,4.0,4.279968375397385
279.136,1.83568,0.00446936,4480.12,7.08744,0.00430766,-0.841898,-179.42,8822.69,1.92514e-05,-0.84172,-0.401432,-0.0418402,0.00430766,-0.863853,-0.00287333,-0.00592524,31.7583,0.00542121,1.83584,0.00415584,31.7617,-179.42,-1.10692,0.0728993,0.0,0.457382,0.531,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,8.20332e-10,0.377647,6095.43,-654.73,0,6.05165e-10,0,-2.51857e-08,54.0,-0.0339782,54.0,0,1.4425,-0.000191626,0.0,4998.65,-7.17561,0,0.0,0,0.0,58.2013,-1.49885e-14,58.2013,0,0.0,999.0,2.0,4.0,4.141120992388291
279.152,1.83149,0.00491119,4479.98,7.08598,0.00427785,-0.842554,-179.419,8851.76,1.99927e-05,-0.842375,-0.287352,-0.0408579,0.00427785,-0.696816,-0.00113781,-0.00593342,31.8629,0.00536894,1.83166,0.00460247,31.8663,-179.419,-1.11722,0.0723659,0.0,0.454091,0.531,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.23408e-10,0.377647,6095.65,-654.814,0,5.70733e-10,0,-2.51889e-08,54.0,-0.0339826,54.0,0,1.44251,-0.000190108,0.0,4998.9,-7.17561,0,0.0,0,0.0,58.2013,-9.7379e-16,58.2013,0,0.0,999.0,2.0,4.0,4.002356930659285
279.168,1.80769,0.0111573,4479.83,7.08451,0.00425783,-0.843192,-179.418,8880.81,7.3591e-06,-0.843014,0.231905,-0.0392091,0.00425783,0.0827312,-0.00197567,-0.00594115,31.9675,0.0053549,1.80789,0.0108545,31.9709,-179.418,0.0692497,0.0723778,0.0,0.457382,0.531,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-5.73515e-10,0.377648,6095.87,-654.898,0,5.363e-10,0,-2.51921e-08,54.0,-0.033987,54.0,0,1.44251,-0.000188589,0.0,4999.15,-7.17561,0,0.0,0,0.0,58.2013,1.30409e-14,58.2013,0,0.0,999.0,2.0,4.0,3.853768703503018
279.184,1.8165,0.0188514,4479.69,7.08304,0.00423583,-0.843795,-179.417,8909.89,6.86273e-06,-0.843617,0.0974808,-0.0370242,0.00423583,1.09534,-0.0004691,-0.00594858,32.0722,0.00534046,1.81668,0.0185488,32.0756,-179.417,2.27799,0.0731616,0.0,0.457382,0.531,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-9.13991e-10,0.377648,6096.1,-654.982,0,5.69024e-10,0,-2.51953e-08,54.0,-0.0339898,54.0,0,1.44251,-0.000187061,0.0,4999.41,-7.17561,0,0.0,0,0.0,58.2013,1.8495e-14,58.2013,0,0.0,999.0,2.0,4.0,3.715202519593911
279.2,1.87723,0.0148142,4479.55,7.08156,0.00422864,-0.844365,-179.415,8939.07,6.31478e-05,-0.844186,-0.766387,-0.0348695,0.00422864,0.178427,-3.95844e-05,-0.00595717,32.1772,0.00532428,1.87747,0.0145038,32.1806,-179.415,0.511812,0.0727226,0.0,0.457382,0.531,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-6.61941e-10,0.377648,6096.33,-655.069,0,7.13382e-10,0,-2.51986e-08,54.0,-0.0339899,54.0,0,1.44251,-0.00018552,0.0,4999.68,-7.17561,0,0.0,0,0.0,58.2013,9.71882e-15,58.2013,0,0.0,999.0,2.0,4.0,3.576750021122693
279.216,1.88834,0.011458,4479.41,7.08008,0.00423015,-0.844917,-179.414,8968.27,-5.1896e-05,-0.844738,-0.85449,-0.0347521,0.00423015,0.122979,0.000697384,-0.00596306,32.2823,0.00530137,1.88858,0.0111481,32.2858,-179.414,0.0438477,0.0723103,0.0,0.480419,0.531,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-4.0989e-10,0.377648,6096.55,-655.156,0,8.57739e-10,0,-2.52019e-08,54.0,-0.0339901,54.0,0,1.44251,-0.000183978,0.0,4999.94,-7.17561,0,0.0,0,0.0,58.2013,9.42613e-16,58.2013,0,0.0,999.0,2.0,4.0,3.438423482702343
279.232,1.78287,0.00715618,4479.26,7.07858,0.00424396,-0.845459,-179.413,8997.6,7.92539e-06,-0.845279,0.616402,-0.0343913,0.00424396,-0.365261,-0.000246397,-0.00597023,32.3879,0.00529116,1.78299,0.00686458,32.3914,-179.413,-0.957242,0.0719069,0.0,0.460673,0.531,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-2.12662e-10,0.377648,6096.78,-655.242,0,9.5869e-10,0,-2.52052e-08,54.0,-0.0339901,54.0,0,1.44251,-0.000182458,0.0,5000.2,-7.17561,0,0.0,0,0.0,58.2013,-1.62908e-15,58.2013,0,0.0,999.0,2.0,4.0,3.290361082981825
279.248,1.83697,0.0140883,4479.12,7.07708,0.00424326,-0.846024,-179.412,9027.01,8.0165e-06,-0.845845,0.0692293,-0.0355791,0.00424326,0.614596,0.00085206,-0.00597817,32.4937,0.00529822,1.83723,0.0137891,32.4972,-179.412,0.816347,0.0728817,0.0,0.457382,0.531,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.35637e-10,0.377649,6097.01,-655.327,0,9.64468e-10,0,-2.52084e-08,54.0,-0.0339896,54.0,0,1.44251,-0.000180988,0.0,5000.46,-7.17561,0,0.0,0,0.0,58.2013,9.40301e-15,58.2013,0,0.0,999.0,2.0,4.0,3.1523515930808275
279.264,1.7806,0.0106413,4478.97,7.07557,0.00428222,-0.846608,-179.411,9056.43,-3.82233e-05,-0.846428,0.876135,-0.0369011,0.00428222,0.136482,0.00366391,-0.00598475,32.5996,0.00524163,1.78079,0.010355,32.6032,-179.411,0.107303,0.072612,0.0,0.457382,0.522,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-5.86125e-11,0.377649,6097.23,-655.412,0,9.70245e-10,0,-2.52117e-08,54.0,-0.0339892,54.0,0,1.44251,-0.000179517,0.0,5000.72,-7.17561,0,0.0,0,0.0,58.2012,2.04351e-14,58.2012,0,0.0,999.0,2.0,4.0,3.0046729913422228
279.28,1.83059,0.0114908,4478.83,7.07405,0.00434456,-0.847206,-179.41,9085.92,-2.54572e-06,-0.847026,-0.10759,-0.038368,0.00434456,0.114076,0.00444852,-0.00599128,32.7058,0.00519122,1.8307,0.0111998,32.7093,-179.41,0.0244838,0.0723583,0.0,0.457382,0.522,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-7.51594e-13,0.377649,6097.46,-655.496,0,9.55449e-10,0,-2.52149e-08,54.0,-0.0339889,54.0,0,1.44251,-0.000178052,0.0,5000.98,-7.17561,0,0.0,0,0.0,58.2012,2.82163e-14,58.2012,0,0.0,999.0,2.0,4.0,2.8670775717617945
279.296,1.78782,0.00255016,4478.68,7.07253,0.00441872,-0.847834,-179.409,9115.33,-5.75566e-05,-0.847654,0.933893,-0.038979,0.00441872,-1.27151,0.00398638,-0.00599743,32.8116,0.00515107,1.78803,0.00226956,32.8152,-179.409,-1.39214,0.0724684,0.0,0.457382,0.522,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-2.8217e-11,0.377649,6097.68,-655.581,0,8.49046e-10,0,-2.52181e-08,54.0,-0.0339895,54.0,0,1.44251,-0.000176614,0.0,5001.24,-7.17561,0,0.0,0,0.0,58.2012,2.15235e-14,58.2012,0,0.0,999.0,2.0,4.0,2.7199066970948613
279.312,1.77296,0.011608,4478.54,7.07099,0.00448855,-0.848454,-179.407,9144.77,5.97299e-06,-0.848273,1.14607,-0.0379343,0.00448855,-0.0633713,0.00420871,-0.00600477,32.9176,0.00512998,1.77314,0.0113316,32.9212,-179.407,0.14194,0.0725596,0.0,0.460673,0.522,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-5.56824e-11,0.377649,6097.9,-655.666,0,7.42644e-10,0,-2.52214e-08,54.0,-0.03399,54.0,0,1.44251,-0.000175176,0.0,5001.49,-7.17561,0,0.0,0,0.0,58.2012,1.48307e-14,58.2012,0,0.0,999.0,2.0,4.0,2.5828659082692895
279.328,1.87939,0.0171563,4478.39,7.06945,0.00453789,-0.849055,-179.406,9174.32,1.4135e-05,-0.848875,-0.666288,-0.0381197,0.00453789,0.81136,0.00177376,-0.006011,33.0239,0.00513958,1.87955,0.0168635,33.0275,-179.406,1.22905,0.0729427,0.0,0.463964,0.522,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-7.87126e-11,0.37765,6098.13,-655.75,0,6.23505e-10,0,-2.52246e-08,54.0,-0.0339913,54.0,0,1.44251,-0.000173743,0.0,5001.75,-7.17561,0,0.0,0,0.0,58.2012,8.77061e-15,58.2012,0,0.0,999.0,2.0,4.0,2.4363876749198785
279.344,1.85634,0.0153473,4478.24,7.06791,0.00457712,-0.849653,-179.405,9203.82,-6.09075e-05,-0.849472,0.0277437,-0.0365541,0.00457712,0.511651,0.00272888,-0.00601877,33.1301,0.00512843,1.85661,0.0150602,33.1338,-179.405,1.01747,0.0730246,0.0,0.460673,0.522,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-3.5939e-11,0.377649,6098.35,-655.833,0,3.15395e-10,0,-2.52277e-08,54.0,-0.034004,54.0,0,1.44251,-0.000172371,0.0,5002.01,-7.17561,0,0.0,0,0.0,58.2012,1.2099e-14,58.2012,0,0.0,999.0,2.0,4.0,2.2903664004038657
279.36,1.86524,0.0109277,4478.09,7.06635,0.00461996,-0.850249,-179.404,9233.4,6.90967e-06,-0.850068,-0.0663253,-0.0369511,0.00461996,0.0161557,0.00330644,-0.00602439,33.2366,0.00512311,1.86552,0.0106406,33.2402,-179.404,-0.0746328,0.0730122,0.0,0.463964,0.522,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,6.83453e-12,0.377649,6098.57,-655.915,0,7.28487e-12,0,-2.52309e-08,54.0,-0.0340166,54.0,0,1.44251,-0.000171,0.0,5002.26,-7.17561,0,0.0,0,0.0,58.2012,1.54275e-14,58.2012,0,0.0,999.0,2.0,4.0,2.144900259336211
279.376,1.86037,0.00146277,4477.95,7.06478,0.00467096,-0.850819,-179.403,9263.04,-0.00014746,-0.850638,-0.166371,-0.0352763,0.00467096,-1.15229,0.00243053,-0.00603291,33.3433,0.00511025,1.86055,0.00117753,33.3469,-179.403,-1.82975,0.0724434,0.0,0.467255,0.522,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,4.96081e-11,0.377649,6098.79,-655.998,0,-3.00825e-10,0,-2.5234e-08,54.0,-0.0340293,54.0,0,1.44251,-0.000169628,0.0,5002.51,-7.17561,0,0.0,0,0.0,58.2012,1.87559e-14,58.2012,0,0.0,999.0,2.0,4.0,2.0097639882332548
279.392,1.88429,0.0134709,4477.8,7.06321,0.00471854,-0.851384,-179.402,9292.76,7.77701e-05,-0.851202,-0.332563,-0.0350957,0.00471854,0.314039,0.00341169,-0.00604048,33.4503,0.0051157,1.88453,0.0131829,33.4539,-179.402,0.243813,0.0731373,0.0,0.470546,0.522,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.0388e-09,0.377649,6099.01,-656.08,0,-9.71916e-11,0,-2.52372e-08,54.0,-0.0340054,54.0,0,1.44251,-0.000168285,0.0,5002.77,-7.17562,0,0.0,0,0.0,58.2012,7.62163e-15,58.2012,0,0.0,999.0,2.0,4.0,1.8657412425362205
279.408,1.85529,0.0122414,4477.65,7.06163,0.00477442,-0.851958,-179.4,9322.57,4.3528e-05,-0.851776,-0.0535826,-0.0369095,0.00477442,0.0448861,0.00344698,-0.00604667,33.5576,0.00511041,1.85546,0.0119587,33.5613,-179.4,-0.0898189,0.0733698,0.0,0.463964,0.522,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,2.16573e-09,0.377649,6099.23,-656.163,0,1.80924e-10,0,-2.52403e-08,54.0,-0.0339761,54.0,0,1.44251,-0.000166946,0.0,5003.02,-7.17562,0,0.0,0,0.0,58.2012,-5.61762e-15,58.2012,0,0.0,999.0,2.0,4.0,1.7227434216675326
