,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
585,393.293998,5.891458503843945,-0.0109627954093843,5309.578067743867,-7.753239995578561,-0.0489598759798666,0.2839958747502495,-2.038620701101102,12493.490347804383,0.0015667967430745,0.1694313906085793,71.52734599939703,0.0032551208083778,-0.0447686442021802,-13689.711242114356,0.3213237328318571,3.811353414878842,39.73978237958866,-0.0902574309309366,5.888006191418172,0.0154139486798832,39.7340266981884,-2.038620701101102,229276.8095006483,-0.9686952853254458,0.0,0.4301246422260518,-14.640778702259992,81080912.94655441,38.28085180613003,-0.0482226169012499,0.0049903953377753,0.0165969058013039,1206.438469934741,85.51734114158614,0.0,0.0,0.0,0.0,65.94454585524886,-0.0014924601098305,65.94454585524886,0.0,0.0527583661754183,0.0,0.0,1890.6700000000096,-8.574460000000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72295000283888,-0.460621029853587,5275.066131582704,4.399852830212628,0.0,-0.3329925992869951,0.0,-0.0137178217590614,29.412335450085894,0.041436790046171,29.412335450085894,0.0,-4.978206672528432,0.0,0.0,6015.210000000027,12.850200000000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000042,999.0000000000042,3.000000000000009,-5.469768880933054,gaze,0.6896522054975621,0.3927752829569941,-841.272677605094,283.8499212156031,1465.7823081928232,-34.17762603071888,-2.596004031276516,-30.102970286546405,-0.2962277208821886,0.1187434769057415,0.914459491420698,5.10665908388023,26.412115900529475,-2.005795838802047,-30.72465559163756,-0.279291754479562,0.1526059731042833,0.9090798004097856,5.073107451638885,-27.39049867756181,-2.241071331055829,-30.48439536449276,-0.3142826919913051,0.1388656551684111,0.9059933885048488,5.056065081699242,19.327369095700995,True,1.6144327160457672,imu,-0.2518223288000001,-9.453805004,3.2982145392,-5.66739031,23.58914104,-9.16387978,-97.6350526427806,163.1457089972912,113.64125751919757,0.9423228671417634,0.3347052644667046,5308.0612305620925,-8.199563828672284,-2.0386207011011015
586,393.302464,5.99385113108885,-0.0098706132029938,5309.694597978895,-7.758076784573052,-0.0493164091009538,0.3157081334890859,-2.0354659569672187,12512.196703412164,0.0016012122180337,0.1983928002441279,78.59439124064005,-0.015248932564524,-0.0450685470260108,-14582.504014163029,0.3272710864593552,3.902868719038141,39.66428662112652,-0.0921421300766063,5.990319883478821,0.017201956122558,39.658181299277935,-2.0354659569672187,245901.6572086414,-0.9841913029983952,0.0,0.4274827826213119,-14.93958807203823,87248385.72691435,39.17787517586225,-0.0485159257241228,0.0048467036382456,0.0170115590630178,1202.620144007532,86.23441013910409,0.0,0.0,0.0,0.0,65.94489671759513,-0.0015297526008291,65.94489671759513,0.0,0.0540763455876627,0.0,0.0,1890.6700000000103,-8.574460000000059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.829412560730972,-0.4727584456410184,5274.995993037415,4.40633608537244,0.0,-0.3380056090944299,0.0,-0.013946134696815,29.52276616684693,0.0425286775109333,29.52276616684693,0.0,-5.104587014253714,0.0,0.0,6015.210000000029,12.850200000000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000048,999.0000000000048,3.0000000000000107,-5.562638098974218,gaze,0.6908080322676926,0.3919049221812181,-832.1981810146029,301.1011636146934,1462.1372812524946,-34.2164191296465,-2.5920101756514766,-30.10772184207755,-0.2981777579848396,0.1196592719237063,0.9139466471972052,5.105200897838461,26.383666902215783,-1.999669786372961,-30.72679717066749,-0.2815638898483039,0.1538631394945503,0.9083278309128732,5.06988915177674,-27.905412477490923,-2.238439393023202,-30.486653553762284,-0.3155529418915261,0.1395195982536829,0.9056696534395616,5.054881095148926,19.80480494893304,True,1.714107002628555,imu,-0.2488315648,-9.4729458936,3.3024016088,-5.861789969999999,23.52932576,-9.19378742,-97.68040127423426,163.14969019993077,113.58329085008036,0.941567540628817,0.3368242367084073,5308.177785374311,-8.204484135065014,-2.035465956967219
587,393.302705,5.996798867545193,-0.0098394105209172,5309.697919139382,-7.758214751055101,-0.0493266550919841,0.3166169661303646,-2.035374684638093,12512.725773823826,0.0016022003775198,0.199222678053035,78.80216176406319,-0.0157823469420332,-0.0450771799335651,-14608.581726101447,0.327441541969292,3.9054953899251887,39.662095253849735,-0.0921963396538137,5.993265361556565,0.0172531610162363,39.65597990127893,-2.035374684638093,246388.62850389615,-0.9846371655039876,0.0,0.4274076593491542,-14.94816458943339,87429288.36260827,39.20372300255772,-0.048524331051405,0.0048425857995194,0.0170234669478912,1202.509659044188,86.25507747431439,0.0,0.0,0.0,0.0,65.94490671107495,-0.0015308235564934,65.94490671107495,0.0,0.0541141948758965,0.0,0.0,1890.6700000000096,-8.574460000000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.832461431974597,-0.4731059968747954,5274.9939924033,4.406522416299158,0.0,-0.3381491531373817,0.0,-0.0139526724025162,29.52592948999323,0.0425599433322697,29.52592948999323,0.0,-5.108206800160786,0.0,0.0,6015.210000000028,12.850200000000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000042,999.0000000000042,3.0000000000000093,-5.565281472457391,gaze,0.7651708914492128,0.3516093464511738,-832.0566396857383,301.4545551278494,1462.094892340036,-35.83820711647137,-1.573095718006409,-31.34373553029387,-0.4793938842059429,0.1567839214283251,0.8634815028519696,5.171733856201172,24.80948266304661,-1.104198750246209,-31.38824688446077,-0.4740183940319038,0.1924864846619135,0.8592179673062672,5.007423877716064,-29.81160883465241,-1.717789672029187,-31.29880179002937,-0.4913529151429204,0.1741533305608772,0.8526970079181917,5.189385461807251,20.15787714875376,True,2.0,imu,-0.2635118064884842,-9.3566468130786,3.294818999472596,-6.04575779870327,24.338791747497893,-10.987694703244411,-97.68167973575696,163.14980162800066,113.581648411066,0.8571914912545049,0.5149978129282472,5308.181107245928,-8.204624517833011,-2.035374684638093
588,393.31093,6.098503451818406,-0.0087707998977191,5309.811395550142,-7.762932605147073,-0.0496795686245759,0.3478372588401257,-2.032210816204299,12530.664790514042,0.001636207646377,0.2277267322304537,86.1182956695784,-0.0342099123179426,-0.0453750106359208,-15521.126689579887,0.3332974634001959,3.995859262876225,39.5858958936259,-0.0940651007338401,6.0948924929409,0.0190109157240164,39.57943561651256,-2.032210816204299,263476.2128590337,-1.0000123637341418,0.0,0.4248466328886945,-15.243217950014696,93785488.31826334,40.09635567107767,-0.0488130525603265,0.004701132934951,0.0174333451548748,1198.6786695737028,86.96894680692346,0.0,0.0,0.0,0.0,65.94524796555034,-0.0015676866886103,65.94524796555034,0.0,0.0554169940647094,0.0,0.0,1890.670000000011,-8.574460000000059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.937123214192768,-0.4850358871019226,5274.925579282775,4.412940834804036,0.0,-0.3430761291813113,0.0,-0.0141770751480955,29.63454726602485,0.0436331585868269,29.63454726602485,0.0,-5.232488150545936,0.0,0.0,6015.21000000003,12.850200000000052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000048,999.0000000000048,3.0000000000000098,-5.655484660900992,gaze,0.6919379653185705,0.391051932732298,-831.2329829394338,307.2652924701736,1463.70853013075,-34.2543786223072,-2.588087352951485,-30.112395444033663,-0.3000834901121029,0.1205581346277053,0.9134422340182654,5.103735021908692,26.35604877937001,-1.993643025582048,-30.72890828665899,-0.2837943430488763,0.155093312780075,0.9075889483897628,5.066697481592865,-27.05437028036778,-2.235862850491249,-30.488874793393546,-0.3167880934634156,0.1401580349413529,0.905353347594054,5.0537036395594255,21.91155033867224,True,1.7964276552048437,imu,-0.2655798432,-9.4430382536,3.310177595200001,-6.04123581,23.73120233,-9.1040645,-97.72489316075996,163.15354102624264,113.52586156322856,0.9408237800385253,0.3388961712885241,5308.294608309712,-8.209426129477672,-2.032210816204299
589,393.319397,6.205456498593094,-0.007663231159817,5309.928473623627,-7.767808046525612,-0.0500494769646001,0.3803906077762746,-2.0288542785004653,12548.886465101505,0.0016717933894732,0.2574397400686545,94.12001627896144,-0.0536355831803802,-0.045688159039681,-16507.435533514796,0.3394043206757061,4.090351776213009,39.50457202111389,-0.0960270070772431,6.201765039667233,0.0208411889705087,39.49775138306818,-2.0288542785004653,282042.81141819945,-1.0161641676948163,0.0,0.4222162102781089,-15.551746727652697,100709429.016009,41.03675921013797,-0.0491140604572615,0.0045536421441228,0.0178623965879893,1194.6107309598046,87.72125959468823,0.0,0.0,0.0,0.0,65.9455996609978,-0.0016062742927615,65.9455996609978,0.0,0.056780732726059,0.0,0.0,1890.67000000001,-8.574460000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.046105133615463,-0.4974573793967903,5274.854878757371,4.419668968853787,0.0,-0.3482052373735809,0.0,-0.0144106915911941,29.747703739895687,0.0447505953810188,29.747703739895687,0.0,-5.36195117008287,0.0,0.0,6015.210000000027,12.85020000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000044,999.0000000000044,3.000000000000009,-5.748316375096663,gaze,0.6930417490036612,0.3902165649812945,-832.9773641337581,303.51394429742334,1463.5262562426974,-34.29148629668606,-2.5842368778582547,-30.1169891445743,-0.3019445183223965,0.1214398233043203,0.912946451535749,5.102261556306195,26.32926883014053,-1.9877169942511843,-30.7309882921007,-0.2859826231931095,0.1562962351840057,0.9068633476396318,5.063532962990025,-25.231685872987576,-2.233342814944843,-30.49105775062777,-0.3179878000605808,0.1407807577965137,0.9050446391798552,5.05253285616881,23.963747620078323,True,1.8602443161312463,imu,-0.272159524,-9.3963823352,3.296420080800001,-6.287973839999999,24.18729384,-8.8797572,-97.76851843184087,163.15726098602087,113.46900072516723,0.9400920661775761,0.34092067568567325,5308.411712542566,-8.214390427482362,-2.0288542785004653
590,393.322686,6.247625578026518,-0.0072309419382958,5309.974024296291,-7.769707047560934,-0.0501949930011713,0.3931500688736142,-2.027523063546669,12555.895359597343,0.0016857760529204,0.2690836855435008,97.3612903662412,-0.0613073634719256,-0.0458116130607518,-16903.777800471304,0.3417981952376929,4.127462766243645,39.47218716130149,-0.0967996402291809,6.2439026380572376,0.021557878722383,39.46522508443283,-2.027523063546669,289530.7843925549,-1.0225278319943527,0.0,0.4211961239542188,-15.672914984475623,103506747.2371334,41.40801796832612,-0.0492320298327976,0.0044958311839155,0.0180310248231237,1192.9959481970118,88.01831274978518,0.0,0.0,0.0,0.0,65.94573639071325,-0.0016214402380486,65.94573639071325,0.0,0.0573167163156939,0.0,0.0,1890.670000000011,-8.574460000000059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.088780699181731,-0.502321508286373,5274.827339404148,4.422315806220408,0.0,-0.350213375731246,0.0,-0.0145021585229008,29.792029140842672,0.0451881713286229,29.792029140842672,0.0,-5.41266369220398,0.0,0.0,6015.210000000029,12.85020000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000048,999.0000000000048,3.0000000000000107,-5.784369143731098,gaze,0.765725005590695,0.3516861109430697,-833.3606537665885,301.1707528130803,1461.279180204455,-35.8399526890791,-1.508611423830828,-31.3971426045829,-0.4838381122749261,0.153554970902315,0.861580844739149,5.172926902770996,24.85709460397051,-1.113346402361636,-31.32532709645495,-0.4711047928280367,0.1953561554068645,0.8601722192207221,5.086603164672852,-23.71877284853481,-1.698879475249728,-31.221709677472045,-0.4852500120354502,0.163761281812057,0.8586572561983431,5.182794523239136,25.09816874950668,True,2.0,imu,-0.2651214648568483,-9.355031251914497,3.2994839791774577,-6.01747156214088,23.88276542515932,-10.78048770077944,-97.78522638859174,163.15867039521532,113.4470763699405,0.8567916318829373,0.5156627769534788,5308.457273591573,-8.2163246689515,-2.0275230635466692
591,393.327863,6.314713460873945,-0.0065481759051309,5310.045803857675,-7.772701969046972,-0.0504261255708316,0.4133639966612978,-2.025396537803593,12566.846859062787,0.001707967203415,0.2875278427239074,102.61819175589696,-0.0735268356611521,-0.0460080054938829,-17542.97785996109,0.3455909510791985,4.186339518808096,39.42030565903491,-0.0980278185470761,6.310940728999567,0.0226924882201934,39.41311929127596,-2.025396537803593,301638.2646909416,-1.032646696779826,0.0,0.4195924668808777,-15.865143371534009,108035417.14390558,41.999220850311936,-0.0494189056606856,0.0044042424066767,0.0182986939937993,1190.414419875062,88.49139087271396,0.0,0.0,0.0,0.0,65.94595174127608,-0.0016455136732774,65.94595174127608,0.0,0.0581674999415302,0.0,0.0,1890.6700000000112,-8.574460000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.156342854287077,-0.510022561020739,5274.783904943964,4.426519986781611,0.0,-0.3533921931890926,0.0,-0.0146469496773188,29.862220469110238,0.04588095537694,29.862220469110238,0.0,-5.492971422099634,0.0,0.0,6015.21000000003,12.85020000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000048,999.0000000000048,3.00000000000001,-5.841108137043827,gaze,0.6941187507938975,0.3893993541017734,-831.8261421369065,298.017134599148,1455.9412123135758,-34.32771159743943,-2.580461376006059,-30.121499436566243,-0.3037598078225516,0.1223037945985325,0.912459667915338,5.100781122040601,26.30334331601432,-1.981895161064512,-30.733035828114964,-0.2881274894351818,0.1574712377824264,0.906151471730235,5.060397218765978,-22.781443069530624,-2.230881249507922,-30.493200358865028,-0.3191513085017236,0.1413873478695873,0.9047437999102146,5.051369295373514,24.42453911883177,True,1.904705909094484,imu,-0.2637853848,-9.3592968616,3.289242247200001,-6.474896589999999,24.50132406,-8.81994192,-97.81125235558495,163.16084831799404,113.41275927592962,0.9393731286857324,0.34289666825908116,5308.529069730159,-8.219375884144009,-2.025396537803593
592,393.32844,6.322244901134502,-0.0064719022801277,5310.053810160593,-7.77303620813092,-0.0504520449554121,0.4156268139132548,-2.0251571625299287,12568.06124694232,0.0017104543415755,0.2895923534455944,103.2160146779166,-0.0748996912987729,-0.0460300519614275,-17615.39696607789,0.3460155490633559,4.192936783005909,39.41445431795165,-0.0981656192097248,6.318466601548089,0.0228194402826262,39.40724282571733,-2.0251571625299287,303012.37560779706,-1.033782265969747,0.0,0.4194138858833739,-15.886682471024123,108549815.05898017,42.06563334067049,-0.0494398240287368,0.0043939893585349,0.0183286974820238,1190.1236576398478,88.54453648985772,0.0,0.0,0.0,0.0,65.94597575333076,-0.0016482121073817,65.94597575333076,0.0,0.0582628656476331,0.0,0.0,1890.670000000012,-8.574460000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.163902539067062,-0.5108842890104057,5274.779057393439,4.426991446671912,0.0,-0.3537478494690305,0.0,-0.0146631495200067,29.87007564303096,0.0459584760594167,29.87007564303096,0.0,-5.5019589952415,0.0,0.0,6015.210000000033,12.850200000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000052,999.0000000000052,3.0000000000000107,-5.847431221803485,gaze,0.6941911746752262,0.3893443226803777,-831.6359111837133,297.7395298253365,1455.3532932800506,-34.330148042866334,-2.5802068112164416,-30.121803759690888,-0.3038818575021334,0.122362029231925,0.912426822771563,5.1006799699206375,26.30160758795431,-1.9815021920085365,-30.733174183685747,-0.2882720842411168,0.1575502996043983,0.9061034569458952,5.0601845575306506,-22.599182550404816,-2.230715632534213,-30.49334489083596,-0.3192292835354365,0.1414280988128734,0.9047235861952506,5.051290257543635,24.38058023353769,True,1.907017795721236,imu,-0.2655950201442305,-9.354586304127372,3.30076942692422,-6.003626903055623,23.778813039087733,-10.708317933296708,-98.8172948,163.6191748,113.7406008,0.9393246051839106,0.3430295702940062,5308.537077899243,-8.219716459967357,-2.0251571625299287
593,393.336329,6.426315470980457,-0.0054255114390287,5310.163399368443,-7.777614959060548,-0.0508096370458286,0.4467647690682585,-2.02183660387541,12584.537291458517,0.0017447394552821,0.3179975797575953,111.63481614212134,-0.09389145086487,-0.0463346743976545,-18629.691177510995,0.3518588105807601,4.283849238441273,39.33305867010225,-0.1000682000524529,6.422460680672138,0.0245651736717165,39.3255011131178,-2.02183660387541,322307.0261196445,-1.0494656597286691,0.0,0.4169754255779689,-16.183486049998876,115781573.4303074,42.98421114321753,-0.0497276509141355,0.0042528925750421,0.0187423701515585,1186.0863529547642,89.27965001180027,0.0,0.0,0.0,0.0,65.9463042683989,-0.001685416773884,65.9463042683989,0.0,0.0595777176817167,0.0,0.0,1890.6700000000117,-8.574460000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.267859502941636,-0.5227354857116561,5274.71264626921,4.433495764334214,0.0,-0.3586380724180813,0.0,-0.0148858977755858,29.97812240726214,0.0470246032534803,29.97812240726214,0.0,-5.625590254376933,0.0,0.0,6015.210000000032,12.850200000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000048,999.0000000000048,3.0000000000000107,-5.933867713489516,gaze,0.6951687434270543,0.3886005281139807,-829.3219214666964,295.4622597254605,1452.984649235905,-34.36303794388575,-2.5767620554578845,-30.125924508812805,-0.3055290067029472,0.123149828297731,0.9119820685107892,5.099293816720408,26.27827848231551,-1.9761788262851732,-30.735050298399617,-0.2902285016191833,0.1586180929014023,0.9054534978233068,5.057290730091101,-19.9936043822848,-2.2284791831885324,-30.49530136460007,-0.3202783091833986,0.1419776159683074,0.9044509862421624,5.050213087055488,22.93806653402895,True,1.929345526775684,imu,-0.2595983152,-9.3353707496,3.2952237752,-6.31788148,24.71067754,-8.79003428,-97.853086250637,163.16430262577694,113.35716769919448,0.9386674269116643,0.3448238124826004,5308.646692996852,-8.224383111881961,-2.02183660387541
594,393.342777,6.51290643713052,-0.0045653513669699,5310.253141727612,-7.781369661757467,-0.0511063860204784,0.4724928605619736,-2.019056305981449,12597.82296680013,0.0017731517999489,0.3414623087565673,118.8633383982136,-0.1097228367887734,-0.0465881082824686,-19492.85049979879,0.3566875828842102,4.359146804726104,39.26459092533243,-0.1016490420548244,6.508988619390525,0.0260059132783011,39.25674696505641,-2.019056305981449,338795.91186359857,-1.062503640528909,0.0,0.41498690015837,-16.429291057569422,121974174.00257412,43.74975251710046,-0.0499654354054734,0.004136296230029,0.0190852907573578,1182.6997351945138,89.89231457357558,0.0,0.0,0.0,0.0,65.94657307779829,-0.0017162582416975,65.94657307779829,0.0,0.0606676836044703,0.0,0.0,1890.670000000012,-8.574460000000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.353658853644017,-0.5325188222843539,5274.658180068297,4.438893127589402,0.0,-0.3626733396818529,0.0,-0.0150697065691116,30.06733387925447,0.047904704943503,30.06733387925447,0.0,-5.727686072239082,0.0,0.0,6015.210000000034,12.850200000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000005,999.000000000005,3.0000000000000107,-6.004493052051124,gaze,0.7637462426326923,0.3557351282760846,-829.0044972432594,294.5987651973376,1465.063448125654,-35.81879921111391,-1.383402022829712,-31.49889839822509,-0.4858978623299488,0.1547290293197095,0.8602105526375312,5.235925197601318,24.91269582223906,-1.126898621073765,-31.2756841219389,-0.4640645066375575,0.1865369449846915,0.8659377008971365,5.120315551757812,-17.638108212782363,-1.5068084307576886,-31.30479578543656,-0.4799305870231351,0.1642043124681464,0.8615600156722621,5.169702053070068,19.28668773504868,True,2.0,imu,-0.2667943657350382,-9.353517435280905,3.3038586329213087,-5.958047156531051,23.53626028318275,-10.505316164962425,-97.88433634140644,163.16684380750783,113.31528601560188,0.8585606085000362,0.5127120844412072,5308.736457037389,-8.22821141276407,-2.019056305981449
595,393.344795,6.540291351725555,-0.0042952457985967,5310.281259451009,-7.78254702790927,-0.0512000911960537,0.480596467029194,-2.0181738759861654,12601.94662631984,0.0017821163818186,0.3488520190520148,121.19152476198508,-0.1147349788412861,-0.0466682541532347,-19769.44362511656,0.3582086428442754,4.382896709039093,39.2428021938976,-0.1021485897611066,6.536353714384292,0.0264593912152465,39.23486793942785,-2.0181738759861654,344092.5571936973,-1.0666249010747386,0.0,0.4143654234813418,-16.506816957548274,123965713.68482736,43.99209450963863,-0.0500403237140193,0.0040995686626729,0.0191935081600378,1181.623577985656,90.08626009789972,0.0,0.0,0.0,0.0,65.94665726295773,-0.0017259910702156,65.94665726295773,0.0,0.0610116500070319,0.0,0.0,1890.670000000012,-8.574460000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.380665462439,-0.5355987715314918,5274.641099470799,4.44059738983848,0.0,-0.3639433509369607,0.0,-0.0151275569233036,30.09542128586189,0.0481817745362857,30.09542128586189,0.0,-5.759834038992921,0.0,0.0,6015.210000000032,12.850200000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000048,999.0000000000048,3.000000000000011,-6.026591883122766,gaze,0.6961913802048685,0.387820404745201,-830.0304127194205,294.1948212790861,1471.5432923696137,-34.39744511370719,-2.57314053495101,-30.13026206559708,-0.3072515611992163,0.1239776086450714,0.9115138911909144,5.097799909812933,26.254083309859443,-1.9705699340826888,-30.737030882588545,-0.2922849812040866,0.1597364424377751,0.9047696816400428,5.05421433498752,-17.10708685727001,-2.2261379085697706,-30.49735929112041,-0.3213683649197769,0.1425513065082692,0.9041663861851488,5.049064494560994,20.319374465204977,True,1.9340874671399293,imu,-0.2326814392,-9.3287910688,3.2844570248,-6.452465859999999,24.93498484,-8.73769591,-97.89400676665512,163.16762310455283,113.30226292802136,0.9379754966134899,0.34670155429804,5308.764581642913,-8.229412137792197,-2.0181738759861654
596,393.353261,6.656670112968433,-0.0031573873942871,5310.399383391177,-7.787498186620232,-0.051597568323921,0.5148626509180398,-2.0144077524683883,12619.063436530414,0.0018201042576785,0.3800942438804058,131.31051771861746,-0.136063005554319,-0.0470088337579569,-20964.148146378397,0.3646411957679879,4.483497802699841,39.149507214895934,-0.1042694285245754,6.652648836892014,0.0283752873504332,39.14119070567358,-2.0144077524683883,367039.47619420354,-1.0841282893351716,0.0,0.4117628009157494,-16.835178466055964,132606150.25413138,45.02323902856232,-0.0503569516326746,0.0039442465369396,0.0196521916850062,1177.02310066863,90.91144574034462,0.0,0.0,0.0,0.0,65.94701074563523,-0.001767244088918,65.94701074563523,0.0,0.0624695627793289,0.0,0.0,1890.670000000012,-8.574460000000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.494771168749709,-0.5486150595211474,5274.569261263752,4.447825951555357,0.0,-0.3693085070571331,0.0,-0.0153719482608072,30.214128898240283,0.0493527068184591,30.214128898240283,0.0,-5.895729371532003,0.0,0.0,6015.210000000035,12.85020000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000052,999.0000000000052,3.0000000000000115,-6.119277402043515,gaze,0.6971863268208842,0.3870592917885248,-828.8351098868038,289.7466838001887,1498.8691732869147,-34.430913694960715,-2.5695983851565645,-30.13450987357284,-0.3089269379977578,0.1247868294294114,0.911055367313558,5.09629966905232,26.23076630163308,-1.9650703670718328,-30.738976783607534,-0.2942962720628421,0.1608259414542024,0.9041002710272776,5.051168853055474,-14.311874676466848,-2.2238586810665497,-30.49937269837721,-0.3224210546229558,0.1431081719392905,0.9038901824244664,5.047923776048921,17.7102655481607,True,1.919292967185826,imu,-0.1866236736,-9.292303748000002,3.280868108,-6.39265058,24.9050772,-8.84984956,-97.93400108349891,163.17080898790033,113.24808156484087,0.9372978623442167,0.3485293635333498,5308.882734959363,-8.234462988674123,-2.0144077524683888
