ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1
280.846,3.12022,0.0296126,4492.76,7.38248,0.0167927,-1.13198,-179.772,6585.93,-0.000216377,-1.13166,-0.814414,-0.179589,0.0167927,-0.638706,0.00590242,-0.0104285,23.705,0.0307345,3.12114,0.0255712,23.7094,-179.772,-0.30669,0.35815,0.0,0.70092,3.447,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,6.27993e-10,0.377647,6041.28,-630.952,0,4.778e-10,0,-2.42873e-08,54.0,-0.0339847,54.0,0,1.44251,0.157937,0.0,4943.18,-7.17561,0,0.0,0,0.0,56.9216,1.99458e-14,56.9216,0,0.0,999.0,2.0,4.0,16.75223631012907
280.862,3.10017,0.0409342,4492.65,7.38192,0.0168975,-1.1348,-179.766,6634.72,1.7545e-05,-1.13448,-0.337918,-0.173805,0.0168975,0.0280161,0.00686957,-0.010496,23.8806,0.030727,3.10115,0.03695,23.885,-179.766,-0.124768,0.359417,0.0,0.70092,3.429,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,4.87909e-10,0.377648,6041.51,-631.063,0,6.22399e-10,0,-2.42915e-08,54.0,-0.0339804,54.0,0,1.44251,0.158296,0.0,4943.45,-7.17561,0,0.0,0,0.0,56.9311,2.23027e-14,56.9311,0,0.0,999.0,2.0,4.0,16.642251339478904
280.878,3.10056,0.0518155,4492.55,7.38134,0.0170017,-1.13752,-179.76,6683.66,0.000307666,-1.13721,-0.674201,-0.169081,0.0170017,1.66107,0.0070239,-0.0105595,24.0567,0.0306889,3.10134,0.047862,24.0612,-179.76,1.34253,0.359905,0.0,0.697629,3.402,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,3.15241e-10,0.377648,6041.73,-631.174,0,7.47626e-10,0,-2.42957e-08,54.0,-0.0339779,54.0,0,1.44251,0.15863,0.0,4943.71,-7.17561,0,0.0,0,0.0,56.9406,2.35501e-14,56.9406,0,0.0,999.0,2.0,4.0,16.54226606954457
280.894,3.04294,0.0552559,4492.44,7.38075,0.0171127,-1.1402,-179.755,6732.68,0.000214309,-1.13988,0.723852,-0.165029,0.0171127,1.46784,0.00731661,-0.0106204,24.2331,0.0306372,3.04388,0.0514128,24.2376,-179.755,2.05405,0.360658,0.0,0.70092,3.384,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-7.72278e-11,0.377648,6041.94,-631.282,0,7.42169e-10,0,-2.42997e-08,54.0,-0.0339869,54.0,0,1.44251,0.158786,0.0,4943.96,-7.17561,0,0.0,0,0.0,56.9498,1.73131e-14,56.9498,0,0.0,999.0,2.0,4.0,16.43228190369452
280.91,3.18204,0.0326056,4492.33,7.38014,0.0172037,-1.1428,-179.749,6781.87,-2.55935e-05,-1.14248,-1.48091,-0.162319,0.0172037,-0.859414,0.00362334,-0.0106773,24.4101,0.0305708,3.18297,0.0286245,24.4148,-179.749,-0.866607,0.359859,0.0,0.70092,3.357,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-4.69697e-10,0.377648,6042.16,-631.389,0,7.36712e-10,0,-2.43038e-08,54.0,-0.0339958,54.0,0,1.44251,0.158942,0.0,4944.21,-7.17561,0,0.0,0,0.0,56.959,1.10761e-14,56.959,0,0.0,999.0,2.0,4.0,16.322298224808822
280.926,2.9978,0.0414997,4492.22,7.37952,0.017268,-1.14537,-179.743,6831.14,0.000132691,-1.14505,1.76034,-0.157853,0.017268,-0.140563,0.00438012,-0.0107365,24.5874,0.0305224,2.99871,0.0377823,24.5921,-179.743,0.0475287,0.360498,0.0,0.70092,3.33,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-8.55826e-10,0.377649,6042.37,-631.496,0,7.31379e-10,0,-2.43078e-08,54.0,-0.0340047,54.0,0,1.44251,0.159097,0.0,4944.47,-7.17561,0,0.0,0,0.0,56.9681,4.85148e-15,56.9681,0,0.0,999.0,2.0,4.0,16.212314917691668
280.942,3.14069,0.0456852,4492.11,7.37889,0.0173391,-1.14785,-179.737,6880.59,0.000132752,-1.14753,-0.449689,-0.153093,0.0173391,0.375275,0.00409568,-0.0107957,24.7654,0.0304654,3.14167,0.0418261,24.7701,-179.737,0.232865,0.360186,0.0,0.697629,3.312,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.63694e-10,0.377649,6042.58,-631.598,0,7.47205e-10,0,-2.43116e-08,54.0,-0.0339994,54.0,0,1.44251,0.159104,0.0,4944.71,-7.17561,0,0.0,0,0.0,56.9769,7.16181e-16,56.9769,0,0.0,999.0,2.0,4.0,16.102331991115108
280.958,3.12928,0.0416422,4492.0,7.37824,0.0173942,-1.15027,-179.731,6930.12,3.24157e-05,-1.14994,-0.156608,-0.148938,0.0173942,-0.11468,0.00382236,-0.010851,24.9436,0.030434,3.13027,0.0378287,24.9485,-179.731,-0.105683,0.360978,0.0,0.694338,3.303,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,5.28439e-10,0.377649,6042.79,-631.701,0,7.63032e-10,0,-2.43155e-08,54.0,-0.033994,54.0,0,1.44251,0.159112,0.0,4944.96,-7.17561,0,0.0,0,0.0,56.9858,-3.41911e-15,56.9858,0,0.0,999.0,2.0,4.0,15.992349584022966
280.974,3.09256,0.0414,4491.89,7.37758,0.0174867,-1.15262,-179.726,6979.76,-4.54154e-05,-1.15229,0.18126,-0.146273,0.0174867,0.661622,0.00815612,-0.0109004,25.1222,0.0303694,3.09331,0.0376628,25.1272,-179.726,0.241113,0.360991,0.0,0.691047,3.303,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.22057e-09,0.377649,6042.99,-631.803,0,7.78858e-10,0,-2.43194e-08,54.0,-0.0339886,54.0,0,1.44251,0.159119,0.0,4945.2,-7.17561,0,0.0,0,0.0,56.9946,-7.55441e-15,56.9946,0,0.0,999.0,2.0,4.0,15.882367578431433
280.99,3.01992,0.04503,4491.78,7.3769,0.0176589,-1.15494,-179.72,7029.39,8.14661e-05,-1.15461,1.80167,-0.141805,0.0176589,0.0882153,0.0112862,-0.0109493,25.3008,0.0303646,3.02079,0.0414088,25.3058,-179.72,0.385449,0.362737,0.0,0.691047,3.303,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.11257e-09,0.377649,6043.21,-631.912,0,7.92244e-10,0,-2.43235e-08,54.0,-0.0339855,54.0,0,1.44251,0.159036,0.0,4945.46,-7.17561,0,0.0,0,0.0,57.0039,-8.07676e-15,57.0039,0,0.0,999.0,2.0,4.0,15.77238611656434
281.006,3.05008,0.0540225,4491.67,7.3762,0.0178325,-1.15716,-179.714,7079.1,-7.09654e-05,-1.15683,1.21654,-0.13677,0.0178325,1.27978,0.0120805,-0.0109943,25.4797,0.030413,3.05084,0.0503833,25.4848,-179.714,2.6132,0.365262,0.0,0.691047,3.303,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,7.44957e-10,0.377649,6043.44,-632.023,0,8.04838e-10,0,-2.43276e-08,54.0,-0.033983,54.0,0,1.44251,0.158924,0.0,4945.72,-7.17561,0,0.0,0,0.0,57.0134,-7.42686e-15,57.0134,0,0.0,999.0,2.0,4.0,15.662405212482591
281.022,3.15919,0.0527438,4491.55,7.3755,0.0180266,-1.15931,-179.708,7128.9,0.000163002,-1.15898,-0.171476,-0.131319,0.0180266,0.513042,0.0125101,-0.0110404,25.659,0.0304807,3.1602,0.0489955,25.6641,-179.708,0.542383,0.366967,0.0,0.687756,3.303,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,3.77345e-10,0.377649,6043.66,-632.134,0,8.17433e-10,0,-2.43318e-08,54.0,-0.0339806,54.0,0,1.44251,0.158811,0.0,4945.99,-7.17561,0,0.0,0,0.0,57.023,-6.77697e-15,57.023,0,0.0,999.0,2.0,4.0,15.54242552660315
281.038,2.96105,0.0469359,4491.44,7.37477,0.0182165,-1.16134,-179.702,7178.65,-9.04165e-05,-1.16101,2.78687,-0.123028,0.0182165,-0.114717,0.0109101,-0.0110841,25.838,0.0305618,2.96171,0.0434338,25.8432,-179.702,0.996198,0.369016,0.0,0.691047,3.303,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,8.26853e-11,0.377649,6043.87,-632.238,0,8.41071e-10,0,-2.43357e-08,54.0,-0.033982,54.0,0,1.44251,0.15864,0.0,4946.23,-7.17561,0,0.0,0,0.0,57.0319,-4.94313e-15,57.0319,0,0.0,999.0,2.0,4.0,15.432445662074667
281.054,3.10852,0.0389735,4491.32,7.37403,0.018395,-1.16325,-179.696,7228.54,-7.16141e-06,-1.16292,0.706614,-0.115187,0.018395,-0.89065,0.0116128,-0.0111281,26.0175,0.0306588,3.10943,0.035314,26.0227,-179.696,-1.34273,0.37054,0.0,0.681174,3.312,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.88239e-10,0.377649,6044.08,-632.34,0,8.68302e-10,0,-2.43396e-08,54.0,-0.0339847,54.0,0,1.44251,0.158449,0.0,4946.48,-7.17561,0,0.0,0,0.0,57.0407,-2.72411e-15,57.0407,0,0.0,999.0,2.0,4.0,15.312467217300112
281.07,3.21698,0.0492034,4491.21,7.37327,0.0186009,-1.16503,-179.69,7278.39,7.08036e-05,-1.16469,-1.19367,-0.108059,0.0186009,0.453367,0.0140185,-0.0111638,26.1969,0.030746,3.21784,0.0454301,26.2022,-179.69,0.230627,0.373026,0.0,0.681174,3.312,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-4.59164e-10,0.377649,6044.29,-632.442,0,8.95533e-10,0,-2.43434e-08,54.0,-0.0339873,54.0,0,1.44251,0.158259,0.0,4946.72,-7.17561,0,0.0,0,0.0,57.0494,-5.05085e-16,57.0494,0,0.0,999.0,2.0,4.0,15.202488449359224
281.086,3.07655,0.0549513,4491.09,7.37249,0.0188367,-1.16667,-179.684,7328.13,0.000193846,-1.16633,1.43665,-0.0971844,0.0188367,0.594693,0.0159889,-0.0112015,26.3759,0.0308187,3.07748,0.0513601,26.3813,-179.684,0.656402,0.375828,0.0,0.687756,3.312,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-4.93312e-10,0.37765,6044.5,-632.547,0,8.11656e-10,0,-2.43474e-08,54.0,-0.0339879,54.0,0,1.44251,0.158026,0.0,4946.97,-7.17561,0,0.0,0,0.0,57.0584,-1.60925e-15,57.0584,0,0.0,999.0,2.0,4.0,15.082511313441934
281.102,2.99463,0.0482297,4490.97,7.3717,0.0191301,-1.16813,-179.678,7377.89,0.00022719,-1.16779,2.50202,-0.0858847,0.0191301,-0.0186306,0.0212877,-0.0112356,26.555,0.0308518,2.99537,0.0447517,26.5604,-179.678,0.0614378,0.377908,0.0,0.681174,3.321,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-2.94921e-10,0.37765,6044.72,-632.655,0,6.18657e-10,0,-2.43514e-08,54.0,-0.0339865,54.0,0,1.44252,0.157752,0.0,4947.23,-7.17561,0,0.0,0,0.0,57.0677,-5.97714e-15,57.0677,0,0.0,999.0,2.0,4.0,14.962534728113654
281.118,3.13232,0.0607963,4490.85,7.37089,0.0194891,-1.16942,-179.672,7427.76,-0.000102932,-1.16908,0.185922,-0.0756849,0.0194891,1.71306,0.0229363,-0.0112688,26.7345,0.0309051,3.13311,0.0571767,26.7399,-179.672,2.17238,0.380717,0.0,0.677883,3.321,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-9.653e-11,0.37765,6044.94,-632.763,0,4.25659e-10,0,-2.43555e-08,54.0,-0.0339851,54.0,0,1.44252,0.157478,0.0,4947.49,-7.17561,0,0.0,0,0.0,57.0769,-1.0345e-14,57.0769,0,0.0,999.0,2.0,4.0,14.842558853247318
281.134,3.06469,0.0581331,4490.73,7.37006,0.0198328,-1.17054,-179.666,7477.43,-5.91124e-05,-1.1702,1.54667,-0.0647956,0.0198328,1.00664,0.0196233,-0.0112944,26.9132,0.031018,3.06555,0.0546035,26.9188,-179.666,2.41084,0.383902,0.0,0.707502,3.321,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-2.64664e-11,0.37765,6045.16,-632.871,0,3.11963e-10,0,-2.43596e-08,54.0,-0.0339887,54.0,0,1.44252,0.157088,0.0,4947.75,-7.17561,0,0.0,0,0.0,57.0861,-9.19038e-15,57.0861,0,0.0,999.0,2.0,4.0,14.722583709511953
281.15,3.21182,0.0556105,4490.61,7.36922,0.0201352,-1.17148,-179.66,7527.31,0.000297974,-1.17114,-0.830639,-0.054005,0.0201352,0.235198,0.0186071,-0.011323,27.0928,0.0311301,3.21281,0.0519245,27.0983,-179.66,0.0663273,0.386048,0.0,0.681174,3.321,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.18321e-10,0.37765,6045.38,-632.979,0,2.98327e-10,0,-2.43636e-08,54.0,-0.0339988,54.0,0,1.44251,0.156551,0.0,4948.01,-7.17561,0,0.0,0,0.0,57.0953,-1.06761e-15,57.0953,0,0.0,999.0,2.0,4.0,14.602609169884333
281.166,3.10352,0.0457683,4490.49,7.36836,0.0204484,-1.1723,-179.654,7577.25,7.24794e-05,-1.17196,0.691228,-0.0481241,0.0204484,-0.780747,0.020129,-0.0113439,27.2725,0.0311738,3.10435,0.0422232,27.2781,-179.654,-1.19778,0.387804,0.0,0.677883,3.312,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-2.10176e-10,0.377649,6045.6,-633.087,0,2.8469e-10,0,-2.43676e-08,54.0,-0.0340089,54.0,0,1.44251,0.156014,0.0,4948.27,-7.17561,0,0.0,0,0.0,57.1044,7.05515e-15,57.1044,0,0.0,999.0,2.0,4.0,14.482635401389944
281.182,3.21135,0.0415726,4490.37,7.36747,0.0207617,-1.17301,-179.648,7627.13,-8.9062e-05,-1.17267,-1.18622,-0.0422404,0.0207617,-1.3564,0.0174123,-0.0113614,27.452,0.0312351,3.21219,0.0379209,27.4577,-179.648,-1.17411,0.389829,0.0,0.671301,3.312,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,4.34562e-11,0.377649,6045.81,-633.192,0,3.21627e-10,0,-2.43716e-08,54.0,-0.0340106,54.0,0,1.44251,0.155282,0.0,4948.52,-7.17561,0,0.0,0,0.0,57.1133,1.27755e-14,57.1133,0,0.0,999.0,2.0,4.0,14.362662579093628
281.198,3.12196,0.0441058,4490.25,7.36657,0.0210464,-1.17363,-179.641,7676.92,5.8113e-05,-1.17329,0.43227,-0.0348657,0.0210464,-1.03639,0.017873,-0.011378,27.6312,0.0313216,3.12287,0.0405706,27.6369,-179.641,-1.97958,0.391784,0.0,0.677883,3.312,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,8.77059e-10,0.377649,6046.02,-633.293,0,4.4346e-10,0,-2.43754e-08,54.0,-0.0339983,54.0,0,1.44251,0.15422,0.0,4948.77,-7.17561,0,0.0,0,0.0,57.1217,1.4463e-14,57.1217,0,0.0,999.0,2.0,4.0,14.242690424386103
281.214,3.20656,0.0557091,4490.13,7.36566,0.0213346,-1.17413,-179.635,7726.76,0.000235815,-1.17378,-1.21274,-0.0288479,0.0213346,0.0586848,0.0176854,-0.0113913,27.8106,0.0313783,3.2074,0.0520932,27.8163,-179.635,-0.0484003,0.394043,0.0,0.674592,3.303,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.71066e-09,0.377649,6046.23,-633.395,0,5.65294e-10,0,-2.43793e-08,54.0,-0.033986,54.0,0,1.44251,0.153158,0.0,4949.01,-7.17561,0,0.0,0,0.0,57.1302,1.61504e-14,57.1302,0,0.0,999.0,2.0,4.0,14.12271895619263
281.23,3.15129,0.0520785,4490.0,7.36472,0.0216145,-1.17452,-179.629,7776.52,-8.11571e-06,-1.17417,-0.0351398,-0.0206171,0.0216145,-0.365285,0.0168464,-0.0114074,27.9896,0.0314269,3.15226,0.0485448,27.9955,-179.629,-0.718095,0.395784,0.0,0.681174,3.294,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,2.30934e-09,0.377649,6046.44,-633.497,0,6.25828e-10,0,-2.43831e-08,54.0,-0.0339765,54.0,0,1.44251,0.152076,0.0,4949.26,-7.17561,0,0.0,0,0.0,57.1386,1.69036e-14,57.1386,0,0.0,999.0,2.0,4.0,13.99274975972913
281.246,3.04151,0.0595388,4489.88,7.36376,0.0218876,-1.17479,-179.622,7826.29,0.000103614,-1.17444,1.53763,-0.0142808,0.0218876,1.12324,0.018467,-0.0114178,28.1688,0.031424,3.04233,0.056148,28.1746,-179.622,1.9394,0.397912,0.0,0.677883,3.276,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.32261e-09,0.37765,6046.66,-633.604,0,2.7269e-10,0,-2.43871e-08,54.0,-0.0339863,54.0,0,1.44251,0.150857,0.0,4949.52,-7.17561,0,0.0,0,0.0,57.1474,1.13521e-14,57.1474,0,0.0,999.0,2.0,4.0,13.872780241090918
281.262,3.10569,0.0340671,4489.75,7.36278,0.022154,-1.17498,-179.616,7876.1,-0.000108973,-1.17463,0.254309,-0.00907436,0.022154,-3.31703,0.0129783,-0.0114279,28.3481,0.0313958,3.10642,0.0306284,28.354,-179.616,-4.54846,0.397352,0.0,0.674592,3.249,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,3.3588e-10,0.37765,6046.88,-633.712,0,-8.04484e-11,0,-2.43912e-08,54.0,-0.0339961,54.0,0,1.44252,0.149638,0.0,4949.77,-7.17561,0,0.0,0,0.0,57.1561,5.8005e-15,57.1561,0,0.0,999.0,2.0,4.0,13.742812964178752
281.278,3.10803,0.0408312,4489.62,7.36179,0.0223037,-1.1751,-179.61,7925.9,-1.11005e-05,-1.17476,0.303158,-0.00627654,0.0223037,-1.49668,0.00700908,-0.0114324,28.5273,0.0313703,3.10887,0.037416,28.5332,-179.61,-2.19949,0.398114,0.0,0.674592,3.204,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-5.43759e-10,0.37765,6047.1,-633.818,0,-3.88196e-10,0,-2.43952e-08,54.0,-0.0340046,54.0,0,1.44252,0.148423,0.0,4950.03,-7.17561,0,0.0,0,0.0,57.1648,1.99529e-16,57.1648,0,0.0,999.0,2.0,4.0,13.612846547438073
281.294,3.13066,0.0514363,4489.5,7.36078,0.0223925,-1.17518,-179.603,7975.68,0.000148435,-1.17483,-0.379157,-0.00411696,0.0223925,0.556085,0.0034092,-0.0114347,28.7064,0.0312347,3.13135,0.0480297,28.7124,-179.603,0.420239,0.397359,0.0,0.677883,3.15,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,8.61924e-11,0.377649,6047.31,-633.921,0,-5.60886e-11,0,-2.43991e-08,54.0,-0.0339954,54.0,0,1.44251,0.147257,0.0,4950.28,-7.17561,0,0.0,0,0.0,57.173,-6.09778e-15,57.173,0,0.0,999.0,2.0,4.0,13.492879790778527
281.31,3.09408,0.0612729,4489.37,7.35974,0.0224174,-1.17522,-179.597,8025.46,0.000272228,-1.17488,0.583989,-0.00117334,0.0224174,0.843023,-0.000545097,-0.0114387,28.8856,0.0310329,3.09498,0.0579522,28.8917,-179.597,1.50647,0.395995,0.0,0.677883,3.087,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,7.16143e-10,0.377649,6047.52,-634.024,0,2.76018e-10,0,-2.44029e-08,54.0,-0.0339861,54.0,0,1.44251,0.14609,0.0,4950.53,-7.17561,0,0.0,0,0.0,57.1811,-1.23951e-14,57.1811,0,0.0,999.0,2.0,4.0,13.362915646953576
281.326,3.1739,0.0402049,4489.24,7.35869,0.0222974,-1.17522,-179.591,8075.3,2.98632e-05,-1.17488,-0.770844,0.000736597,0.0222974,-0.987809,-0.0134302,-0.0114425,29.065,0.0307726,3.17481,0.0368481,29.0711,-179.591,-1.46048,0.39233,0.0,0.671301,3.006,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.34609e-09,0.377648,6047.73,-634.127,0,6.08125e-10,0,-2.44068e-08,54.0,-0.0339768,54.0,0,1.44251,0.144924,0.0,4950.78,-7.17561,0,0.0,0,0.0,57.1893,-1.86924e-14,57.1893,0,0.0,999.0,2.0,4.0,13.232952461038082
281.342,3.19991,0.0500025,4489.11,7.35762,0.0220693,-1.17519,-179.584,8125.11,0.000375876,-1.17484,-1.36815,0.00294275,0.0220693,0.0978433,-0.0167652,-0.0114451,29.2443,0.0303985,3.20075,0.0466785,29.2504,-179.584,-0.0479113,0.387429,0.0,0.677883,2.925,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,8.09245e-10,0.377649,6047.95,-634.231,0,4.61398e-10,0,-2.44107e-08,54.0,-0.033979,54.0,0,1.44251,0.143759,0.0,4951.03,-7.17561,0,0.0,0,0.0,57.1975,-5.57175e-15,57.1975,0,0.0,999.0,2.0,4.0,13.10299043823169
281.358,3.01627,0.0434598,4488.98,7.35653,0.0217754,-1.17515,-179.578,8174.82,0.000109461,-1.17481,1.63604,0.00236818,0.0217754,-0.226594,-0.019219,-0.0114416,29.4232,0.0299171,3.01702,0.0403942,29.4294,-179.578,0.0973035,0.382135,0.0,0.671301,2.835,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.11659e-10,0.377649,6048.16,-634.336,0,2.48707e-10,0,-2.44147e-08,54.0,-0.0339828,54.0,0,1.44251,0.142595,0.0,4951.29,-7.17561,0,0.0,0,0.0,57.2056,1.02239e-14,57.2056,0,0.0,999.0,2.0,4.0,12.973029618438721
281.374,3.10352,0.0496531,4488.85,7.35542,0.0214281,-1.1751,-179.572,8224.62,0.000535193,-1.17476,-0.00641977,0.00443433,0.0214281,-1.04262,-0.0261541,-0.0114438,29.6024,0.0293928,3.1042,0.0465713,29.6086,-179.572,-0.857464,0.375714,0.0,0.674592,2.745,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-5.85926e-10,0.37765,6048.38,-634.44,0,3.60159e-11,0,-2.44186e-08,54.0,-0.0339865,54.0,0,1.44252,0.141431,0.0,4951.54,-7.17561,0,0.0,0,0.0,57.2137,2.60195e-14,57.2137,0,0.0,999.0,2.0,4.0,12.843070043272713
