Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3
415.118,0.127685,-0.0129042,1299.19,7.28165,-0.0109259,-0.412598,179.81,19446.0,9.94e-05,-0.412518,-0.0640785,-0.0122338,-0.0109259,0.471954,0.0506035,-0.00265067,70.0039,0.00517516,0.127684,-0.0129135,70.0057,-180.19,0.511486,-0.0209618,0.0,0.29612,0.036,0,-1.0,-0.0381048,1.64827,0.679335,1862.67,-2.70309,0,0.0,0,0.0,45.6106,-0.0611405,45.6106,0,3.07212,0.943576,0.422459,1266.72,0.247408,0,1.04e-20,0,-1.3e-18,16.3454,-0.0380215,16.3454,0,5.33096,4.18e-10,0.377402,6478.85,674.081,0,-1.01e-11,0,-9.75e-17,54,-0.0339611,54,0,1.44157,4.15e-05,-0.306427,6864.33,-300.187,0,-1.01e-09,0,-1.16e-08,48.4997,0.0275787,48.4997,0,-1.30321,999.0,2.0,1.0,14.64338377638525
415.134,0.116956,-0.00845624,1298.88,7.28266,-0.0101016,-0.412819,179.81,19448.2,0.00010048,-0.412739,0.0306958,-0.0152383,-0.0101016,-0.0602229,0.0513342,-0.00265076,70.0115,0.00490263,0.116928,-0.0084637,70.0134,-180.19,-0.130595,-0.0153154,0.0,0.299411,0.054,0,-1.0,-0.0394075,1.64826,0.689539,1862.87,-2.71443,0,0.0,0,0.0,45.7043,-0.0620573,45.7043,0,3.11174,0.936253,0.43004,1266.79,0.255535,0,9.960000000000001e-21,0,-1.25e-18,16.3978,-0.0387027,16.3978,0,5.40887,2.7e-10,0.377404,6478.62,674.149,0,-1.05e-11,0,-1.02e-16,54,-0.0339607,54,0,1.44158,4.11e-05,-0.306427,6864.26,-300.387,0,-1.6e-09,0,-1.17e-08,48.4997,0.0275787,48.4997,0,-1.30321,999.0,2.0,1.0,14.333810887395028
415.15,0.137416,-0.00600731,1298.57,7.28367,-0.00927057,-0.413075,179.81,19450.3,0.000110068,-0.412995,-0.0691449,-0.0164764,-0.00927057,0.242585,0.0523925,-0.00265236,70.0193,0.00466705,0.137447,-0.00601709,70.0211,-180.19,0.744296,-0.00922741,0.0,0.299411,0.09,0,-1.0,-0.0407153,1.64825,0.699767,1863.07,-2.72564,0,0.0,0,0.0,45.7976,-0.0629768,45.7976,0,3.15144,0.928923,0.4376,1266.87,0.26369,0,9.52e-21,0,-1.19e-18,16.4498,-0.0393825,16.4498,0,5.48645,9.3e-12,0.377406,6478.39,674.216,0,-1.07e-11,0,-1.03e-16,54,-0.033961,54,0,1.44159,4.08e-05,-0.306427,6864.19,-300.586,0,-2.29e-09,0,-1.17e-08,48.4997,0.0275791,48.4997,0,-1.30321,999.0,2.0,1.0,14.02425694034801
415.166,0.139219,-0.00558447,1298.26,7.28469,-0.00842599,-0.413352,179.81,19452.5,0.00010187,-0.413272,-0.236173,-0.0182497,-0.00842599,-0.283054,0.053401,-0.00265385,70.0273,0.00449472,0.139213,-0.00559322,70.0291,-180.19,-0.33024,-0.00297518,0.0,0.302702,0.135,0,-1.0,-0.0420276,1.64825,0.709995,1863.27,-2.73686,0,0.0,0,0.0,45.8908,-0.0638964,45.8908,0,3.19113,0.921592,0.44516,1266.94,0.271846,0,9.080000000000001e-21,0,-1.14e-18,16.5019,-0.0400623,16.5019,0,5.56404,-2.51e-10,0.377409,6478.17,674.284,0,-1.08e-11,0,-1.05e-16,54,-0.0339613,54,0,1.44159,4.05e-05,-0.306428,6864.11,-300.785,0,-2.98e-09,0,-1.17e-08,48.4997,0.0275795,48.4997,0,-1.30321,999.0,2.0,1.0,13.71472262993681
415.182,0.144142,0.000383932,1297.95,7.2857,-0.00752077,-0.413659,179.81,19454.8,-0.000133458,-0.413579,-0.104531,-0.0197255,-0.00752077,0.608425,0.0597726,-0.00265554,70.0353,0.00439312,0.144165,0.000374525,70.0371,-180.19,0.554218,0.00469582,0.0,0.302702,0.198,6,-1.0,-0.0433435,1.64824,0.720223,1863.47,-2.74799,0,0.0,0,0.0,45.9866,-0.0648103,45.9866,0,3.2303,0.914125,0.452653,1267.01,0.28058,0,8.670000000000001e-21,0,-1.08e-18,16.5543,-0.0407325,16.5543,0,5.63959,-3.59e-10,0.37741,6477.94,674.353,0,-1.04e-11,0,-1.01e-16,54,-0.0339587,54,0,1.4416,4.01e-05,-0.306427,6864.04,-300.99,0,-3.47e-09,0,-1.17e-08,48.4997,0.027577,48.4997,0,-1.30321,999.0,2.0,1.0,13.405210520167234
415.198,0.135742,0.00454939,1297.64,7.28671,-0.00649937,-0.413987,179.81,19457.0,-0.000169113,-0.413907,-0.249007,-0.0216534,-0.00649937,0.24283,0.0671125,-0.00265699,70.0435,0.00434763,0.135704,0.00454163,70.0453,-180.19,0.613357,0.0137787,0.0,0.305993,0.261,0,-1.0,-0.0446622,1.64823,0.730452,1863.68,-2.75907,0,0.0,0,0.0,46.0834,-0.0657218,46.0834,0,3.26923,0.906598,0.460117,1267.09,0.289571,0,8.270000000000001e-21,0,-1.03e-18,16.607,-0.0413985,16.607,0,5.71424,-4e-10,0.377411,6477.7,674.422,0,-9.65e-12,0,-9.34e-17,54,-0.0339548,54,0,1.4416,3.98e-05,-0.306426,6863.96,-301.196,0,-3.87e-09,0,-1.17e-08,48.4997,0.0275732,48.4997,0,-1.3032,999.0,2.0,1.0,13.095721568669047
415.214,0.143376,0.00948117,1297.32,7.28772,-0.00536554,-0.414352,179.81,19459.3,-0.00024535,-0.414272,0.00772758,-0.0240018,-0.00536554,0.884342,0.0742299,-0.0026587,70.0518,0.00437805,0.143378,0.00947225,70.0536,-180.19,0.882843,0.0241555,0.0,0.302702,0.342,0,5.0,-0.0451573,1.64822,0.74068,1863.89,-2.77016,0,0.0,0,0.0,46.1803,-0.0666333,46.1803,0,3.30817,0.89907,0.46758,1267.16,0.298562,0,7.87e-21,0,-9.85e-19,16.6597,-0.0420646,16.6597,0,5.7889,-4.41e-10,0.377412,6477.47,674.492,0,-8.91e-12,0,-8.63e-17,54,-0.0339508,54,0,1.44161,3.95e-05,-0.306426,6863.89,-301.403,0,-4.27e-09,0,-1.17e-08,48.4997,0.0275694,48.4997,0,-1.3032,999.0,2.0,1.0,12.77627722610931
415.23,0.169506,0.0145832,1297.01,7.28873,-0.00409372,-0.414747,179.811,19461.7,-0.000235097,-0.414667,-0.367432,-0.0251014,-0.00409372,0.752104,0.0843301,-0.00266146,70.0602,0.00450067,0.169537,0.0145721,70.062,-180.189,0.624675,0.0367176,0.0,0.305993,0.432,0,5.0,-0.0451573,1.64822,0.749966,1864.1,-2.78062,0,0.0,0,0.0,46.2748,-0.0674825,46.2748,0,3.34278,0.891834,0.474957,1267.23,0.307663,0,7.52e-21,0,-9.41e-19,16.7102,-0.042737,16.7102,0,5.86231,-6.78e-10,0.377412,6477.24,674.56,0,-6.18e-12,0,-6e-17,54,-0.0339589,54,0,1.44161,3.92e-05,-0.306425,6863.81,-301.604,0,-3.91e-09,0,-1.17e-08,48.4997,0.0275739,48.4997,0,-1.3032,999.0,2.0,1.0,12.466840744667461
415.246,0.149389,0.0194302,1296.7,7.28974,-0.00263449,-0.415155,179.812,19464.0,-0.000270968,-0.415075,-0.0979614,-0.0260686,-0.00263449,0.306669,0.0959896,-0.00266421,70.0687,0.00463923,0.149379,0.0194204,70.0706,-180.188,0.567876,0.0511367,0.0,0.305993,0.522,0,5.0,-0.0451573,1.64821,0.758701,1864.3,-2.79072,0,0.0,0,0.0,46.3679,-0.0682951,46.3679,0,3.37486,0.884768,0.482282,1267.31,0.31683,0,7.19e-21,0,-8.99e-19,16.7596,-0.0434133,16.7596,0,5.93501,-1.03e-09,0.377412,6477.01,674.627,0,-2.3e-12,0,-2.25e-17,54,-0.033974,54,0,1.44161,3.88e-05,-0.306424,6863.74,-301.803,0,-3.09e-09,0,-1.17e-08,48.4997,0.0275832,48.4997,0,-1.30319,999.0,2.0,1.0,12.157433059145424
415.262,0.134189,0.0254319,1296.39,7.29074,-0.00100235,-0.415586,179.813,19466.4,-0.000280923,-0.415505,0.232953,-0.0275107,-0.00100235,0.810441,0.108119,-0.00266672,70.0773,0.00478356,0.134193,0.0254227,70.0792,-180.187,1.14665,0.0670652,0.0,0.305993,0.612,6,5.0,-0.0451573,1.6482,0.767435,1864.5,-2.80082,0,0.0,0,0.0,46.461,-0.0691078,46.461,0,3.40695,0.877703,0.489608,1267.38,0.325996,0,6.860000000000001e-21,0,-8.58e-19,16.809,-0.0440895,16.809,0,6.0077,-1.38e-09,0.377412,6476.79,674.693,0,1.58e-12,0,1.5e-17,54,-0.0339891,54,0,1.44161,3.85e-05,-0.306424,6863.67,-302.001,0,-2.28e-09,0,-1.17e-08,48.4997,0.0275926,48.4997,0,-1.30319,999.0,2.0,1.0,11.848057100959775
415.278,0.152495,0.0282948,1296.08,7.29174,0.000844789,-0.416036,179.814,19468.9,-0.000299878,-0.415956,-0.178049,-0.0292043,0.000844789,0.947822,0.121337,-0.00266907,70.0861,0.00485413,0.152487,0.0282842,70.088,-180.186,1.19301,0.0837365,0.0,0.305993,0.693,6,5.0,-0.0451573,1.6482,0.775609,1864.71,-2.8108,0,0.0,0,0.0,46.5554,-0.0698495,46.5554,0,3.43629,0.870613,0.497135,1267.45,0.33554,0,6.550000000000001e-21,0,-8.19e-19,16.8584,-0.0447707,16.8584,0,6.08221,-1.01e-09,0.37741,6476.56,674.761,0,4.16e-12,0,3.99e-17,54,-0.0339928,54,0,1.4416,3.82e-05,-0.306424,6863.6,-302.202,0,-1.73e-09,0,-1.17e-08,48.4997,0.0275946,48.4997,0,-1.30319,999.0,2.0,1.0,11.53871472684888
415.294,0.125399,0.033475,1295.77,7.29272,0.00288807,-0.416521,179.815,19471.3,-0.000313537,-0.41644,0.394102,-0.0311105,0.00288807,0.584099,0.132389,-0.00267119,70.0949,0.00482843,0.125388,0.0334663,70.0968,-180.185,1.03158,0.101543,0.0,0.309284,0.765,0,5.0,-0.0451573,1.64819,0.783077,1864.92,-2.82062,0,0.0,0,0.0,46.6514,-0.0705015,46.6514,0,3.46217,0.863494,0.504917,1267.53,0.345557,0,6.2500000000000006e-21,0,-7.82e-19,16.9081,-0.0454582,16.9081,0,6.15902,2.54e-10,0.377407,6476.32,674.829,0,5.09e-12,0,4.91e-17,54,-0.033982,54,0,1.44159,3.79e-05,-0.306424,6863.52,-302.407,0,-1.52e-09,0,-1.17e-08,48.4997,0.0275875,48.4997,0,-1.30319,999.0,2.0,1.0,11.22941013403645
415.31,0.17429,0.0363233,1295.46,7.2937,0.00507424,-0.41703,179.817,19473.8,-0.000346292,-0.416949,-0.355587,-0.0323902,0.00507424,0.320804,0.139333,-0.00267447,70.1039,0.0047095,0.174313,0.0363118,70.1058,-180.183,0.853576,0.119089,0.0,0.305993,0.837,6,5.0,-0.0451573,1.64818,0.790544,1865.13,-2.83045,0,0.0,0,0.0,46.7475,-0.0711536,46.7475,0,3.48804,0.856375,0.512699,1267.61,0.355575,0,5.96e-21,0,-7.46e-19,16.9577,-0.0461457,16.9577,0,6.23583,1.52e-09,0.377403,6476.09,674.898,0,6.03e-12,0,5.83e-17,54,-0.0339712,54,0,1.44157,3.76e-05,-0.306425,6863.44,-302.612,0,-1.31e-09,0,-1.17e-08,48.4997,0.0275804,48.4997,0,-1.3032,999.0,2.0,1.0,10.920145067259943
415.326,0.183069,0.0448615,1295.14,7.29467,0.00735494,-0.417563,179.819,19476.3,-0.000315784,-0.417483,-0.448277,-0.0340941,0.00735494,0.548387,0.145926,-0.00267757,70.1129,0.0045125,0.183089,0.0448499,70.1148,-180.181,0.986572,0.137392,0.0,0.305993,0.909,6,5.0,-0.0451573,1.64817,0.797303,1865.34,-2.84005,0,0.0,0,0.0,46.8434,-0.0717512,46.8434,0,3.51071,0.849326,0.520552,1267.68,0.36579,0,5.680000000000001e-21,0,-7.11e-19,17.0068,-0.0468457,17.0068,0,6.31319,2.1e-09,0.3774,6475.86,674.966,0,6.15e-12,0,5.96e-17,54,-0.0339647,54,0,1.44156,3.73e-05,-0.306425,6863.37,-302.816,0,-8.3e-10,0,-1.17e-08,48.4997,0.0275762,48.4997,0,-1.3032,999.0,2.0,1.0,10.600951960503497
415.342,0.174249,0.0479481,1294.83,7.29563,0.00973972,-0.418117,179.821,19478.9,-0.000304758,-0.418037,-0.216616,-0.0351338,0.00973972,0.335645,0.151285,-0.00268093,70.122,0.00421625,0.174282,0.0479382,70.1239,-180.179,1.05117,0.15564,0.0,0.305993,0.972,0,5.0,-0.0451573,1.64816,0.802765,1865.55,-2.84925,0,0.0,0,0.0,46.9392,-0.072249,46.9392,0,3.5275,0.842408,0.528535,1267.76,0.376366,0,5.4300000000000006e-21,0,-6.79e-19,17.0551,-0.0475682,17.0551,0,6.39157,1.42e-09,0.377399,6475.63,675.034,0,4.81e-12,0,4.64e-17,54,-0.0339661,54,0,1.44156,3.7e-05,-0.306426,6863.29,-303.02,0,1.48e-10,0,-1.18e-08,48.4997,0.0275776,48.4997,0,-1.3032,999.0,2.0,1.0,10.291779945028912
415.358,0.139592,0.0516916,1294.52,7.29657,0.0121884,-0.418694,179.824,19481.4,-0.000372313,-0.418613,0.274169,-0.0366651,0.0121884,0.131934,0.154446,-0.00268437,70.1312,0.00387113,0.139569,0.051683,70.1331,-180.176,0.877164,0.173784,0.0,0.309284,1.044,0,5.0,-0.0451573,1.64816,0.808227,1865.76,-2.85845,0,0.0,0,0.0,47.035,-0.0727468,47.035,0,3.54429,0.83549,0.536518,1267.83,0.386942,0,5.1800000000000006e-21,0,-6.47e-19,17.1033,-0.0482907,17.1033,0,6.46994,7.35e-10,0.377398,6475.39,675.102,0,3.46e-12,0,3.33e-17,54,-0.0339675,54,0,1.44155,3.67e-05,-0.306426,6863.22,-303.224,0,1.13e-09,0,-1.18e-08,48.4997,0.027579,48.4997,0,-1.3032,999.0,2.0,1.0,9.982660969145472
415.374,0.156058,0.0568541,1294.21,7.2975,0.0146979,-0.41928,179.827,19484.0,-0.000342758,-0.419199,0.1212,-0.0362947,0.0146979,0.113679,0.159702,-0.00268876,70.1405,0.0034802,0.156076,0.0568468,70.1424,-180.173,1.20516,0.192586,0.0,0.305993,1.116,0,5.0,-0.0451573,1.64815,0.81311,1865.97,-2.86739,0,0.0,0,0.0,47.1296,-0.0731863,47.1296,0,3.5586,0.828696,0.544463,1267.91,0.397538,0,4.9300000000000006e-21,0,-6.17e-19,17.1507,-0.0490057,17.1507,0,6.54786,2.27e-10,0.377397,6475.16,675.169,0,2.4e-12,0,2.3e-17,54,-0.0339665,54,0,1.44155,3.64e-05,-0.306426,6863.14,-303.426,0,1.84e-09,0,-1.18e-08,48.4997,0.0275785,48.4997,0,-1.3032,999.0,2.0,1.0,9.673599291370378
415.39,0.139883,0.0645181,1293.9,7.29842,0.0172951,-0.419865,179.83,19486.6,-0.000306384,-0.419784,0.123097,-0.0369447,0.0172951,0.138446,0.164534,-0.00269265,70.1498,0.00300621,0.139852,0.0645105,70.1517,-180.17,1.35591,0.211115,0.0,0.309284,1.179,0,5.0,-0.0451573,1.64814,0.81631,1866.17,-2.87557,0,0.0,0,0.0,47.2208,-0.0734561,47.2208,0,3.56567,0.822267,0.552298,1267.98,0.408191,0,4.730000000000001e-21,0,-5.91e-19,17.1955,-0.0496985,17.1955,0,6.62443,2.32e-10,0.377398,6474.94,675.234,0,2.18e-12,0,2.09e-17,54,-0.0339589,54,0,1.44155,3.61e-05,-0.306427,6863.07,-303.62,0,1.78e-09,0,-1.18e-08,48.4997,0.0275727,48.4997,0,-1.3032,999.0,2.0,1.0,9.364600581786842
415.406,0.148769,0.0682837,1293.59,7.29932,0.0199619,-0.420463,179.834,19489.2,-0.000327775,-0.420382,0.174475,-0.0376655,0.0199619,-0.0699854,0.167906,-0.00269659,70.1592,0.00243238,0.148783,0.0682789,70.1611,-180.166,0.603589,0.228701,0.0,0.282956,1.224,0,5.0,-0.0451573,1.64813,0.819509,1866.37,-2.88376,0,0.0,0,0.0,47.3121,-0.073726,47.3121,0,3.57275,0.815838,0.560134,1268.06,0.418844,0,4.52e-21,0,-5.65e-19,17.2403,-0.0503913,17.2403,0,6.70101,2.36e-10,0.377399,6474.72,675.298,0,1.96e-12,0,1.87e-17,54,-0.0339513,54,0,1.44156,3.58e-05,-0.306428,6863.0,-303.814,0,1.73e-09,0,-1.18e-08,48.4998,0.0275669,48.4998,0,-1.30321,999.0,2.0,1.0,9.05567215740495
415.422,0.191593,0.0734483,1293.27,7.30021,0.0226511,-0.421071,179.838,19491.8,-0.000288654,-0.420989,-0.392618,-0.0378635,0.0226511,0.159946,0.168098,-0.00270129,70.1686,0.00174925,0.191621,0.0734447,70.1705,-180.162,1.28513,0.245836,0.0,0.305993,1.26,0,5.0,-0.0451573,1.64813,0.822696,1866.58,-2.89195,0,0.0,0,0.0,47.4033,-0.073995,47.4033,0,3.57977,0.809408,0.567976,1268.13,0.429505,0,4.3100000000000004e-21,0,-5.39e-19,17.2851,-0.0510849,17.2851,0,6.77766,2.36e-10,0.3774,6474.5,675.363,0,1.74e-12,0,1.66e-17,54,-0.0339438,54,0,1.44156,3.55e-05,-0.306429,6862.93,-304.009,0,1.67e-09,0,-1.18e-08,48.4998,0.0275612,48.4998,0,-1.30321,999.0,2.0,1.0,8.736861554591579
415.438,0.186034,0.0734396,1292.96,7.30107,0.0253213,-0.421672,179.842,19494.4,-0.000316475,-0.421591,-0.266883,-0.0373846,0.0253213,-0.0572148,0.165932,-0.00270577,70.178,0.000930505,0.186058,0.0734382,70.1799,-180.158,0.71258,0.260879,0.0,0.305993,1.278,0,5.0,-0.0451573,1.64812,0.823867,1866.79,-2.90002,0,0.0,0,0.0,47.5001,-0.0741241,47.5001,0,3.57757,0.80277,0.577022,1268.21,0.44145,0,4.1200000000000005e-21,0,-5.15e-19,17.3315,-0.0519156,17.3315,0,6.86671,-4.9e-10,0.3774,6474.26,675.431,0,8.63e-13,0,8.11e-18,54,-0.0339539,54,0,1.44156,3.52e-05,-0.306429,6862.85,-304.215,0,2.04e-09,0,-1.18e-08,48.4998,0.0275694,48.4998,0,-1.30321,999.0,2.0,1.0,8.428100047157798
415.454,0.16738,0.0751092,1292.65,7.30192,0.0279407,-0.422268,179.846,19497.1,-0.000241277,-0.422187,0.0432598,-0.0368574,0.0279407,-0.390692,0.16169,-0.00271005,70.1875,-2.21e-05,0.167402,0.0751104,70.1894,-180.154,0.379045,0.27428,0.0,0.309284,1.269,0,5.0,-0.0451573,1.64811,0.825039,1867.01,-2.9081,0,0.0,0,0.0,47.5968,-0.0742533,47.5968,0,3.57538,0.796132,0.586067,1268.29,0.453395,0,3.9300000000000005e-21,0,-4.91e-19,17.3778,-0.0527463,17.3778,0,6.95576,-1.22e-09,0.3774,6474.03,675.499,0,-1.1e-14,0,-3.54e-19,54,-0.033964,54,0,1.44156,3.5e-05,-0.306429,6862.78,-304.421,0,2.41e-09,0,-1.18e-08,48.4998,0.0275775,48.4998,0,-1.30321,999.0,2.0,1.0,8.119433985592968
415.47,0.168427,0.0797533,1292.34,7.30275,0.0304996,-0.42285,179.85,19499.7,-0.000217159,-0.422768,0.0351037,-0.0360418,0.0304996,0.131646,0.158485,-0.00271433,70.197,-0.00111344,0.168423,0.0797555,70.199,-180.15,0.506371,0.285284,0.0,0.305993,1.269,0,5.0,-0.0451573,1.6481,0.82621,1867.22,-2.91617,0,0.0,0,0.0,47.6936,-0.0743825,47.6936,0,3.57318,0.789493,0.595113,1268.36,0.46534,0,3.7400000000000005e-21,0,-4.67e-19,17.4241,-0.053577,17.4241,0,7.0448,-1.94e-09,0.3774,6473.8,675.567,0,-8.85e-13,0,-8.82e-18,54,-0.0339741,54,0,1.44156,3.47e-05,-0.306429,6862.7,-304.627,0,2.78e-09,0,-1.18e-08,48.4998,0.0275856,48.4998,0,-1.30321,999.0,2.0,1.0,7.810875691143686
415.486,0.163866,0.0804874,1292.03,7.30355,0.0329749,-0.423424,179.855,19502.4,-0.000196809,-0.423342,0.131783,-0.0356209,0.0329749,-0.703185,0.150427,-0.00271847,70.2066,-0.00227035,0.16387,0.0804929,70.2085,-180.145,0.453677,0.294553,0.0,0.305993,1.26,0,5.0,-0.0451573,1.6481,0.825394,1867.44,-2.92356,0,0.0,0,0.0,47.7888,-0.0743118,47.7888,0,3.56259,0.783115,0.604678,1268.44,0.477717,0,3.57e-21,0,-4.47e-19,17.4686,-0.0544402,17.4686,0,7.13935,-1.27e-09,0.377401,6473.56,675.634,0,2.04e-12,0,1.97e-17,54,-0.0339779,54,0,1.44156,3.44e-05,-0.306429,6862.62,-304.829,0,2.51e-09,0,-1.18e-08,48.4998,0.0275873,48.4998,0,-1.30321,999.0,2.0,1.0,7.50243950342155
415.502,0.18892,0.0812801,1291.71,7.30434,0.0352821,-0.423988,179.86,19505.1,-0.000147896,-0.423907,-0.200996,-0.0348275,0.0352821,-0.544493,0.139247,-0.00272319,70.2163,-0.00343986,0.188949,0.0812916,70.2182,-180.14,0.248033,0.301652,0.0,0.309284,1.251,0,5.0,-0.0451573,1.64809,0.824449,1867.65,-2.9309,0,0.0,0,0.0,47.8838,-0.0742281,47.8838,0,3.55145,0.776754,0.614277,1268.52,0.490122,0,3.410000000000001e-21,0,-4.27e-19,17.513,-0.0553055,17.513,0,7.23426,-5.18e-10,0.377401,6473.33,675.701,0,5.2e-12,0,5.05e-17,54,-0.0339813,54,0,1.44157,3.41e-05,-0.30643,6862.55,-305.031,0,2.19e-09,0,-1.18e-08,48.4998,0.0275886,48.4998,0,-1.30322,999.0,2.0,1.0,7.184198978007297
415.518,0.194655,0.0874343,1291.4,7.30511,0.0374302,-0.424534,179.865,19507.8,-0.000163152,-0.424452,-0.230544,-0.033193,0.0374302,-0.254569,0.131169,-0.00272803,70.226,-0.00458555,0.19468,0.0874492,70.2279,-180.135,0.270836,0.307696,0.0,0.305993,1.242,0,5.0,-0.0451573,1.64808,0.823503,1867.87,-2.93824,0,0.0,0,0.0,47.9789,-0.0741444,47.9789,0,3.54031,0.770393,0.623876,1268.6,0.502527,0,3.2500000000000003e-21,0,-4.06e-19,17.5573,-0.0561708,17.5573,0,7.32916,2.39e-10,0.377402,6473.1,675.768,0,8.37e-12,0,8.14e-17,54,-0.0339847,54,0,1.44157,3.38e-05,-0.306431,6862.47,-305.234,0,1.87e-09,0,-1.18e-08,48.4998,0.0275899,48.4998,0,-1.30322,999.0,2.0,1.0,6.876058761536421
415.534,0.148812,0.0903992,1291.09,7.30585,0.0394444,-0.425053,179.87,19510.5,-0.000121494,-0.424971,0.224704,-0.0319493,0.0394444,-0.760195,0.12144,-0.00273235,70.2357,-0.00568407,0.148773,0.0904079,70.2377,-180.13,0.460969,0.312454,0.0,0.309284,1.233,0,5.0,-0.0451573,1.64807,0.820801,1868.09,-2.94533,0,0.0,0,0.0,48.0771,-0.0738939,48.0771,0,3.52155,0.763957,0.634015,1268.68,0.515929,0,3.1000000000000002e-21,0,-3.88e-19,17.6022,-0.0570779,17.6022,0,7.42896,7.17e-10,0.3774,6472.86,675.836,0,5.88e-12,0,5.72e-17,54,-0.0339785,54,0,1.44156,3.35e-05,-0.306431,6862.39,-305.442,0,2.3e-09,0,-1.18e-08,48.4998,0.0275866,48.4998,0,-1.30322,999.0,2.0,1.0,6.568097252819834
415.55,0.187126,0.0899177,1290.78,7.30657,0.0413142,-0.425552,179.875,19513.2,-0.000142155,-0.42547,-0.0445114,-0.0302492,0.0413142,-0.22969,0.113378,-0.0027367,70.2455,-0.00671757,0.187147,0.0899379,70.2474,-180.125,-0.00849173,0.315609,0.0,0.305993,1.233,0,5.0,-0.0451573,1.64806,0.817704,1868.31,-2.95237,0,0.0,0,0.0,48.1759,-0.073606,48.1759,0,3.50108,0.757505,0.644276,1268.76,0.529555,0,2.9600000000000004e-21,0,-3.7e-19,17.6472,-0.0579944,17.6472,0,7.52986,1.13e-09,0.377396,6472.62,675.905,0,2.13e-12,0,2.07e-17,54,-0.0339702,54,0,1.44155,3.33e-05,-0.306431,6862.32,-305.653,0,2.88e-09,0,-1.19e-08,48.4998,0.0275823,48.4998,0,-1.30322,999.0,2.0,1.0,6.260339561469502
415.566,0.170997,0.0933629,1290.47,7.30727,0.0430646,-0.426014,179.88,19515.9,-7.43e-05,-0.425932,0.154047,-0.0277639,0.0430646,-0.466078,0.10564,-0.00274122,70.2553,-0.00766465,0.170998,0.0933822,70.2573,-180.12,0.106783,0.318771,0.0,0.305993,1.233,0,5.0,-0.0451573,1.64806,0.814608,1868.53,-2.9594,0,0.0,0,0.0,48.2748,-0.0733181,48.2748,0,3.48061,0.751053,0.654537,1268.84,0.543181,0,2.8100000000000003e-21,0,-3.51e-19,17.6922,-0.0589108,17.6922,0,7.63076,1.55e-09,0.377393,6472.38,675.974,0,-1.62e-12,0,-1.59e-17,54,-0.0339619,54,0,1.44153,3.3e-05,-0.30643,6862.24,-305.863,0,3.47e-09,0,-1.19e-08,48.4998,0.0275781,48.4998,0,-1.30322,999.0,2.0,1.0,5.952817292081187
415.582,0.179408,0.0963205,1290.15,7.30795,0.0446783,-0.426455,179.885,19518.6,-7.17e-05,-0.426373,-0.0705823,-0.0272317,0.0446783,-0.0822707,0.0969306,-0.00274455,70.2652,-0.00854529,0.179407,0.0963429,70.2671,-180.115,0.941024,0.321155,0.0,0.309284,1.224,0,5.0,-0.0451573,1.64805,0.810304,1868.74,-2.96546,0,0.0,0,0.0,48.366,-0.0729199,48.366,0,3.45576,0.745219,0.664218,1268.91,0.55631,0,2.6900000000000002e-21,0,-3.36e-19,17.7328,-0.0597729,17.7328,0,7.72557,1.2e-09,0.377394,6472.16,676.038,0,-1.32e-12,0,-1.29e-17,54,-0.0339581,54,0,1.44154,3.27e-05,-0.306431,6862.16,-306.057,0,4.06e-09,0,-1.19e-08,48.4998,0.0275736,48.4998,0,-1.30322,999.0,2.0,1.0,5.635665737293285
