Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,463.968899,0.5556664126607331,0.5323940856073182,-40.98440305787463,-5.681330391706574,353.1144288472626,-31.67434882416604,-4.267019052010621,-32.46323352793303,-0.1058124400277764,-0.0607543860600766,0.9925284036791246,3.80539083480835,29.26443863921404,-4.023004423557829,-30.4561789078867,-0.0996302639885544,0.0528200009784365,0.9936215869203974,4.092687606811523,-3.1033886584788264,-4.197229725654148,-31.891274622681856,-0.2928957880583193,0.01375014106185114,0.9311804307409046,4.079790222572258,4.780938071400936,False,-1.0
gaze,463.98888,0.5424505924597646,0.5206820235185035,-31.19941058259139,-0.8645310515055034,354.173258409665,-31.28971607428978,-4.22893229540241,-32.30777726452877,-0.0718497538335036,-0.0400944062780386,0.996609277229184,3.959259510040283,29.5033453508461,-3.983410705627898,-30.52559455029664,-0.0846680757582769,0.0568360005775004,0.9947869048121538,4.105505466461182,-2.283975430328282,-4.187945655834056,-31.660841867373097,-0.21222857358537217,0.0076658109179414445,0.9593523385737353,4.024521156185825,3.8044685369122964,True,1.0
gaze,464.008972,0.5409234530990064,0.5002022508652688,-49.555171231975,12.76800129804501,584.7677066188869,-31.20602115049922,-4.099916769468483,-32.18396074349544,-0.0664850158801413,0.0059764386387207,0.99776952491275,4.216975688934326,29.50759903424154,-4.063426325010612,-30.48314067366854,-0.0909663687523094,0.0484086273223243,0.9946766934822526,4.030106067657471,-1.6437151801724226,-4.166083689442127,-31.489597504078194,-0.150440201915045,0.008089075656216423,0.9795286887654664,4.013601394528074,2.767945608915159,True,1.0
gaze,464.028953,0.537810182599865,0.5073504656973686,-45.61537149969789,7.75106110569457,583.2587900272658,-31.12448140061589,-4.169202058097053,-32.1866368332052,-0.0514387503816753,-0.0050574434756131,0.9986633452894236,4.184653759002686,29.48769927574596,-4.107761292522878,-30.44190774696935,-0.0937637533404473,0.0435149307573606,0.9946430562572152,4.019659042358398,-1.1863017378485854,-4.147862419155521,-31.39074167484008,-0.10631867369977492,0.00967834510705569,0.9916446820106751,4.024670076370239,1.796237277130695,True,1.0
gaze,464.049045,0.5373223190792478,0.5032516571035875,-37.14563644405557,8.736915333003976,481.4661696857016,-31.12147125042787,-4.199289312725778,-32.14737580815951,-0.051464613336395,-0.0025474051439004,0.998671569787169,4.181281566619873,29.49212640049602,-4.069165662349651,-30.47638781556065,-0.0896628283296749,0.0524400892870156,0.994590676736663,4.030209541320801,-0.9160829999455142,-4.121112789677321,-31.367219387170383,-0.08057418636287546,0.01515424466037294,0.9956561039106333,4.062572908401489,0.8586152763184687,True,1.0
gaze,464.069025,0.5369788497376907,0.5056921323709603,-36.00169454964854,7.178870647294556,470.9741535546668,-31.12303604476074,-4.23927102366238,-32.10967128750158,-0.050648920272228,-0.0054866822596498,0.9987014484784928,4.151392936706543,29.4905935617444,-4.084465304194942,-30.47288902932798,-0.0889013023593994,0.0503534092121439,0.99476685339808,4.013443470001221,-0.8383362297519483,-4.124484074906208,-31.333534175271364,-0.0739849382244051,0.02043435586378636,0.9963879350383384,4.089248704910278,0.30402325526634716,True,1.0
gaze,464.089117,0.536908237783386,0.5028092033394052,-34.27341113106509,8.386803787185535,449.3499952881476,-31.13287662758892,-4.25572149882597,-32.06356803128377,-0.0503388812743555,-0.0027992725054645,0.9987282719065714,4.138139724731445,29.49171378062012,-4.074892035319357,-30.46161703515292,-0.0883019161416593,0.0547030128854612,0.9945905448911952,4.037641525268555,-0.8238154421044601,-4.13631112821771,-31.30271550043249,-0.07219723500682854,0.023950570471839853,0.9965801985139813,4.100350332260132,0.12072858444171487,True,1.0
gaze,464.109098,0.5373835555993136,0.5019109483889997,-36.51335051592154,9.327635454222728,472.5300591094964,-31.14310675564328,-4.260428365093981,-32.03907993081537,-0.0525776806957946,-0.0007366977163814,0.9986165654389706,4.136984348297119,29.49218238314423,-4.093238096686794,-30.43054694472755,-0.0885311556518893,0.05402412606073,0.994607273391018,4.038290977478027,-0.8190656677285972,-4.155343464947879,-31.28296804627039,-0.07056298017835186,0.023840806710170213,0.9966579605574799,4.093169689178467,0.04807932794891184,True,1.0
gaze,464.12919,0.5381615894578542,0.5043665056728461,-37.37869690206821,7.973807446017033,473.5588048228595,-31.1513148314203,-4.287431436056576,-32.01637400988594,-0.0538462374649293,-0.0034971835975577,0.998543114951856,4.125969409942627,29.49108099076796,-4.124537895170882,-30.39378950197747,-0.0903701933086016,0.0514409175469503,0.9945788355697572,4.041374206542969,-0.8214108393068387,-4.168844063008631,-31.261129939439275,-0.07046437288349269,0.024789431376934724,0.9966395154549774,4.089472770690918,0.02031925031309333,True,1.0
gaze,464.14917,0.538282124851434,0.5039739939467064,-41.51249349255834,9.072927161547824,524.255351493169,-31.16472505761934,-4.311490751649157,-31.97196836004136,-0.0551421250556443,-0.0016312222097901,0.9984771830935598,4.122661113739014,29.49146183073278,-4.152988158187965,-30.3588352182438,-0.0907330849791857,0.0492482267705468,0.9946567847504568,4.034179210662842,-0.8258026770023094,-4.188446456484801,-31.231833934895775,-0.0709391497203687,0.02456186341869887,0.9966266875869959,4.084007692337036,0.030083212302584088,True,1.0
gaze,464.169263,0.537921017061312,0.5008727646076963,-37.59510573004972,10.06165723860179,479.5212782453328,-31.17076343598862,-4.303608295480801,-31.96793914099974,-0.055559517454464,0.0015411629285935,0.9984541876506176,4.112325191497803,29.49600516314185,-4.141229820667343,-30.36751148008144,-0.0878116300227426,0.0540655717933,0.9946688049694796,4.050628662109375,-0.8300342559853522,-4.200556635313882,-31.207122965320934,-0.07132124220492661,0.02563586419563881,0.9965921566613481,4.083819437026977,0.036161613341238893,True,1.0
gaze,464.189242,0.537841935052187,0.5021228670785071,-36.18195279758768,9.01589073288315,462.4364501697796,-31.16385247507559,-4.308032454775642,-31.97265954118807,-0.0542599217313925,-0.00068933325775,0.998526607413825,4.112409114837646,29.49365219569866,-4.158402733340619,-30.34890712025668,-0.0883767685647838,0.0540394395612585,0.9946201715981594,4.048397541046143,-0.832937999226165,-4.214138800710977,-31.186761124821743,-0.07172083149294277,0.02578050078798999,0.9965749528827701,4.082321977615356,0.01842971260240689,True,1.0
gaze,464.209335,0.5383269172980119,0.5065891331396628,-30.54608716828838,5.471063363009269,385.2224007338859,-31.16846224566555,-4.358500211384614,-31.95209445508286,-0.0543407403818237,-0.0072458790760522,0.9984961598179388,4.088939666748047,29.49278194853641,-4.17154983211544,-30.329756091801,-0.0877683111888096,0.0536574024530034,0.9946947304138396,4.048182010650635,-0.8354135916891735,-4.231777158882904,-31.167983491955834,-0.0718208530152377,0.02509291029125025,0.996571658022949,4.07850661277771,0.025600338470815654,True,1.0
gaze,464.229315,0.5376344422566723,0.5067651836648193,-32.06069272341573,5.75891792913779,411.9175259051791,-31.16954883173834,-4.363347511916465,-31.94147725258793,-0.0541203764579695,-0.0063759057263275,0.9985140623337344,4.089792251586914,29.49630987457855,-4.182316292265087,-30.31685039100604,-0.0862742848238079,0.0513416412324813,0.9949476285984584,4.057157039642334,-0.8367141033399182,-4.245146606178314,-31.152799905128894,-0.07143867606606236,0.024795110446926366,0.9966056320640069,4.0764671802520756,0.02905505021339551,True,1.0
gaze,464.249407,0.5370145309511843,0.5058197214820876,-34.65015948219133,6.8341937437,452.8419597869921,-31.16693095573357,-4.365098424984057,-31.93252635695551,-0.0532126578157984,-0.0045772515721042,0.9985727123330702,4.094904899597168,29.49654152851036,-4.189149458244958,-30.31010211030276,-0.0859936642554584,0.0502012951453783,0.995030109933185,4.062342166900635,-0.8364267233735834,-4.254123503517502,-31.143982394026203,-0.07077178726970504,0.02459581434817811,0.9966525175062309,4.07650785446167,0.03779187569405793,True,1.0
gaze,464.269387,0.5367741006467391,0.5046735312137424,-35.48993840911273,7.680657839861743,466.9617716992954,-31.16139359865989,-4.362619727186523,-31.92869861229718,-0.0519922356193829,-0.0034529643221189,0.9986415195017124,4.099822521209717,29.49078094892576,-4.189250633748192,-30.31365706708328,-0.0866218009255312,0.051167097160846,0.9949264253061882,4.0697021484375,-0.8360121610623192,-4.2648267279961605,-31.134672899856135,-0.07029607617647579,0.02380655415986147,0.9966970127250111,4.077164936065674,0.03627075570309978,True,1.0
gaze,464.28948,0.536483798392156,0.5032872339256177,-36.52810844308748,8.765669516502882,484.5891582856814,-31.15622026097533,-4.351949997726,-31.93366412304104,-0.0522933115802942,-0.0012175495693301,0.9986310265243176,4.134681224822998,29.49346056021521,-4.194404565415674,-30.30749671994477,-0.0856198056157211,0.0514924159856243,0.994996371843782,4.081698894500732,-0.8352681032006387,-4.272818665498701,-31.126632318010234,-0.06982371886645969,0.02349903017114004,0.9967450746606226,4.082722282409668,0.02478872868736216,True,1.0
gaze,464.309461,0.5362841674102142,0.503042478851081,-36.08889554090346,8.847357392347769,481.4666960413956,-31.1564886586591,-4.360594527378256,-31.9207869575228,-0.0516726791653771,-0.0010934533463925,0.9986634761458192,4.124323844909668,29.493882171772,-4.196536396243435,-30.30159694224586,-0.0853766023847087,0.0520148496072174,0.994990096023866,4.091561794281006,-0.833960722176435,-4.2755267535108645,-31.120685653298715,-0.06931774186440495,0.023950017459527413,0.9967913428544133,4.090598678588867,0.03673102928414877,True,1.0
gaze,464.329552,0.536293273285795,0.5023921713262551,-35.79240305545088,9.141673148937764,477.4153002933916,-31.15205196226196,-4.359764650077774,-31.92179922710002,-0.051679695916728,-0.0004434730518632,0.9986636132159852,4.148309707641602,29.49377051581738,-4.193949015585527,-30.30109511178585,-0.0853049575840231,0.0529161660695538,0.9949487140451448,4.099227428436279,-0.832464971104914,-4.27633173965904,-31.11714232282791,-0.0689767410863023,0.02470071321068109,0.996806406487307,4.1006574630737305,0.06187275778766757,True,1.0
gaze,464.349533,0.5356145587194857,0.4963744026966851,-47.92949057867269,17.14063674719026,652.1187873456054,-31.13989777650575,-4.306599751060456,-31.93512856039391,-0.0520404263974216,0.0098070350876339,0.9985968235895628,4.175635814666748,29.4944384700175,-4.198659466866522,-30.29470037204643,-0.0853473540766515,0.0525359280189983,0.994965228246343,4.088382720947266,-0.8299719590314183,-4.271432873128836,-31.11586236934611,-0.06879488692658393,0.026372605164016898,0.9968023294442722,4.111334609985351,0.08342226009327972,True,1.0
gaze,464.369624,0.5350746857948013,0.4956044388030442,-47.31366411677753,17.78025159572096,653.9371462671602,-31.13771610939619,-4.301953996787834,-31.92117290271757,-0.0503961926168367,0.0105556876717171,0.9986735208402714,4.146587371826172,29.49710875158057,-4.178599315943129,-30.29362217165345,-0.0848473685258945,0.0534514894169316,0.9949592264677696,4.085668087005615,-0.8269714298395676,-4.264301168308461,-31.11310630884517,-0.06845783938636565,0.028001909589009062,0.9968088096942861,4.117607688903808,0.09738749617338564,True,1.0
gaze,464.389605,0.5342892747667953,0.4917940161903756,-49.04281432811658,22.0027837395211,693.9999424300036,-31.12634127755174,-4.277083025523087,-31.91523803887154,-0.0489562119503179,0.0155461623653764,0.9986799317835444,4.136070728302002,29.50042727607365,-4.142961830248943,-30.2978671840356,-0.0835874998217956,0.0564545386478034,0.9949000024824632,4.092293739318848,-0.8232868599113644,-4.251670197571496,-31.110300746837304,-0.06792089884397547,0.03017449304869762,0.9968040632840769,4.1188061237335205,0.11913584377017163,True,1.0
gaze,464.409697,0.5342614997548771,0.4900281765267092,-49.52435856621522,23.71352047256961,701.5118407284385,-31.12660526951906,-4.263657041351975,-31.9153078379889,-0.0502926418994091,0.0179295537762045,0.9985735732895018,4.138665676116943,29.50410851405159,-4.127308817403297,-30.29163000210984,-0.0822071011084345,0.0579475775571325,0.994929178777368,4.09552001953125,-0.8192758867694014,-4.235053691084854,-31.10875614087031,-0.06746594498975125,0.032670066555948826,0.9967889812737954,4.120636129379273,0.13583508481850637,True,1.0
gaze,464.429678,0.5339624554774977,0.4873732693404305,-54.27687674132699,28.67640467888975,775.9719769271225,-31.1194062307275,-4.239104534260731,-31.91724181381193,-0.0501377145056026,0.0221241412818635,0.9984972368297744,4.144594669342041,29.50339041499141,-4.117417687683128,-30.2834925147817,-0.0818786128477156,0.0589696916479885,0.9948962097752084,4.095762252807617,-0.8150493236985522,-4.21533454671291,-31.106540139841087,-0.06696911237500797,0.03553218054716497,0.9967670932081807,4.11991810798645,0.13238685009919912,True,1.0
gaze,464.449769,0.5337756493172964,0.4854468172657869,-53.11365895438996,29.97413414738174,763.7931406224064,-31.11400393814268,-4.226804782233426,-31.91834878803188,-0.0501340143097609,0.0241902441286306,0.9984495043306828,4.138229846954346,29.50524966488189,-4.100929343778866,-30.27528539042639,-0.0809917705640208,0.0613599518470032,0.994824250513747,4.095890522003174,-0.8113788203758059,-4.197582037521441,-31.102920664442877,-0.06634291281497881,0.03785290383406513,0.9967382635090332,4.116928291320801,0.12322222075616072,True,1.0
gaze,464.469751,0.5337996256918596,0.4837569170594745,-55.14901761517287,32.69918632997189,792.6100627100686,-31.11086561096208,-4.213273644795089,-31.92077934679709,-0.050655106710861,0.0265950289539198,0.998362040844428,4.132748603820801,29.50651545201431,-4.095787658941514,-30.27022863408378,-0.0808055600054491,0.0625292826308479,0.994766580804702,4.090984344482422,-0.8077531004890208,-4.180432836622005,-31.100541955093867,-0.0659646233723367,0.04036461728367703,0.996687850943142,4.116076040267944,0.11041926284473254,True,1.0
gaze,464.489842,0.5338075114161726,0.483038364252845,-54.48975150411626,32.97241021176036,782.999937392177,-31.10983485349128,-4.209686574435159,-31.92102499473654,-0.051049458798386,0.0273547291149294,0.9983214269720152,4.125078201293945,29.50871137294574,-4.091351726251193,-30.26565221777804,-0.0803504212397468,0.0634779783394943,0.9947433619142808,4.087427616119385,-0.8052740483957657,-4.168532181113438,-31.09789915405461,-0.06585024019893865,0.042247817927801426,0.9966363364051709,4.114490175247193,0.0879757891160386,True,1.0
gaze,464.509823,0.5338376727338967,0.4824252707604968,-54.65276951971539,33.61566776041995,784.6680620290506,-31.10846438692848,-4.207221790375129,-31.92037171947358,-0.0511221919447708,0.0280776033689198,0.998297635818006,4.119205951690674,29.50947355449607,-4.090233456352271,-30.26280179382139,-0.0804055183155083,0.064133589230295,0.9946968560103396,4.082222461700439,-0.8029234560922596,-4.1591811199106505,-31.09552272137423,-0.06575303692418219,0.0438812240543892,0.9965855103813185,4.111214447021484,0.06519150175181951,True,1.0
gaze,464.529915,0.5338078313403078,0.4832021726688596,-51.89448625395636,31.25582822653628,745.6881529250046,-31.10537465707014,-4.212132766460142,-31.91964214177453,-0.0506485690180832,0.0265739692590758,0.9983629333134512,4.08953332901001,29.50941095049068,-4.090730394502097,-30.25969076455461,-0.0804101467252948,0.0642177460894436,0.9946910522322036,4.076434135437012,-0.8009182451765969,-4.153815213812488,-31.093382579147782,-0.06565727576318817,0.04485101229625594,0.9965515642753855,4.103775501251221,0.1622840928075021,True,1.0
gaze,464.549896,0.5268015477255069,0.5134720966344006,-111.9065889394299,11.85177393505827,2034.473047908242,-30.93157864827361,-4.397643480343728,-31.93410897526425,-0.039322645592617,0.0063095025455214,0.9992066451546576,4.034280776977539,29.59101291807648,-4.46603328836841,-30.31333357473252,-0.0681991898977191,0.0094307948179259,0.9976271500948624,3.91263222694397,-0.7740993908702312,-4.207409478082473,-31.09876341630163,-0.06329688082484361,0.03787002243503729,0.9969075683158947,4.07505476474762,0.9956094863925774,True,1.0
gaze,464.569987,0.5003722660945414,0.6212240581309245,-0.2087647642989037,-61.68401280285157,506.3564338618586,-30.32230128964929,-5.243818570991398,-32.0374207998882,0.0083729204863829,-0.1242375395394132,0.9922171778253598,3.986828565597534,30.03824734135624,-5.238784627472715,-30.47052695942974,-0.0086441719490656,-0.0844847165519691,0.9963872796059012,3.869624614715576,-0.642069769804759,-4.424763667555224,-31.13045739414534,-0.05017793929948087,0.008085365667422292,0.9964551518941077,4.038326787948608,2.1610993018701277,True,1.0
gaze,464.589967,0.4820530135710982,0.7205411994755593,16.22650499915174,-105.1562093554785,440.6960875319978,-29.80215297842314,-6.079582628011261,-32.22861600713811,0.0602778133173214,-0.2347752388907438,0.9701789383538876,4.014946937561035,30.20688717316126,-6.024138244246353,-30.73963809160353,0.0058621376948882,-0.1752645203396916,0.9845039274943214,3.94798731803894,-0.4414840022763933,-4.805031924712351,-31.208615082768045,-0.030423956194446627,-0.04200188100106362,0.992616959590299,4.013369631767273,2.9339182316767407,True,1.0
gaze,464.610059,0.4757842693496832,0.7700532806453522,18.27057283601138,-109.8803409202327,370.4738412949015,-29.58853889273578,-6.483111284138413,-32.32614219324294,0.0813924757749337,-0.2823725285041969,0.9558457093241428,4.015529155731201,30.21872843033375,-6.423116937630931,-30.88902045675725,0.0045399472667803,-0.2143961643256395,0.9767362354296416,3.99112606048584,-0.2185659652733552,-5.2659092222165444,-31.31181399643857,-0.008677942864247319,-0.10089986954396872,0.9865757048828427,3.9938923120498657,3.248087775187096,True,1.0
gaze,464.63004,0.4740059280064332,0.7909048156974351,17.63073486687236,-107.2318629610666,334.1030209106139,-29.50613993047475,-6.623912926497399,-32.36290168474921,0.0869183704330444,-0.3013049147105288,0.9495580789254257,4.016729831695557,30.22495681152798,-6.567201706548166,-30.94637529139636,0.003451504888594,-0.2274621099282407,0.973780814999452,4.005434989929199,0.012912093489914156,-5.754734369424877,-31.42480840342021,0.013464916242254321,-0.1628557435426976,0.9796041957207653,3.9795120477676393,3.1698271635982382,True,1.0
gaze,464.650132,0.4734960965453074,0.8018480924059184,17.33711413512669,-107.7474026121477,322.8677987798947,-29.47733194577376,-6.68837750740555,-32.3601623671302,0.0888222602008531,-0.3110550770459845,0.9462321835240696,4.014163494110107,30.22949364090542,-6.631971278679533,-30.95640259077562,0.0024614310949844,-0.235409818892007,0.971893079781,3.989426851272583,0.22218483602279343,-6.200401571162172,-31.531720644211116,0.03334546892087168,-0.2190762628728415,0.9717333425263203,3.9851797819137573,2.4142016318782495,True,1.0
gaze,464.670112,0.4728648072649916,0.8056847063509498,17.57410349137733,-108.1317206933944,319.7240496035973,-29.46980691159001,-6.716760205705096,-32.34476066686366,0.0908453368390836,-0.3143669743598523,0.9449447233602744,4.010067939758301,30.23904368457522,-6.656523879553795,-30.94403120287126,0.0023895321033442,-0.238373117592876,0.9711707094766504,3.995800256729126,0.3275139081506193,-6.489469659841649,-31.609805055252814,0.042696080961382735,-0.2534780464589761,0.9644844400668866,4.000121283531189,1.3036056509135596,True,1.0
gaze,464.690204,0.4721821046201871,0.8108423169791307,17.48168920200025,-106.8359646575553,310.3663695970357,-29.46729027088883,-6.747962838765776,-32.32609549836011,0.0928382210415919,-0.3188327840596006,0.9432532642523092,3.999860286712646,30.25113872675493,-6.665784056164544,-30.93377602907687,0.0022589595202191,-0.2409805631767936,0.970527312996848,3.990176677703857,0.3654253342634174,-6.620472262108921,-31.63896679812235,0.04559180391634287,-0.268455405259572,0.9603942112069813,4.002831554412841,0.5671542249430708,True,1.0
gaze,464.710185,0.4716336256868381,0.8123640556116679,17.69408512955301,-106.5656068447882,307.9847992979912,-29.48213327491991,-6.762766354791889,-32.30261205872847,0.0948781573737346,-0.3200452425851383,0.9426394740047676,3.976003646850586,30.25902325052973,-6.667913651938729,-30.92439852072333,0.0020458598251634,-0.2418954790798971,0.970300155445872,3.988020896911621,0.38009537806460225,-6.6729174406050475,-31.640151591067507,0.04669096333206127,-0.2749726081430919,0.9584299796766669,3.9985684871673586,0.5671542249430708,True,1.0
