ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2
405.597,2.67906,-0.0219593,1886.52,7.63733,-0.00499387,-1.0042,-179.913,5951.13,0.000107549,-1.00395,-0.275667,-0.332923,-0.00499387,-0.70627,-0.0137582,-0.00803778,21.4211,-0.00945903,2.67955,-0.0207768,21.4241,-179.913,-0.840215,-0.109009,0.0,0.691047,-1.26,-6,7.0,0.275277,1.64891,-0.0131125,1880.31,42.9945,0,0.0,0,0.0,36.2582,0.00117918,36.2582,0,-0.0746251,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-5.39168e-10,0.37739,6473.28,675.717,0,-6.69955e-14,0,-7.69156e-19,54.0,-0.0339705,54.0,0,1.44152,1.48773e-05,-0.306429,6854.14,-326.297,0,-4.01004e-09,0,-1.26249e-08,48.4999,0.0275872,48.4999,0,-1.30321,999.0,999.0,1.0,5.500374626232299
405.613,2.65543,-0.00908797,1886.42,7.63723,-0.00522695,-1.00952,-179.915,5993.67,0.000110699,-1.00927,0.241879,-0.332935,-0.00522695,1.14403,-0.0157955,-0.00812305,21.5742,-0.00978263,2.6558,-0.00788383,21.5772,-179.915,1.7833,-0.112988,0.0,0.694338,-1.314,-6,7.0,0.275277,1.64891,-0.0121441,1880.31,43.1592,0,0.0,0,0.0,36.355,0.00109202,36.355,0,-0.0689031,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.85895e-10,0.377391,6473.04,675.785,0,-2.51884e-12,0,-2.45956e-17,54.0,-0.0339738,54.0,0,1.44153,1.47534e-05,-0.306428,6854.06,-326.5,0,-4.30215e-09,0,-1.26324e-08,48.4999,0.0275906,48.4999,0,-1.30321,999.0,999.0,1.0,5.400572985610053
405.629,2.71736,-0.0247529,1886.32,7.63713,-0.00551699,-1.01485,-179.916,6036.59,-6.13856e-05,-1.0146,-0.227692,-0.332359,-0.00551699,-0.672661,-0.0200239,-0.00821153,21.7286,-0.0101431,2.71787,-0.023485,21.7317,-179.916,-0.885157,-0.118816,0.0,0.691047,-1.368,0,7.0,0.275277,1.6489,-0.0112763,1880.31,43.3222,0,0.0,0,0.0,36.4501,0.00101372,36.4501,0,-0.0638391,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.3272e-10,0.377394,6472.81,675.851,0,-1.12058e-12,0,-1.09976e-17,54.0,-0.0339708,54.0,0,1.44154,1.46348e-05,-0.306428,6853.98,-326.699,0,-4.0369e-09,0,-1.26398e-08,48.4999,0.0275859,48.4999,0,-1.3032,999.0,999.0,1.0,5.3007788236163575
405.645,2.6808,-0.00769037,1886.23,7.63704,-0.00585433,-1.02014,-179.918,6079.78,-0.000235615,-1.01989,0.406683,-0.33001,-0.00585433,1.40911,-0.0228431,-0.00830184,21.884,-0.0105267,2.68113,-0.00640056,21.8872,-179.918,1.40196,-0.123691,0.0,0.691047,-1.422,0,7.0,0.275277,1.6489,-0.0104084,1880.31,43.4851,0,0.0,0,0.0,36.5451,0.000935424,36.5451,0,-0.0587751,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.20454e-10,0.377396,6472.58,675.918,0,2.77674e-13,0,2.6002900000000002e-18,54.0,-0.0339678,54.0,0,1.44155,1.45162e-05,-0.306427,6853.89,-326.898,0,-3.77165e-09,0,-1.26472e-08,48.4999,0.0275811,48.4999,0,-1.3032,999.0,999.0,1.0,5.210970827168434
405.661,2.75801,-0.0271238,1886.13,7.63695,-0.0062544,-1.02543,-179.92,6123.32,-0.000175414,-1.02518,-0.44165,-0.330716,-0.0062544,-1.24864,-0.02659,-0.00838839,22.0408,-0.0109246,2.75843,-0.0257568,22.044,-179.92,-1.62011,-0.129574,0.0,0.691047,-1.485,-6,7.0,0.275277,1.64889,-0.0095405,1880.31,43.6481,0,0.0,0,0.0,36.6402,0.000857128,36.6402,0,-0.053711,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.73628e-10,0.377399,6472.35,675.984,0,1.67593e-12,0,1.61982e-17,54.0,-0.0339648,54.0,0,1.44156,1.43975e-05,-0.306427,6853.81,-327.097,0,-3.50639e-09,0,-1.26546e-08,48.4999,0.0275763,48.4999,0,-1.3032,999.0,999.0,1.0,5.111191426908348
405.677,2.72058,-0.0220069,1886.03,7.63686,-0.00668437,-1.0307,-179.923,6167.2,-6.11044e-05,-1.03045,0.170877,-0.329045,-0.00668437,-0.0440217,-0.0274289,-0.00847948,22.1986,-0.0113549,2.72082,-0.0206143,22.2019,-179.923,-0.336077,-0.135576,0.0,0.691047,-1.53,0,7.0,0.275277,1.64889,-0.00876819,1880.31,43.8093,0,0.0,0,0.0,36.7335,0.00078842,36.7335,0,-0.0492583,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.78557e-10,0.377397,6472.12,676.049,0,2.90703e-13,0,2.74007e-18,54.0,-0.0339674,54.0,0,1.44155,1.42833e-05,-0.306427,6853.73,-327.292,0,-2.52624e-09,0,-1.26618e-08,48.4999,0.0275788,48.4999,0,-1.3032,999.0,999.0,1.0,5.011420822441476
405.693,2.81619,-0.0303923,1885.93,7.63678,-0.00714871,-1.03597,-179.925,6211.4,6.17783e-05,-1.03571,-0.490964,-0.329373,-0.00714871,-0.871442,-0.0304558,-0.00856872,22.3577,-0.01174,2.81676,-0.0289144,22.3611,-179.925,-1.346,-0.141276,0.0,0.691047,-1.566,0,7.0,0.275277,1.64888,-0.00800373,1880.32,43.9704,0,0.0,0,0.0,36.8266,0.0007205,36.8266,0,-0.0448557,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.38437e-10,0.377396,6471.9,676.114,0,-1.32324e-12,0,-1.29412e-17,54.0,-0.0339706,54.0,0,1.44155,1.41693e-05,-0.306427,6853.64,-327.487,0,-1.48735e-09,0,-1.2669e-08,48.4999,0.027582,48.4999,0,-1.3032,999.0,999.0,1.0,4.911658861158915
405.709,2.76911,-0.0237268,1885.83,7.63671,-0.00761512,-1.04122,-179.927,6255.89,0.000173214,-1.04096,0.62868,-0.326319,-0.00761512,0.111787,-0.0282267,-0.0086623,22.5178,-0.0121309,2.76964,-0.0222357,22.5212,-179.927,-0.0657624,-0.146295,0.0,0.714084,-1.593,0,7.0,0.275277,1.64887,-0.00723927,1880.32,44.1314,0,0.0,0,0.0,36.9198,0.000652581,36.9198,0,-0.0404532,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.01682e-10,0.377395,6471.67,676.178,0,-2.93718e-12,0,-2.86225e-17,54.0,-0.0339737,54.0,0,1.44154,1.40554e-05,-0.306427,6853.56,-327.682,0,-4.48462e-10,0,-1.26763e-08,48.4999,0.0275851,48.4999,0,-1.3032,999.0,999.0,1.0,4.811906080141171
405.725,2.79935,-0.0223639,1885.73,7.63664,-0.0080484,-1.04647,-179.929,6300.86,-2.91781e-05,-1.0462,0.0292045,-0.329445,-0.0080484,0.235213,-0.0254256,-0.00874983,22.6796,-0.0124914,2.79971,-0.0208216,22.6831,-179.929,-0.402749,-0.150948,0.0,0.691047,-1.611,0,7.0,0.275277,1.64887,-0.00651488,1880.32,44.2982,0,0.0,0,0.0,37.0157,0.000587126,37.0157,0,-0.0363214,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.90759e-11,0.377396,6471.44,676.245,0,-4.6366e-12,0,-4.50231e-17,54.0,-0.0339682,54.0,0,1.44155,1.39407e-05,-0.306427,6853.48,-327.882,0,3.17112e-10,0,-1.26837e-08,48.4999,0.0275812,48.4999,0,-1.3032,999.0,999.0,1.0,4.712163780005999
405.741,2.82279,-0.0177321,1885.63,7.63657,-0.0084412,-1.05174,-179.932,6346.08,-7.58054e-05,-1.05147,0.367405,-0.328881,-0.0084412,0.787553,-0.0232512,-0.00884442,22.8423,-0.0127795,2.82337,-0.0161538,22.8459,-179.932,0.529281,-0.154426,0.0,0.687756,-1.62,0,7.0,0.275277,1.64886,-0.00580479,1880.32,44.4671,0,0.0,0,0.0,37.1126,0.000522551,37.1126,0,-0.0322862,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.15766e-10,0.377397,6471.2,676.312,0,-6.36653e-12,0,-6.16805e-17,54.0,-0.0339597,54.0,0,1.44155,1.38256e-05,-0.306428,6853.39,-328.085,0,9.8514e-10,0,-1.26912e-08,48.4999,0.0275747,48.4999,0,-1.30321,999.0,999.0,1.0,4.612432640689862
405.757,2.90298,-0.0112404,1885.53,7.63651,-0.00877999,-1.057,-179.934,6391.58,-0.000287023,-1.05673,-0.901566,-0.329964,-0.00877999,1.1085,-0.0183573,-0.00893391,23.0061,-0.0130095,2.90348,-0.00959914,23.0097,-179.934,0.706839,-0.156759,0.0,0.671301,-1.611,0,7.0,0.275277,1.64886,-0.0050947,1880.32,44.636,0,0.0,0,0.0,37.2095,0.000457976,37.2095,0,-0.028251,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.92456e-10,0.377399,6470.97,676.379,0,-8.09645e-12,0,-7.83379e-17,54.0,-0.0339511,54.0,0,1.44156,1.37106e-05,-0.306429,6853.31,-328.288,0,1.65317e-09,0,-1.26987e-08,48.4999,0.0275682,48.4999,0,-1.30321,999.0,999.0,1.0,4.512712652064166
405.773,2.88654,-0.0167136,1885.43,7.63645,-0.00904068,-1.06225,-179.937,6437.19,2.76441e-05,-1.06198,-0.0898548,-0.325808,-0.00904068,0.899949,-0.0141502,-0.00902775,23.1702,-0.013236,2.88711,-0.0150655,23.1739,-179.937,0.771066,-0.159151,0.0,0.691047,-1.602,0,7.0,0.275277,1.57784,-0.00381348,1858.64,34.3252,0,0.0,0,0.0,29.2492,0.000342614,29.2492,0,-0.0211215,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.22925e-10,0.377401,6470.73,676.445,0,-6.62178e-12,0,-6.40908e-17,54.0,-0.0339561,54.0,0,1.44157,1.35986e-05,-0.30643,6853.22,-328.488,0,1.88719e-09,0,-1.27061e-08,48.4999,0.0275712,48.4999,0,-1.30321,999.0,999.0,1.0,4.413005336785896
405.789,2.84808,-0.0301912,1885.32,7.6364,-0.00924851,-1.06742,-179.939,6483.03,-0.000136734,-1.06715,0.732453,-0.321414,-0.00924851,-1.15081,-0.0121572,-0.0091187,23.3352,-0.0133773,2.8486,-0.0285589,23.3389,-179.939,-2.25596,-0.160794,0.0,0.687756,-1.602,0,7.0,0.275277,1.47265,-0.00225736,1826.54,18.9705,0,0.0,0,0.0,17.4109,0.000202808,17.4109,0,-0.0125028,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.57644e-10,0.377403,6470.5,676.51,0,-3.60467e-12,0,-3.49689e-17,54.0,-0.0339676,54.0,0,1.44157,1.3488e-05,-0.306431,6853.14,-328.686,0,1.91232e-09,0,-1.27135e-08,48.4999,0.0275787,48.4999,0,-1.30322,999.0,999.0,1.0,4.303341720105398
405.805,2.87909,-0.0209469,1885.22,7.63635,-0.00940471,-1.07254,-179.942,6529.21,-5.67462e-05,-1.07226,0.626608,-0.31698,-0.00940471,0.176013,-0.00800784,-0.00921127,23.5014,-0.0135442,2.87966,-0.0192883,23.5052,-179.942,-0.206743,-0.16182,0.0,0.704211,-1.602,0,7.0,0.275277,1.36746,-0.000701251,1794.43,3.6158,0,0.0,0,0.0,5.57257,6.30025e-05,5.57257,0,-0.00388399,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.13821e-09,0.377405,6470.27,676.575,0,-5.87554e-13,0,-5.84692e-18,54.0,-0.0339791,54.0,0,1.44158,1.33775e-05,-0.306431,6853.05,-328.885,0,1.93744e-09,0,-1.27208e-08,48.4999,0.0275862,48.4999,0,-1.30322,999.0,999.0,1.0,4.203663143319224
405.821,2.8602,-0.0107068,1885.11,7.63631,-0.0095065,-1.07756,-179.945,6575.7,-0.000285115,-1.07728,0.867168,-0.312442,-0.0095065,0.875406,-0.00438879,-0.00930408,23.6687,-0.0136662,2.8606,-0.00905471,23.6725,-179.945,1.05213,-0.162126,0.0,0.691047,-1.593,0,7.0,0.275277,1.36556,2.95045e-08,1779.96,-3.30369,0,0.0,0,0.0,0.286844,-2.59176e-09,0.286844,0,1.1642e-05,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-9.98156e-10,0.377404,6470.04,676.64,0,1.47196e-12,0,1.4098e-17,54.0,-0.0339798,54.0,0,1.44158,1.32701e-05,-0.306432,6852.97,-329.081,0,2.11781e-09,0,-1.27281e-08,48.4999,0.0275861,48.4999,0,-1.30322,999.0,999.0,1.0,4.094033575350769
405.837,2.94733,-0.0163422,1885.01,7.63627,-0.00955211,-1.08253,-179.947,6622.5,-5.68731e-05,-1.08225,0.120023,-0.308357,-0.00955211,0.96815,-0.000937733,-0.00939868,23.8371,-0.0138324,2.94798,-0.0146331,23.841,-179.947,0.639716,-0.163724,0.0,0.694338,-1.593,0,7.0,0.275277,1.44837,8.32118e-08,1779.96,-3.30369,0,0.0,0,0.0,0.376284,-7.30961e-09,0.376284,0,3.28341e-05,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.84934e-10,0.377402,6469.82,676.704,0,2.74594e-12,0,2.65149e-17,54.0,-0.0339717,54.0,0,1.44157,1.31654e-05,-0.306432,6852.89,-329.276,0,2.42551e-09,0,-1.27353e-08,48.4999,0.0275797,48.4999,0,-1.30322,999.0,999.0,1.0,3.9943883152367827
405.853,2.96811,-0.0207839,1884.9,7.63624,-0.0095391,-1.08741,-179.95,6669.52,1.02792e-05,-1.08712,-0.221582,-0.302595,-0.0095391,0.934617,0.00122256,-0.0094937,24.0063,-0.0139946,2.96864,-0.0190538,24.0103,-179.95,0.651488,-0.165424,0.0,0.691047,-1.584,0,7.0,0.275277,1.53119,1.36919e-07,1779.96,-3.30369,0,0.0,0,0.0,0.465723,-1.20274e-08,0.465723,0,5.40261e-05,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,6.28288e-10,0.377399,6469.59,676.768,0,4.01993e-12,0,3.89318e-17,54.0,-0.0339635,54.0,0,1.44156,1.30606e-05,-0.306432,6852.81,-329.47,0,2.73322e-09,0,-1.27425e-08,48.4999,0.0275733,48.4999,0,-1.30322,999.0,999.0,1.0,3.884798365115095
405.869,2.99108,-0.0265863,1884.79,7.63621,-0.0094809,-1.09238,-179.953,6718.28,4.57356e-05,-1.09209,-0.245675,-0.299443,-0.0094809,-0.685851,0.00545858,-0.0095859,24.1817,-0.0141031,2.99169,-0.0248426,24.1858,-179.953,-1.10153,-0.165616,0.0,0.687756,-1.575,0,7.0,0.275277,1.59023,1.9607e-07,1779.97,-3.30368,0,0.0,0,0.0,0.557604,-1.73143e-08,0.557604,0,7.09412e-05,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,9.38303e-10,0.377397,6469.36,676.832,0,4.1713e-12,0,4.04318e-17,54.0,-0.033961,54.0,0,1.44155,1.2955e-05,-0.306432,6852.72,-329.667,0,3.09395e-09,0,-1.27498e-08,48.4999,0.0275718,48.4999,0,-1.30322,999.0,999.0,1.0,3.775232266245341
405.885,2.94704,-0.0111393,1884.69,7.63619,-0.00936918,-1.09697,-179.955,6764.21,0.00022621,-1.09668,0.796813,-0.293497,-0.00936918,1.81938,0.00999831,-0.00967399,24.347,-0.0142094,2.94765,-0.0094202,24.3512,-179.955,2.21234,-0.165795,0.0,0.691047,-1.557,0,7.0,0.275277,1.60746,2.64792e-07,1779.97,-3.30368,0,0.0,0,0.0,0.653779,-2.36019e-08,0.653779,0,8.03351e-05,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.63419e-10,0.377396,6469.12,676.898,0,2.34854e-12,0,2.27343e-17,54.0,-0.0339684,54.0,0,1.44155,1.2848e-05,-0.306433,6852.64,-329.87,0,3.54792e-09,0,-1.27573e-08,48.4999,0.0275791,48.4999,0,-1.30322,999.0,999.0,1.0,3.6756485436043254
405.901,2.99989,-0.0204801,1884.58,7.63617,-0.00918066,-1.10163,-179.958,6811.92,0.000259983,-1.10134,0.206653,-0.288766,-0.00918066,0.420884,0.0129368,-0.00976244,24.5187,-0.0142786,3.00056,-0.0187342,24.5229,-179.958,0.469093,-0.166352,0.0,0.691047,-1.53,6,7.0,0.275277,1.62469,3.33514e-07,1779.97,-3.30368,0,0.0,0,0.0,0.749955,-2.98894e-08,0.749955,0,8.9729e-05,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-2.11465e-10,0.377394,6468.89,676.965,0,5.25783e-13,0,5.0368700000000005e-18,54.0,-0.0339758,54.0,0,1.44154,1.27409e-05,-0.306433,6852.55,-330.072,0,4.00189e-09,0,-1.27648e-08,48.4999,0.0275865,48.4999,0,-1.30323,999.0,999.0,1.0,3.566133167577969
405.917,3.04931,-0.0163455,1884.47,7.63616,-0.00896935,-1.10619,-179.961,6859.82,8.73975e-05,-1.10589,-0.313664,-0.282171,-0.00896935,0.249531,0.0120856,-0.00985226,24.6911,-0.0142106,3.05002,-0.0145918,24.6954,-179.961,0.910764,-0.165075,0.0,0.691047,-1.503,0,7.0,0.275277,1.63781,4.06883e-07,1779.98,-3.30367,0,0.0,0,0.0,0.845731,-3.64263e-08,0.845731,0,9.8535e-05,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.46163e-10,0.377394,6468.65,677.03,0,-1.68705e-12,0,-1.63748e-17,54.0,-0.0339771,54.0,0,1.44154,1.26354e-05,-0.306434,6852.47,-330.273,0,4.24095e-09,0,-1.27722e-08,48.4999,0.027589,48.4999,0,-1.30323,999.0,999.0,1.0,3.4566475877069642
405.933,3.00072,-0.0222923,1884.36,7.63615,-0.00878758,-1.11066,-179.963,6907.92,7.75228e-05,-1.11036,0.755534,-0.275989,-0.00878758,-0.819785,0.0105044,-0.0099398,24.8641,-0.0140743,3.00146,-0.0205952,24.8685,-179.963,-1.11431,-0.163579,0.0,0.691047,-1.467,0,7.0,0.275277,1.64118,4.91227e-07,1779.98,-3.30367,0,0.0,0,0.0,0.940563,-4.3552e-08,0.940563,0,0.000105952,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.2273e-10,0.377395,6468.42,677.095,0,-4.82132e-12,0,-4.65603e-17,54.0,-0.0339642,54.0,0,1.44154,1.25339e-05,-0.306434,6852.38,-330.471,0,3.97234e-09,0,-1.27796e-08,48.4999,0.0275801,48.4999,0,-1.30323,999.0,999.0,1.0,3.347195740093417
405.949,3.01582,-0.0183782,1884.25,7.63614,-0.00859311,-1.11501,-179.966,6956.24,-9.94892e-05,-1.11471,0.229754,-0.269715,-0.00859311,0.320878,0.0150206,-0.0100251,25.038,-0.0139667,3.0163,-0.0166955,25.0425,-179.966,-0.0179973,-0.162328,0.0,0.694338,-1.431,0,7.0,0.275277,1.64456,5.75571e-07,1779.99,-3.30366,0,0.0,0,0.0,1.0354,-5.06777e-08,1.0354,0,0.00011337,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,6.91624e-10,0.377397,6468.19,677.159,0,-7.95559e-12,0,-7.67458e-17,54.0,-0.0339514,54.0,0,1.44155,1.24325e-05,-0.306435,6852.3,-330.67,0,3.70373e-09,0,-1.27869e-08,48.4999,0.0275713,48.4999,0,-1.30323,999.0,999.0,1.0,3.237781045654597
405.965,2.96441,-0.018424,1884.14,7.63614,-0.00831273,-1.11929,-179.968,7004.71,8.05458e-05,-1.11898,1.65614,-0.264073,-0.00831273,0.131389,0.0197786,-0.0101079,25.2125,-0.0138712,2.96508,-0.0167939,25.217,-179.968,-0.0345413,-0.160606,0.0,0.694338,-1.404,0,7.0,0.275277,1.64747,6.61624e-07,1779.99,-3.30366,0,0.0,0,0.0,1.13027,-5.81016e-08,1.13027,0,0.000120496,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,9.89731e-10,0.377399,6467.96,677.224,0,-9.84484e-12,0,-9.49352e-17,54.0,-0.0339431,54.0,0,1.44156,1.23312e-05,-0.306436,6852.21,-330.868,0,3.38333e-09,0,-1.27942e-08,48.4999,0.0275654,48.4999,0,-1.30324,999.0,999.0,1.0,3.128406319454171
405.981,3.01155,0.00479742,1884.02,7.63614,-0.00799969,-1.12344,-179.971,7053.43,5.56488e-05,-1.12314,1.03235,-0.255856,-0.00799969,2.22566,0.0196591,-0.0101958,25.3878,-0.0136762,3.01222,0.00641891,25.3923,-179.971,3.50869,-0.157344,0.0,0.687756,-1.368,0,7.0,0.275277,1.64815,7.55885e-07,1780.0,-3.30365,0,0.0,0,0.0,1.22532,-6.69574e-08,1.22532,0,0.000126225,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.27005e-11,0.377402,6467.73,677.288,0,-5.75446e-12,0,-5.55096e-17,54.0,-0.0339573,54.0,0,1.44157,1.22312e-05,-0.306435,6852.13,-331.066,0,2.81418e-09,0,-1.28015e-08,48.4999,0.0275738,48.4999,0,-1.30324,999.0,999.0,1.0,3.009140425370683
405.997,3.10931,-0.0213225,1883.91,7.63615,-0.00769578,-1.12747,-179.973,7102.31,0.000183324,-1.12716,-0.184761,-0.247386,-0.00769578,-0.463018,0.01858,-0.0102817,25.5637,-0.0135067,3.11017,-0.0196814,25.5683,-179.973,-0.372304,-0.156455,0.0,0.687756,-1.332,6,7.0,0.275277,1.64883,8.50146e-07,1780.01,-3.30364,0,0.0,0,0.0,1.32037,-7.58133e-08,1.32037,0,0.000131954,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.01513e-09,0.377406,6467.5,677.352,0,-1.66408e-12,0,-1.60841e-17,54.0,-0.0339715,54.0,0,1.44158,1.21311e-05,-0.306435,6852.04,-331.264,0,2.24504e-09,0,-1.28088e-08,48.4999,0.0275821,48.4999,0,-1.30324,999.0,999.0,1.0,2.89986539730737
406.013,3.13737,-0.00743458,1883.8,7.63616,-0.00739372,-1.13136,-179.976,7151.36,9.7463e-05,-1.13105,-0.746638,-0.241103,-0.00739372,0.568166,0.0187054,-0.0103598,25.7402,-0.0132971,3.13806,-0.00581456,25.7449,-179.976,1.37712,-0.153211,0.0,0.694338,-1.314,0,7.0,0.275277,1.64948,9.44616e-07,1780.01,-3.30364,0,0.0,0,0.0,1.41543,-8.46679e-08,1.41543,0,0.000137613,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.92359e-09,0.377409,6467.27,677.416,0,2.20659e-12,0,2.12231e-17,54.0,-0.0339847,54.0,0,1.44159,1.20313e-05,-0.306435,6851.96,-331.462,0,1.66221e-09,0,-1.28162e-08,48.4999,0.0275899,48.4999,0,-1.30324,999.0,999.0,1.0,2.79064733450859
406.029,3.13586,-0.0176081,1883.68,7.63617,-0.00712066,-1.13529,-179.978,7202.22,0.000147256,-1.13497,-0.353641,-0.235188,-0.00712066,-0.131719,0.0161856,-0.0104429,25.9232,-0.0131234,3.13668,-0.0160219,25.928,-179.978,0.161049,-0.152155,0.0,0.691047,-1.296,6,7.0,0.275277,1.64961,1.04327e-06,1780.02,-3.30363,0,0.0,0,0.0,1.51051,-9.34956e-08,1.51051,0,0.000141879,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-9.49695e-10,0.377405,6467.04,677.48,0,1.67647e-12,0,1.60983e-17,54.0,-0.0339776,54.0,0,1.44158,1.19348e-05,-0.306435,6851.87,-331.661,0,8.05355e-10,0,-1.28235e-08,48.4999,0.0275866,48.4999,0,-1.30323,999.0,999.0,1.0,2.6715736502856293
406.045,3.12422,-0.00676537,1883.57,7.63619,-0.00686996,-1.13888,-179.981,7250.17,8.70061e-05,-1.13856,-0.255183,-0.230102,-0.00686996,1.16314,0.016328,-0.0105171,26.0957,-0.0130089,3.12488,-0.00520833,26.1006,-179.981,1.19649,-0.150745,0.0,0.691047,-1.296,0,7.0,0.275277,1.64975,1.14193e-06,1780.03,-3.30362,0,0.0,0,0.0,1.60558,-1.02323e-07,1.60558,0,0.000146144,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.41985e-11,0.377401,6466.8,677.544,0,1.14635e-12,0,1.09734e-17,54.0,-0.0339705,54.0,0,1.44157,1.18384e-05,-0.306435,6851.79,-331.859,0,-5.14998e-11,0,-1.28308e-08,48.4999,0.0275832,48.4999,0,-1.30323,999.0,999.0,1.0,2.56249726167655
