Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1
274.114,0.560672,0.0929808,4500.63,7.52951,0.0466726,-0.556804,179.963,15950.8,5.89e-06,-0.556701,0.222275,-0.00814551,0.0466726,0.296546,-0.0414437,-0.00342151,57.42,0.00063253,0.560646,0.0929702,57.4227,-180.037,0.198999,0.322959,0.0,0.408016,1.35,0,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,5.47e-10,0.377647,6129.21,-666.454,0,-4.18e-10,0,-2.56e-08,54.0,-0.0339861,54.0,0,1.44251,-1.2e-05,0.0,4938.27,-7.17561,0,0.0,0,0.0,58.2001,-2.55e-14,58.2001,0,0.0,999.0,999.0,999.0,24.621064804758234
274.13,0.610804,0.095045,4500.37,7.52966,0.0460271,-0.556942,179.968,15960.3,1.69e-05,-0.556839,-0.47018,-0.00980666,0.0460271,0.70409,-0.0393805,-0.00342092,57.4542,0.000779511,0.61081,0.0950348,57.4569,-180.032,0.385077,0.319491,0.0,0.411307,1.35,0,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,5.5e-10,0.377647,6129.46,-666.534,0,-2.28e-10,0,-2.56e-08,54.0,-0.0339828,54.0,0,1.44251,-1.19e-05,0.0,4938.56,-7.17561,0,0.0,0,0.0,58.2001,-2.85e-14,58.2001,0,0.0,999.0,999.0,999.0,24.36106514903636
274.146,0.583983,0.0897023,4500.12,7.52978,0.0454296,-0.557116,179.973,15969.8,1.65e-05,-0.557013,-0.0468984,-0.0124066,0.0454296,0.268934,-0.0349468,-0.00342072,57.4886,0.000937486,0.583985,0.0896906,57.4913,-180.027,-0.0987597,0.316717,0.0,0.408016,1.359,6,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.99e-10,0.377648,6129.72,-666.613,0,-5.01e-11,0,-2.56e-08,54.0,-0.0339867,54.0,0,1.44251,-1.18e-05,0.0,4938.84,-7.17561,0,0.0,0,0.0,58.2001,-2.79e-14,58.2001,0,0.0,999.0,999.0,999.0,24.11106554444233
274.162,0.584342,0.0912741,4499.86,7.52988,0.044901,-0.557319,179.978,15979.3,-3.22e-05,-0.557216,0.144706,-0.0128197,0.044901,0.374824,-0.0319187,-0.00342073,57.5227,0.00111527,0.584391,0.0912643,57.5255,-180.022,0.336735,0.314921,0.0,0.408016,1.359,0,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.51e-10,0.377648,6129.97,-666.691,0,1.28e-10,0,-2.56e-08,54.0,-0.0339906,54.0,0,1.44251,-1.17e-05,0.0,4939.12,-7.17561,0,0.0,0,0.0,58.2001,-2.73e-14,58.2001,0,0.0,999.0,999.0,999.0,23.85106602343769
274.178,0.612896,0.090854,4499.61,7.52996,0.0444308,-0.557527,179.983,15988.8,-1.37e-05,-0.557424,-0.204699,-0.0127051,0.0444308,0.256589,-0.0270062,-0.00342104,57.5568,0.00127984,0.612964,0.0908434,57.5595,-180.017,-0.0438833,0.313539,0.0,0.411307,1.368,0,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-3.43e-10,0.377648,6130.22,-666.77,0,2.27e-10,0,-2.56e-08,54.0,-0.0339994,54.0,0,1.44251,-1.16e-05,0.0,4939.41,-7.17561,0,0.0,0,0.0,58.2001,-2.23e-14,58.2001,0,0.0,999.0,999.0,999.0,23.60106653271381
274.194,0.597238,0.0882794,4499.35,7.53002,0.0440113,-0.557749,179.988,15998.3,-2.94e-05,-0.557646,-0.306651,-0.0145179,0.0440113,0.142016,-0.02511,-0.00342083,57.5913,0.00144933,0.597206,0.0882594,57.594,-180.012,0.0495334,0.312936,0.0,0.408016,1.368,0,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-6.12e-11,0.377648,6130.48,-666.85,0,8.88e-11,0,-2.57e-08,54.0,-0.034023,54.0,0,1.44251,-1.15e-05,0.0,4939.7,-7.17561,0,0.0,0,0.0,58.2001,-4.14e-15,58.2001,0,0.0,999.0,999.0,999.0,23.341067129855404
274.21,0.594384,0.0898495,4499.1,7.53005,0.0436276,-0.557981,179.993,16007.8,-8.81e-05,-0.557878,0.180496,-0.0142523,0.0436276,0.112651,-0.0231979,-0.00342105,57.6254,0.00160531,0.594443,0.089835,57.6281,-180.007,0.16706,0.312306,0.0,0.408016,1.377,0,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,2.21e-10,0.377649,6130.73,-666.93,0,-4.95e-11,0,-2.57e-08,54.0,-0.0340465,54.0,0,1.44251,-1.14e-05,0.0,4939.99,-7.17561,0,0.0,0,0.0,58.2001,1.4e-14,58.2001,0,0.0,999.0,999.0,999.0,23.091067783940094
274.226,0.588407,0.0885677,4498.84,7.53006,0.0432879,-0.558206,179.998,16017.4,1.18e-05,-0.558103,0.161793,-0.0139021,0.0432879,-0.327447,-0.0197584,-0.00342184,57.6597,0.00175768,0.588436,0.0885496,57.6625,-180.002,-0.0196066,0.312537,0.0,0.411307,1.386,0,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.33e-09,0.377649,6130.99,-667.009,0,2.24e-10,0,-2.57e-08,54.0,-0.0340389,54.0,0,1.44251,-1.13e-05,0.0,4940.27,-7.17561,0,0.0,0,0.0,58.2001,2.32e-14,58.2001,0,0.0,999.0,999.0,999.0,22.831068531358884
274.242,0.595254,0.09152,4498.58,7.53004,0.0429908,-0.55843,-179.997,16026.9,-7.04e-05,-0.558327,0.0299751,-0.0142492,0.0429908,0.648998,-0.0170222,-0.00342267,57.6942,0.0019657,0.59529,0.0915,57.697,-179.997,0.154696,0.312891,0.0,0.408016,1.422,6,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,3.43e-09,0.377649,6131.24,-667.086,0,9.91e-10,0,-2.57e-08,54.0,-0.0339938,54.0,0,1.44251,-1.12e-05,0.0,4940.56,-7.17561,0,0.0,0,0.0,58.2001,2.16e-14,58.2001,0,0.0,999.0,999.0,999.0,22.571069370359837
274.258,0.597787,0.0954338,4498.33,7.53001,0.0427723,-0.558661,-179.992,16036.5,-0.000106968,-0.558558,0.11159,-0.0141942,0.0427723,0.593767,-0.0104909,-0.0034234,57.7285,0.0022712,0.597856,0.095413,57.7313,-179.992,0.173955,0.315884,0.0,0.408016,1.494,6,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,5.54e-09,0.377649,6131.49,-667.164,0,1.76e-09,0,-2.57e-08,54.0,-0.0339486,54.0,0,1.44251,-1.11e-05,0.0,4940.84,-7.17561,0,0.0,0,0.0,58.2001,2e-14,58.2001,0,0.0,999.0,999.0,999.0,22.321070222551967
274.274,0.616488,0.101615,4498.07,7.52994,0.0427018,-0.558886,-179.987,16046.0,-0.000209696,-0.558783,-0.176771,-0.0131758,0.0427018,0.850746,0.000998581,-0.00342479,57.7628,0.00276595,0.616563,0.101588,57.7656,-179.987,0.619085,0.321886,0.0,0.408016,1.602,6,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,4.07e-09,0.377649,6131.75,-667.245,0,1.76e-09,0,-2.57e-08,54.0,-0.033947,54.0,0,1.44251,-1.1e-05,0.0,4941.13,-7.17561,0,0.0,0,0.0,58.2001,9.13e-15,58.2001,0,0.0,999.0,999.0,999.0,22.06107122792514
274.29,0.638182,0.111176,4497.81,7.52986,0.0428368,-0.559098,-179.981,16055.6,-0.000307544,-0.558995,-0.533674,-0.0133537,0.0428368,1.48781,0.0168355,-0.0034262,57.7973,0.00353469,0.638222,0.111137,57.8001,-179.981,0.799681,0.332253,0.0,0.411307,1.764,6,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,2.58e-10,0.377651,6132.02,-667.327,0,1.25e-09,0,-2.57e-08,54.0,-0.033974,54.0,0,1.44252,-1.09e-05,0.0,4941.44,-7.17561,0,0.0,0,0.0,58.2001,-7.87e-15,58.2001,0,0.0,999.0,999.0,999.0,21.801072283252875
274.306,0.625731,0.121251,4497.56,7.52974,0.0432824,-0.559303,-179.976,16065.2,-0.000393849,-0.5592,-0.494519,-0.0128307,0.0432824,2.23823,0.0388988,-0.00342862,57.8319,0.00457007,0.625754,0.1212,57.8346,-179.976,1.90677,0.347735,0.0,0.408016,1.962,18,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-3.56e-09,0.377652,6132.28,-667.41,0,7.43e-10,0,-2.57e-08,54.0,-0.034001,54.0,0,1.44252,-1.07e-05,0.0,4941.74,-7.17561,0,0.0,0,0.0,58.2001,-2.49e-14,58.2001,0,0.0,999.0,999.0,999.0,21.551073434695002
274.322,0.575239,0.131061,4497.3,7.52959,0.044136,-0.559498,-179.97,16074.7,-0.000460979,-0.559395,0.347737,-0.011699,0.044136,1.90037,0.0671609,-0.00343172,57.8663,0.00588425,0.575254,0.131,57.869,-179.97,1.84849,0.369946,0.0,0.408016,2.223,18,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-2.45e-09,0.377651,6132.54,-667.489,0,5.85e-10,0,-2.57e-08,54.0,-0.0339878,54.0,0,1.44252,-1.07e-05,0.0,4942.03,-7.17561,0,0.0,0,0.0,58.2001,-8.11e-15,58.2001,0,0.0,999.0,999.0,999.0,21.291074728348196
274.338,0.601087,0.139685,4497.04,7.52941,0.0454983,-0.559676,-179.964,16084.3,-0.00061112,-0.559573,0.184042,-0.0105763,0.0454983,2.35523,0.101898,-0.00343557,57.9007,0.00748837,0.601173,0.13961,57.9035,-179.964,2.25517,0.398623,0.0,0.411307,2.502,18,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-9.1e-10,0.377651,6132.8,-667.567,0,4.58e-10,0,-2.57e-08,54.0,-0.033971,54.0,0,1.44252,-1.06e-05,0.0,4942.31,-7.17561,0,0.0,0,0.0,58.2001,1.16e-14,58.2001,0,0.0,999.0,999.0,999.0,21.031076135759147
274.354,0.619754,0.159402,4496.78,7.5292,0.0474757,-0.559843,-179.957,16094.0,-0.000782216,-0.55974,-0.128054,-0.00984625,0.0474757,2.94848,0.143465,-0.0034409,57.9355,0.00940461,0.619846,0.159304,57.9382,-179.957,2.55597,0.435641,0.0,0.404725,2.853,18,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,3.07e-10,0.377651,6133.05,-667.646,0,3.24e-10,0,-2.57e-08,54.0,-0.033958,54.0,0,1.44252,-1.05e-05,0.0,4942.6,-7.17561,0,0.0,0,0.0,58.2001,2.86e-14,58.2001,0,0.0,999.0,999.0,999.0,20.77107766197962
274.37,0.610694,0.177507,4496.53,7.52894,0.0501428,-0.559984,-179.95,16103.5,-0.000909643,-0.55988,-0.343667,-0.00799024,0.0501428,2.53809,0.188343,-0.00344733,57.9698,0.0116693,0.6107,0.177378,57.9726,-179.95,2.41591,0.481863,0.0,0.404725,3.276,24,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-8.32e-10,0.37765,6133.3,-667.723,0,1.31e-10,0,-2.57e-08,54.0,-0.0339728,54.0,0,1.44252,-1.04e-05,0.0,4942.89,-7.17561,0,0.0,0,0.0,58.2001,2.64e-14,58.2001,0,0.0,999.0,999.0,999.0,20.521079329401488
274.386,0.563311,0.202673,4496.27,7.52864,0.0536052,-0.560098,-179.942,16113.0,-0.0011732,-0.559994,0.498474,-0.00668312,0.0536052,3.52887,0.242995,-0.00345481,58.0041,0.0143034,0.563308,0.202526,58.0069,-179.942,4.08761,0.538608,0.0,0.404725,3.78,36,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.97e-09,0.37765,6133.56,-667.8,0,-6.12e-11,0,-2.57e-08,54.0,-0.0339876,54.0,0,1.44252,-1.03e-05,0.0,4943.17,-7.17561,0,0.0,0,0.0,58.2001,2.42e-14,58.2001,0,0.0,999.0,999.0,999.0,20.261081194487552
274.402,0.592749,0.228461,4496.01,7.52828,0.0580363,-0.560185,-179.933,16122.5,-0.001382,-0.560081,0.29031,-0.00417749,0.0580363,4.27982,0.308406,-0.00346457,58.0383,0.0173614,0.592869,0.228286,58.0411,-179.933,4.70958,0.607269,0.0,0.404725,4.383,36,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-2.49e-09,0.37765,6133.81,-667.877,0,-2.52e-10,0,-2.57e-08,54.0,-0.033997,54.0,0,1.44252,-1.02e-05,0.0,4943.46,-7.17561,0,0.0,0,0.0,58.2001,1.9e-14,58.2001,0,0.0,999.0,999.0,999.0,20.00108328562251
274.418,0.601013,0.262311,4495.75,7.52786,0.0635802,-0.560233,-179.922,16132.0,-0.00165712,-0.560128,0.013299,-0.00169244,0.0635802,4.92231,0.381405,-0.00347602,58.0723,0.0209569,0.601111,0.262091,58.0751,-179.922,6.14067,0.690706,0.0,0.394852,5.076,42,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.36e-09,0.37765,6134.07,-667.957,0,-4.39e-10,0,-2.57e-08,54.0,-0.0339919,54.0,0,1.44252,-1.01e-05,0.0,4943.75,-7.17561,0,0.0,0,0.0,58.2001,5.92e-15,58.2001,0,0.0,999.0,999.0,999.0,19.741085615021262
274.434,0.563453,0.298169,4495.49,7.52738,0.0703436,-0.560212,-179.91,16141.0,-0.00195399,-0.560107,0.388911,0.00503542,0.0703436,5.0922,0.46109,-0.00348962,58.105,0.025043,0.563574,0.297921,58.1078,-179.91,6.17856,0.788585,0.0,0.368523,5.877,54,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-2.27e-10,0.377649,6134.33,-668.037,0,-6.25e-10,0,-2.57e-08,54.0,-0.0339868,54.0,0,1.44251,-9.99e-06,0.0,4944.05,-7.17561,0,0.0,0,0.0,58.2001,-7.15e-15,58.2001,0,0.0,999.0,999.0,999.0,19.481088196104213
274.45,0.509011,0.339408,4495.24,7.52682,0.0784929,-0.56001,-179.897,16149.4,-0.0023033,-0.559905,1.31253,0.0211614,0.0784929,6.06433,0.553831,-0.00350613,58.1352,0.0296763,0.50922,0.33915,58.138,-179.897,7.50031,0.903985,0.0,0.348777,6.777,60,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.93e-10,0.377649,6134.59,-668.114,0,-6.55e-10,0,-2.57e-08,54.0,-0.033987,54.0,0,1.44251,-9.9e-06,0.0,4944.33,-7.17561,0,0.0,0,0.0,58.2001,-1.1e-14,58.2001,0,0.0,999.0,999.0,999.0,19.231091057773895
274.466,0.420543,0.390515,4494.98,7.52617,0.0881948,-0.559463,-179.881,16157.0,-0.00268237,-0.559357,2.36608,0.0479005,0.0881948,6.78463,0.653272,-0.00352521,58.1623,0.0348174,0.42076,0.390257,58.1651,-179.881,9.03641,1.03748,0.0,0.302702,7.785,72,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.59e-11,0.377649,6134.83,-668.189,0,-5.45e-10,0,-2.57e-08,54.0,-0.0339918,54.0,0,1.44251,-9.82e-06,0.0,4944.61,-7.17561,0,0.0,0,0.0,58.2001,-6.71e-15,58.2001,0,0.0,999.0,999.0,999.0,18.97109434452538
274.482,0.402541,0.444052,4494.72,7.52542,0.0995183,-0.558386,-179.863,16163.5,-0.00301205,-0.55828,2.24578,0.0856491,0.0995183,7.57575,0.758035,-0.00354709,58.1857,0.0404903,0.402824,0.443763,58.1885,-179.863,10.6465,1.19058,0.0,0.286247,8.91,72,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-2.25e-10,0.377648,6135.08,-668.264,0,-4.36e-10,0,-2.57e-08,54.0,-0.0339966,54.0,0,1.44251,-9.73e-06,0.0,4944.89,-7.17561,0,0.0,0,0.0,58.2001,-2.43e-15,58.2001,0,0.0,999.0,999.0,999.0,18.711098068697332
274.498,0.310276,0.494756,4494.46,7.52456,0.112665,-0.556624,-179.843,16169.0,-0.00338853,-0.556517,3.06411,0.132818,0.112665,6.97708,0.878346,-0.00357264,58.2056,0.0466472,0.310608,0.494491,58.2083,-179.843,10.9959,1.36412,0.0,0.23359,10.134,78,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-4.03e-11,0.377648,6135.34,-668.342,0,-2.15e-10,0,-2.57e-08,54.0,-0.0339929,54.0,0,1.44251,-9.64e-06,0.0,4945.18,-7.17561,0,0.0,0,0.0,58.2001,5.44e-16,58.2001,0,0.0,999.0,999.0,999.0,18.451102294269596
274.514,0.170436,0.554822,4494.2,7.52356,0.127755,-0.554002,-179.82,16172.9,-0.00380107,-0.553894,4.61316,0.194095,0.127755,7.18175,0.999801,-0.00360231,58.2199,0.0531693,0.170899,0.554653,58.2226,-179.82,12.2687,1.5578,0.0,0.128276,11.448,78,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,3.8e-10,0.377649,6135.61,-668.423,0,7.33e-11,0,-2.57e-08,54.0,-0.0339842,54.0,0,1.44251,-9.55e-06,0.0,4945.48,-7.17561,0,0.0,0,0.0,58.2001,2.73e-15,58.2001,0,0.0,999.0,999.0,999.0,18.191107161291555
274.53,0.323949,0.622968,4493.94,7.52243,0.144844,-0.550767,-179.793,16178.9,-0.00422541,-0.550658,1.31082,0.206023,0.144844,7.8515,1.12979,-0.00363979,58.2413,0.0602219,0.324543,0.622614,58.244,-179.793,13.6926,1.77437,0.0,0.0492909,12.843,90,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,8e-10,0.377649,6135.88,-668.504,0,3.62e-10,0,-2.57e-08,54.0,-0.0339755,54.0,0,1.44251,-9.46e-06,0.0,4945.78,-7.17561,0,0.0,0,0.0,58.2001,4.91e-15,58.2001,0,0.0,999.0,999.0,999.0,17.931112685633458
274.546,0.1591,0.690234,4493.68,7.52113,0.164052,-0.547207,-179.762,16182.6,-0.00464448,-0.547097,2.84346,0.242757,0.164052,7.12044,1.26248,-0.00368602,58.2546,0.0673414,0.15976,0.690003,58.2573,-179.762,14.2736,2.00989,0.0,0.0,14.31,90,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,2.04e-10,0.377649,6136.13,-668.581,0,-1.09e-10,0,-2.57e-08,54.0,-0.033988,54.0,0,1.44251,-9.37e-06,0.0,4946.07,-7.17561,0,0.0,0,0.0,58.2001,6.9e-15,58.2001,0,0.0,999.0,999.0,999.0,17.67111906804178
274.562,0.111948,0.761326,4493.42,7.51965,0.185346,-0.542951,-179.728,16185.1,-0.00496943,-0.542839,2.99574,0.285668,0.185346,7.40275,1.39182,-0.00374155,58.2636,0.0745288,0.112739,0.761115,58.2662,-179.728,15.8479,2.26502,0.0,0.0,15.831,90,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-4.54e-10,0.37765,6136.39,-668.658,0,-6.26e-10,0,-2.57e-08,54.0,-0.0340017,54.0,0,1.44251,-9.29e-06,0.0,4946.36,-7.17561,0,0.0,0,0.0,58.2001,8.88e-15,58.2001,0,0.0,999.0,999.0,999.0,17.411126423138224
274.578,0.116486,0.83446,4493.17,7.51797,0.208751,-0.538056,-179.69,16187.4,-0.0053041,-0.537942,2.34338,0.322224,0.208751,7.01162,1.52217,-0.0038127,58.2719,0.0816432,0.117483,0.834222,58.2745,-179.69,16.6976,2.53774,0.0,0.0,17.325,96,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-8.61e-10,0.37765,6136.65,-668.735,0,-1.03e-09,0,-2.57e-08,54.0,-0.0340124,54.0,0,1.44252,-9.2e-06,0.0,4946.65,-7.17561,0,0.0,0,0.0,58.2001,1.05e-14,58.2001,0,0.0,999.0,999.0,999.0,17.161134842454388
274.594,0.128218,0.909743,4492.91,7.51608,0.234169,-0.532639,-179.647,16189.5,-0.00553276,-0.532522,1.74541,0.351711,0.234169,7.68311,1.64524,-0.00390342,58.2797,0.0882681,0.129469,0.909483,58.2822,-179.647,18.0959,2.82282,0.0,0.0,18.774,90,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.91e-10,0.377649,6136.9,-668.81,0,-8.08e-10,0,-2.57e-08,54.0,-0.0340052,54.0,0,1.44251,-9.12e-06,0.0,4946.94,-7.17561,0,0.0,0,0.0,58.2001,1e-14,58.2001,0,0.0,999.0,999.0,999.0,16.90114463006558
274.61,0.0991184,0.972689,4492.65,7.51395,0.261424,-0.526827,-179.599,16191.5,-0.00564209,-0.526706,1.45787,0.372545,0.261424,5.82976,1.75225,-0.00401646,58.2869,0.0941657,0.100535,0.972439,58.2893,-179.599,18.1249,3.11662,0.0,0.0,20.133,78,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.24e-09,0.377648,6137.15,-668.886,0,-5.82e-10,0,-2.57e-08,54.0,-0.033998,54.0,0,1.44251,-9.04e-06,0.0,4947.22,-7.17561,0,0.0,0,0.0,58.2001,9.59e-15,58.2001,0,0.0,999.0,999.0,999.0,16.641155975547115
274.626,0.111423,1.04296,4492.39,7.51157,0.290248,-0.520732,-179.546,16193.3,-0.00570457,-0.520607,0.918532,0.387906,0.290248,5.60455,1.8428,-0.00415699,58.2936,0.0989988,0.113083,1.04269,58.296,-179.546,18.5005,3.41256,0.0,0.0,21.402,72,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.85e-09,0.377648,6137.41,-668.962,0,-3.81e-10,0,-2.57e-08,54.0,-0.0339911,54.0,0,1.44251,-8.96e-06,0.0,4947.51,-7.17561,0,0.0,0,0.0,58.2001,6.9e-15,58.2001,0,0.0,999.0,999.0,999.0,16.381169092128626
274.642,0.0996912,1.10665,4492.13,7.50893,0.320395,-0.514435,-179.489,16195.0,-0.00580025,-0.514305,0.614379,0.397726,0.320395,4.40837,1.91768,-0.00432634,58.2998,0.102745,0.101484,1.10635,58.3021,-179.489,18.7765,3.7078,0.0,0.0,22.617,72,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.41e-09,0.377648,6137.67,-669.04,0,-2.42e-10,0,-2.57e-08,54.0,-0.0339853,54.0,0,1.44251,-8.88e-06,0.0,4947.8,-7.17561,0,0.0,0,0.0,58.2001,-1.12e-15,58.2001,0,0.0,999.0,999.0,999.0,16.121184224023466
