ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3
437.404,0.614003,-0.0124725,1330.74,6.99806,-0.00541614,-0.56465,-179.998,18634.6,2.06574e-05,-0.564549,-0.00398669,0.00140013,-0.00541614,0.131736,0.00878697,-0.00337747,67.0813,0.00122544,0.614013,-0.0124835,67.0846,-179.998,0.521111,-0.0394454,0.0,0.352068,-0.117,0,-1.0,0.271542,0.00119981,0.0,2175.06,-5.95232,0,-3.73815e-23,0,-2.58364e-16,65.9952,-9.20681e-15,65.9952,0,0.0,0.98,0.0269553,1260.22,-0.0793738,0.346406,0,-1.26895e-19,0,3.59057e-17,10.1592,-0.00242553,10.1592,0,0.547154,5.64275e-10,0.377406,6012.1,620.424,0,9.79178e-13,0,9.320110000000001e-18,54.0,-0.0339592,54.0,0,1.44158,8.38516e-10,-0.306434,6566.11,-630.913,0,-6.75996e-09,0,-2.26702e-08,48.5,0.0275767,48.5,0,-1.30323,999.0,1.0,2.0,46.18393399055135
437.42,0.623521,-0.00807023,1330.44,6.99804,-0.0052619,-0.564616,-179.999,18644.3,2.99596e-05,-0.564514,-0.258138,0.00251199,-0.0052619,0.235118,0.010783,-0.00337822,67.1161,0.00130669,0.623546,-0.00808231,67.1194,-179.999,0.565086,-0.0374033,0.0,0.348777,-0.099,6,-1.0,0.271277,0.00118986,0.0,2175.35,-5.95168,0,-3.81658e-23,0,-2.63785e-16,65.9953,-9.53353e-15,65.9953,0,0.0,0.98,0.0279887,1260.27,-0.0788745,0.355755,0,-1.34049e-19,0,3.54945e-17,10.2156,-0.0025185,10.2156,0,0.56499,5.40648e-10,0.377406,6011.89,620.305,0,-7.28161e-14,0,-7.75133e-19,54.0,-0.0339578,54.0,0,1.44158,8.31909e-10,-0.306433,6565.92,-631.007,0,-6.93278e-09,0,-2.26729e-08,48.5,0.0275756,48.5,0,-1.30322,999.0,1.0,2.0,45.884019032356015
437.436,0.59343,-0.0077411,1330.14,6.99803,-0.00507844,-0.564558,-179.999,18653.9,3.08513e-05,-0.564456,0.283393,0.00447728,-0.00507844,0.427082,0.0120847,-0.00337927,67.1506,0.00137151,0.59344,-0.00775305,67.1539,-179.999,0.796031,-0.0356465,0.0,0.352068,-0.099,0,-1.0,0.27101,0.00118004,0.0,2175.65,-5.95105,0,-3.8934600000000004e-23,0,-2.69098e-16,65.9953,-4.087e-15,65.9953,0,0.0,0.98,0.0290646,1260.31,-0.0783497,0.365574,0,-1.41536e-19,0,3.50626e-17,10.2721,-0.00261571,10.2721,0,0.583373,8.475e-11,0.377406,6011.68,620.185,0,-2.1643e-12,0,-2.08949e-17,54.0,-0.0339611,54.0,0,1.44158,4.35332e-10,-0.306432,6565.72,-631.101,0,-6.87089e-09,0,-2.26756e-08,48.5,0.0275791,48.5,0,-1.30322,999.0,1.0,2.0,45.58410495360102
437.452,0.626213,-0.0103024,1329.84,6.99802,-0.00489693,-0.564485,-180.0,18663.5,1.5842e-05,-0.564384,-0.363475,0.00426327,-0.00489693,-0.135717,0.0105857,-0.00337977,67.1855,0.00141501,0.626225,-0.0103154,67.1887,-180.0,0.808984,-0.0335615,0.0,0.352068,-0.09,0,-1.0,0.270738,0.00117021,0.0,2175.94,-5.95041,0,-3.97034e-23,0,-2.74412e-16,65.9954,1.35954e-15,65.9954,0,0.0,0.98,0.0301405,1260.36,-0.0778249,0.375393,0,-1.49023e-19,0,3.46307e-17,10.3286,-0.00271292,10.3286,0,0.601756,-3.71148e-10,0.377406,6011.48,620.066,0,-4.25579e-12,0,-4.10146e-17,54.0,-0.0339645,54.0,0,1.44158,3.87554e-11,-0.306431,6565.53,-631.195,0,-6.80899e-09,0,-2.26784e-08,48.5,0.0275825,48.5,0,-1.30321,999.0,1.0,2.0,45.284192013112
437.468,0.656317,-0.0095982,1329.54,6.99802,-0.00474141,-0.564417,180.0,18673.2,1.60617e-05,-0.564315,-0.869919,0.0038628,-0.00474141,-0.0517063,0.00905161,-0.0033807,67.2203,0.00144511,0.656367,-0.00961246,67.2236,-180.0,0.0337986,-0.0322991,0.0,0.352068,-0.09,0,-1.0,0.270463,0.00116048,0.0,2176.23,-5.94977,0,-4.04587e-23,0,-2.79632e-16,65.9955,9.17887e-15,65.9955,0,0.0,0.98,0.0312487,1260.41,-0.0772801,0.385573,0,-1.5673000000000002e-19,0,3.41835e-17,10.3851,-0.00281282,10.3851,0,0.620543,-5.68749e-10,0.377407,6011.27,619.946,0,-5.83274e-12,0,-5.61572e-17,54.0,-0.0339659,54.0,0,1.44159,-1.35024e-10,-0.30643,6565.33,-631.289,0,-6.83839e-09,0,-2.26811e-08,48.5,0.0275841,48.5,0,-1.30321,999.0,1.0,2.0,44.98427999068564
437.484,0.582395,-0.00955646,1329.24,6.99801,-0.00459542,-0.564355,179.999,18682.8,3.28863e-05,-0.564254,0.244961,0.00368769,-0.00459542,0.119375,0.0103792,-0.00338101,67.2548,0.00144119,0.582407,-0.00956881,67.2581,-180.001,-0.393512,-0.0310217,0.0,0.348777,-0.09,0,-1.0,0.270184,0.00115091,0.0,2176.53,-5.94913,0,-4.1191600000000003e-23,0,-2.84697e-16,65.9955,2.09764e-14,65.9955,0,0.0,0.98,0.0324111,1260.45,-0.0767016,0.396357,0,-1.64808e-19,0,3.37107e-17,10.4415,-0.00291722,10.4415,0,0.640006,-3.33297e-10,0.377409,6011.06,619.827,0,-6.54704e-12,0,-6.29552e-17,54.0,-0.033964,54.0,0,1.4416,6.47323e-11,-0.30643,6565.14,-631.382,0,-7.02086e-09,0,-2.26838e-08,48.5,0.0275825,48.5,0,-1.30321,999.0,1.0,2.0,44.68436939400739
437.5,0.622697,-0.00946752,1328.95,6.99801,-0.00443003,-0.564296,179.999,18692.4,-2.4233e-05,-0.564195,-0.352015,0.00338254,-0.00443003,-0.179456,0.00933488,-0.00338167,67.2895,0.00140192,0.622762,-0.00948077,67.2927,-180.001,0.475887,-0.0293716,0.0,0.352068,-0.099,0,-1.0,0.269902,0.00114134,0.0,2176.82,-5.94849,0,-4.1924400000000004e-23,0,-2.89762e-16,65.9956,3.27739e-14,65.9956,0,0.0,0.98,0.0335735,1260.5,-0.0761232,0.407141,0,-1.72887e-19,0,3.32378e-17,10.4979,-0.00302163,10.4979,0,0.659469,-9.78453e-11,0.377411,6010.85,619.707,0,-7.26133e-12,0,-6.97533e-17,54.0,-0.0339622,54.0,0,1.4416,2.64489e-10,-0.30643,6564.94,-631.476,0,-7.20332e-09,0,-2.26865e-08,48.5,0.0275808,48.5,0,-1.30321,999.0,1.0,2.0,44.39445672761531
437.516,0.600951,-0.0111699,1328.65,6.99801,-0.00432036,-0.564256,179.998,18702.1,5.88421e-06,-0.564155,-0.150546,0.00180764,-0.00432036,-0.116647,0.00607703,-0.00338258,67.3243,0.00134429,0.60097,-0.0111818,67.3275,-180.002,0.16912,-0.028982,0.0,0.348777,-0.099,0,-1.0,0.269616,0.00113188,0.0,2177.11,-5.94785,0,-4.26444e-23,0,-2.94739e-16,65.9957,3.44511e-14,65.9957,0,0.0,0.98,0.0347523,1260.55,-0.0755332,0.418123,0,-1.81051e-19,0,3.2757e-17,10.5541,-0.00312739,10.5541,0,0.679106,4.93705e-11,0.377413,6010.64,619.588,0,-7.42969e-12,0,-7.1337e-17,54.0,-0.0339594,54.0,0,1.44161,3.86764e-10,-0.306429,6564.75,-631.569,0,-7.40484e-09,0,-2.26892e-08,48.5,0.0275782,48.5,0,-1.30321,999.0,1.0,2.0,44.094548281393145
437.532,0.611974,-0.00967383,1328.35,6.99802,-0.00422488,-0.564224,179.998,18711.6,-3.67174e-05,-0.564122,-0.106067,0.00253131,-0.00422488,-0.0959896,0.00635005,-0.00338295,67.3585,0.00128304,0.612048,-0.00968583,67.3618,-180.002,0.252369,-0.0282187,0.0,0.352068,-0.099,0,-1.0,0.269327,0.00112274,0.0,2177.4,-5.94723,0,-4.33257e-23,0,-2.99447e-16,65.9957,5.49566e-15,65.9957,0,0.0,0.98,0.0359808,1260.59,-0.0749084,0.429703,0,-1.89479e-19,0,3.22518e-17,10.6094,-0.00323726,10.6094,0,0.699271,-7.04942e-11,0.377415,6010.44,619.471,0,-5.94558e-12,0,-5.71376e-17,54.0,-0.033954,54.0,0,1.44162,2.74513e-10,-0.306429,6564.56,-631.661,0,-7.66403e-09,0,-2.26919e-08,48.5,0.0275729,48.5,0,-1.3032,999.0,1.0,2.0,43.794640839723705
437.548,0.600141,-0.0114257,1328.05,6.99803,-0.00412253,-0.564199,179.997,18721.3,-1.35771e-05,-0.564097,-0.116408,0.000611663,-0.00412253,-0.746353,0.00497191,-0.00338346,67.3934,0.00122235,0.600167,-0.0114366,67.3966,-180.003,0.213996,-0.0275672,0.0,0.352068,-0.099,0,-1.0,0.269035,0.00111359,0.0,2177.69,-5.9466,0,-4.4007e-23,0,-3.04156e-16,65.9958,-2.34598e-14,65.9958,0,0.0,0.98,0.0372093,1260.64,-0.0742836,0.441282,0,-1.97906e-19,0,3.17467e-17,10.6648,-0.00334713,10.6648,0,0.719436,-1.90359e-10,0.377416,6010.24,619.353,0,-4.46147e-12,0,-4.29383e-17,54.0,-0.0339486,54.0,0,1.44162,1.62262e-10,-0.306428,6564.37,-631.752,0,-7.92322e-09,0,-2.26945e-08,48.5,0.0275676,48.5,0,-1.3032,999.0,1.0,2.0,43.49473467468102
437.564,0.581074,-0.00856989,1327.75,6.99804,-0.00407151,-0.564193,179.997,18730.8,1.16559e-06,-0.564091,0.325236,0.000769509,-0.00407151,0.178918,0.00204284,-0.00338434,67.4277,0.00117836,0.581141,-0.00858032,67.431,-180.003,0.514735,-0.0275229,0.0,0.348777,-0.099,0,-1.0,0.268739,0.00110444,0.0,2177.98,-5.94597,0,-4.46874e-23,0,-3.08859e-16,65.9959,-4.89925e-14,65.9959,0,0.0,0.98,0.0384469,1260.69,-0.0736531,0.45296,0,-2.06391e-19,0,3.1239e-17,10.7202,-0.00345796,10.7202,0,0.739721,-3.37177e-10,0.377417,6010.03,619.235,0,-3.09885e-12,0,-2.99e-17,54.0,-0.0339444,54.0,0,1.44163,2.64075e-11,-0.306427,6564.18,-631.844,0,-8.04745e-09,0,-2.26972e-08,48.5,0.0275633,48.5,0,-1.3032,999.0,1.0,2.0,43.19482981285611
437.58,0.611433,-0.0121376,1327.45,6.99805,-0.00402036,-0.564172,179.997,18740.5,-1.55952e-05,-0.56407,-0.12197,0.00124029,-0.00402036,0.0288026,0.00433392,-0.00338598,67.4624,0.00112306,0.611507,-0.0121481,67.4657,-180.003,0.199468,-0.0273161,0.0,0.352068,-0.099,0,-1.0,0.268441,0.00109518,0.0,2178.28,-5.94532,0,-4.5355700000000004e-23,0,-3.13478e-16,65.9959,-2.30638e-14,65.9959,0,0.0,0.98,0.0398201,1260.74,-0.0729372,0.466125,0,-2.15742e-19,0,3.06933e-17,10.7779,-0.00358321,10.7779,0,0.761818,-8.89235e-10,0.377416,6009.82,619.113,0,-3.56289e-12,0,-3.43188e-17,54.0,-0.0339584,54.0,0,1.44162,-4.64326e-10,-0.306427,6563.98,-631.939,0,-6.1425e-09,0,-2.27e-08,48.5,0.0275734,48.5,0,-1.3032,999.0,1.0,2.0,42.894926281583786
437.596,0.633666,-0.0085702,1327.15,6.99806,-0.00394312,-0.564181,179.996,18750.2,1.30958e-05,-0.56408,-0.685077,-0.0022536,-0.00394312,0.334537,0.00432167,-0.00338581,67.4975,0.00108992,0.633698,-0.00858044,67.5007,-180.004,0.787476,-0.0267204,0.0,0.352068,-0.09,0,-1.0,0.26814,0.00108592,0.0,2178.58,-5.94467,0,-4.6024e-23,0,-3.18097e-16,65.996,2.86482e-15,65.996,0,0.0,0.98,0.0411933,1260.79,-0.0722213,0.479289,0,-2.25094e-19,0,3.01476e-17,10.8355,-0.00370847,10.8355,0,0.783916,-1.44129e-09,0.377415,6009.61,618.99,0,-4.02694e-12,0,-3.87377e-17,54.0,-0.0339724,54.0,0,1.44162,-9.55059e-10,-0.306426,6563.78,-632.035,0,-4.23755e-09,0,-2.27027e-08,48.5,0.0275836,48.5,0,-1.30319,999.0,1.0,2.0,42.59502410896854
437.612,0.6013,-0.00874649,1326.85,6.99808,-0.0038797,-0.56423,179.996,18759.8,-1.94946e-05,-0.564128,0.0255818,-0.00332563,-0.0038797,0.173154,0.00333467,-0.00338649,67.5321,0.00107274,0.601355,-0.00875622,67.5354,-180.004,0.846512,-0.0259986,0.0,0.348777,-0.09,0,-1.0,0.267836,0.00107665,0.0,2178.87,-5.94402,0,-4.66923e-23,0,-3.22716e-16,65.996,2.87935e-14,65.996,0,0.0,0.98,0.0425666,1260.84,-0.0715054,0.492453,0,-2.34445e-19,0,2.96018e-17,10.8931,-0.00383372,10.8931,0,0.806013,-1.99335e-09,0.377414,6009.4,618.868,0,-4.49099e-12,0,-4.31565e-17,54.0,-0.0339864,54.0,0,1.44161,-1.44579e-09,-0.306425,6563.58,-632.13,0,-2.3326e-09,0,-2.27055e-08,48.5,0.0275937,48.5,0,-1.30319,999.0,1.0,2.0,42.29512306550716
437.628,0.598106,-0.00845436,1326.55,6.9981,-0.00383573,-0.564277,179.995,18769.4,-2.63163e-05,-0.564176,-0.149556,-0.00294011,-0.00383573,-0.512851,0.00213585,-0.00338721,67.5667,0.00105369,0.598129,-0.00846364,67.5699,-180.005,-0.118912,-0.0254136,0.0,0.345486,-0.09,0,-1.0,0.267529,0.0010678,0.0,2179.17,-5.94338,0,-4.73048e-23,0,-3.26949e-16,65.9961,1.25324e-15,65.9961,0,0.0,0.98,0.0440543,1260.88,-0.0707337,0.50653,0,-2.43588e-19,0,2.89717e-17,10.9496,-0.00396788,10.9496,0,0.829625,-8.52662e-10,0.377415,6009.19,618.747,0,-2.99219e-12,0,-2.87997e-17,54.0,-0.0339892,54.0,0,1.44162,-6.8613e-10,-0.306426,6563.39,-632.223,0,-2.0603e-09,0,-2.27082e-08,48.5,0.0275962,48.5,0,-1.3032,999.0,1.0,2.0,41.99522343564801
437.644,0.63327,-0.00992829,1326.25,6.99812,-0.00380064,-0.564334,179.995,18779.1,-1.62789e-05,-0.564232,-0.621054,-0.00474362,-0.00380064,0.358653,0.00318955,-0.00338731,67.6014,0.00102447,0.633303,-0.0099379,67.6047,-180.005,0.773923,-0.0251957,0.0,0.352068,-0.09,0,-1.0,0.26722,0.00105896,0.0,2179.46,-5.94274,0,-4.7917300000000004e-23,0,-3.31182e-16,65.9962,-2.63561e-14,65.9962,0,0.0,0.98,0.0455422,1260.93,-0.069962,0.520607,0,-2.5273e-19,0,2.83415e-17,11.006,-0.00410205,11.006,0,0.853238,2.90215e-10,0.377416,6008.98,618.627,0,-1.49085e-12,0,-1.44187e-17,54.0,-0.0339919,54.0,0,1.44162,7.51477e-11,-0.306428,6563.2,-632.316,0,-1.79011e-09,0,-2.27109e-08,48.5,0.0275987,48.5,0,-1.3032,999.0,1.0,2.0,41.695325249893465
437.66,0.604519,-0.00934175,1325.95,6.99814,-0.00373982,-0.564428,179.994,18788.9,-1.84125e-05,-0.564326,-0.028753,-0.00763125,-0.00373982,-0.0596856,0.00330859,-0.00338791,67.6367,0.000994212,0.604558,-0.00935071,67.64,-180.006,0.349725,-0.0248141,0.0,0.348777,-0.09,0,-1.0,0.266908,0.00105011,0.0,2179.75,-5.9421,0,-4.85297e-23,0,-3.35415e-16,65.9962,-5.39654e-14,65.9962,0,0.0,0.98,0.04703,1260.98,-0.0691903,0.534685,0,-2.61873e-19,0,2.77112e-17,11.0624,-0.00423621,11.0624,0,0.876852,1.43309e-09,0.377417,6008.77,618.507,0,1.04956e-14,0,-3.77489e-20,54.0,-0.0339946,54.0,0,1.44163,8.36426e-10,-0.306429,6563.0,-632.409,0,-1.51992e-09,0,-2.27136e-08,48.5,0.0276012,48.5,0,-1.30321,999.0,1.0,2.0,41.39542853962992
437.676,0.638287,-0.0100259,1325.65,6.99817,-0.00367922,-0.564562,179.994,18798.6,-2.10482e-06,-0.56446,-0.551599,-0.00892409,-0.00367922,-0.0994023,0.00400702,-0.00338867,67.6717,0.000956714,0.63835,-0.0100351,67.675,-180.006,-0.721133,-0.0250365,0.0,0.352068,-0.09,0,-1.0,0.266594,0.00104145,0.0,2180.05,-5.94146,0,-4.91036e-23,0,-3.39382e-16,65.9963,-4.34948e-14,65.9963,0,0.0,0.98,0.0485292,1261.03,-0.0683546,0.549759,0,-2.71293e-19,0,2.70774e-17,11.1188,-0.0043692,11.1188,0,0.900031,1.96643e-09,0.377416,6008.57,618.386,0,3.02698e-12,0,2.91258e-17,54.0,-0.0339814,54.0,0,1.44162,1.21845e-09,-0.30643,6562.81,-632.502,0,2.07066e-10,0,-2.27163e-08,48.5,0.027588,48.5,0,-1.30321,999.0,1.0,2.0,41.095533071234286
437.692,0.624531,-0.0110312,1325.35,6.9982,-0.00360584,-0.564712,179.994,18808.3,3.21008e-05,-0.564611,-0.199067,-0.00968901,-0.00360584,-0.163209,0.00435243,-0.00338972,67.7067,0.0009194,0.624603,-0.0110399,67.71,-180.006,-0.179948,-0.0246141,0.0,0.352068,-0.09,0,-1.0,0.266277,0.00103283,0.0,2180.34,-5.94082,0,-4.96718e-23,0,-3.43309e-16,65.9963,-2.73808e-14,65.9963,0,0.0,0.98,0.0500301,1261.08,-0.0675095,0.56498,0,-2.80753e-19,0,2.64431e-17,11.1752,-0.00450201,11.1752,0,0.923145,2.40944e-09,0.377415,6008.36,618.266,0,6.268e-12,0,6.04802e-17,54.0,-0.0339658,54.0,0,1.44162,1.54426e-09,-0.30643,6562.61,-632.595,0,2.14994e-09,0,-2.2719e-08,48.5,0.0275724,48.5,0,-1.30321,999.0,1.0,2.0,40.79563913998647
437.708,0.611207,-0.00743999,1325.04,6.99823,-0.00353576,-0.564871,179.993,18818.1,4.25868e-06,-0.564769,-0.0258808,-0.00997354,-0.00353576,-0.0273685,0.00486569,-0.00339076,67.7418,0.000886901,0.611264,-0.00744816,67.7451,-180.007,-0.173545,-0.0241411,0.0,0.352068,-0.09,0,-1.0,0.265958,0.0010242,0.0,2180.63,-5.94018,0,-5.024e-23,0,-3.47236e-16,65.9964,-1.12669e-14,65.9964,0,0.0,0.98,0.0515309,1261.13,-0.0666644,0.580202,0,-2.90213e-19,0,2.58088e-17,11.2316,-0.00463482,11.2316,0,0.94626,2.85245e-09,0.377414,6008.15,618.145,0,9.50903e-12,0,9.18345e-17,54.0,-0.0339502,54.0,0,1.44161,1.87007e-09,-0.30643,6562.42,-632.687,0,4.09282e-09,0,-2.27217e-08,48.5,0.0275568,48.5,0,-1.30321,999.0,1.0,2.0,40.48575042249928
437.724,0.57324,-0.00756325,1324.74,6.99826,-0.0034712,-0.565036,179.993,18827.8,-2.61494e-05,-0.564934,0.444266,-0.0100311,-0.0034712,-0.223258,0.00313029,-0.00339131,67.7767,0.000853498,0.573236,-0.00757027,67.78,-180.007,0.553751,-0.0237242,0.0,0.352068,-0.09,0,-1.0,0.265636,0.00101574,0.0,2180.93,-5.93954,0,-5.0774800000000005e-23,0,-3.50932e-16,65.9965,4.20085e-15,65.9965,0,0.0,0.98,0.0531775,1261.18,-0.0657574,0.596403,0,-2.99491e-19,0,2.5123e-17,11.2881,-0.00478337,11.2881,0,0.97147,1.96173e-09,0.377411,6007.94,618.024,0,1.11196e-11,0,1.07548e-16,54.0,-0.0339521,54.0,0,1.4416,1.0836e-09,-0.306431,6562.22,-632.78,0,5.50329e-09,0,-2.27244e-08,48.5,0.0275583,48.5,0,-1.30322,999.0,1.0,2.0,40.18585972338534
437.74,0.588501,-0.00935818,1324.44,6.9983,-0.00344541,-0.565188,179.992,18837.5,-4.17809e-05,-0.565086,0.420699,-0.00891576,-0.00344541,-0.0196337,0.00010815,-0.00339247,67.8116,0.000829615,0.588537,-0.00936542,67.8149,-180.008,0.576929,-0.0237926,0.0,0.352068,-0.099,-6,-1.0,0.265312,0.00100734,0.0,2181.22,-5.93891,0,-5.12982e-23,0,-3.5455e-16,65.9965,1.94482e-14,65.9965,0,0.0,0.98,0.0548738,1261.23,-0.0648293,0.612938,0,-3.08707e-19,0,2.44196e-17,11.3446,-0.00493729,11.3446,0,0.997394,6.16216e-10,0.377407,6007.74,617.903,0,1.21742e-11,0,1.17928e-16,54.0,-0.0339598,54.0,0,1.44159,-8.21584e-11,-0.306433,6562.03,-632.873,0,6.73222e-09,0,-2.27271e-08,48.5,0.0275656,48.5,0,-1.30322,999.0,1.0,2.0,39.88597039423772
437.756,0.615531,-0.00824822,1324.14,6.99834,-0.00345025,-0.565333,179.992,18847.2,2.9659e-05,-0.565231,-0.226703,-0.00975404,-0.00345025,0.56302,3.38147e-05,-0.00339299,67.8468,0.000786574,0.615527,-0.00825515,67.8501,-180.008,0.150396,-0.0244152,0.0,0.355359,-0.099,0,-1.0,0.264985,0.000998942,0.0,2181.51,-5.93827,0,-5.1821600000000004e-23,0,-3.58167e-16,65.9966,3.46955e-14,65.9966,0,0.0,0.98,0.05657,1261.28,-0.0639012,0.629474,0,-3.17923e-19,0,2.37163e-17,11.401,-0.00509121,11.401,0,1.02332,-7.29299e-10,0.377404,6007.53,617.782,0,1.32288e-11,0,1.28309e-16,54.0,-0.0339676,54.0,0,1.44158,-1.24792e-09,-0.306435,6561.83,-632.965,0,7.96115e-09,0,-2.27298e-08,48.5,0.0275729,48.5,0,-1.30323,999.0,1.0,2.0,39.586082742241764
437.772,0.581692,-0.0133054,1323.84,6.99837,-0.00342864,-0.565492,179.992,18857.0,7.98819e-06,-0.56539,0.336465,-0.0104344,-0.00342864,-0.0936933,0.00280282,-0.00339379,67.8821,0.000739749,0.581672,-0.0133115,67.8854,-180.008,-0.153512,-0.0245981,0.0,0.352068,-0.099,0,-1.0,0.264656,0.000990676,0.0,2181.81,-5.93763,0,-5.2315800000000005e-23,0,-3.61583e-16,65.9966,3.84909e-14,65.9966,0,0.0,0.98,0.0583042,1261.34,-0.0629192,0.646816,0,-3.26869e-19,0,2.29832e-17,11.4575,-0.0052474,11.4575,0,1.04943,-9.71634e-10,0.377402,6007.32,617.661,0,1.2955e-11,0,1.2566e-16,54.0,-0.0339677,54.0,0,1.44157,-1.45541e-09,-0.306437,6561.64,-633.058,0,7.96183e-09,0,-2.27325e-08,48.5,0.0275751,48.5,0,-1.30324,999.0,1.0,2.0,39.28619708392372
437.788,0.616795,-0.00719474,1323.54,6.99842,-0.00337669,-0.565664,179.991,18866.8,3.36311e-06,-0.565562,-0.0323678,-0.0112141,-0.00337669,-0.140565,0.00290132,-0.00339405,67.9173,0.000706155,0.616831,-0.00720119,67.9206,-180.009,-0.815955,-0.0248185,0.0,0.355359,-0.099,0,-1.0,0.264324,0.000982492,0.0,2182.1,-5.93699,0,-5.27922e-23,0,-3.64875e-16,65.9967,3.53101e-14,65.9967,0,0.0,0.98,0.0600614,1261.39,-0.0619044,0.664649,0,-3.35651e-19,0,2.22321e-17,11.5139,-0.00540498,11.5139,0,1.07565,-5.41927e-10,0.3774,6007.12,617.54,0,1.18719e-11,0,1.15074e-16,54.0,-0.0339631,54.0,0,1.44156,-1.07914e-09,-0.306438,6561.44,-633.15,0,7.21428e-09,0,-2.27351e-08,48.5,0.0275741,48.5,0,-1.30325,999.0,1.0,2.0,38.98631262451478
437.804,0.612395,-0.00835906,1323.23,6.99846,-0.00333897,-0.565848,179.991,18876.7,-1.17569e-05,-0.565746,-0.0617557,-0.0115456,-0.00333897,0.383936,0.00184271,-0.00339482,67.9527,0.000677733,0.612408,-0.00836507,67.956,-180.009,0.107058,-0.0250628,0.0,0.352068,-0.099,0,-1.0,0.263991,0.000974308,0.0,2182.39,-5.93635,0,-5.32685e-23,0,-3.68168e-16,65.9967,3.21292e-14,65.9967,0,0.0,0.98,0.0618187,1261.44,-0.0608896,0.682483,0,-3.44434e-19,0,2.14809e-17,11.5703,-0.00556255,11.5703,0,1.10188,-1.1222e-10,0.377398,6006.91,617.419,0,1.07888e-11,0,1.04487e-16,54.0,-0.0339586,54.0,0,1.44155,-7.02863e-10,-0.30644,6561.25,-633.242,0,6.46674e-09,0,-2.27378e-08,48.5,0.0275731,48.5,0,-1.30325,999.0,1.0,2.0,38.67643422876008
437.82,0.601278,-0.0101013,1322.93,6.99851,-0.00330753,-0.566024,179.991,18886.4,-9.97167e-06,-0.565922,0.132531,-0.0108167,-0.00330753,-0.302994,0.00113915,-0.00339569,67.9879,0.000658396,0.601265,-0.0101069,67.9912,-180.009,0.197789,-0.0247892,0.0,0.348777,-0.099,0,-1.0,0.263655,0.000966226,0.0,2182.69,-5.93571,0,-5.37215e-23,0,-3.71299e-16,65.9968,3.44398e-14,65.9968,0,0.0,0.98,0.0636306,1261.49,-0.0598275,0.701008,0,-3.5285e-19,0,2.07048e-17,11.6268,-0.00572594,11.6268,0,1.12867,-3.98174e-11,0.377398,6006.7,617.298,0,8.78673e-12,0,8.50074e-17,54.0,-0.033959,54.0,0,1.44155,-5.24013e-10,-0.306441,6561.06,-633.335,0,5.78567e-09,0,-2.27404e-08,48.5,0.0275753,48.5,0,-1.30326,999.0,1.0,2.0,38.376553459112344
