Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
176.24,1.24173,0.00519969,5288.98,7.3179,0.000279066,-0.694687,-179.931,4002.0,-0.000217299,-0.694553,-0.678474,-0.0737297,0.000279066,0.286822,0.00352215,-0.00445748,14.4062,0.00130036,1.24187,0.00508762,14.4072,-179.931,-0.0772769,0.0142599,0.0,0.556114,0.243,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.559787,5307.63,-3.70632,0,1.22e-19,0,5.83e-18,36.9485,0.050393,36.9485,0,-3.12499,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,12.352271920986297
176.256,1.16897,0.0132641,5288.91,7.31782,0.000333048,-0.695894,-179.93,4021.18,0.000236556,-0.69576,0.262557,-0.0770005,0.000333048,0.923265,0.00417328,-0.00446509,14.4752,0.00136805,1.169,0.0131536,14.4763,-179.93,0.881488,0.0155646,0.0,0.559405,0.261,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.570517,5307.81,-3.70981,0,1.33e-19,0,5.81e-18,37.0101,0.0513561,37.0101,0,-3.17943,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,12.282283326498934
176.272,1.23122,0.0170303,5288.85,7.31773,0.000390103,-0.697136,-179.93,4040.49,-7.22e-05,-0.697001,-0.347683,-0.077622,0.000390103,1.62379,0.00420155,-0.00447582,14.5447,0.0014493,1.23132,0.0169076,14.5458,-179.93,2.04819,0.0165137,0.0,0.556114,0.27,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.581248,5307.99,-3.71329,0,1.44e-19,0,5.8e-18,37.0717,0.0523191,37.0717,0,-3.23388,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,12.222292791980816
176.288,1.21214,-0.00328863,5288.78,7.31765,0.000451469,-0.698374,-179.93,4059.88,0.00016291,-0.698239,0.141897,-0.0768993,0.000451469,-0.452606,0.00423525,-0.00448798,14.6145,0.00149836,1.21228,-0.00341288,14.6156,-179.93,-1.03085,0.0163808,0.0,0.556114,0.288,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.591657,5308.18,-3.71693,0,1.55e-19,0,5.78e-18,37.1338,0.0532512,37.1338,0,-3.2864,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,12.152304440824842
176.304,1.22929,0.0024951,5288.72,7.31756,0.000536703,-0.699608,-179.929,4079.37,0.00025538,-0.699473,-0.36518,-0.0784111,0.000536703,-0.414291,0.00607091,-0.00449804,14.6847,0.00159759,1.22935,0.00236134,14.6857,-179.929,-0.274082,0.018193,0.0,0.556114,0.315,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.600819,5308.36,-3.72115,0,1.67e-19,0,5.73e-18,37.1977,0.0540626,37.1977,0,-3.33145,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,12.09231411408104
176.32,1.23356,0.0141703,5288.65,7.31747,0.000644381,-0.700887,-179.929,4098.95,8.5e-05,-0.700751,-0.107992,-0.0804759,0.000644381,1.67721,0.00866622,-0.00450764,14.7551,0.00167259,1.23365,0.0140304,14.7562,-179.929,2.92815,0.0197259,0.0,0.559405,0.342,6,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.60998,5308.55,-3.72538,0,1.78e-19,0,5.69e-18,37.2617,0.054874,37.2617,0,-3.37649,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,12.022325817448497
176.336,1.22896,0.00261493,5288.59,7.31738,0.000789007,-0.702164,-179.929,4118.59,-3.8e-06,-0.702029,0.210387,-0.0788837,0.000789007,-0.312401,0.00948938,-0.00452021,14.8259,0.00175365,1.22911,0.00246963,14.8269,-179.929,-1.11904,0.0203419,0.0,0.549532,0.36,6,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.618528,5308.74,-3.72998,0,1.9e-19,0,5.63e-18,37.3269,0.0556509,37.3269,0,-3.41786,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.962335704384863
176.352,1.21235,-0.0109528,5288.52,7.31729,0.000939077,-0.703414,-179.929,4138.34,0.000133623,-0.703278,0.244766,-0.0780039,0.000939077,-1.60947,0.00870002,-0.00453199,14.897,0.00184111,1.2124,-0.0111027,14.898,-179.929,-2.74326,0.0213331,0.0,0.559405,0.369,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.626319,5308.94,-3.73504,0,2.02e-19,0,5.56e-18,37.3936,0.056385,37.3936,0,-3.45469,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.8923476641119
176.368,1.3031,0.0147935,5288.46,7.3172,0.00107855,-0.70468,-179.928,4158.16,-6.44e-05,-0.704543,-0.871661,-0.0797744,0.00107855,0.722602,0.00803344,-0.00454109,14.9683,0.00198658,1.30324,0.0146207,14.9694,-179.928,-0.597839,0.0234329,0.0,0.559405,0.387,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.63411,5309.14,-3.7401,0,2.13e-19,0,5.48e-18,37.4603,0.0571191,37.4603,0,-3.49151,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.832357771805173
176.384,1.26606,-0.0178145,5288.39,7.31711,0.00119669,-0.705949,-179.928,4178.08,-9.93e-05,-0.705812,-0.167386,-0.0785527,0.00119669,-1.96901,0.00653038,-0.00455278,15.04,0.00206636,1.26618,-0.0179883,15.0411,-179.928,-1.12947,0.0240961,0.0,0.559405,0.396,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.640053,5309.33,-3.74549,0,2.24e-19,0,5.38e-18,37.5248,0.0576256,37.5248,0,-3.51815,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.762369996395503
176.4,1.16851,0.0195993,5288.32,7.31701,0.00131033,-0.707192,-179.927,4198.08,0.000112205,-0.707055,1.26596,-0.0767393,0.00131033,1.10356,0.00806351,-0.00456496,15.112,0.0021657,1.16854,0.0194318,15.1131,-179.927,0.325036,0.0258383,0.0,0.562696,0.405,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.645537,5309.52,-3.75096,0,2.34e-19,0,5.28e-18,37.5887,0.0580756,37.5887,0,-3.54225,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.6923821661837
176.416,1.26864,0.0161034,5288.25,7.31692,0.00141872,-0.70844,-179.927,4218.25,-2.01e-05,-0.708303,-0.325839,-0.0794663,0.00141872,1.29949,0.00579841,-0.00457387,15.1846,0.00223856,1.26869,0.0159162,15.1857,-179.927,1.58721,0.0261855,0.0,0.562696,0.405,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.650964,5309.71,-3.75647,0,2.45e-19,0,5.17e-18,37.6526,0.0585245,37.6526,0,-3.56604,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.622394686397353
176.432,1.23053,-0.0043593,5288.19,7.31682,0.00149312,-0.709719,-179.927,4238.46,7.23e-05,-0.709581,0.636323,-0.0797159,0.00149312,-0.733536,0.00359766,-0.00458453,15.2573,0.00229736,1.2306,-0.00454462,15.2584,-179.927,-1.00725,0.0260073,0.0,0.565987,0.405,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.655175,5309.9,-3.76258,0,2.54e-19,0,5.04e-18,37.7166,0.0589482,37.7166,0,-3.58297,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.562405073010902
176.448,1.25684,0.010111,5288.12,7.31672,0.00155032,-0.71099,-179.926,4258.82,5.25e-05,-0.710852,0.386024,-0.0789294,0.00155032,0.606167,0.00305447,-0.00459711,15.3306,0.00235081,1.25697,0.00991831,15.3318,-179.926,0.422009,0.0265169,0.0,0.565987,0.405,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.659386,5310.09,-3.7687,0,2.63e-19,0,4.9e-18,37.7806,0.059372,37.7806,0,-3.5999,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.49241767072512
176.464,1.26168,-0.00436408,5288.05,7.31662,0.00157582,-0.712284,-179.926,4279.32,-9.51e-05,-0.712146,0.220464,-0.0824869,0.00157582,-1.42069,5.37e-05,-0.00460589,15.4044,0.00242367,1.26175,-0.00456263,15.4056,-179.926,-2.35219,0.0263175,0.0,0.565987,0.396,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.663107,5310.28,-3.775,0,2.72e-19,0,4.76e-18,37.8446,0.0597348,37.8446,0,-3.61412,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.422430423705878
176.48,1.31865,-0.00123753,5287.98,7.31652,0.0015592,-0.713619,-179.925,4299.98,-2.72e-05,-0.71348,-0.409524,-0.0840257,0.0015592,-0.368752,-0.00192807,-0.004618,15.4788,0.00245009,1.31878,-0.00144621,15.4799,-179.925,-1.10246,0.0260489,0.0,0.569278,0.396,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.665603,5310.47,-3.78175,0,2.79e-19,0,4.59e-18,37.9086,0.0599452,37.9086,0,-3.62158,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.3524433348239
176.496,1.32356,-0.00208902,5287.91,7.31642,0.0015314,-0.714965,-179.925,4320.77,3.92e-05,-0.714826,-0.367877,-0.0845132,0.0015314,-0.384046,-0.00209031,-0.00463143,15.5536,0.00248068,1.32371,-0.00230001,15.5548,-179.925,-0.420303,0.0261585,0.0,0.569278,0.396,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.668098,5310.66,-3.7885,0,2.86e-19,0,4.42e-18,37.9726,0.0601557,37.9726,0,-3.62904,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.282456407023883
176.512,1.35379,-0.00450234,5287.84,7.31632,0.00148599,-0.716348,-179.924,4341.75,3.56e-05,-0.716209,-1.1281,-0.0897294,0.00148599,-1.1929,-0.00380012,-0.00464112,15.6291,0.00255545,1.3538,-0.00472386,15.6303,-179.924,-2.22959,0.0263855,0.0,0.572569,0.396,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.66984,5310.85,-3.79551,0,-1.06e-18,0,4.28e-18,38.0359,0.0602928,38.0359,0,-3.63247,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.212469643321262
176.528,1.35881,0.0141501,5287.77,7.31622,0.00141871,-0.717835,-179.924,4362.9,6.13e-06,-0.717695,-0.784497,-0.0954062,0.00141871,1.0935,-0.00447648,-0.00465247,15.7053,0.00258658,1.3589,0.0139263,15.7064,-179.924,0.687562,0.0268457,0.0,0.572569,0.396,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.670911,5311.04,-3.80274,0,-3.61e-18,0,4.16e-18,38.0986,0.0603644,38.0986,0,-3.63229,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.142483046808161
176.544,1.31291,0.0028262,5287.7,7.31611,0.00134569,-0.719388,-179.924,4384.19,8.23e-06,-0.719248,0.129766,-0.0985543,0.00134569,-0.0385814,-0.00492305,-0.00466671,15.7819,0.0026117,1.31301,0.00260893,15.7831,-179.924,-0.0171046,0.0267775,0.0,0.572569,0.396,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.671983,5311.23,-3.80997,0,-6.16e-18,0,4.04e-18,38.1612,0.0604361,38.1612,0,-3.63212,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.072496408312515
176.56,1.38484,0.00233039,5287.63,7.31601,0.00127244,-0.720999,-179.923,4405.65,-0.000139886,-0.720858,-0.925575,-0.103313,0.00127244,0.138789,-0.00423591,-0.00467992,15.8591,0.00263494,1.38495,0.00210032,15.8603,-179.923,0.17865,0.0266615,0.0,0.572569,0.396,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.672344,5311.42,-3.81788,0,-1.24e-17,0,4.07e-18,38.2258,0.0604818,38.2258,0,-3.62794,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.002510154510198
176.576,1.35278,0.00571765,5287.56,7.3159,0.0012019,-0.722701,-179.923,4427.23,-0.000102681,-0.72256,-0.16631,-0.108442,0.0012019,0.612953,-0.00489154,-0.00469299,15.9368,0.00266552,1.35289,0.0054914,15.938,-179.923,1.73523,0.0273218,0.0,0.579151,0.396,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.672422,5311.62,-3.82606,0,-2e-17,0,4.15e-18,38.2912,0.0605171,38.2912,0,-3.62218,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.932523862768669
176.592,1.41699,0.000654905,5287.49,7.31579,0.00111648,-0.724468,-179.922,4449.03,-0.00012376,-0.724326,-0.971383,-0.111962,0.00111648,-0.103778,-0.00565012,-0.00470873,16.0153,0.00269675,1.41714,0.000416366,16.0165,-179.922,-0.671871,0.0268573,0.0,0.57586,0.396,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.672482,5311.82,-3.83425,0,-2.77e-17,0,4.24e-18,38.3565,0.0605502,38.3565,0,-3.61632,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.862537748799443
176.608,1.40957,0.0137657,5287.42,7.31568,0.00102826,-0.726289,-179.922,4470.98,-1.49e-06,-0.726147,-0.944558,-0.116864,0.00102826,0.918915,-0.0054507,-0.004723,16.0943,0.00271366,1.40963,0.013528,16.0955,-179.922,1.36983,0.0278068,0.0,0.57586,0.387,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.671294,5312.01,-3.84288,0,-3.4e-17,0,4.35e-18,38.4204,0.0604418,38.4204,0,-3.60396,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.792551816062744
176.624,1.40496,-0.00368819,5287.35,7.31557,0.00092031,-0.728211,-179.921,4493.06,-2.36e-05,-0.728068,-0.50819,-0.122572,0.00092031,0.029864,-0.00716581,-0.00473693,16.1738,0.00269472,1.40504,-0.0039223,16.175,-179.921,0.893975,0.0269507,0.0,0.572569,0.387,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.670106,5312.2,-3.85151,0,-4.03e-17,0,4.46e-18,38.4843,0.0603334,38.4843,0,-3.5916,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.72256606810634
176.64,1.36368,-0.00188034,5287.28,7.31546,0.0008221,-0.730195,-179.921,4515.28,-9.27e-05,-0.730052,0.43398,-0.124574,0.0008221,-0.104384,-0.00536512,-0.00475449,16.2538,0.00269507,1.3638,-0.00210644,16.255,-179.921,0.164408,0.0269791,0.0,0.572569,0.387,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.668643,5312.4,-3.8603,0,-4.64e-17,0,4.58e-18,38.5482,0.060197,38.5482,0,-3.57781,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.652580508571257
176.656,1.39009,0.00989401,5287.2,7.31535,0.000753566,-0.732206,-179.921,4537.67,-5.32e-05,-0.732063,-0.0436614,-0.127163,0.000753566,1.50373,-0.00332072,-0.00477145,16.3343,0.00267405,1.39014,0.00966639,16.3356,-179.921,2.06042,0.0269881,0.0,0.57586,0.387,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.666374,5312.59,-3.86956,0,-5.18e-17,0,4.72e-18,38.6123,0.0599785,38.6123,0,-3.55979,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.572597595789498
176.672,1.37705,0.0109978,5287.13,7.31524,0.000719016,-0.734284,-179.92,4560.2,0.0001992,-0.73414,0.398248,-0.131207,0.000719016,0.651526,-0.00134635,-0.00478704,16.4154,0.0026482,1.3771,0.0107756,16.4167,-179.92,0.763091,0.0275138,0.0,0.569278,0.387,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.664104,5312.79,-3.87882,0,-5.71e-17,0,4.86e-18,38.6763,0.0597599,38.6763,0,-3.54177,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.502612454889498
176.688,1.44905,0.000406659,5287.06,7.31512,0.000691972,-0.736388,-179.92,4582.87,-8.92e-05,-0.736244,-0.395384,-0.131354,0.000691972,-0.120979,-0.00164905,-0.00480647,16.497,0.0026459,1.4492,0.000174282,16.4983,-179.92,-0.64219,0.0270629,0.0,0.572569,0.387,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.661434,5312.98,-3.88839,0,-6.2e-17,0,5.01e-18,38.7403,0.0595159,38.7403,0,-3.52171,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.432627290112787
176.704,1.44126,0.00196943,5286.98,7.31501,0.000670904,-0.738482,-179.919,4605.65,0.000295338,-0.738337,-0.316542,-0.131058,0.000670904,-0.403465,-0.000665158,-0.00482549,16.579,0.00267493,1.44134,0.00173686,16.5803,-179.919,-0.534349,0.0280986,0.0,0.572569,0.396,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.658361,5313.18,-3.89825,0,-6.65e-17,0,5.17e-18,38.8043,0.0592464,38.8043,0,-3.49959,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.352645105483367
176.72,1.38189,-0.00602143,5286.91,7.31489,0.000662047,-0.740595,-179.919,4628.58,2.65e-05,-0.740449,0.821622,-0.132431,0.000662047,-0.336618,0.000117921,-0.00484273,16.6616,0.00264613,1.38191,-0.00624096,16.6629,-179.919,-0.440463,0.0274108,0.0,0.57586,0.396,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.655288,5313.37,-3.90811,0,-7.1e-17,0,5.33e-18,38.8682,0.0589769,38.8682,0,-3.47748,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.282660382026373
176.736,1.4414,0.00293496,5286.84,7.31477,0.000694167,-0.742708,-179.918,4651.67,5.24e-05,-0.742561,0.211523,-0.131102,0.000694167,-0.124935,0.00265933,-0.00486315,16.7447,0.00263231,1.44154,0.00270839,16.746,-179.918,-0.107478,0.0282778,0.0,0.572569,0.396,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.651605,5313.57,-3.91842,0,-7.49e-17,0,5.5e-18,38.9322,0.0586521,38.9322,0,-3.45229,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.21267586937433
176.752,1.4641,0.00215293,5286.76,7.31465,0.000736973,-0.744801,-179.918,4674.91,0.000232523,-0.744655,-0.327116,-0.131816,0.000736973,-0.615965,0.00369125,-0.00488103,16.8283,0.00263507,1.46413,0.00192361,16.8297,-179.918,-1.40394,0.0286954,0.0,0.57586,0.396,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.647709,5313.77,-3.92889,0,-7.86e-17,0,5.68e-18,38.9962,0.058308,38.9962,0,-3.42603,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.132694228215032
176.768,1.50078,0.0172008,5286.69,7.31454,0.000805942,-0.746929,-179.917,4698.28,-3.95e-05,-0.746782,-0.608109,-0.133792,0.000805942,1.45137,0.00482574,-0.00489783,16.9124,0.00259855,1.50086,0.0169701,16.9138,-179.917,0.906623,0.0288201,0.0,0.572569,0.396,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.643813,5313.96,-3.93935,0,-8.23e-17,0,5.85e-18,39.0603,0.0579639,39.0603,0,-3.39977,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.062710416760972
176.784,1.43965,0.00480588,5286.61,7.31441,0.0008753,-0.749055,-179.917,4721.76,2.4e-05,-0.748907,0.698604,-0.131686,0.0008753,0.138973,0.00395448,-0.00491869,16.997,0.00264505,1.43977,0.00458185,16.9983,-179.917,0.900139,0.0296828,0.0,0.579151,0.405,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.639094,5314.16,-3.95038,0,-8.54e-17,0,6.03e-18,39.1242,0.0575248,39.1242,0,-3.36942,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.982729097200389
176.8,1.52859,0.0114719,5286.54,7.31429,0.000925643,-0.751158,-179.916,4745.44,0.000239899,-0.75101,-0.774959,-0.132209,0.000925643,0.68508,0.00349679,-0.00493723,17.0822,0.00269325,1.52868,0.0112309,17.0836,-179.916,0.512554,0.0302353,0.0,0.572569,0.405,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.634362,5314.36,-3.96141,0,-8.85e-17,0,6.22e-18,39.1881,0.0570843,39.1881,0,-3.33901,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.912745544202027
