,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
500,90.239436,0.420125,0.0119976,1211.35,-9.69458,0.000404636,-0.550977,-0.118492,17024.6,-5.27448e-05,-0.550877,0.553424,0.0866861,0.000404636,0.733633,0.0437995,-0.00334164,61.2857,0.00130139,0.420124,0.0119886,61.2886,-0.118492,0.71809,0.0502246,0.0,0.29612,0.234,0.0,-1.0,0.39449,1.64995,1.63701e-05,1325.68,-1.80935,0.0,3.1641e-20,0.0,2.45795e-24,1.88812,-1.35774e-06,1.88812,0.0,0.00176983,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.18971457452636,gaze,0.5220166908875804,0.3917837851158112,-54.44557010263436,187.1844303675956,1238.476101134796,-34.39451809493234,-10.13104617133061,-20.62889661315116,-0.0186227090298393,0.1625016580685859,0.9865325163588632,4.167803287506104,31.98046348061851,-8.175911171966506,-20.77441355489802,-0.0647831103970282,0.1452817632166157,0.987267115771592,3.875768184661865,-1.2215163069021244,-9.101164992460957,-20.71436198804353,-0.0420756642002949,0.156875268575552,0.9863791870626322,4.019142818450928,4.826848173864879,True,4.0,imu,-0.4758094291000343,-9.751178733375312,1.759168379137186,1.2305316349912787,0.5721968054781288,-3.8524802956181454,93.61714827875382,-38.15235385848811,126.57703178991486,0.9990189407679869,0.044284940858147,1209.8489691706695,-10.191476819671621,-0.118492
501,90.244618,0.420125,0.0119976,1211.35,-9.69458,0.000404636,-0.550977,-0.118492,17024.6,-5.27448e-05,-0.550877,0.553424,0.0866861,0.000404636,0.733633,0.0437995,-0.00334164,61.2857,0.00130139,0.420124,0.0119886,61.2886,-0.118492,0.71809,0.0502246,0.0,0.29612,0.234,0.0,-1.0,0.39449,1.64995,1.63701e-05,1325.68,-1.80935,0.0,3.1641e-20,0.0,2.45795e-24,1.88812,-1.35774e-06,1.88812,0.0,0.00176983,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.18971457452636,gaze,0.5162907443180121,0.5164287065354165,-53.21445205351695,183.76107569716984,1229.8676684460522,-34.10717488490496,-11.117578385971273,-20.774129329093288,0.017215597477203,0.018170838836226,0.9874966679710993,3.896970172375302,32.02745846746912,-9.354688330689028,-20.77549179415381,-0.0776580460373857,0.0250367965041151,0.9881034357544848,3.627635272179403,-1.0477150494552838,-10.278269727293791,-20.77709825705414,-0.0309107066043262,0.0233017130401439,0.9874693156665808,3.764571785750007,3.597944366078524,True,3.846617720385922,imu,-0.4689517952000001,-9.7636481544,1.7149040776,2.28056502,-0.2397711300000003,-4.13939626,93.61970070896184,-38.15383477350003,126.57779957401122,0.9994669378190225,0.03264720825225763,1209.8489691706695,-10.191476819671621,-0.118492
502,90.246705,0.420125,0.0119976,1211.35,-9.69458,0.000404636,-0.550977,-0.118492,17024.6,-5.27448e-05,-0.550877,0.553424,0.0866861,0.000404636,0.733633,0.0437995,-0.00334164,61.2857,0.00130139,0.420124,0.0119886,61.2886,-0.118492,0.71809,0.0502246,0.0,0.29612,0.234,0.0,-1.0,0.39449,1.64995,1.63701e-05,1325.68,-1.80935,0.0,3.1641e-20,0.0,2.45795e-24,1.88812,-1.35774e-06,1.88812,0.0,0.00176983,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.18971457452636,gaze,0.516245458360562,0.5162636854090071,-53.18190541128682,182.82870638366848,1225.0850001618112,-34.10656846797792,-11.11596421555327,-20.77385492236374,0.017269361990918,0.0183604745966715,0.98752973818747,3.8972087341950536,32.02841567838544,-9.353788991415245,-20.77511707934184,-0.0775494536926684,0.0251937827016876,0.988134820451174,3.627721174917093,-1.0467032161956455,-10.276485680269545,-20.776744532948097,-0.0308092358454927,0.0234890177148811,0.9875051772394444,3.764762486727357,3.6441399750817536,True,3.837157620303187,imu,-0.4765925404389316,-9.75130000847466,1.758490169070031,1.2357478317379793,0.5772978213938597,-3.8495684747863534,92.9700244,-38.05597640000003,127.0220344,0.9994696473155131,0.03256415352813446,1209.8489691706695,-10.191476819671621,-0.118492
503,90.2531,0.420125,0.0119976,1211.35,-9.69458,0.000404636,-0.550977,-0.118492,17024.6,-5.27448e-05,-0.550877,0.553424,0.0866861,0.000404636,0.733633,0.0437995,-0.00334164,61.2857,0.00130139,0.420124,0.0119886,61.2886,-0.118492,0.71809,0.0502246,0.0,0.29612,0.234,0.0,-1.0,0.39449,1.64995,1.63701e-05,1325.68,-1.80935,0.0,3.1641e-20,0.0,2.45795e-24,1.88812,-1.35774e-06,1.88812,0.0,0.00176983,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.18971457452636,gaze,0.5161068335878327,0.5157633061642307,-53.06527749163255,179.94660795440973,1207.459258966342,-34.10470694674337,-11.111071891489695,-20.7730169703912,0.0174346123858562,0.0189353977534799,0.9876309239788376,3.897931161613823,32.03134151026656,-9.35110180908626,-20.7739729190084,-0.0772177300490836,0.0256697748202217,0.9882308698054983,3.62797852982,-1.0436038623819328,-10.271072424360462,-20.77566407103347,-0.0304985015562456,0.0240569679069539,0.9876149579142932,3.765338878026336,3.7913653609604254,True,3.810049435029673,imu,-0.4731388648000001,-9.788172419200002,1.7131096192,2.25065738,-0.1425713000000002,-4.034719519999999,93.62389301705264,-38.156243607955,126.57906827324,0.9994778971476153,0.03230995378178545,1209.8489691706695,-10.191476819671621,-0.118492
504,90.259527,0.420125,0.0119976,1211.35,-9.69458,0.000404636,-0.550977,-0.118492,17024.6,-5.27448e-05,-0.550877,0.553424,0.0866861,0.000404636,0.733633,0.0437995,-0.00334164,61.2857,0.00130139,0.420124,0.0119886,61.2886,-0.118492,0.71809,0.0502246,0.0,0.29612,0.234,0.0,-1.0,0.39449,1.64995,1.63701e-05,1325.68,-1.80935,0.0,3.1641e-20,0.0,2.45795e-24,1.88812,-1.35774e-06,1.88812,0.0,0.00176983,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.18971457452636,gaze,0.5219043831123916,0.3938298541756199,-52.02560186567803,176.8442391373857,1189.486975549388,-34.39987266271183,-10.1304433027564,-20.63014601081003,-0.0184044540789954,0.1617956756743798,0.986652641714968,4.167144775390625,31.98277582081068,-8.205400629167492,-20.76638528475761,-0.0644566833662213,0.1417111734253594,0.9878073087884268,3.864727020263672,-1.2114924449581357,-9.136124267573411,-20.704926478012503,-0.0419143290862705,0.1548028960483929,0.9867296308531464,4.019352674484253,5.008066977177055,True,4.0,imu,-0.4779725165285097,-9.751514845908368,1.7572932501511778,1.2449410274810586,0.5860415320091494,-3.8444749704621866,93.62708094809388,-38.15805630614362,126.58003927028244,0.9990317186129404,0.043995740762883276,1209.8489691706695,-10.191476819671621,-0.118492
505,90.261583,0.420125,0.0119976,1211.35,-9.69458,0.000404636,-0.550977,-0.118492,17024.6,-5.27448e-05,-0.550877,0.553424,0.0866861,0.000404636,0.733633,0.0437995,-0.00334164,61.2857,0.00130139,0.420124,0.0119886,61.2886,-0.118492,0.71809,0.0502246,0.0,0.29612,0.234,0.0,-1.0,0.39449,1.64995,1.63701e-05,1325.68,-1.80935,0.0,3.1641e-20,0.0,2.45795e-24,1.88812,-1.35774e-06,1.88812,0.0,0.00176983,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.18971457452636,gaze,0.515923322384019,0.5151119402050528,-52.88051103036825,176.5364573578566,1184.5592174090225,-34.10223064310436,-11.10470840310411,-20.7719123931525,0.0176549279584359,0.0196835805597093,0.9877647772719018,3.898869429772932,32.03520475448302,-9.34769694465053,-20.772464792431087,-0.0767801914019773,0.0262893420961041,0.988357973160658,3.628306277256047,-1.0394962423659286,-10.264017226201712,-20.77423904867413,-0.0300868660850768,0.0247962946073521,0.9877603043212592,3.7660849026899887,4.0015226368513295,True,3.778925116772789,imu,-0.4659610312,-9.800733628,1.713707772,2.1908421,-0.1201405700000002,-4.079580979999999,93.62810273578192,-38.15863390883266,126.58035161880755,0.9994887158121878,0.031973535370737695,1209.8489691706695,-10.191476819671621,-0.118492
506,90.270065,0.420125,0.0119976,1211.35,-9.69458,0.000404636,-0.550977,-0.118492,17024.6,-5.27448e-05,-0.550877,0.553424,0.0866861,0.000404636,0.733633,0.0437995,-0.00334164,61.2857,0.00130139,0.420124,0.0119886,61.2886,-0.118492,0.71809,0.0502246,0.0,0.29612,0.234,0.0,-1.0,0.39449,1.64995,1.63701e-05,1325.68,-1.80935,0.0,3.1641e-20,0.0,2.45795e-24,1.88812,-1.35774e-06,1.88812,0.0,0.00176983,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.18971457452636,gaze,0.5157403354018654,0.5144749394254281,-52.67585125895029,174.1426751486554,1171.642480515422,-34.099747878292725,-11.098491032321672,-20.77081628866103,0.0178763819199231,0.0204150041279899,0.987898153030522,3.899784616513439,32.03904559566547,-9.344474718096128,-20.770968110308736,-0.0763457167318249,0.026895187857025,0.988484668511435,3.6286184731769664,-1.035395036067638,-10.257107797897923,-20.77282395841933,-0.0296760778602393,0.0255193087912042,0.987905269117708,3.7668096009706913,4.230550145914772,True,3.753925499361694,imu,-0.472540712,-9.7929576416,1.713707772,2.16841137,-0.0304176499999999,-4.02724261,93.63232770409492,-38.16100511722672,126.5816488736793,0.9994993874260031,0.03163818160141977,1209.8489691706695,-10.191476819671621,-0.118492
507,90.278548,0.420125,0.0119976,1211.35,-9.69458,0.000404636,-0.550977,-0.118492,17024.6,-5.27448e-05,-0.550877,0.553424,0.0866861,0.000404636,0.733633,0.0437995,-0.00334164,61.2857,0.00130139,0.420124,0.0119886,61.2886,-0.118492,0.71809,0.0502246,0.0,0.29612,0.234,0.0,-1.0,0.39449,1.64995,1.63701e-05,1325.68,-1.80935,0.0,3.1641e-20,0.0,2.45795e-24,1.88812,-1.35774e-06,1.88812,0.0,0.00176983,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.18971457452636,gaze,0.5155579106873664,0.5138523271614805,-52.46624189685414,172.92177305922144,1171.202087474573,-34.09725938821346,-11.092419884988278,-20.769728827197923,0.0180989160303238,0.0211296383888134,0.9880310395793868,3.900676801284268,32.04286325261968,-9.341434489483264,-20.76948285809428,-0.0759143860637122,0.0274872941133101,0.9886109385095622,3.6289152286986983,-1.0313011516535775,-10.250344474647886,-20.77141889701724,-0.0292662201892554,0.0262259750100004,0.9880498351051288,3.767513063533919,4.47961803244345,True,3.735555845016434,imu,-0.4701481008,-9.797742864000002,1.716698536,2.13102682,-0.1201405700000002,-3.99733497,93.6365677459252,-38.1633577986918,126.58295990279748,0.999509910884915,0.03130396209474665,1209.8489691706695,-10.191476819671621,-0.118492
508,90.279508,0.420125,0.0119976,1211.35,-9.69458,0.000404636,-0.550977,-0.118492,17024.6,-5.27448e-05,-0.550877,0.553424,0.0866861,0.000404636,0.733633,0.0437995,-0.00334164,61.2857,0.00130139,0.420124,0.0119886,61.2886,-0.118492,0.71809,0.0502246,0.0,0.29612,0.234,0.0,-1.0,0.39449,1.64995,1.63701e-05,1325.68,-1.80935,0.0,3.1641e-20,0.0,2.45795e-24,1.88812,-1.35774e-06,1.88812,0.0,0.00176983,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.18971457452636,gaze,0.5217354887951855,0.3948675945196043,-50.83024296761985,172.7120569943295,1171.573505572197,-34.40884333793084,-10.1230040096993,-20.63446833010774,-0.0181261982321693,0.1612426401361602,0.9867483224913884,4.159879684448242,31.984257865516,-8.220265009243331,-20.76289591713009,-0.0640098537178092,0.140043546773795,0.9880741589749428,3.858130693435669,-1.209363683053083,-9.15237890308968,-20.701541346105767,-0.0417069546571404,0.153441658081552,0.9869579464784656,4.017666244506836,3.856231360784762,True,4.0,imu,-0.4801179722431244,-9.751851795840278,1.755426832056569,1.259231233901842,0.5990092424766359,-3.836651340422264,93.63704844690017,-38.16362286151156,126.58310910693775,0.9990481125613528,0.04362188427381891,1209.8489691706695,-10.191476819671621,-0.118492
509,90.287031,0.420125,0.0119976,1211.35,-9.69458,0.000404636,-0.550977,-0.118492,17024.6,-5.27448e-05,-0.550877,0.553424,0.0866861,0.000404636,0.733633,0.0437995,-0.00334164,61.2857,0.00130139,0.420124,0.0119886,61.2886,-0.118492,0.71809,0.0502246,0.0,0.29612,0.234,0.0,-1.0,0.39449,1.64995,1.63701e-05,1325.68,-1.80935,0.0,3.1641e-20,0.0,2.45795e-24,1.88812,-1.35774e-06,1.88812,0.0,0.00176983,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.18971457452636,gaze,0.5153761507787141,0.5132443491702064,-52.26549694293664,172.35753617378208,1176.250372963125,-34.09476678702758,-11.086497234691754,-20.768650564955102,0.0183223936940762,0.0218271978609398,0.988163378191064,3.901545741312252,32.04665559164206,-9.33857671133757,-20.76800954921156,-0.0754864322117644,0.0280654314046105,0.9887367211051596,3.6291965451361583,-1.0272169446792945,-10.243730006007624,-20.770024460112037,-0.0288575212190737,0.0269160053187432,0.9881939339266456,3.768195126172646,4.748606305802719,True,3.724176580342952,imu,-0.4761296288000001,-9.802528086400002,1.7113151608,1.88428879,0.0069668999999996,-4.00481188,93.64082118848457,-38.16569168090396,126.5842841068124,0.9995202815159087,0.030971064533830122,1209.8489691706695,-10.191476819671621,-0.118492
510,90.295513,0.420125,0.0119976,1211.35,-9.69458,0.000404636,-0.550977,-0.118492,17024.6,-5.27448e-05,-0.550877,0.553424,0.0866861,0.000404636,0.733633,0.0437995,-0.00334164,61.2857,0.00130139,0.420124,0.0119886,61.2886,-0.118492,0.71809,0.0502246,0.0,0.29612,0.234,0.0,-1.0,0.39449,1.64995,1.63701e-05,1325.68,-1.80935,0.0,3.1641e-20,0.0,2.45795e-24,1.88812,-1.35774e-06,1.88812,0.0,0.00176983,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.18971457452636,gaze,0.5151951576146468,0.5126512405126985,-52.08568674548458,171.35856010713348,1173.4919883244577,-34.0922716909327,-11.08072524454828,-20.767582051356555,0.0185466778084096,0.0225074094682049,0.9882951105600746,3.902391207661561,32.05042049880734,-9.335901692401832,-20.76654868927889,-0.075062085275902,0.0286293805414999,0.988861954627006,3.629462432607468,-1.0231447619783915,-10.237267032550768,-20.768641235993936,-0.0284502079887578,0.0275891238851358,0.9883374975993022,3.768855637502128,5.036032906959421,True,3.71999902720929,imu,-0.4833074624000001,-9.797742864000002,1.7041373272,1.75718132,-0.0378945600000002,-4.079580979999999,93.6450863498587,-38.168006502414144,126.58562087408652,0.9995304949306568,0.03063967531936625,1209.8489691706695,-10.191476819671621,-0.118492
511,90.299601,0.420125,0.0119976,1211.35,-9.69458,0.000404636,-0.550977,-0.118492,17024.6,-5.27448e-05,-0.550877,0.553424,0.0866861,0.000404636,0.733633,0.0437995,-0.00334164,61.2857,0.00130139,0.420124,0.0119886,61.2886,-0.118492,0.71809,0.0502246,0.0,0.29612,0.234,0.0,-1.0,0.39449,1.64995,1.63701e-05,1325.68,-1.80935,0.0,3.1641e-20,0.0,2.45795e-24,1.88812,-1.35774e-06,1.88812,0.0,0.00176983,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.18971457452636,gaze,0.5217743726782789,0.3956804883089764,-50.73897252369222,170.9082818734997,1167.084534291779,-34.41262363820459,-10.12990205443803,-20.63307099079922,-0.0185031962500639,0.1607131163979851,0.9868277083392922,4.149892807006836,31.98451906281894,-8.232424131831609,-20.75978613072601,-0.0638006134371975,0.1387713235570377,0.9882671711046894,3.84997034072876,-1.2098155976795852,-9.16360280221765,-20.699501383982497,-0.0414812530101345,0.1521772845788315,0.9871638948906278,4.01341712474823,3.5739065984058533,True,4.0,imu,-0.4822668522443764,-9.752193008282722,1.7535489887932951,1.2735316149162177,0.6112257460995669,-3.828931576177384,93.64714600990882,-38.16911545316521,126.58626955156215,0.9990446605464667,0.043700872229223565,1209.8489691706695,-10.191476819671621,-0.118492
512,90.303996,0.420125,0.0119976,1211.35,-9.69458,0.000404636,-0.550977,-0.118492,17024.6,-5.27448e-05,-0.550877,0.553424,0.0866861,0.000404636,0.733633,0.0437995,-0.00334164,61.2857,0.00130139,0.420124,0.0119886,61.2886,-0.118492,0.71809,0.0502246,0.0,0.29612,0.234,0.0,-1.0,0.39449,1.64995,1.63701e-05,1325.68,-1.80935,0.0,3.1641e-20,0.0,2.45795e-24,1.88812,-1.35774e-06,1.88812,0.0,0.00176983,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.18971457452636,gaze,0.5150149688532119,0.5120730234862193,-51.93654175301946,169.3611836743594,1156.727174237863,-34.08977483322048,-11.075104004046732,-20.766523455897044,0.0187717106137137,0.0231702441294997,0.9884262251144478,3.903213271973785,32.0541571985412,-9.333408748477536,-20.76510026567283,-0.0746414243028692,0.0291791247098137,0.988986621828723,3.6297129958801966,-1.0190855060826485,-10.23095587834666,-20.76726932189104,-0.0280443629403674,0.0282452963031076,0.9884805090552028,3.769494681249613,5.339023165390103,True,3.723095871432368,imu,-0.4845037680000001,-9.791761336000002,1.7071280912,1.6674584,-0.00798692,-3.93751969,93.64936305503424,-38.17030282151428,126.58697006064952,0.9995405505546643,0.03030986302969034,1209.8489691706695,-10.191476819671621,-0.118492
513,90.312478,0.420125,0.0119976,1211.35,-9.69458,0.000404636,-0.550977,-0.118492,17024.6,-5.27448e-05,-0.550877,0.553424,0.0866861,0.000404636,0.733633,0.0437995,-0.00334164,61.2857,0.00130139,0.420124,0.0119886,61.2886,-0.118492,0.71809,0.0502246,0.0,0.29612,0.234,0.0,-1.0,0.39449,1.64995,1.63701e-05,1325.68,-1.80935,0.0,3.1641e-20,0.0,2.45795e-24,1.88812,-1.35774e-06,1.88812,0.0,0.00176983,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.18971457452636,gaze,0.5148357069764957,0.5115099926348818,-51.82505504145319,167.61595062864663,1141.5809130248217,-34.087278123532144,-11.069636247439709,-20.765475446867967,0.0189973284112796,0.0238153606095421,0.9885566484980488,3.9040116156913727,32.057863155426745,-9.331098356515964,-20.763664949334512,-0.0742247263395159,0.0297143883177632,0.9891106467203192,3.629948219457981,-1.01504199145608,-10.224799839086694,-20.76590946200421,-0.0276402595705295,0.0288841791697572,0.9886228838432692,3.7701120375260624,5.65292595452484,True,3.73341075540039,imu,-0.4857000736000001,-9.7809945856,1.6945668824,1.53287402,-0.0304176499999999,-4.10948862,93.65364911312555,-38.17258011150899,126.58833088356668,0.999550443242824,0.029981851395035536,1209.8489691706695,-10.191476819671621,-0.118492
514,90.31958,0.420125,0.0119976,1211.35,-9.69458,0.000404636,-0.550977,-0.118492,17024.6,-5.27448e-05,-0.550877,0.553424,0.0866861,0.000404636,0.733633,0.0437995,-0.00334164,61.2857,0.00130139,0.420124,0.0119886,61.2886,-0.118492,0.71809,0.0502246,0.0,0.29612,0.234,0.0,-1.0,0.39449,1.64995,1.63701e-05,1325.68,-1.80935,0.0,3.1641e-20,0.0,2.45795e-24,1.88812,-1.35774e-06,1.88812,0.0,0.00176983,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.18971457452636,gaze,0.5217662826783293,0.3963913826170463,-49.98547564381822,167.4315369496482,1150.069260093959,-34.41535576560376,-10.13660001449481,-20.63133551595514,-0.0187317562978245,0.1606076819455374,0.9868405614921189,4.14155912399292,31.98563776362785,-8.245464589414327,-20.75665885464128,-0.0635056714796717,0.1374160155462349,0.9884755274468422,3.842137098312378,-1.2113559505991385,-9.17304610843424,-20.69780572029763,-0.041294424628682,0.1510084594741691,0.9873493032483124,4.007701301574707,4.744047526768274,True,4.0,imu,-0.4843922371471661,-9.752534325652915,1.751681444755703,1.287652430091361,0.6225399045187879,-3.821411207179559,93.65724456044208,-38.17447247657485,126.58947903434758,0.9990463294536024,0.04366270267956372,1209.8489691706695,-10.191476819671621,-0.118492
