Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
140.321,2.66857,-0.0105884,1896.43,-8.65771,-0.00246772,-1.02335,0.250674,6468.11,0.000261511,-1.02309,0.171109,-0.272641,-0.00246772,0.156433,-0.00499353,-0.00837557,23.2818,-0.00639509,2.66896,-0.00985542,23.2852,0.250674,0.220612,-0.0730325,0.0,0.661427,-0.738,0.0,7.0,-0.00925235,0.726621,0.0523322,1310.42,-12.4203,0.0,0.0,0.0,0.0,60.9329,-0.00471049,60.9329,0.0,0.177164,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,2.5894865831086964,gaze,-3.1445154362648564,-24.776253192472748,-221798157.2886809,-489464210142.6719,-3307594866129.1484,29104.667867015545,139.49414766103916,-183.03212643237225,23.18361262459581,13.20078056875318,-7.9929362064617795,-40.99356787263911,27114.171591519145,111.31608780256148,-243.1812306230148,10.187976250922604,24.12157232809308,-14.9350086955965,-16.334044700168207,-911.1060238152216,178.45418646206173,-221.76196104773652,7.429165186787139,22.04585531391477,-12.731889055692212,-24.78774410510175,10249609.306388084,True,-453.79677408607125,imu,-118.51269247972272,-28.01469378691486,-158.84044167290722,31258.773938738785,24080.34060016634,-113067.95595864646,18302.155970596847,-390.8860847316201,31532.187315683,1890.67,-8.57446,False,-0.5698774342755171,-0.8217297061099553,1897.9287357017743,-9.05115668791011,6.236377440382581,0.250674
140.337,2.68012,-0.00829787,1896.53,-8.65729,-0.00256809,-1.02767,0.2495,6510.95,-5.48538e-05,-1.02742,0.451586,-0.267967,-0.00256809,-0.318111,-0.00746926,-0.00845178,23.4359,-0.00638608,2.68063,-0.00756781,23.4394,0.2495,-0.194304,-0.0738874,0.0,0.658136,-0.747,0.0,7.0,-0.00925235,0.720678,0.0494647,1310.42,-12.1492,0.0,0.0,0.0,0.0,60.9743,-0.00445198,60.9743,0.0,0.167332,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,2.504829699620383,gaze,-3.233725513250519,-25.22317151606415,-228196577.50309289,-503981077033.2988,-3405694453634.5234,29808.977804757007,142.14484872357025,-185.8641032659428,23.634145248465728,13.434419951450916,-8.15507608527373,-41.8152440787626,27766.159995060305,113.40694809666304,-247.14598670123416,10.415490931687591,24.54811806924616,-15.21583307067646,-16.69193064956078,-934.8787766601084,181.76689833588568,-225.32077614428053,7.608788065001139,22.43727622151232,-12.975944905454735,-25.313020047272943,10536431.460166195,True,-461.8591694793837,imu,-120.73221205862926,-28.329989279969663,-161.72210753593995,32017.470350687763,24708.733692714017,-115974.11771127157,18733.700591778223,-397.2404519841131,32350.50097041612,1890.67,-8.57446,False,-0.5694851767525813,-0.8220016018591941,1898.0287276396718,-9.050767397169961,6.320135909721667,0.24950000000000003
140.353,2.6867,-0.027336,1896.64,-8.65686,-0.00270948,-1.03191,0.248305,6554.02,0.000128603,-1.03166,0.340519,-0.263485,-0.00270948,-1.97036,-0.00936092,-0.00852637,23.5909,-0.00644029,2.6871,-0.0266025,23.5945,0.248305,-2.7838,-0.0761328,0.0,0.658136,-0.756,0.0,7.0,-0.00925235,0.714869,0.0469229,1310.42,-11.8777,0.0,0.0,0.0,0.0,61.0148,-0.00422275,61.0148,0.0,0.158639,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,2.413045830397717,gaze,-3.324525631487864,-25.67616361087321,-234741795.11116704,-518840355422.0254,-3506107946257.0234,30526.763953937087,144.8317681480039,-188.73396653639497,24.091419682710043,13.671254695491266,-8.319453329777769,-42.64828654918,28430.5721933006,115.5260647437069,-251.16518427600732,10.646818271069412,24.980467675061703,-15.500443158353525,-17.05460924817428,-959.1427381829036,185.1247260381022,-228.92801454694293,7.791591783860746,22.83405309248577,-13.223318474111592,-25.845550408668597,10829635.157679124,True,-470.0309273049825,imu,-122.98364228247868,-28.64948416331407,-164.64343207464873,32790.731793391154,25350.12569461087,-118939.5562183404,19173.33871438881,-403.6836312126036,33185.72506113071,1890.67,-8.57446,False,-0.5690873801955001,-0.8222770541017316,1898.138719432712,-9.050368655574003,6.412190223055567,0.248305
140.369,2.73983,-0.0147482,1896.74,-8.65643,-0.00285496,-1.03609,0.247086,6597.28,6.97502e-05,-1.03583,-0.139744,-0.258896,-0.00285496,-0.385771,-0.00961972,-0.00860116,23.7466,-0.00649374,2.74039,-0.0139993,23.7502,0.247086,-0.437159,-0.0771484,0.0,0.635099,-0.765,0.0,7.0,-0.00925235,0.709061,0.0443811,1310.42,-11.6061,0.0,0.0,0.0,0.0,61.0554,-0.00399352,61.0554,0.0,0.149946,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,2.330997405597047,gaze,-3.416935364042615,-26.13528867249798,-241436321.31176528,-534048067210.291,-3608876038314.328,31258.217684532632,147.55526088466138,-191.6420800941487,24.555508477754348,13.91131599654545,-8.48609004188839,-43.49280863689742,29107.58386668836,117.6737114425248,-255.23936168749512,10.882003272810016,25.41867772716475,-15.78887554014871,-17.422127070111785,-983.9054411431594,188.5281111525618,-232.5841500056383,7.977615360618968,23.23623845447025,-13.474042067241712,-26.385407531637085,11129326.23523666,True,-478.3131155041478,imu,-125.26731282711678,-28.97321870829916,-167.60480549230795,33578.76570391984,26004.716502138144,-121965.17099027363,19621.18296200561,-410.21651035005954,34038.11939816014,1890.67,-8.57446,False,-0.5686842666874664,-0.8225558976885027,1898.2387110602542,-9.049970541585521,6.496103284156033,0.24708599999999997
140.385,2.77536,-0.0197023,1896.85,-8.65601,-0.00302095,-1.04017,0.245848,6640.6,0.000134006,-1.03991,-0.650993,-0.252952,-0.00302095,-0.931001,-0.0117388,-0.00867141,23.9025,-0.00652116,2.77582,-0.0189452,23.9062,0.245848,-0.971289,-0.0783108,0.0,0.661427,-0.765,0.0,7.0,-0.00925235,0.703252,0.0418398,1310.42,-11.3345,0.0,0.0,0.0,0.0,61.0959,-0.00376433,61.0959,0.0,0.141255,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,2.2423962718709003,gaze,-3.510974433758803,-26.60060626577756,-248282695.7761393,-549610304492.1914,-3714039898469.7656,32003.532159456157,150.31568410833333,-194.5888100260636,25.026484684080096,14.15463524425833,-8.655008463004133,-44.34892442263785,29797.3723345143,119.85016358486423,-259.36906069292286,11.12109127494015,25.862805159959784,-16.081167023720838,-17.794530983393663,-1009.17449453035,191.97749803219983,-236.2896592414803,8.166898110652346,23.64388516457688,-13.728148191506635,-26.932664224024485,11435611.692214755,True,-486.7068087198989,imu,-127.58355555172491,-29.301233434200427,-170.60662044270055,34381.78146856549,26672.70804367847,-125051.87056485194,20077.346992171995,-416.8399829830221,34907.94642970606,1890.67,-8.57446,False,-0.5682761625018666,-0.8228378960233613,1898.3487025566046,-9.049582924407513,6.588328488064618,0.245848
140.401,2.73049,-0.0101923,1896.95,-8.65558,-0.00322608,-1.04417,0.244598,6684.14,7.50877e-05,-1.04391,0.516123,-0.246695,-0.00322608,0.382561,-0.0136345,-0.00874271,24.0592,-0.00649249,2.73106,-0.00945589,24.0629,0.244598,0.367014,-0.0787447,0.0,0.658136,-0.765,0.0,7.0,-0.00925235,0.697591,0.0396382,1310.42,-11.0626,0.0,0.0,0.0,0.0,61.1353,-0.00356592,61.1353,0.0,0.133746,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,2.163585102647923,gaze,-3.6066627137980953,-27.072176325901125,-255283486.80837825,-565533229961.123,-3821641172479.922,32762.90234286466,153.11339722499093,-197.57452466204725,25.50442185388243,14.401244022826948,-8.826230974430473,-45.21674871709858,30500.11656247275,122.05569826042286,-263.55482647704093,11.364127950956942,26.312907261689222,-16.37735464353883,-18.171868150861314,-1034.957583945902,195.47333380740776,-240.0450219557561,8.359479648534409,24.05704641038736,-13.985669555252109,-27.487393760625054,11748599.697406048,True,-495.2130883172951,imu,-129.93270450578942,-29.633569108955072,-173.649272037518,35199.99043190512,27354.304289960302,-128200.57255214224,20541.94550109501,-423.55494836891023,35795.471255110926,1890.67,-8.57446,False,-0.5678634125663434,-0.8231228004790698,1898.4486939698188,-9.0491856209315,6.672399675641674,0.24459799999999998
140.417,2.8368,-0.00955036,1897.06,-8.65515,-0.0034532,-1.04806,0.243338,6727.95,0.000168633,-1.0478,-1.19015,-0.24076,-0.0034532,-0.255809,-0.0155817,-0.00881406,24.2168,-0.00645742,2.83735,-0.00879423,24.2206,0.243338,-0.0912843,-0.0790195,0.0,0.661427,-0.756,6.0,7.0,-0.00925235,0.691931,0.0374367,1310.42,-10.7906,0.0,0.0,0.0,0.0,61.1748,-0.0033675,61.1748,0.0,0.126237,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,2.078970976829724,gaze,-3.704020228179076,-27.550059159516696,-262441291.50584912,-581823077316.4336,-3931721985943.109,33536.52500846789,155.94876187849474,-200.59959458166293,25.989394042727717,14.651174111578875,-8.999780097802585,-46.0963970632083,31215.997170222457,124.29059426188128,-267.79720766258083,11.611159311001332,26.76904167549168,-16.67747566155383,-18.55418603108057,-1061.262471985204,199.0160683944013,-243.85072083889932,8.555399889109035,24.47577571094837,-14.246639069109357,-28.049669884631413,12068399.595370142,True,-503.833042403733,imu,-132.31509593607012,-29.970266749898727,-176.73315785375888,36033.6059058652,28049.711264302023,-131412.2036794228,21015.09422834252,-430.36231145332096,36700.96163812501,1890.67,-8.57446,False,-0.5674462803578341,-0.8234104194798962,1898.5586853136167,-9.04878857883808,6.764781670959001,0.243338
140.433,2.80276,-0.0100149,1897.17,-8.65472,-0.00369192,-1.05186,0.242067,6771.96,1.97828e-05,-1.05159,-0.329379,-0.235382,-0.00369192,0.24036,-0.0141252,-0.0088854,24.3752,-0.00646888,2.80336,-0.00927161,24.3791,0.242067,0.117811,-0.0799441,0.0,0.658136,-0.756,0.0,7.0,-0.00925235,0.686271,0.0352352,1310.42,-10.5186,0.0,0.0,0.0,0.0,61.2143,-0.00316909,61.2143,0.0,0.118729,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,1.99683262152839,gaze,-3.803067152318072,-28.03431544584749,-269758735.9197526,-598486151670.2988,-4044324947048.547,34324.59874784892,158.8221419573497,-203.6643926207852,26.481475811218875,14.90445748555462,-9.175678495510937,-46.98798573839824,31945.19643895884,126.55513208997228,-272.0967563207805,11.862231703039468,27.231266400467497,-16.98156756787612,-18.941532379251484,-1088.0969986200373,202.60615450364625,-247.70724157952372,8.754699048566934,24.900126917772614,-14.5110898466007,-28.61956680909365,12395121.912788937,True,-512.5677658493819,imu,-134.73106829360688,-30.31136762450835,-179.8586779411773,36882.84317879905,28759.137052866885,-134687.69983615776,21496.90996154796,-437.2629828874398,37624.6880201922,1890.67,-8.57446,False,-0.5670249769507705,-0.8237005982236375,1898.6686765811103,-9.048391824279546,6.857245866596223,0.242067
140.449,2.766,-0.0114035,1897.28,-8.65429,-0.00389823,-1.05558,0.240782,6816.21,0.000161178,-1.05531,0.0946329,-0.23139,-0.00389823,0.0274724,-0.0119612,-0.00895374,24.5345,-0.00652378,2.76637,-0.0106677,24.5384,0.240782,0.182335,-0.0806834,0.0,0.681174,-0.765,0.0,7.0,-0.00925235,0.680918,0.0333638,1310.42,-10.2553,0.0,0.0,0.0,0.0,61.2516,-0.00300024,61.2516,0.0,0.11236,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,1.917488222675753,gaze,-3.9038238135684633,-28.52500623780084,-277238475.2155664,-615528829954.3242,-4159493149324.6094,35127.32397877255,161.73390360141542,-206.7692938782079,26.980742226653035,15.161126316086047,-9.353948971124131,-47.891631756859375,32687.89831897492,128.84959395851422,-276.4540279818424,12.117391814040188,27.699639792737106,-17.289668081447317,-19.333955248111785,-1115.4690815805957,206.24404764822776,-251.6150728733966,8.957417645519058,25.330154215833318,-14.779055204740946,-29.197159218369663,12728878.364817038,True,-521.4183603074822,imu,-137.18096224068813,-30.656913251138675,-183.0262348296819,37747.91952455116,29482.791814907338,-138028.00611892322,21987.51054110755,-444.2578790453424,38566.923533719615,1890.67,-8.57446,False,-0.5665996757211478,-0.8239932083899055,1898.778667751666,-9.047995435720917,6.949792180784859,0.24078200000000002
140.465,2.80063,-0.0112062,1897.39,-8.65387,-0.00406315,-1.05927,0.239483,6860.8,5.14149e-06,-1.059,0.0376969,-0.230111,-0.00406315,0.477812,-0.00897102,-0.00902334,24.6949,-0.00660255,2.80123,-0.0104579,24.6989,0.239483,0.162613,-0.0817446,0.0,0.654845,-0.765,0.0,7.0,-0.00925235,0.675609,0.0315396,1310.42,-9.99326,0.0,0.0,0.0,0.0,61.2886,-0.00283562,61.2886,0.0,0.106155,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,1.841291670784366,gaze,-4.006310691759932,-29.022192963076854,-284883193.83348465,-632957561326.2637,-4277270174386.922,35944.902953493554,164.6844152086141,-209.91467572225145,27.48726886467902,15.42121297137471,-9.534614469811638,-48.80745287179928,33444.288437222094,131.17426379944374,-280.8695816453897,12.376686671152408,28.1742205664992,-17.601815150712458,-19.73150298884032,-1143.3867167374883,209.93020615221891,-255.5747064324111,9.16359650206991,25.765912124558493,-15.050568664638735,-29.782522269575157,13069781.861431936,True,-530.3859342346419,imu,-139.66512065781936,-31.006945399759783,-186.2362335367344,38629.05421152102,30220.88779300875,-141434.07687633036,22487.01486487734,-451.3479220412949,39527.94401534705,1890.67,-8.57446,False,-0.5661705846064069,-0.8242880983772841,1898.8886588252594,-9.047609413155701,7.042425934137208,0.239483
140.481,2.79769,0.00740891,1897.5,-8.65344,-0.00419306,-1.06294,0.238176,6905.54,0.00012158,-1.06267,0.12292,-0.229003,-0.00419306,2.25984,-0.00749367,-0.00909078,24.8559,-0.00663488,2.79821,0.00815548,24.86,0.238176,3.01023,-0.0812538,0.0,0.658136,-0.765,0.0,7.0,-0.00925235,0.6703,0.0297154,1310.42,-9.7312,0.0,0.0,0.0,0.0,61.3256,-0.002671,61.3256,0.0,0.0999498,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,1.768665121949353,gaze,-4.110548419739343,-29.525937425285,-292695605.64897704,-650778867576.8613,-4397700094687.719,36777.53976707756,167.67404744168732,-213.10091779741904,28.001131810962825,15.68475001707434,-9.717698078769448,-49.73556757771369,34214.55410488259,133.52942726788552,-285.3439797909927,12.640163642886645,28.655067795096496,-17.91804695429701,-20.134224251966927,-1171.8579784841868,213.6650911591073,-259.58663699362125,9.373276744894122,26.207455498832257,-15.32566395210217,-30.375731594043067,13417946.513789566,True,-539.4716029112736,imu,-142.18388865073018,-31.36150609269926,-189.48908157479863,39526.4685117411,30973.639323344963,-144906.87575400286,22995.54289287817,-458.5340397471658,40508.0280192307,1890.67,-8.57446,False,-0.5657379897180457,-0.8245850635257618,1898.9986498431012,-9.047213599639095,7.13513493104911,0.23817599999999997
140.497,2.8023,-0.0199517,1897.61,-8.65301,-0.00431897,-1.06659,0.236861,6950.43,8.02205e-05,-1.06631,0.474463,-0.225908,-0.00431897,-1.04908,-0.00735105,-0.0091607,25.0175,-0.0066944,2.80296,-0.0192026,25.0216,0.236861,-1.6534,-0.082692,0.0,0.654845,-0.765,0.0,7.0,-0.00925235,0.664807,0.0279746,1310.41,-9.45511,0.0,0.0,0.0,0.0,61.3639,-0.00251547,61.3639,0.0,0.0940376,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,1.7000582284440475,gaze,-4.216557783910023,-30.03630180505288,-300678454.13323164,-668999343536.4648,-4520827476264.094,37625.44036570929,170.7031732349049,-216.32840203100545,28.522407662845225,15.951770216869235,-9.903223027642865,-50.67609511264346,34998.884324930405,135.91537174718536,-289.8777883886267,12.907870440292424,29.142240912073973,-18.238401901679044,-20.54216798827576,-1200.891020119035,217.44916664016367,-263.6513623282152,9.58649980630983,26.65483952998913,-15.604374998240209,-30.97686329877364,13773487.640574576,True,-548.6764884618941,imu,-144.7376135573429,-31.72063760537938,-192.78518895873927,40440.385709940805,31741.26284592228,-148447.37573950135,23513.21565199281,-465.8171658097274,41507.45683031331,1890.67,-8.57446,False,-0.5653020830784459,-0.824883964486624,1899.1086408051772,-9.04681799516732,7.227924440879933,0.236861
140.513,2.77345,-0.002077,1897.72,-8.65258,-0.00441672,-1.07016,0.23554,6995.44,-0.000139931,-1.06989,0.982813,-0.221921,-0.00441672,1.51845,-0.00359263,-0.00922829,25.1795,-0.00673514,2.77401,-0.00133552,25.1836,0.23554,1.16583,-0.0823745,0.0,0.654845,-0.756,0.0,7.0,-0.00925235,0.659203,0.0262838,1310.41,-9.17062,0.0,0.0,0.0,0.0,61.403,-0.00236538,61.403,0.0,0.0883008,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,1.635976777463557,gaze,-4.324359724770981,-30.5533486611348,-308834512.51358974,-687625657481.7051,-4646697381485.734,38488.81255500057,173.77216780077316,-219.59751263970145,29.051173530999087,16.222306533052517,-10.091212688949248,-51.62915546043129,35797.46979969164,138.33238635394247,-294.4715769091266,13.179855118135618,29.635799712236924,-18.56291863386118,-20.955383449708847,-1230.4940742272468,221.28289940281,-267.7693832504856,9.803307425351903,27.108119746808303,-15.886735940063913,-31.58599396788447,14136521.774350423,True,-558.0017198754155,imu,-147.32664495474,-32.08438246705384,-196.1249682132196,41371.0311126102,32523.97691482302,-152056.55920724574,24040.15524066284,-473.19823966795343,42526.51447759301,1890.67,-8.57446,False,-0.5648630780101039,-0.8251846478824914,1899.2186317252208,-9.046422547424454,7.320793877297094,0.23554
140.529,2.86301,-0.00681698,1897.83,-8.65215,-0.00443432,-1.07368,0.23421,7040.61,-0.000113202,-1.0734,-0.11981,-0.217167,-0.00443432,0.334012,0.000405816,-0.00929596,25.342,-0.00682538,2.8637,-0.0060467,25.3462,0.23421,0.403828,-0.0828509,0.0,0.654845,-0.756,0.0,7.0,-0.00925235,0.653599,0.0245931,1310.41,-8.88613,0.0,0.0,0.0,0.0,61.4421,-0.00221529,61.4421,0.0,0.082564,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,1.5769725496977431,gaze,-4.433975337457864,-31.077140931528604,-317166583.93411183,-706664551542.3711,-4775355371804.875,39367.866008311634,176.88140863679217,-222.90863613625348,29.587507041095154,16.496392127108756,-10.281690578503712,-52.594869352993705,36610.50293841757,140.78076194308028,-299.12591833471566,13.456166076080082,30.135804352716946,-18.89163602404784,-21.373920190275925,-1260.675453063367,225.16675909904703,-271.9412036268675,10.023741648848672,27.56735201651507,-16.172781121092253,-32.20320066407012,14507166.66791513,True,-567.4484330255897,imu,-149.9513346661724,-32.45278346155068,-199.5088343801518,42318.63205707826,33322.00220846151,-155735.4179634947,24576.48483359381,-480.6782065704343,43565.487747409614,1890.67,-8.57446,False,-0.5644211086478218,-0.8254870151085139,1899.3286225825975,-9.046027334875323,7.413743068611928,0.23420999999999997
140.545,2.88546,-0.000704987,1897.94,-8.65172,-0.00445573,-1.07711,0.232884,7085.91,9.70561e-05,-1.07682,-0.429518,-0.212125,-0.00445573,0.517039,-0.00290781,-0.00936131,25.505,-0.00681235,2.88611,6.50853e-05,25.5093,0.232884,1.15577,-0.0824795,0.0,0.651554,-0.756,0.0,7.0,-0.00925235,0.648219,0.0230936,1310.41,-8.60829,0.0,0.0,0.0,0.0,61.4796,-0.0020811,61.4796,0.0,0.0774835,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,1.5236355201950362,gaze,-4.545425872281974,-31.60774193458332,-325677501.6160014,-726122842108.0078,-4906847510503.891,40262.8122750577,180.0312755321587,-226.2621613360641,30.131486335458483,16.774060360291767,-10.474680355841535,-53.57335827257592,37438.177864843776,143.2607911128745,-303.84138916945363,13.736852059864509,30.64231535402916,-19.22459317831664,-21.79782806695705,-1291.4435489332209,229.10121823381587,-276.1673303849019,10.24784483249479,28.032592545774232,-16.462545091952848,-32.82856093005088,14885541.300650816,True,-577.0177706912848,imu,-152.61203676802293,-32.825883628008384,-202.9372050260892,43283.41792057517,34135.561539826376,-159484.95329126238,25122.32868645138,-488.2580175926648,44624.66619671008,1890.67,-8.57446,False,-0.5639765327718905,-0.825790815208426,1899.4386134666672,-9.045632017490997,7.506770423650349,0.232884
